symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
MSFT,2014-11-06 00:00:00+00:00,43.5947560139,43.7379831383,42.7801517434,42.8428136103,33037841,48.7,0.0,48.86,47.79,47.86,1.0,33037841
MSFT,2014-11-07 00:00:00+00:00,43.5768526233,43.79169331,43.2278260243,43.79169331,28000598,48.68,0.0,48.92,48.2901,48.92,1.0,28000598
MSFT,2014-11-10 00:00:00+00:00,43.7648382242,43.9975823015,43.4604805847,43.5499975375,36370067,48.89,0.0,49.15,48.55,48.65,1.0,36370067
MSFT,2014-11-11 00:00:00+00:00,43.7469348336,43.8006450053,43.5455216898,43.7290314431,23445239,48.87,0.0,48.93,48.645,48.85,1.0,23445239
MSFT,2014-11-12 00:00:00+00:00,43.6663695761,43.79169331,43.4336254988,43.4694322799,22722123,48.78,0.0,48.92,48.52,48.56,1.0,22722123
MSFT,2014-11-13 00:00:00+00:00,44.4093602843,44.4406912178,43.5992318615,43.6932246619,26210433,49.61,0.0,49.645,48.705,48.81,1.0,26210433
MSFT,2014-11-14 00:00:00+00:00,44.3825051985,44.798759029,44.2124229882,44.525732323,29081657,49.58,0.0,50.045,49.39,49.74,1.0,29081657
MSFT,2014-11-17 00:00:00+00:00,44.2750848551,44.4944013895,43.9886306062,44.2303263787,30318648,49.46,0.0,49.705,49.14,49.41,1.0,30318648
MSFT,2014-11-18 00:00:00+00:00,43.9080653487,44.4350702364,43.8720308264,44.2594019405,23996457,48.74,0.31,49.325,48.7,49.13,1.0,23996457
MSFT,2014-11-19 00:00:00+00:00,43.4396165595,43.9214882082,43.1783662733,43.8359963042,26177450,48.22,0.0,48.7549,47.93,48.66,1.0,26177450
MSFT,2014-11-20 00:00:00+00:00,43.8720308264,43.8720308264,43.12431449,43.2414266872,21510587,48.7,0.0,48.7,47.87,48.0,1.0,21510587
MSFT,2014-11-21 00:00:00+00:00,43.2234094261,44.187332896,42.8540555732,44.1603070043,42884795,47.98,0.0,49.05,47.57,49.02,1.0,42884795
MSFT,2014-11-24 00:00:00+00:00,42.8720728343,43.2414266872,42.6919002231,43.2324180567,35434245,47.59,0.0,48.0,47.39,47.99,1.0,35434245
MSFT,2014-11-25 00:00:00+00:00,42.7639692676,43.2144007956,42.7459520064,42.9351332482,28007993,47.47,0.0,47.97,47.45,47.66,1.0,28007993
MSFT,2014-11-26 00:00:00+00:00,43.0162109232,43.2324180567,42.5928052869,42.7819865287,27164877,47.75,0.0,47.99,47.28,47.49,1.0,27164877
MSFT,2014-11-28 00:00:00+00:00,43.0702627066,43.4170949832,42.8900900954,43.1963835344,21534426,47.81,0.0,48.195,47.61,47.95,1.0,21534426
MSFT,2014-12-01 00:00:00+00:00,43.7999617819,43.9440998709,42.980176401,43.1333231205,31191575,48.62,0.0,48.78,47.71,47.88,1.0,31191575
MSFT,2014-12-02 00:00:00+00:00,43.655823693,44.187332896,43.4215992984,43.9981516543,25773478,48.46,0.0,49.05,48.2,48.84,1.0,25773478
MSFT,2014-12-03 00:00:00+00:00,43.3134957317,43.6918582152,43.0657583913,43.6378064319,23534752,48.08,0.0,48.5,47.805,48.44,1.0,23534752
MSFT,2014-12-04 00:00:00+00:00,43.9981516543,44.1963415266,43.4215992984,43.5927632791,30345132,48.84,0.0,49.06,48.2,48.39,1.0,30345132
MSFT,2014-12-05 00:00:00+00:00,43.6197891707,44.1152638515,43.5837546485,43.9801343931,27313449,48.42,0.0,48.97,48.38,48.82,1.0,27313449
MSFT,2014-12-08 00:00:00+00:00,42.9666634552,43.5567287568,42.7414476912,43.4756510818,26663107,47.695,0.0,48.35,47.445,48.26,1.0,26663107
MSFT,2014-12-09 00:00:00+00:00,42.8720728343,43.1693576428,42.385606784,42.4396585674,24330506,47.59,0.0,47.92,47.05,47.11,1.0,24330506
MSFT,2014-12-10 00:00:00+00:00,42.2504773257,42.9351332482,42.0703948008,42.8630642037,30431788,46.9,0.0,47.66,46.7001,47.58,1.0,30431788
MSFT,2014-12-11 00:00:00+00:00,42.4937103508,43.0072022927,42.0522874533,42.4126326757,29061918,47.17,0.0,47.74,46.68,47.08,1.0,29061918
MSFT,2014-12-12 00:00:00+00:00,42.2955204785,42.9981936621,42.0432788228,42.1423737589,34248371,46.95,0.0,47.73,46.67,46.78,1.0,34248371
MSFT,2014-12-15 00:00:00+00:00,42.0432788228,42.9441418788,41.9351752561,42.5207362424,29247761,46.67,0.0,47.67,46.55,47.2,1.0,29247761
MSFT,2014-12-16 00:00:00+00:00,40.6829756082,41.7459940143,40.6559497166,41.3496142697,47801392,45.16,0.0,46.34,45.13,45.9,1.0,47801392
MSFT,2014-12-17 00:00:00+00:00,41.2054761807,41.3901531072,40.4487512137,40.5838806721,34970865,45.74,0.0,45.945,44.9,45.05,1.0,34970865
MSFT,2014-12-18 00:00:00+00:00,42.8090124204,42.8090124204,41.744732806,41.9622011477,40105550,47.52,0.0,47.52,46.3386,46.58,1.0,40105550
MSFT,2014-12-19 00:00:00+00:00,42.9351332482,43.3315129928,42.4937103508,42.9081073565,64551182,47.66,0.0,48.1,47.17,47.63,1.0,64551182
MSFT,2014-12-22 00:00:00+00:00,43.2234094261,43.349530254,42.980176401,43.0432368149,26565984,47.98,0.0,48.12,47.71,47.78,1.0,26565984
MSFT,2014-12-23 00:00:00+00:00,43.6468150624,43.962117132,43.3585388845,43.5747460179,23656529,48.45,0.0,48.8,48.13,48.37,1.0,23656529
MSFT,2014-12-24 00:00:00+00:00,43.3675475151,43.8179790431,43.3134957317,43.8179790431,11442790,48.14,0.0,48.64,48.08,48.64,1.0,11442790
MSFT,2014-12-26 00:00:00+00:00,43.1333231205,43.6107805402,43.0792713372,43.6107805402,13197817,47.88,0.0,48.41,47.82,48.41,1.0,13197817
MSFT,2014-12-29 00:00:00+00:00,42.7459520064,43.0432368149,42.5747880258,42.9711677704,14439518,47.45,0.0,47.78,47.26,47.7,1.0,14439518
MSFT,2014-12-30 00:00:00+00:00,42.3585808924,42.899098726,42.1964255423,42.7369433759,16384692,47.02,0.0,47.62,46.84,47.44,1.0,16384692
MSFT,2014-12-31 00:00:00+00:00,41.8450889505,42.7369433759,41.8450889505,42.0973306061,21552450,46.45,0.0,47.44,46.45,46.73,1.0,21552450
MSFT,2015-01-02 00:00:00+00:00,42.1243564978,42.7189261148,41.9261666255,42.0342701922,27913852,46.76,0.0,47.42,46.54,46.66,1.0,27913852
