symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
PAYX,2014-11-11 00:00:00+00:00,40.5425546109,40.7482686306,40.3196048605,40.6454544957,1358890,47.28,0.0,47.5199,47.02,47.4,1.0,1358890
PAYX,2014-11-12 00:00:00+00:00,40.7226294093,40.7655043613,40.3453298317,40.4825296781,1450416,47.49,0.0,47.54,47.05,47.21,1.0,1450416
PAYX,2014-11-13 00:00:00+00:00,40.6711794669,40.9627291405,40.5854295629,40.8598292557,1898025,47.43,0.0,47.77,47.33,47.65,1.0,1898025
PAYX,2014-11-14 00:00:00+00:00,40.4996796589,40.7312043997,40.2252799661,40.7312043997,1139378,47.23,0.0,47.5,46.91,47.5,1.0,1139378
PAYX,2014-11-17 00:00:00+00:00,40.4996796589,40.6025795437,40.3710548029,40.4396547261,1423849,47.23,0.0,47.35,47.08,47.16,1.0,1423849
PAYX,2014-11-18 00:00:00+00:00,40.7226294093,40.8684042461,40.5168296397,40.5597045917,1931402,47.49,0.0,47.66,47.25,47.3,1.0,1931402
PAYX,2014-11-19 00:00:00+00:00,40.6068670389,40.7312043997,40.3024548797,40.7226294093,2110488,47.355,0.0,47.5,47.0,47.49,1.0,2110488
PAYX,2014-11-20 00:00:00+00:00,40.5854295629,40.7140544189,40.3539048221,40.6111545341,1293193,47.33,0.0,47.48,47.06,47.36,1.0,1293193
PAYX,2014-11-21 00:00:00+00:00,40.5768545725,40.8168685538,40.4868171733,40.8083793133,2772034,47.32,0.0,47.5999,47.215,47.59,1.0,2772034
PAYX,2014-11-24 00:00:00+00:00,40.6668919717,40.8083793133,40.5940045533,40.7740793517,1986996,47.425,0.0,47.59,47.34,47.55,1.0,1986996
PAYX,2014-11-25 00:00:00+00:00,40.6368795053,40.8684042461,40.4653796973,40.7312043997,2362092,47.39,0.0,47.66,47.19,47.5,1.0,2362092
PAYX,2014-11-26 00:00:00+00:00,40.6025795437,40.7140544189,40.5082546493,40.6626044765,1788150,47.35,0.0,47.48,47.24,47.42,1.0,1788150
PAYX,2014-11-28 00:00:00+00:00,40.6540294861,40.9455791597,40.0880801197,40.0880801197,2162065,47.41,0.0,47.75,46.75,46.75,1.0,2162065
PAYX,2014-12-01 00:00:00+00:00,40.5597045917,40.7569293709,40.3967797741,40.6368795053,2974504,47.3,0.0,47.53,47.11,47.39,1.0,2974504
PAYX,2014-12-02 00:00:00+00:00,40.6540294861,40.8855542269,40.5468421061,40.7312043997,2831223,47.41,0.0,47.68,47.285,47.5,1.0,2831223
PAYX,2014-12-03 00:00:00+00:00,40.6283045149,40.7183419141,40.5168296397,40.7054794285,2155633,47.38,0.0,47.485,47.25,47.47,1.0,2155633
PAYX,2014-12-04 00:00:00+00:00,40.5854295629,40.8426792749,40.4653796973,40.5597045917,2231523,47.33,0.0,47.63,47.19,47.3,1.0,2231523
PAYX,2014-12-05 00:00:00+00:00,40.6454544957,40.7354918949,40.5425546109,40.6111545341,2813609,47.4,0.0,47.505,47.28,47.36,1.0,2813609
PAYX,2014-12-08 00:00:00+00:00,40.3967797741,40.713968669,40.2595799277,40.6454544957,2648495,47.11,0.0,47.4799,46.95,47.4,1.0,2648495
PAYX,2014-12-09 00:00:00+00:00,40.0537801581,40.2595799277,39.6593305997,40.0366301773,3630196,46.71,0.0,46.95,46.25,46.69,1.0,3630196
PAYX,2014-12-10 00:00:00+00:00,39.9680302541,40.3410423365,39.8650446194,40.0023302157,2465571,46.61,0.0,47.045,46.4899,46.65,1.0,2465571
PAYX,2014-12-11 00:00:00+00:00,40.1866925093,40.6969044381,40.0623551485,40.1824050141,2738613,46.865,0.0,47.46,46.72,46.86,1.0,2738613
PAYX,2014-12-12 00:00:00+00:00,39.5307057437,40.1138050909,39.5307057437,39.9680302541,3060253,46.1,0.0,46.78,46.1,46.61,1.0,3060253
PAYX,2014-12-15 00:00:00+00:00,39.8822803501,40.0966551101,39.5307057437,39.6078806573,3649016,46.51,0.0,46.76,46.1,46.19,1.0,3649016
PAYX,2014-12-16 00:00:00+00:00,39.8093929317,40.4996796589,39.7708054749,40.0880801197,2834279,46.425,0.0,47.23,46.38,46.75,1.0,2834279
PAYX,2014-12-17 00:00:00+00:00,40.4568047069,40.5682795821,39.6164556477,39.9337302925,2793981,47.18,0.0,47.31,46.2,46.57,1.0,2793981
PAYX,2014-12-18 00:00:00+00:00,40.9455791597,40.9455791597,40.4139297549,40.6454544957,4181788,47.75,0.0,47.75,47.13,47.4,1.0,4181788
PAYX,2014-12-19 00:00:00+00:00,39.7022055517,40.8855542269,39.5392807341,40.5339796205,6761072,46.3,0.0,47.68,46.11,47.27,1.0,6761072
PAYX,2014-12-22 00:00:00+00:00,40.3281798509,40.3624798125,39.6421806189,39.8737053597,3182161,47.03,0.0,47.07,46.23,46.5,1.0,3182161
PAYX,2014-12-23 00:00:00+00:00,40.6197295245,40.8066643152,40.3796297933,40.5168296397,1695093,47.37,0.0,47.588,47.09,47.25,1.0,1695093
PAYX,2014-12-24 00:00:00+00:00,40.3539048221,40.6819839548,40.3453298317,40.6368795053,660605,47.06,0.0,47.4426,47.05,47.39,1.0,660605
PAYX,2014-12-26 00:00:00+00:00,40.4653796973,40.7569293709,40.4396547261,40.5425546109,812956,47.19,0.0,47.53,47.16,47.28,1.0,812956
PAYX,2014-12-29 00:00:00+00:00,40.3410423365,40.4653796973,40.3110298701,40.3281798509,1010628,47.045,0.0,47.19,47.01,47.03,1.0,1010628
PAYX,2014-12-30 00:00:00+00:00,40.1824050141,40.4996796589,40.0023302157,40.0880801197,1654778,46.86,0.0,47.23,46.65,46.75,1.0,1654778
PAYX,2014-12-31 00:00:00+00:00,39.5907306765,40.1995549949,39.5821556861,39.9851802349,1902196,46.17,0.0,46.88,46.16,46.63,1.0,1902196
PAYX,2015-01-02 00:00:00+00:00,39.6507556093,40.0966551101,39.2906060125,39.7536554941,2003348,46.24,0.0,46.76,45.82,46.36,1.0,2003348
PAYX,2015-01-05 00:00:00+00:00,39.7193555325,40.2510049373,39.4706808109,39.7965304461,4600462,46.32,0.0,46.94,46.03,46.41,1.0,4600462
PAYX,2015-01-06 00:00:00+00:00,39.4363808493,39.9851802349,39.2305810797,39.7107805421,3249074,45.99,0.0,46.63,45.75,46.31,1.0,3249074
PAYX,2015-01-07 00:00:00+00:00,40.1566800429,40.1909800045,39.4449558397,39.8136804269,2262307,46.83,0.0,46.87,46.0,46.43,1.0,2262307
PAYX,2015-01-08 00:00:00+00:00,40.7826543421,40.8341042845,40.1953532496,40.4053547645,1826470,47.56,0.0,47.62,46.8751,47.12,1.0,1826470
PAYX,2015-01-09 00:00:00+00:00,40.4225047453,40.7740793517,40.2424299469,40.5082546493,1927217,47.14,0.0,47.55,46.93,47.24,1.0,1927217
PAYX,2015-01-12 00:00:00+00:00,40.3710548029,40.6797544573,38.6474817325,40.5254046301,1992546,47.08,0.0,47.44,45.07,47.26,1.0,1992546
PAYX,2015-01-13 00:00:00+00:00,40.3710548029,41.2028288717,40.0795051293,40.7312043997,2104787,47.08,0.0,48.05,46.74,47.5,1.0,2104787
PAYX,2015-01-14 00:00:00+00:00,40.4225047453,40.4439422213,39.7879554557,40.0709301389,2452526,47.14,0.0,47.165,46.4,46.73,1.0,2452526
PAYX,2015-01-15 00:00:00+00:00,40.3710548029,40.6454544957,40.1395300621,40.4139297549,2277145,47.08,0.0,47.4,46.81,47.13,1.0,2277145
PAYX,2015-01-16 00:00:00+00:00,40.5597045917,40.5854295629,40.1824050141,40.3110298701,2511315,47.3,0.0,47.33,46.86,47.01,1.0,2511315
PAYX,2015-01-20 00:00:00+00:00,40.7655043613,40.9883683618,40.3539048221,40.9798791213,1577905,47.54,0.0,47.7999,47.06,47.79,1.0,1577905
PAYX,2015-01-21 00:00:00+00:00,40.6025795437,40.8255292941,40.3367548413,40.7140544189,1799529,47.35,0.0,47.61,47.04,47.48,1.0,1799529
PAYX,2015-01-22 00:00:00+00:00,41.1256539581,41.1942538813,40.3196048605,40.7312043997,1832955,47.96,0.0,48.04,47.02,47.5,1.0,1832955
PAYX,2015-01-23 00:00:00+00:00,41.4815160597,41.5715534589,40.9798791213,41.1342289485,2061125,48.375,0.0,48.48,47.79,47.97,1.0,2061125
PAYX,2015-01-26 00:00:00+00:00,41.3100162517,41.5029535357,40.9112791981,41.4257786221,1531784,48.175,0.0,48.4,47.71,48.31,1.0,1531784
PAYX,2015-01-27 00:00:00+00:00,40.8726917413,41.1513789293,40.5254046301,40.9713041309,1740525,47.665,0.0,47.99,47.26,47.78,1.0,1740525
PAYX,2015-01-28 00:00:00+00:00,40.1952674997,41.2114038621,40.1352425669,41.1170789677,2472182,46.875,0.0,48.06,46.805,47.95,1.0,2472182
PAYX,2015-01-29 00:00:00+00:00,40.0966551101,40.3214315294,39.681683259,40.2263338136,2919127,46.38,0.38,46.64,45.9,46.53,1.0,2919127
PAYX,2015-01-30 00:00:00+00:00,39.1283874576,39.9842669004,39.0765159762,39.8978144315,3166034,45.26,0.0,46.25,45.2,46.15,1.0,3166034
PAYX,2015-02-02 00:00:00+00:00,39.7335547404,39.7854262218,38.4886391872,39.2840019017,3180818,45.96,0.0,46.02,44.52,45.44,1.0,3180818
PAYX,2015-02-03 00:00:00+00:00,40.5548531957,40.5548531957,39.8805239377,40.1398813446,2921179,46.91,0.0,46.91,46.13,46.43,1.0,2921179
PAYX,2015-02-04 00:00:00+00:00,40.693177146,40.8833725778,40.4597554798,40.4684007267,2252855,47.07,0.0,47.29,46.8,46.81,1.0,2252855
PAYX,2015-02-05 00:00:00+00:00,41.0562775157,41.0562775157,40.4684007267,40.779629615,2387842,47.49,0.0,47.49,46.81,47.17,1.0,2387842
PAYX,2015-02-06 00:00:00+00:00,41.2637634413,41.540411342,41.0649227626,41.0995037502,2277482,47.73,0.0,48.05,47.5,47.54,1.0,2277482
PAYX,2015-02-09 00:00:00+00:00,41.0130512812,41.3847968978,40.8574368371,41.1946014661,1967672,47.44,0.0,47.87,47.26,47.65,1.0,1967672
PAYX,2015-02-10 00:00:00+00:00,41.4366683792,41.4971851075,40.9611797998,41.0562775157,1426123,47.93,0.0,48.0,47.38,47.49,1.0,1426123
PAYX,2015-02-11 00:00:00+00:00,41.6311864344,41.704671033,41.3502159102,41.4280231323,1088321,48.155,0.0,48.24,47.83,47.92,1.0,1088321
PAYX,2015-02-12 00:00:00+00:00,41.8473176068,41.8689307241,41.5749923296,41.6700900454,1306838,48.405,0.0,48.43,48.09,48.2,1.0,1306838
PAYX,2015-02-13 00:00:00+00:00,42.1542238717,42.2233858469,41.7261112453,41.8948664648,1261101,48.76,0.0,48.84,48.2648,48.46,1.0,1261101
PAYX,2015-02-17 00:00:00+00:00,42.1542238717,42.2233858469,41.6614447985,42.1542238717,2100465,48.76,0.0,48.84,48.19,48.76,1.0,2100465
