symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
KHC,2015-08-31 00:00:00+00:00,62.0676381156,63.5796078302,61.9907582996,63.3916793911,2688401,72.66,0.0,74.43,72.57,74.21,1.0,2688401
KHC,2015-09-01 00:00:00+00:00,59.8979188641,61.9651316942,59.4878931788,60.8461032614,4671422,70.12,0.0,72.54,69.64,71.23,1.0,4671422
KHC,2015-09-02 00:00:00+00:00,61.5636482107,61.5636482107,60.0602206979,60.5129573921,2986466,72.07,0.0,72.07,70.31,70.84,1.0,2986466
KHC,2015-09-03 00:00:00+00:00,61.6405280267,63.1183289342,61.3244665609,61.9822160978,2595274,72.16,0.0,73.89,71.79,72.56,1.0,2595274
KHC,2015-09-04 00:00:00+00:00,60.2823179441,61.2390445432,59.9056068457,60.7692234454,2997042,70.57,0.0,71.69,70.129,71.14,1.0,2997042
KHC,2015-09-08 00:00:00+00:00,63.2720885662,63.4941858124,60.4873307867,61.3757197716,4450669,74.07,0.0,74.33,70.81,71.85,1.0,4450669
KHC,2015-09-09 00:00:00+00:00,61.6490702285,63.6394032426,61.4867683947,63.5966922338,2936421,72.17,0.0,74.5,71.98,74.45,1.0,2936421
KHC,2015-09-10 00:00:00+00:00,61.6405280267,62.4007839849,61.3159243592,61.6149014214,3619666,72.16,0.0,73.05,71.78,72.13,1.0,3619666
KHC,2015-09-11 00:00:00+00:00,63.0072803111,63.1524977413,61.1621647272,61.7174078427,2146733,73.76,0.0,73.93,71.6,72.25,1.0,2146733
KHC,2015-09-14 00:00:00+00:00,63.6821142515,63.81878948,61.9779449969,62.7851830649,2927415,74.55,0.0,74.71,72.555,73.5,1.0,2927415
KHC,2015-09-15 00:00:00+00:00,64.3996592008,64.510707824,63.0030092102,64.0152601209,3393323,75.39,0.0,75.52,73.755,74.94,1.0,3393323
KHC,2015-09-16 00:00:00+00:00,65.236794975,65.5272298355,63.4685592071,64.2373573671,2302883,76.37,0.0,76.71,74.3,75.2,1.0,2302883
KHC,2015-09-17 00:00:00+00:00,65.2880481857,66.4240756001,64.9207335093,65.4161812124,3142630,76.43,0.0,77.7599,76.0,76.58,1.0,3142630
KHC,2015-09-18 00:00:00+00:00,64.4423702097,65.3478435982,64.0750555333,64.5363344293,7231726,75.44,0.0,76.5,75.01,75.55,1.0,7231726
KHC,2015-09-21 00:00:00+00:00,64.2373573671,65.083035343,64.0323445244,64.6559252542,3256338,75.2,0.0,76.19,74.96,75.69,1.0,3256338
KHC,2015-09-22 00:00:00+00:00,63.4771014089,63.9554647084,62.9218582933,63.3404261804,2628741,74.31,0.0,74.87,73.66,74.15,1.0,2628741
KHC,2015-09-23 00:00:00+00:00,62.6228812311,63.7231168201,62.5759845434,63.357510584,3713174,73.31,0.0,74.598,73.2551,74.17,1.0,3713174
KHC,2015-09-24 00:00:00+00:00,62.2897353618,62.4776638009,61.2475867449,62.358072976,4416111,72.92,0.0,73.14,71.7,73.0,1.0,4416111
KHC,2015-09-25 00:00:00+00:00,62.6570500382,63.0841601271,62.1701445369,63.0414491182,3517027,73.35,0.0,73.85,72.78,73.8,1.0,3517027
KHC,2015-09-28 00:00:00+00:00,59.786870241,62.588712424,59.786870241,62.1957711422,4974381,69.99,0.0,73.27,69.99,72.81,1.0,4974381
KHC,2015-09-29 00:00:00+00:00,59.1120363006,60.632548217,58.6422152028,59.9320876712,3870926,69.2,0.0,70.98,68.65,70.16,1.0,3870926
KHC,2015-09-30 00:00:00+00:00,60.2908601459,60.478788585,59.3341335468,59.5135197841,3052710,70.58,0.0,70.8,69.46,69.67,1.0,3052710
KHC,2015-10-01 00:00:00+00:00,60.5044151903,61.4782261929,59.5990272239,60.8802720685,2519675,70.83,0.0,71.97,69.7701,71.27,1.0,2519675
KHC,2015-10-02 00:00:00+00:00,60.9998628934,61.0425739023,59.2572537308,59.9577142765,2593109,71.41,0.0,71.46,69.37,70.19,1.0,2593109
KHC,2015-10-05 00:00:00+00:00,61.7088656409,62.5716280205,60.9482679946,61.5038527983,6323458,72.24,0.0,73.25,71.3496,72.0,1.0,6323458
KHC,2015-10-06 00:00:00+00:00,61.9053362818,62.4007839849,61.4098885787,61.7515766498,2819787,72.47,0.0,73.05,71.89,72.29,1.0,2819787
