symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
SBUX,2014-10-23 00:00:00+00:00,34.3033038641,34.6104018544,34.2666354474,34.445393979,6837730,74.84,0.0,75.51,74.76,75.15,1.0,3418865
SBUX,2014-10-24 00:00:00+00:00,34.7479084171,34.7937439381,34.0787098116,34.3308051767,7359034,75.81,0.0,75.91,74.35,74.9,1.0,3679517
SBUX,2014-10-27 00:00:00+00:00,34.8212452506,35.0091708864,34.7524919692,34.839579459,5796276,75.97,0.0,76.38,75.82,76.01,1.0,2898138
SBUX,2014-10-28 00:00:00+00:00,35.3162688767,35.3254359809,34.7799932818,34.9908366781,8150988,77.05,0.0,77.07,75.88,76.34,1.0,4075494
SBUX,2014-10-29 00:00:00+00:00,35.0825077199,35.5981573304,34.935834053,35.3391866371,8794902,76.54,0.0,77.665,76.22,77.1,1.0,4397451
SBUX,2014-10-30 00:00:00+00:00,35.4400247832,35.4996109604,34.8854149799,34.9174998446,13388970,77.32,0.0,77.45,76.11,76.18,1.0,6694485
SBUX,2014-10-31 00:00:00+00:00,34.6333196148,35.1741787618,34.3399722809,34.4912294999,35889908,75.56,0.0,76.74,74.92,75.25,1.0,17944954
SBUX,2014-11-03 00:00:00+00:00,34.8808314278,34.9587518134,34.592067646,34.8212452506,10606936,76.1,0.0,76.27,75.47,75.97,1.0,5303468
SBUX,2014-11-04 00:00:00+00:00,35.1604281055,35.2658498037,34.6058183023,34.6562373753,10420764,76.71,0.0,76.94,75.5,75.61,1.0,5210382
SBUX,2014-11-05 00:00:00+00:00,35.1375103451,35.4721096478,35.1054254804,35.2979346683,7403396,76.66,0.0,77.39,76.59,77.01,1.0,3701698
SBUX,2014-11-06 00:00:00+00:00,35.4996109604,35.5454464813,35.1375103451,35.2796004599,6167276,77.45,0.0,77.55,76.66,76.97,1.0,3083638
SBUX,2014-11-07 00:00:00+00:00,35.6554517316,35.7929582944,35.3896057102,35.5866984502,8248994,77.79,0.0,78.09,77.21,77.64,1.0,4124497
SBUX,2014-11-10 00:00:00+00:00,35.7379556692,35.8530166984,35.5170384932,35.7333532281,6555370,77.65,0.32,77.9,77.17,77.64,1.0,3277685
SBUX,2014-11-11 00:00:00+00:00,35.7747751986,35.9910899335,35.5538580225,35.8207996103,5201438,77.73,0.0,78.2,77.25,77.83,1.0,2600719
SBUX,2014-11-12 00:00:00+00:00,35.8300044926,35.9036435513,35.5630629049,35.6274970812,5312194,77.85,0.0,78.01,77.27,77.41,1.0,2656097
SBUX,2014-11-13 00:00:00+00:00,35.8484142573,36.1199582862,35.6283255206,35.9864874923,6842248,77.89,0.0,78.48,77.4118,78.19,1.0,3421124
SBUX,2014-11-14 00:00:00+00:00,35.9542704041,36.0371143452,35.7747751986,35.9358606395,6039282,78.12,0.0,78.3,77.73,78.08,1.0,3019641
SBUX,2014-11-17 00:00:00+00:00,35.8207996103,36.115355845,35.7356544487,35.8714264631,5899020,77.83,0.0,78.47,77.645,77.94,1.0,2949510
SBUX,2014-11-18 00:00:00+00:00,35.7011361399,35.8990411101,35.5837738901,35.7287507869,5755816,77.57,0.0,78.0,77.315,77.63,1.0,2877908
SBUX,2014-11-19 00:00:00+00:00,35.8161971691,35.9358606395,35.62289464,35.6413044047,5231186,77.82,0.0,78.08,77.4,77.44,1.0,2615593
