symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ORLY,2014-11-04 00:00:00+00:00,177.11,178.12,175.01,175.17,871587,177.11,0.0,178.12,175.01,175.17,1.0,871587
ORLY,2014-11-05 00:00:00+00:00,177.46,178.82,176.81,178.41,671708,177.46,0.0,178.82,176.81,178.41,1.0,671708
ORLY,2014-11-06 00:00:00+00:00,179.61,180.0,175.63,176.68,749418,179.61,0.0,180.0,175.63,176.68,1.0,749418
ORLY,2014-11-07 00:00:00+00:00,179.0,179.968,178.29,179.95,528820,179.0,0.0,179.968,178.29,179.95,1.0,528820
ORLY,2014-11-10 00:00:00+00:00,180.09,180.11,177.88,178.52,705533,180.09,0.0,180.11,177.88,178.52,1.0,705533
ORLY,2014-11-11 00:00:00+00:00,179.33,180.175,179.02,179.89,483444,179.33,0.0,180.175,179.02,179.89,1.0,483444
ORLY,2014-11-12 00:00:00+00:00,180.01,180.35,178.5,179.33,521485,180.01,0.0,180.35,178.5,179.33,1.0,521485
ORLY,2014-11-13 00:00:00+00:00,181.63,181.915,179.91,180.4,550704,181.63,0.0,181.915,179.91,180.4,1.0,550704
ORLY,2014-11-14 00:00:00+00:00,179.88,181.75,178.74,181.75,613413,179.88,0.0,181.75,178.74,181.75,1.0,613413
ORLY,2014-11-17 00:00:00+00:00,177.3,179.63,176.71,178.8,694512,177.3,0.0,179.63,176.71,178.8,1.0,694512
ORLY,2014-11-18 00:00:00+00:00,178.57,178.98,177.18,177.18,421643,178.57,0.0,178.98,177.18,177.18,1.0,421643
ORLY,2014-11-19 00:00:00+00:00,178.19,179.32,177.53,179.21,388163,178.19,0.0,179.32,177.53,179.21,1.0,388163
ORLY,2014-11-20 00:00:00+00:00,178.71,179.28,177.31,177.31,407448,178.71,0.0,179.28,177.31,177.31,1.0,407448
ORLY,2014-11-21 00:00:00+00:00,179.04,181.05,178.72,181.05,457450,179.04,0.0,181.05,178.72,181.05,1.0,457450
ORLY,2014-11-24 00:00:00+00:00,180.46,180.5,178.22,179.83,679919,180.46,0.0,180.5,178.22,179.83,1.0,679919
ORLY,2014-11-25 00:00:00+00:00,178.95,182.12,178.82,181.0,1040389,178.95,0.0,182.12,178.82,181.0,1.0,1040389
