symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
CELG,2015-01-14 00:00:00+00:00,121.1,121.98,118.1,118.25,5806472,121.1,0.0,121.98,118.1,118.25,1.0,5806472
CELG,2015-01-15 00:00:00+00:00,118.27,122.55,117.62,122.17,5813932,118.27,0.0,122.55,117.62,122.17,1.0,5813932
CELG,2015-01-16 00:00:00+00:00,121.81,122.0,118.325,118.62,5314463,121.81,0.0,122.0,118.325,118.62,1.0,5314463
CELG,2015-01-20 00:00:00+00:00,123.25,123.54,120.541,122.75,4716759,123.25,0.0,123.54,120.541,122.75,1.0,4716759
CELG,2015-01-21 00:00:00+00:00,122.22,123.38,120.95,121.76,4195660,122.22,0.0,123.38,120.95,121.76,1.0,4195660
CELG,2015-01-22 00:00:00+00:00,123.71,123.87,120.5,122.65,4217703,123.71,0.0,123.87,120.5,122.65,1.0,4217703
CELG,2015-01-23 00:00:00+00:00,123.89,124.384,122.36,124.0,3510145,123.89,0.0,124.384,122.36,124.0,1.0,3510145
CELG,2015-01-26 00:00:00+00:00,124.12,124.6,122.54,123.55,3789927,124.12,0.0,124.6,122.54,123.55,1.0,3789927
CELG,2015-01-27 00:00:00+00:00,122.36,124.5699,122.04,123.01,3476422,122.36,0.0,124.5699,122.04,123.01,1.0,3476422
CELG,2015-01-28 00:00:00+00:00,118.97,123.94,118.86,122.53,6685198,118.97,0.0,123.94,118.86,122.53,1.0,6685198
CELG,2015-01-29 00:00:00+00:00,120.87,121.09,116.55,119.58,4927992,120.87,0.0,121.09,116.55,119.58,1.0,4927992
CELG,2015-01-30 00:00:00+00:00,119.16,124.29,118.89,119.49,8129114,119.16,0.0,124.29,118.89,119.49,1.0,8129114
CELG,2015-02-02 00:00:00+00:00,118.57,120.35,116.5,119.57,5053996,118.57,0.0,120.35,116.5,119.57,1.0,5053996
CELG,2015-02-03 00:00:00+00:00,117.6,119.75,114.46,119.64,7146661,117.6,0.0,119.75,114.46,119.64,1.0,7146661
CELG,2015-02-04 00:00:00+00:00,116.57,117.552,112.78,115.65,7048177,116.57,0.0,117.552,112.78,115.65,1.0,7048177
CELG,2015-02-05 00:00:00+00:00,120.02,120.58,117.05,117.05,4595071,120.02,0.0,120.58,117.05,117.05,1.0,4595071
CELG,2015-02-06 00:00:00+00:00,118.75,121.75,118.216,120.04,4260598,118.75,0.0,121.75,118.216,120.04,1.0,4260598
CELG,2015-02-09 00:00:00+00:00,118.12,119.48,117.49,118.46,3578046,118.12,0.0,119.48,117.49,118.46,1.0,3578046
CELG,2015-02-10 00:00:00+00:00,120.16,120.79,118.63,119.03,3930246,120.16,0.0,120.79,118.63,119.03,1.0,3930246
CELG,2015-02-11 00:00:00+00:00,118.38,120.73,117.28,119.83,6553520,118.38,0.0,120.73,117.28,119.83,1.0,6553520
CELG,2015-02-12 00:00:00+00:00,115.72,119.22,114.7549,119.2,9808819,115.72,0.0,119.22,114.7549,119.2,1.0,9808819
CELG,2015-02-13 00:00:00+00:00,115.88,116.45,113.5201,116.32,7604752,115.88,0.0,116.45,113.5201,116.32,1.0,7604752
CELG,2015-02-17 00:00:00+00:00,116.32,117.0,115.5,115.76,4903983,116.32,0.0,117.0,115.5,115.76,1.0,4903983
CELG,2015-02-18 00:00:00+00:00,118.41,118.5,116.69,116.78,5466727,118.41,0.0,118.5,116.69,116.78,1.0,5466727
CELG,2015-02-19 00:00:00+00:00,120.21,120.94,118.33,118.33,4691025,120.21,0.0,120.94,118.33,118.33,1.0,4691025
CELG,2015-02-20 00:00:00+00:00,123.43,124.0,121.0,121.31,7864976,123.43,0.0,124.0,121.0,121.31,1.0,7864976
CELG,2015-02-23 00:00:00+00:00,123.82,125.45,123.296,124.0,5034730,123.82,0.0,125.45,123.296,124.0,1.0,5034730
CELG,2015-02-24 00:00:00+00:00,123.18,124.38,121.8,124.17,3045739,123.18,0.0,124.38,121.8,124.17,1.0,3045739
CELG,2015-02-25 00:00:00+00:00,123.1,123.98,122.02,123.46,3307813,123.1,0.0,123.98,122.02,123.46,1.0,3307813
CELG,2015-02-26 00:00:00+00:00,123.35,123.82,121.7,123.28,3336100,123.35,0.0,123.82,121.7,123.28,1.0,3336100
CELG,2015-02-27 00:00:00+00:00,121.53,123.14,120.77,122.81,4288968,121.53,0.0,123.14,120.77,122.81,1.0,4288968
CELG,2015-03-02 00:00:00+00:00,120.31,122.78,120.2,122.59,5197903,120.31,0.0,122.78,120.2,122.59,1.0,5197903
CELG,2015-03-03 00:00:00+00:00,118.47,120.19,116.34,120.0,6360692,118.47,0.0,120.19,116.34,120.0,1.0,6360692
CELG,2015-03-04 00:00:00+00:00,119.57,120.46,116.53,117.41,3888092,119.57,0.0,120.46,116.53,117.41,1.0,3888092
CELG,2015-03-05 00:00:00+00:00,120.71,121.76,119.76,120.48,3583196,120.71,0.0,121.76,119.76,120.48,1.0,3583196
CELG,2015-03-06 00:00:00+00:00,118.03,120.2852,117.92,120.03,4009504,118.03,0.0,120.2852,117.92,120.03,1.0,4009504
CELG,2015-03-09 00:00:00+00:00,118.41,118.96,117.18,118.12,3449001,118.41,0.0,118.96,117.18,118.12,1.0,3449001
CELG,2015-03-10 00:00:00+00:00,118.33,119.9,117.35,117.5,4874775,118.33,0.0,119.9,117.35,117.5,1.0,4874775
CELG,2015-03-11 00:00:00+00:00,117.58,119.06,115.27,119.01,3729826,117.58,0.0,119.06,115.27,119.01,1.0,3729826
CELG,2015-03-12 00:00:00+00:00,118.82,119.07,117.52,118.18,3086669,118.82,0.0,119.07,117.52,118.18,1.0,3086669
CELG,2015-03-13 00:00:00+00:00,117.73,120.3699,116.9,118.29,3520191,117.73,0.0,120.3699,116.9,118.29,1.0,3520191
CELG,2015-03-16 00:00:00+00:00,120.84,120.98,118.77,118.8,5017309,120.84,0.0,120.98,118.77,118.8,1.0,5017309
CELG,2015-03-17 00:00:00+00:00,121.03,121.3296,119.67,120.05,3026830,121.03,0.0,121.3296,119.67,120.05,1.0,3026830
CELG,2015-03-18 00:00:00+00:00,122.68,123.69,120.21,121.17,4444689,122.68,0.0,123.69,120.21,121.17,1.0,4444689
CELG,2015-03-19 00:00:00+00:00,125.33,125.58,123.65,123.8,6037591,125.33,0.0,125.58,123.65,123.8,1.0,6037591
CELG,2015-03-20 00:00:00+00:00,128.5,129.06,124.51,127.81,14850559,128.5,0.0,129.06,124.51,127.81,1.0,14850559
CELG,2015-03-23 00:00:00+00:00,122.94,126.5,122.62,126.45,10004095,122.94,0.0,126.5,122.62,126.45,1.0,10004095
CELG,2015-03-24 00:00:00+00:00,122.15,124.5,121.78,123.23,4828819,122.15,0.0,124.5,121.78,123.23,1.0,4828819
CELG,2015-03-25 00:00:00+00:00,116.99,123.3699,116.77,122.13,8417915,116.99,0.0,123.3699,116.77,122.13,1.0,8417915
CELG,2015-03-26 00:00:00+00:00,117.66,119.39,114.02,115.28,8126950,117.66,0.0,119.39,114.02,115.28,1.0,8126950
CELG,2015-03-27 00:00:00+00:00,118.68,120.0,118.02,118.11,5510401,118.68,0.0,120.0,118.02,118.11,1.0,5510401
CELG,2015-03-30 00:00:00+00:00,120.02,120.5,118.961,119.64,5209247,120.02,0.0,120.5,118.961,119.64,1.0,5209247
CELG,2015-03-31 00:00:00+00:00,115.28,119.28,114.97,118.88,11331811,115.28,0.0,119.28,114.97,118.88,1.0,11331811
CELG,2015-04-01 00:00:00+00:00,114.57,115.65,111.7,114.88,10650799,114.57,0.0,115.65,111.7,114.88,1.0,10650799
CELG,2015-04-02 00:00:00+00:00,114.31,115.56,113.75,115.0,4852469,114.31,0.0,115.56,113.75,115.0,1.0,4852469
CELG,2015-04-06 00:00:00+00:00,112.97,115.14,112.76,113.64,4769978,112.97,0.0,115.14,112.76,113.64,1.0,4769978
CELG,2015-04-07 00:00:00+00:00,112.72,115.49,112.5,113.09,5831896,112.72,0.0,115.49,112.5,113.09,1.0,5831896
CELG,2015-04-08 00:00:00+00:00,115.15,116.59,113.01,113.05,6259978,115.15,0.0,116.59,113.01,113.05,1.0,6259978
CELG,2015-04-09 00:00:00+00:00,115.58,116.6,114.33,115.37,4039244,115.58,0.0,116.6,114.33,115.37,1.0,4039244
CELG,2015-04-10 00:00:00+00:00,117.07,117.5,115.5,116.08,4505775,117.07,0.0,117.5,115.5,116.08,1.0,4505775
CELG,2015-04-13 00:00:00+00:00,116.44,118.22,116.37,116.99,3011827,116.44,0.0,118.22,116.37,116.99,1.0,3011827
CELG,2015-04-14 00:00:00+00:00,115.78,117.28,115.06,116.52,4232478,115.78,0.0,117.28,115.06,116.52,1.0,4232478
CELG,2015-04-15 00:00:00+00:00,118.23,118.61,115.84,115.93,5963171,118.23,0.0,118.61,115.84,115.93,1.0,5963171
CELG,2015-04-16 00:00:00+00:00,116.36,118.45,115.89,117.62,4344624,116.36,0.0,118.45,115.89,117.62,1.0,4344624
CELG,2015-04-17 00:00:00+00:00,113.47,115.61,113.1,115.01,6409704,113.47,0.0,115.61,113.1,115.01,1.0,6409704
CELG,2015-04-20 00:00:00+00:00,114.75,114.77,113.03,114.4,4487201,114.75,0.0,114.77,113.03,114.4,1.0,4487201
CELG,2015-04-21 00:00:00+00:00,114.82,116.25,114.52,115.32,3680454,114.82,0.0,116.25,114.52,115.32,1.0,3680454
CELG,2015-04-22 00:00:00+00:00,115.54,116.05,114.302,115.6,3134987,115.54,0.0,116.05,114.302,115.6,1.0,3134987
CELG,2015-04-23 00:00:00+00:00,116.09,116.565,114.68,115.0,3251041,116.09,0.0,116.565,114.68,115.0,1.0,3251041
