symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
NXPI,2014-12-08 00:00:00+00:00,75.0064630962,76.7507994472,74.3461775847,75.8835587755,2400247,76.11,0.0,77.88,75.44,77.0,1.0,2400247
NXPI,2014-12-09 00:00:00+00:00,75.6667486076,75.9426888213,73.4296618749,74.070237371,2596402,76.78,0.0,77.06,74.51,75.16,1.0,2596402
NXPI,2014-12-10 00:00:00+00:00,74.0554548596,76.1792090045,73.9027022413,75.4992134778,2553853,75.145,0.0,77.3,74.99,76.61,1.0,2553853
NXPI,2014-12-11 00:00:00+00:00,73.8632822107,75.7652986839,73.6218345237,75.0163181038,2200900,74.95,0.0,76.88,74.705,76.12,1.0,2200900
NXPI,2014-12-12 00:00:00+00:00,72.3259010199,73.8632822107,71.6857197241,72.6806812947,2350387,73.39,0.0,74.95,72.7404,73.75,1.0,2350387
NXPI,2014-12-15 00:00:00+00:00,71.0841700582,73.4148793634,70.3944180739,73.183286684,3622564,72.13,0.0,74.495,71.4301,74.26,1.0,3622564
NXPI,2014-12-16 00:00:00+00:00,71.6360504856,74.0998023939,69.3299786995,70.3450444857,3728413,72.69,0.0,75.19,70.35,71.38,1.0,3728413
NXPI,2014-12-17 00:00:00+00:00,74.3363225771,74.4644376763,71.222140165,72.2470609589,2115818,75.43,0.0,75.56,72.27,73.31,1.0,2115818
NXPI,2014-12-18 00:00:00+00:00,76.6916694014,76.8000744854,75.2626932946,76.4058741801,2898538,77.82,0.0,77.93,76.37,77.53,1.0,2898538
NXPI,2014-12-19 00:00:00+00:00,75.3809533862,77.026739661,74.769942913,76.8789145465,2660388,76.49,0.0,78.16,75.87,78.01,1.0,2660388
NXPI,2014-12-22 00:00:00+00:00,76.1693539969,76.6098728381,75.3021133252,75.4696484549,1320265,77.29,0.0,77.737,76.41,76.58,1.0,1320265
NXPI,2014-12-23 00:00:00+00:00,75.1641432183,76.8493495236,75.0853031572,76.6719593862,1494655,76.27,0.0,77.98,76.19,77.8,1.0,1494655
NXPI,2014-12-24 00:00:00+00:00,75.6322560809,76.6916694014,75.3119683328,75.4105184091,694458,76.745,0.0,77.82,76.42,76.52,1.0,694458
NXPI,2014-12-26 00:00:00+00:00,75.5090684855,76.2679040732,75.1641432183,75.6470385923,768514,76.62,0.0,77.39,76.27,76.76,1.0,768514
NXPI,2014-12-29 00:00:00+00:00,75.1739982259,75.9919638595,74.8093629435,75.9919638595,1555976,76.28,0.0,77.11,75.91,77.11,1.0,1555976
NXPI,2014-12-30 00:00:00+00:00,74.4841476916,75.0754481496,73.4395168825,74.8093629435,1839785,75.58,0.0,76.18,74.52,75.91,1.0,1839785
NXPI,2014-12-31 00:00:00+00:00,75.2922583175,76.3580773931,74.2870475389,74.4644376763,2212250,76.4,0.0,77.4815,75.38,75.56,1.0,2212250
NXPI,2015-01-02 00:00:00+00:00,75.6963136305,76.7507994472,74.1096574016,75.4499384397,2566585,76.81,0.0,77.88,75.2,76.56,1.0,2566585
NXPI,2015-01-05 00:00:00+00:00,74.8980580122,75.8835587755,74.3658876,75.7948637068,3929637,76.0,0.0,77.0,75.46,76.91,1.0,3929637
NXPI,2015-01-06 00:00:00+00:00,71.330545249,74.6713928366,71.1531551116,74.4053076305,4100979,72.38,0.0,75.77,72.2,75.5,1.0,4100979
NXPI,2015-01-07 00:00:00+00:00,73.2522717375,73.8928472336,71.9809757528,71.9809757528,2712990,74.33,0.0,74.98,73.04,73.04,1.0,2712990
NXPI,2015-01-08 00:00:00+00:00,76.7113794167,76.9676096152,74.3363225771,74.4151626382,2670918,77.84,0.0,78.1,75.43,75.51,1.0,2670918
NXPI,2015-01-09 00:00:00+00:00,79.1554213097,79.7959968059,77.1844197831,77.213984806,5110123,80.32,0.0,80.97,78.32,78.35,1.0,5110123
NXPI,2015-01-12 00:00:00+00:00,79.1849863326,80.1113570502,77.213984806,79.8255618288,2926694,80.35,0.0,81.29,78.35,81.0,1.0,2926694
NXPI,2015-01-13 00:00:00+00:00,78.0910804854,81.5600431722,77.4307949739,79.8255618288,3737317,79.24,0.0,82.76,78.57,81.0,1.0,3737317
NXPI,2015-01-14 00:00:00+00:00,78.9090461189,79.3131014319,75.9623988366,76.8887695541,4010563,80.07,0.0,80.48,77.08,78.02,1.0,4010563
NXPI,2015-01-15 00:00:00+00:00,75.4992134778,79.579186638,75.2725483023,79.0371612181,4791508,76.61,0.0,80.75,76.38,80.2,1.0,4791508
NXPI,2015-01-16 00:00:00+00:00,76.7803644701,76.7902194778,74.7009578595,75.3316783481,3658534,77.91,0.0,77.92,75.8,76.44,1.0,3658534
NXPI,2015-01-20 00:00:00+00:00,77.6377501342,78.1896305617,76.2580490656,78.1896305617,3085028,78.78,0.0,79.34,77.38,79.34,1.0,3085028
NXPI,2015-01-21 00:00:00+00:00,78.1502105312,78.9977411876,77.3243608915,78.1206455083,2608737,79.3,0.0,80.16,78.462,79.27,1.0,2608737
NXPI,2015-01-22 00:00:00+00:00,77.913690348,78.8400610655,75.8145737221,78.504990806,3795097,79.06,0.0,80.0,76.93,79.66,1.0,3795097
