symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
AVGO,2014-11-07 00:00:00+00:00,76.2018544891,78.7914988855,75.9330332714,78.7108525202,1975103,85.04,0.0,87.93,84.74,87.84,1.0,1975103
AVGO,2014-11-10 00:00:00+00:00,76.9814360202,77.1337680435,74.8219055719,76.094326002,1436362,85.91,0.0,86.08,83.5,84.92,1.0,1436362
AVGO,2014-11-11 00:00:00+00:00,77.2054537015,77.3183586129,76.5065185357,76.9187110694,792716,86.16,0.0,86.286,85.38,85.84,1.0,792716
AVGO,2014-11-12 00:00:00+00:00,78.0029566471,78.2135332676,76.7126148025,76.9814360202,1039564,87.05,0.0,87.285,85.61,85.91,1.0,1039564
AVGO,2014-11-13 00:00:00+00:00,78.3569045837,79.1857700047,77.5369998699,78.0208780616,1228141,87.445,0.0,88.37,86.53,87.07,1.0,1228141
AVGO,2014-11-14 00:00:00+00:00,79.7637356226,79.795098098,77.3398643103,78.4599527171,1295517,89.015,0.0,89.05,86.31,87.56,1.0,1295517
AVGO,2014-11-17 00:00:00+00:00,79.3201806135,79.795098098,78.4868348389,79.5531590021,1120001,88.52,0.0,89.05,87.59,88.78,1.0,1120001
AVGO,2014-11-18 00:00:00+00:00,81.9098250099,82.2324104711,79.1588878829,79.1678485902,2002706,91.41,0.0,91.77,88.34,88.35,1.0,2002706
AVGO,2014-11-19 00:00:00+00:00,79.974312243,82.4385067379,79.8399016342,81.9994320825,1876347,89.25,0.0,92.0,89.1,91.51,1.0,1876347
AVGO,2014-11-20 00:00:00+00:00,80.5836403363,81.4707503545,78.8721452508,79.6069232456,1512112,89.93,0.0,90.92,88.02,88.84,1.0,1512112
AVGO,2014-11-21 00:00:00+00:00,80.8345401394,82.1965676421,80.1535263881,82.1696855203,1746144,90.21,0.0,91.73,89.45,91.7,1.0,1746144
AVGO,2014-11-24 00:00:00+00:00,81.6678859141,81.8560607664,80.9868721628,81.1392041861,1187619,91.14,0.0,91.35,90.38,90.55,1.0,1187619
AVGO,2014-11-25 00:00:00+00:00,81.6768466213,82.9403063442,81.6051609633,82.2951354219,2592321,91.15,0.0,92.56,91.07,91.84,1.0,2592321
AVGO,2014-11-26 00:00:00+00:00,84.0335126292,84.1051982872,82.0621570333,82.0621570333,1614303,93.78,0.0,93.86,91.58,91.58,1.0,1614303
AVGO,2014-11-28 00:00:00+00:00,83.6930057535,84.6190052411,83.038874124,84.3471373831,869975,93.4,0.0,94.4334,92.67,94.13,1.0,869975
AVGO,2014-12-01 00:00:00+00:00,81.4976324762,83.6571629245,80.6642867016,83.3793809996,1716834,90.95,0.0,93.36,90.02,93.05,1.0,1716834
