1.0,0.3690390949448658,0.9737160617930026,0.3693476045745937,0.4359699435445545,0.36330674497504417,0.18587521663778014,0.3597708659831293,0.9529907812369104,0.3683145086830443,0.4992774808311167,0.6438772025247608
0.0,0.3908062437347847,0.9820741477292072,0.43120083193412617,0.4578791068967999,1.0,0.1849999999999991,0.4663791028204515,0.9509140321037376,0.3464858100533881,0.5037960633249753,0.7612545378650849
0.0,0.4067019905484753,0.9879097473615074,0.4809490317960358,0.380392683282658,0.3697866629595071,0.20833333333333334,0.5441982028897221,0.9470343526872936,0.3177468128792437,0.5061223663419754,0.8290853434863454
0.0,0.52799656308177,0.9945889828527528,0.5690737685506813,0.4590226724330645,0.459380571612008,0.1857265692175382,0.6046799542124988,0.9444074546103428,0.3001618919029612,0.5071631458824287,0.8599997470179741
0.0,0.5354432192467427,0.9981849034435792,0.6283958919930147,0.4695215420477855,0.0,0.4935511607910586,0.6414671651543363,0.9418736226241744,0.2984834553561692,0.5096290182918909,0.9396258395840976
0.0,0.5839896892453096,1.0,0.7000084431722635,0.5477427339621712,0.4735376814621693,0.7711129632163568,0.6668517162943568,0.9400609093420206,0.2980259127217736,0.5078923994323954,0.9493466739188179
0.0,0.5736789345553487,0.9977951547096504,0.722105484474125,0.5311527637458459,0.501261580885215,0.4622467771639073,0.6847638652118164,0.9364350814792431,0.28877520694555936,0.5055599611372485,0.9612368291232908
0.0,0.6046111986252322,0.9966535514535656,0.7124334671185752,0.49048626477626706,0.4809070373958309,0.651319828115406,0.697645284427828,0.9351317517826676,0.2930966837163511,0.5066448251719465,0.9546592964569866
0.0,0.6101961907489619,0.9940753661669698,0.6827635321831188,0.4999985561017063,0.4841168424058158,0.3578882750153476,0.6878294661236356,0.9337452681902416,0.2965901801847713,0.5053140389756553,0.9959522875899663
0.0,0.6381211513676069,0.993293418443534,0.6478786911981503,0.4401033748026517,0.4719404654602349,0.6462346488335831,0.6603225758908171,0.9350167108339285,0.3139360947397508,0.5036208800367877,0.9997795650082829
1.0,0.5988830015752541,0.9925222363019685,0.6871657588687168,0.4783493147154743,0.0,0.5192604006163328,0.5869102771322876,0.9354718102280264,0.32500500200086635,0.5013951488867169,0.9912634591795008
0.0,0.6202205355864241,0.9926367088132956,0.7697371590069041,0.5287052160032051,0.4638799303124314,0.9271115693545976,0.536509636500302,0.9373300988130708,0.34705579239372264,0.5013918885059963,0.9434510017718409
1.0,0.6720607188887298,0.9898126605683824,0.8515207936311582,0.6003436603209,0.4773258600862625,0.8697387457801875,0.5326530712506568,0.9370246681956051,0.3565692909434077,0.5009365210650623,0.9655308709281716
1.0,0.6252327080051548,0.9850902120110406,0.8891435917859749,0.5382709755990781,0.0,0.5874186550976135,0.5155220610270743,0.9366922236420588,0.3654942787406419,0.499796427246016,0.9324246967425374
0.0,0.7595589288271518,0.9836704774819308,0.9125678563707246,0.6901332814353199,0.4092462850587663,0.8675263774912076,0.4989609381524839,0.9359763605487288,0.3734863103689071,0.498415714317061,0.9340261687338146
0.0,0.7893455534870399,0.9778997260382164,0.8896042718936277,0.6345184565533599,0.4396657228005745,0.9587890828663788,0.5186760927344278,0.9357428391031648,0.3866110019252715,0.4998391081544306,0.9707509881422924
1.0,0.8278676786481454,0.9716051609221708,0.8671936909944356,0.6669233388595345,0.4754730806897645,0.8722908563452207,0.5149767377879527,0.9340188706907578,0.39553106561189255,0.4995213256266453,0.9729726046067869
1.0,0.8297293426893884,0.9677905579780558,0.8723967531097234,0.66869348171618,0.42343617641350617,0.8865179437439391,0.5024490417540739,0.9321529911506172,0.3872077037111601,0.4987492390006775,0.9350415701240284
1.0,0.6195045109551767,0.9640724848848782,0.8917223279174157,0.3614063298857673,0.4221253257522595,0.9119830328738058,0.4930508133176781,0.9298013559256284,0.3739888721154549,0.5017541759005794,0.9271091726863842
1.0,0.608907346412717,0.9637922415551332,0.957788441107805,0.35261406401325607,0.372341101631222,0.8441145281018029,0.4816628919817834,0.9279504971339428,0.3645651399549629,0.5010143511587705,0.896558538912362
1.0,0.5842760990978091,0.9597328411823616,0.9833552905774801,0.32776360947764915,0.0,0.9003181336161191,0.4685309188450938,0.9261869453189668,0.36740090468244346,0.5000941059445545,0.8739948207714321
1.0,0.7650007160246314,0.9519086040544794,0.9731445937197584,0.3371193140251063,0.4556360339387797,0.991516436903498,0.4772413522051203,0.9260399855803804,0.3757866225939719,0.5007457102499254,0.8898528008722911
1.0,0.9099241013890881,0.9395990571828944,0.9336782680468652,0.4124742371919517,0.3885359804074984,0.8672431332655128,0.4554087713523525,0.9254973054089398,0.3817339675961916,0.4989215272272374,0.8972127572577342
1.0,0.920807675784047,0.9296252443950532,0.8758660421505617,0.41752514678298736,0.4468913127715037,0.8893352812271741,0.4562390382659701,0.924363090670345,0.3862672060490453,0.4990391361698044,0.8832288401253916
1.0,0.8492052126593155,0.9214413611746878,0.8391999415314182,0.3871548452406748,0.4512863978672719,0.6816479400749056,0.4767107674319208,0.9215762221590416,0.3818780150436272,0.4968995783637091,0.8957339512062151
1.0,0.7999427180295002,0.9174531989829714,0.8003004201278962,0.4751074397383439,0.4688457525101344,0.6410000000000005,0.4399088180241612,0.91755547719035,0.3691193338551194,0.494294936807014,0.8237767479896415
1.0,0.7276242302735221,0.9141775472348482,0.7869503217178557,0.5416393380956428,0.5311675716672739,0.4906666666666675,0.4668949491277285,0.9146545019112768,0.3599232351567643,0.4965109093646173,0.8063172958975059
1.0,0.7290562795360163,0.9147703133402709,0.8314386898123836,0.5427815710595054,0.5124752073899066,0.4656666666666676,0.4341264265606808,0.9119164689769054,0.3511248794963626,0.4977064140426675,0.7724955703966201
1.0,0.837175998854361,0.915408180485866,0.8689699585120546,0.6701235932195654,0.0,0.8708159862871014,0.4052095564213037,0.9114361780229088,0.35274846280466376,0.4955580909391003,0.7157012402889464
0.0,0.8606616067592718,0.9052133125641344,0.8167680368334468,0.6825200042367444,0.5572231383282742,0.8539250982955838,0.4318026617669458,0.9107393515047414,0.3553603632656702,0.4976111889231361,0.7698855117895598
0.0,0.9485894314764428,0.8918586585164942,0.7250297599375621,0.6781191496172982,0.7054748532166251,0.9820436893362364,0.4356051859748761,0.9102988049869072,0.3592588724181224,0.4942056180849842,0.7705601744582253
0.0,0.8202778175569234,0.8724937404433678,0.5706831316412972,0.6127507194892401,0.7096212335724682,0.9623001670245754,0.4463151378783485,0.908903113079778,0.3612660757289139,0.495055708665746,0.7862545999727406
1.0,0.6730631533724759,0.8578672995204036,0.4447134027155436,0.4865736494565702,0.5296386730413896,0.5057263411693773,0.42813278375231534,0.9074406262830316,0.35586270321800817,0.493732891900545,0.7458566171459724
1.0,0.7947873406845203,0.8560298738540543,0.41109083261637897,0.603175638172465,0.4470015362729839,0.6591569767441867,0.41698067787117626,0.9057930563054508,0.3534458735130903,0.4928933601922876,0.7262709554313753
1.0,0.6059000429614778,0.8551986634129681,0.3943199131491809,0.4466970746055912,0.5144028158025326,0.6111918604651152,0.3672678323155599,0.9055891792337708,0.3606139574011201,0.4889760012919554,0.6456930625596289
1.0,0.5831304596878135,0.8582285901011459,0.4531010604203884,0.4266019592059072,0.4615958563528614,0.6845930232558142,0.34912969358729345,0.9063606378840322,0.37549479970289423,0.4874189107602656,0.652139839171323
1.0,0.6070456823714733,0.8586163017776728,0.5123408743967187,0.34019043035205143,0.5156600606895654,0.7042151162790686,0.3698224997420768,0.9066304708019668,0.3883580718522817,0.4890780969859064,0.6974717186861114
1.0,0.5251324645567809,0.8568261516433328,0.4950439261897592,0.38393959847217984,0.0,0.6733284883720931,0.3828709549052072,0.9064287662884244,0.3960462277605389,0.4901725350199325,0.6871064467766117
0.0,0.6372619218101102,0.8561309801578031,0.4879225925190517,0.3577418495870026,0.4980155349396657,0.831395348837208,0.3947894610143015,0.9053514404157508,0.3998284357510196,0.4910812658404163,0.7261823633637726
0.0,0.6134899040526998,0.8512978332992897,0.4223014383211008,0.3433215407046773,0.4045651131503569,0.8309915696507436,0.4044235049054528,0.9060787799640077,0.4133184878613197,0.4918691358917499,0.7250715551315251
1.0,0.4569669196620367,0.8471417658511317,0.3894642162456934,0.34090914917511284,0.40447999857960987,0.7228011671529815,0.3364202231403741,0.9049158173175316,0.4130649161615235,0.4900435248345068,0.6704988414883466
1.0,0.4828870113131895,0.8455781630218994,0.3490427722934213,0.35864112441176704,0.3652658081252406,0.609177215189874,0.3372357515880697,0.9034348682909399,0.40675962231656415,0.4901602220311472,0.6293716777974646
1.0,0.4609766575970212,0.8443533338773911,0.2983440829504427,0.3421741921607999,0.3731344757602187,0.4450158227848096,0.3398493728782748,0.9005173007551112,0.3877162440934221,0.4904190912082492,0.5978601608286764
1.0,0.25934412143777685,0.8478337290100298,0.30455790254072423,0.262634749259108,0.3529995382017874,0.059500198333994364,0.34695331345278024,0.8983390407237725,0.3726386234005065,0.4910216439569127,0.5922516014719909
1.0,0.3763425461835883,0.8605833261268366,0.3920665281503908,0.3257766538550769,0.4602957366597168,0.13727493295875193,0.2880338395177576,0.8957194725996119,0.3595310076933221,0.485997611681476,0.4893757666621237
1.0,0.5244164399255334,0.8638606732471091,0.394397076759213,0.37564945728504734,0.5941769428145228,0.19887165021156494,0.35776643461770874,0.8937169562977799,0.3508677961665204,0.4883419647744216,0.5352119394848028
0.0,0.5792639266790776,0.8625625621527956,0.333984093148086,0.4220643403168821,0.4965301182369094,0.2370189370800241,0.39991353433325627,0.8926098722607155,0.34684411592682873,0.4882717955050132,0.5830039525691697
0.0,0.7085779750823431,0.8653215128891668,0.34490622768125123,0.4242574439447421,0.4796726749459483,0.5404101326899873,0.3748434037995766,0.8918551246853271,0.3439907260814954,0.4898046215588602,0.5665121984462314
0.0,0.5043677502506081,0.8640324896316,0.35476004882665924,0.3696586900090909,0.4775330795448,0.4048257372654136,0.40884995750408987,0.892050932982858,0.3437175060483174,0.4890434472504544,0.5830039525691697
0.0,0.5354432192467419,0.8678050182158404,0.4209123233689668,0.3909747736336153,0.5523712904559728,0.3769436997319025,0.4045905408525709,0.891926214419753,0.3427521084554899,0.4886106842799303,0.5960610603789012
0.0,0.6298152656451383,0.8702346657244963,0.4426728503119735,0.4602642541085454,0.5180101334174098,0.7828418230562995,0.4020800888238212,0.8909334954581068,0.3382157670740238,0.4883593711304875,0.6032233883058469
0.0,0.5718172705141057,0.8681201613550497,0.4501895172831885,0.5175841443506068,0.5163706697488447,0.5817694369973179,0.4832251693695376,0.8895453175368554,0.3332464962924723,0.4916168436641348,0.6569578846940167
1.0,0.4399255334383497,0.8688863702411326,0.4752511249602566,0.5163302762147152,0.5968690671926344,0.4412868632707759,0.4999484153692722,0.8883536832734008,0.33231799897769176,0.4929977140936515,0.6864794875289626
0.0,0.4754403551482177,0.8715343960693615,0.5297388978241468,0.5410321374256769,0.0,0.6772117962466494,0.4411075465858345,0.8893645003090763,0.3435061935299686,0.4917603536412383,0.6324860297124166
0.0,0.6134899040526998,0.8703020134382075,0.5294229227265871,0.5486595764559058,0.5066223471226056,0.8536330371144792,0.4898820431444025,0.8914295082385079,0.3614352991774944,0.4957421028872048,0.7220253509608829
1.0,0.4639839610482597,0.8653944923788689,0.4925358537721554,0.5293853986770539,0.4664765166740318,0.5018295870360674,0.5025915135913219,0.8942960785249082,0.3834847735356708,0.4966009290630462,0.7729317159602013
1.0,0.3084634111413436,0.8664491018492719,0.5036148386827949,0.5041841425059598,1.0,0.19512195121951184,0.4467916816098335,0.8966973874118301,0.4068567695459243,0.4953938353540792,0.7651219844623138
1.0,0.2934268938851497,0.8713137574470801,0.5455339189985996,0.4777545621416103,0.5268064472954064,0.02018502943649966,0.4109329940210957,0.8965438401631062,0.4069541651642597,0.4962025600480349,0.7290786424969333
1.0,0.5076614635543468,0.8788736052904423,0.6012914382557228,0.5553997663689778,1.0,0.3815758709375745,0.40951318847058976,0.8940435126043457,0.39444065881291934,0.4962746411609034,0.6697969197219574
1.0,0.5307174566805097,0.8782838353569609,0.6029342781937714,0.5790431108855255,0.6020911371664818,0.23878990792777774,0.5181012925634612,0.8919397844212121,0.3807171752540132,0.5015629693907931,0.8031688701103988
1.0,0.5763998281540884,0.8813012399020862,0.6438786571000832,0.521915780803963,0.5104530864120472,0.17188799556417916,0.5048661501653164,0.8896648144313529,0.37497712822563145,0.5003373698253408,0.8038639771023577
0.0,0.5371616783617355,0.8835843024125444,0.6838615230919389,0.4864746435263851,0.6027886688954606,0.18852231771555214,0.5479515988779113,0.8880566927503578,0.3748029323347437,0.5002594016372464,0.8229112716369085
0.0,0.7214664184447952,0.8868068582735823,0.7310703571738149,0.5494101984409453,0.6314851379408275,0.6000497141436761,0.5546772521604135,0.8836237221187632,0.3567433626637009,0.5007744815840817,0.8379378492571894
0.0,0.7724473721896031,0.8833053796766793,0.7075155658452476,0.4900599669932454,0.6158651401589069,0.7277983441251102,0.6672545676962303,0.8797216716046318,0.34474248278668784,0.5064833377915228,0.9201921766389528
0.0,0.7034225977373622,0.8789613303421188,0.6840932248908635,0.4432467192283965,0.6882948718700096,0.5186515060841812,0.7110622012390136,0.8773377306278106,0.3425806748666941,0.5064066789933458,0.9612034891645084
0.0,0.7281970499785195,0.8794847818024164,0.6976819076563555,0.4779974852543126,0.0,0.6666666666666682,0.6431227861595981,0.877247404222797,0.3549358913434193,0.5039626807944729,0.9405002044432328
0.0,0.8013747672919944,0.8770166250557337,0.7191136188615741,0.6261000197795995,0.6193629062658533,0.902054657889488,0.6293423205223312,0.8766975589510021,0.3623514243119814,0.5064800147900976,0.9341420198991413
0.0,0.7619934125733921,0.8681869154219858,0.6935521693203115,0.5968985150016382,0.7561414652168031,0.7779772591262719,0.6802637202835677,0.873022022205694,0.3492957760794213,0.506964638676507,0.96579721219647
1.0,0.7015609336961192,0.8599969584435919,0.6773150962040203,0.6457164131749908,0.5344060049298891,0.997395833333332,0.6935086883256611,0.8711559048070182,0.3464067801342846,0.5082500835766249,0.9491768269801526
1.0,0.6445653730488334,0.8534643189958512,0.6436895957927536,0.5787556812266519,0.4897094173124361,0.8144863266814497,0.6355865172513743,0.8690790634239348,0.34214538878439915,0.5027965071434312,0.9503162376251136
1.0,0.6500071602463122,0.8494901393253009,0.6298002405452882,0.5875030878549022,0.5194195151795995,0.6511456023651134,0.6726046308259926,0.8691438451284822,0.3472105395906557,0.5021298460171558,0.952861148826134
1.0,0.6961191464986396,0.8462868331629759,0.6186106494502441,0.6563076699062986,0.5081671661792572,0.9673469387755121,0.6611577556264089,0.8695624672711685,0.3601487758770009,0.5008393620194007,0.9746873443544588
1.0,0.6256623227839037,0.8402765089341632,0.5869948379734331,0.537978763367262,0.5069380547533793,0.8335183129855714,0.5877700209777498,0.8683161195520642,0.3617194359805965,0.4981327674460186,0.993018928636383
1.0,0.5958756981240155,0.8393142408204611,0.6032751005500843,0.5507583859652674,0.4770749397107614,0.6514983351831309,0.6339014193142679,0.86873503670035,0.3761015385639472,0.5021791785519819,0.9606444107589802
1.0,0.5281397680080193,0.8398217427923428,0.6201380994822124,0.4143237931957294,0.4649812463764607,0.5735735735735724,0.5665908454475332,0.8688481991934284,0.3842011051872184,0.5000526123234235,0.9596855501110444
1.0,0.5586424172991549,0.8418342450416013,0.6791772149591696,0.4059502304531093,0.5639341636408833,0.7370936902485654,0.511483721364389,0.8720083331584382,0.4085524655340299,0.4954587276919483,0.9649874854584553
1.0,0.5582128025204068,0.8405387480162992,0.6891509080430425,0.4044707808926815,0.5005533363607398,0.8126195028680704,0.5059224068897418,0.8721761381976602,0.4160770562973791,0.49878581052762105,0.9995068307619832
1.0,0.6343978232851211,0.8380114009087666,0.6609498708193824,0.5860070383643461,0.4986358925177379,0.7782026768642449,0.4845074159047696,0.8716952449691046,0.4211351961042942,0.4973419330315912,0.9859175256165831
0.0,0.67735930115996,0.8344989252992691,0.6208116341706045,0.5424536504421394,0.51207233017778,0.7820267686424441,0.4503240006091901,0.8712841350371344,0.4297158391478765,0.4945526599488297,1.0
0.0,0.6898181297436633,0.8318716478213731,0.5892051094214266,0.5586418161885359,0.517617106198826,0.8045112781954872,0.42957224059071797,0.8710784246795863,0.4414582073458878,0.4930978391639168,0.9817780360255668
1.0,0.6061864528139773,0.8287785516216742,0.5927565388522883,0.4893246104254181,0.5153994676294702,0.6571994715984146,0.4334877597040516,0.8693101916751459,0.4441854519571122,0.4896812689329903,0.9950352777190468
1.0,0.6511527996563085,0.8275874070037085,0.6211057384771432,0.5501473427263901,0.505961972342526,0.6453104359313072,0.4180614987054712,0.8687743030438005,0.4516535946819288,0.4885814023727938,0.9765462455078492
1.0,0.6686238006587425,0.8262262267747206,0.6452226326061488,0.5708248614474766,0.488533607866197,0.6059718969555021,0.4020948272897432,0.8677820368724097,0.4561024907740915,0.4872754021718458,0.9972653048357604
1.0,0.6106258055277098,0.8253482090220116,0.6654044847068203,0.4685528456911125,0.0,0.6317330210772818,0.41005851170971136,0.8649820180052606,0.4479710412668296,0.4879023393225425,0.984671521341656
1.0,0.7259057711585277,0.8251381521238309,0.6794418617005391,0.5068259501632272,0.5169511669915189,0.8430913348946131,0.4357820475659424,0.86068824290037,0.4324404446244202,0.4899425499386785,0.95663892566673
0.0,0.7140197622798226,0.8196333318192176,0.6368253580664569,0.5948611138427646,0.0,0.9019607843137268,0.4559098791937079,0.8563138393484516,0.4140051797224517,0.4877535988827285,0.9747178614210958
0.0,0.7638550766146359,0.8140961939221038,0.582786613880599,0.5396141635347224,0.5049411542841337,0.9867406722170844,0.4371379864307858,0.8525823449404429,0.4018668290520983,0.486498133704486,0.9896087706415752
1.0,0.6921094085636551,0.8081982710211091,0.5411029675492053,0.4792508080012031,0.4495998468395743,0.9097466407699696,0.4542100427906791,0.8484110546893927,0.386643844622394,0.4878674826806054,0.9759985655492746
