symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
CHKP,2019-10-18,,,,,,,0.4170818505338074,0.5031299158655674,0.4783092939108578,0.6527651615399288,0.03289473684210348,0.512303368635838,-0.5923183711244799,107.41,108.59,107.26,108.12,706379,107.41,108.59,107.26,108.12,706379
CHKP,2019-10-17,,,,,,0.0,0.55017793594306,0.6107171172142972,1.0,0.6567834337060818,0.14898419864559767,0.506581368644073,-0.13863216266174277,108.05,108.68,107.41,108.34,774749,108.05,108.68,107.41,108.34,774749
CHKP,2019-10-16,,,,,,0.0,0.5537366548042703,0.6150379880101184,0.48447027165813117,0.6574995643781851,0.3715277777777784,0.49109709374481897,-0.6427915518824635,108.2,108.545,107.39,108.15,1216941,108.2,108.545,107.39,108.15,1216941
CHKP,2019-10-15,,,,,,0.0,0.5971530249110317,0.5711687131311427,0.444527410420943,0.6626184144656122,0.5595776772247376,0.4947352763649486,0.14713996689351738,108.9,109.855,108.64,108.96,884745,108.9,109.855,108.64,108.96,884745
CHKP,2019-10-14,,,,,,1.0,0.5177935943060494,0.576337704826894,0.39028934846493774,0.6643881475044295,0.5354449472096531,0.4951040609429343,-2.2649649469710678,108.74,109.845,108.28,109.67,879979,108.74,109.845,108.28,109.67,879979
CHKP,2019-10-11,,,,,0.0,0.0,0.6548042704626333,0.6332549352111895,0.45098716324033084,0.6694551148699517,0.9155354449472114,0.5146183778814367,1.6258677383997087,111.26,111.82,109.54,110.08,608532,111.26,111.82,109.54,110.08,608532
CHKP,2019-10-10,,,,,0.0,1.0,0.5576512455516012,0.6194041085883295,0.3990066661194441,0.6617531875490621,0.6600000000000008,0.47423392891960764,-0.6172839506172773,109.48,110.06,108.61,109.67,1035706,109.48,110.06,108.61,109.67,1035706
CHKP,2019-10-09,,,,,0.0,0.0,0.6306049822064054,0.6064187331067662,0.4900954417861514,0.6600949461090699,0.7646153846153845,0.4658353661461569,0.703903464667699,110.16,110.825,109.66,110.15,871994,110.16,110.825,109.66,110.15,871994
CHKP,2019-10-08,,,,,0.0,1.0,0.6594306049822062,0.6330169601070328,0.0,0.6560314520153487,0.6461538461538467,0.4523142526872089,-1.3704805698313913,109.39,110.51,108.68,109.45,1101335,109.39,110.51,108.68,109.45,1101335
CHKP,2019-10-07,,,,,0.0,0.0,0.6327402135231315,0.5959004556409363,0.42666896394124415,0.6548994026130452,0.8799999999999997,0.4710596134008349,-0.08108108108108415,110.91,111.69,110.1301,110.15,687523,110.91,111.69,110.1301,110.15,687523
CHKP,2019-10-04,,,,0.0,1.0,0.0,0.6195729537366543,0.5798462623272785,0.4912619544323501,0.6491369712243138,0.92515923566879,0.4705534079947042,2.873030583873952,111.0,111.07,108.13,108.87,1280479,111.0,111.07,108.13,108.87,1280479
CHKP,2019-10-03,,,,1.0,1.0,1.0,0.5348754448398574,0.491192821270374,0.5328060447165099,0.6421373605512211,0.43152866242038335,0.47111986003934747,-0.04631773969430028,107.9,108.32,106.06,107.45,1043910,107.9,108.32,106.06,107.45,1043910
CHKP,2019-10-02,,,,1.0,1.0,0.0,0.4330960854092524,0.3942288320030362,0.535742692778405,0.644443785690775,0.4394904458598734,0.4815351827510026,0.4840361165409997,107.95,108.0,105.19,107.0,1324505,107.95,108.0,105.19,107.0,1324505
CHKP,2019-10-01,,,,1.0,1.0,1.0,0.4288256227758008,0.3884740448907395,0.3993478421369764,0.6491485346655306,0.33878887070376557,0.5069290401169709,-1.8904109589041034,107.43,111.47,107.32,109.37,1215908,107.43,111.47,107.32,109.37,1215908
CHKP,2019-09-30,,,,0.0,1.0,0.0,0.4911032028469747,0.4435033904393078,0.5244029836859371,0.6546105523706822,0.7131782945736427,0.5216753576902453,1.2295460848664124,109.5,110.285,107.605,108.32,936085,109.5,110.285,107.605,108.32,936085
CHKP,2019-09-27,,,,1.0,1.0,1.0,0.4128113879003558,0.44542404179487805,0.5103170855800588,0.6528943908885201,0.343520782396088,0.5220299923006152,-0.8706011730205304,108.17,109.59,107.46,109.47,686578,108.17,109.59,107.46,109.47,686578
CHKP,2019-09-26,,,,1.0,0.0,0.0,0.46654804270462646,0.40889643219135907,0.5191336043175588,0.6572644539571706,0.4596577017114917,0.54809446551215,1.2714617169373592,109.12,109.48,107.705,108.02,709955,109.12,109.48,107.705,108.02,709955
CHKP,2019-09-25,,,,1.0,1.0,1.0,0.371886120996441,0.38127679270894327,0.5251352805496767,0.6564334080780836,0.29110840438489677,0.5537359488397902,1.4881793350287258,107.75,107.79,105.36,106.37,839378,107.75,107.79,105.36,106.37,839378
