symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
VRSN,2019-10-18,,,,,,,0.4610530896431675,0.5436693367079972,0.48548951494977005,0.8002010699003643,0.6383928571428564,0.4418148420174174,-0.5574912891986172,185.51,186.78,184.72,186.78,938586,185.51,186.78,184.72,186.78,938586
VRSN,2019-10-17,,,,,,0.0,0.5474325500435163,0.5671721323596379,0.453467514882258,0.7985277542725429,0.7544642857142873,0.4102829555818136,0.652854213877203,186.55,187.1,184.87,185.57,473748,186.55,187.1,184.87,185.57,473748
VRSN,2019-10-16,,,,,,1.0,0.5963881636205398,0.615803574515679,0.40401714093289187,0.7962643415208275,0.7090443686006829,0.3771027532714511,-0.7071681131468944,185.34,186.56,184.06,186.56,399599,185.34,186.56,184.06,186.56,399599
VRSN,2019-10-15,,,,,,0.0,0.4945604873803307,0.4618429037299006,0.446841793983291,0.7966412416401623,0.8216723549488052,0.3833657853499377,0.489905787348585,186.66,187.6,181.26,185.53,362313,186.66,187.6,181.26,185.53,362313
VRSN,2019-10-14,,,,,,1.0,0.37293298520452556,0.4522518254703521,0.0,0.7965305135294669,0.7284878863826232,0.39127844232047493,-0.3968041181832855,185.75,187.075,184.84,185.86,408590,185.75,187.075,184.84,185.86,408590
VRSN,2019-10-11,,,,,0.0,0.0,0.41906005221932113,0.391740031184587,0.46747445289308037,0.797362729582034,0.7316318638824442,0.4024806656782684,0.5066019940716775,186.49,188.75,186.0,187.41,511884,186.49,188.75,186.0,187.41,511884
VRSN,2019-10-10,,,,,1.0,1.0,0.3128807658833769,0.4142055213151927,0.43351105682347935,0.795030155407751,0.5269016697588137,0.3679314042693702,0.8259522903874423,185.55,185.92,182.35,184.02,487606,185.55,185.92,182.35,184.02,487606
VRSN,2019-10-09,,,,,1.0,1.0,0.30722367275892043,0.40836379753095714,0.39203805633583066,0.7936223124010668,0.43290043290043323,0.3066651022388873,1.696507515473029,184.03,184.84,182.3,182.74,480339,184.03,184.84,182.3,182.74,480339
VRSN,2019-10-08,,,,,1.0,1.0,0.30896431679721487,0.4079994678876765,0.43229913453330837,0.7935304125302893,0.24304267161410079,0.23882608937043032,-1.3519406890536358,180.96,183.59,179.79,182.14,753513,180.96,183.59,179.79,182.14,753513
VRSN,2019-10-07,,,,,1.0,0.0,0.29677980852915564,0.4018429341917403,0.42452898447699083,0.7977117098538222,0.39641311069882507,0.1698003115280462,-0.4882282738418171,183.44,184.89,183.11,184.35,646519,183.44,184.89,183.11,184.35,646519
