symbol,date,y_270,y_90,y_20,y_10,y_5,y_1,PMO,RSI,MFI,EMA,SO,MACD,change,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,high,low,open,volume
SWKS,2019-10-18,,,,,,,0.7297181895815543,0.5786089804322075,0.541474995870262,0.5060756823809103,0.9464668094218415,0.7423782382353843,0.25128498001142074,87.77,88.27,86.74,87.29,2045610,87.77,88.27,86.74,87.29,2045610
SWKS,2019-10-17,,,,,,1.0,0.8195274693993739,0.6453939367880456,0.5087338542699336,0.49043456707999566,0.9898190045248865,0.7047286637154416,2.2063973850105074,87.55,87.64,85.88,86.5,2010849,87.55,87.64,85.88,86.5,2010849
SWKS,2019-10-16,,,,,,1.0,0.8181041844577284,0.6485460034955597,0.0,0.4731786075198967,0.8878357030015797,0.6579480254857067,-1.1311172668513434,85.66,86.62,85.23,86.47,1374963,85.66,86.62,85.23,86.47,1374963
SWKS,2019-10-15,,,,,,0.0,0.7896384856248224,0.575448987526859,0.5540381039084697,0.46364552700283257,0.9652448657187995,0.6322945845006704,1.9534008001882754,86.64,87.08,84.94,85.6,1633666,86.64,87.08,84.94,85.6,1633666
SWKS,2019-10-14,,,,,,1.0,0.6900085397096501,0.5658075899482089,0.0,0.4487762776982447,0.8763485477178428,0.5939593614951175,-0.4918032786885266,84.98,85.32,84.6,85.1,1352562,84.98,85.32,84.6,85.1,1352562
SWKS,2019-10-11,,,,,1.0,0.0,0.7526330771420442,0.507777969028125,0.6270514558421901,0.43874188619654086,0.9112033195020753,0.5719916517063819,0.6007774767346037,85.4,86.47,83.61,86.05,2576019,85.4,86.47,83.61,86.05,2576019
SWKS,2019-10-10,,,,,1.0,1.0,0.6558497011101624,0.5081863419064261,0.5495820122519608,0.42226253595486973,0.9457994579945804,0.5209438615558852,5.179036055011779,84.89,85.49,83.05,83.11,2913729,84.89,85.49,83.05,83.11,2913729
SWKS,2019-10-09,,,,,1.0,1.0,0.5189296897238828,0.49962342397768233,0.4635488703675275,0.40587989914191813,0.8628257887517146,0.4860062830262028,2.1645569620253085,80.71,81.13,79.58,80.1,1318190,80.71,81.13,79.58,80.1,1318190
SWKS,2019-10-08,,,,,1.0,1.0,0.506404782237404,0.4869522827551679,0.0,0.4005328544483986,0.6282578875171472,0.47556916216091805,-2.3244312561819926,79.0,80.6,78.93,80.21,1829310,79.0,80.6,78.93,80.21,1829310
SWKS,2019-10-07,,,,,1.0,0.0,0.5565044121833189,0.5388661467427658,0.4664859187998958,0.3997673626167555,0.8861454046639232,0.4831723422472927,0.29140058280116493,80.88,81.71,80.24,80.56,1519787,80.88,81.71,80.24,80.56,1519787
