,loss,accuracy
0,0.678410017119988,0.5873700976371765
1,0.6766206162061686,0.5873700976371765
2,0.6735599577827747,0.5873700976371765
3,0.671835807143418,0.5873700976371765
4,0.6709055942758051,0.5873700976371765
5,0.6702976271820398,0.5873700976371765
6,0.6694962969638942,0.5873700976371765
7,0.6690978125580676,0.5873700976371765
8,0.6687111128759979,0.5873700976371765
9,0.6680291518812818,0.5873700976371765
10,0.6679550118506712,0.5873700976371765
11,0.6676407714455449,0.5873700976371765
12,0.6670273343057537,0.5874420404434204
13,0.6668229811390562,0.5876578092575073
14,0.6664590608230381,0.5877296924591064
15,0.6671553765376607,0.5884130001068115
16,0.6667763400640278,0.5881252884864807
17,0.6662705698098017,0.5881252884864807
18,0.6653952633811119,0.5892760753631592
19,0.6656948527622047,0.5902110934257507
20,0.665068056921908,0.5901751518249512
21,0.6653006412851158,0.5916855335235596
22,0.6648035173333484,0.5930161476135254
23,0.6649926468795886,0.5929442048072815
24,0.664562847464071,0.5941309928894043
25,0.6646474254432695,0.5947063565254211
26,0.664312029251857,0.5955694317817688
27,0.6644654940833473,0.5956413745880127
28,0.6636996231178732,0.5953536629676819
29,0.6637620267459231,0.5974035263061523
30,0.6634823127112205,0.5984823703765869
31,0.6627798739531479,0.5998489856719971
32,0.6639368599872525,0.6012155413627625
33,0.6622797269160451,0.6041284799575806
34,0.6634268935741797,0.6012874245643616
35,0.6629596538419721,0.6044521331787109
36,0.662935871297189,0.6020066738128662
37,0.6623496553502337,0.6028698086738586
38,0.6629624273860434,0.6023303270339966
39,0.6614954699422051,0.6044521331787109
40,0.6623603693188924,0.603337287902832
41,0.6623577609152909,0.6049556136131287
42,0.661451978859154,0.6044521331787109
43,0.6615805585338841,0.6052073240280151
44,0.6615277960744839,0.6077966094017029
45,0.6616558534760268,0.6077966094017029
46,0.6611433233087124,0.6092351078987122
47,0.6610427209743384,0.6083360314369202
48,0.6612764478981609,0.607868492603302
49,0.6602206098316137,0.6071493029594421
50,0.6608890338777771,0.6103858947753906
51,0.6604628593643777,0.6098824143409729
52,0.6608845752887271,0.6115366816520691
53,0.6605054903588566,0.611752450466156
54,0.6604144672413417,0.6130111217498779
55,0.66006797890355,0.6102420091629028
56,0.6602368795053342,0.6113209128379822
57,0.6606195274048237,0.6126874685287476
58,0.6603220514517736,0.6102420091629028
59,0.6598697149835453,0.6112849116325378
60,0.6598717663504783,0.6160319447517395
61,0.6598492212681707,0.6120761036872864
62,0.6596438994311453,0.6143776774406433
63,0.6596935586742921,0.6133347749710083
64,0.6595129625853089,0.6163196563720703
65,0.6589345134127276,0.6153846383094788
66,0.6594988289708333,0.6163555979728699
67,0.6595388133021609,0.6165354251861572
68,0.659120900337204,0.6165713667869568
69,0.658765526911834,0.6155644059181213
70,0.6590138268937192,0.6160319447517395
71,0.659424342062068,0.6182975769042969
72,0.6591596427261154,0.6180458068847656
73,0.659019535236144,0.617182731628418
74,0.6590771490489155,0.619124710559845
75,0.6590160672048254,0.6177580952644348
76,0.6584670765684935,0.6190527677536011
77,0.6577811904416894,0.6178659796714783
78,0.6587890835261402,0.6189448833465576
79,0.6591850646740711,0.6208868026733398
80,0.6585264837282712,0.619268536567688
81,0.6580907922713302,0.6230445504188538
82,0.6579229834685756,0.6199158430099487
83,0.6589087754339017,0.621354341506958
84,0.6585196260067193,0.6206350922584534
85,0.6580128004242525,0.6228287816047668
86,0.6578113961323534,0.6219657063484192
87,0.6582477009917607,0.6212464570999146
88,0.6576229349289416,0.6220375895500183
89,0.6571960183573279,0.6236199736595154
90,0.6578622045081235,0.6252382397651672
91,0.6577429430111886,0.6232243776321411
92,0.6576887069835835,0.6215701103210449
93,0.6574480788613505,0.6252382397651672
94,0.6578473204543007,0.6239795684814453
95,0.6575871760904259,0.624842643737793
96,0.6567514812770123,0.6252382397651672
97,0.6579874055317083,0.6256697773933411
98,0.6570490132657594,0.6236559152603149
99,0.657636935898593,0.6224691867828369
100,0.6573415380013466,0.6269644498825073
101,0.6574651756585684,0.6238357424736023
102,0.6571524482729897,0.6250584125518799
103,0.6571229323581331,0.6244111061096191
104,0.656889305427013,0.6242312788963318
105,0.6573299880264758,0.6241233944892883
106,0.6563549769534757,0.6264969110488892
107,0.6571852363000029,0.6255978941917419
108,0.6566554748515128,0.6280073523521423
109,0.657286699826858,0.6270723342895508
110,0.6564777918771131,0.6289783120155334
111,0.6568153205566791,0.6263530850410461
112,0.6567628135524933,0.6277555823326111
113,0.6569111807742808,0.6268565654754639
114,0.6563932543245553,0.6281511783599854
115,0.6562688704764277,0.6254180669784546
116,0.6567944279443949,0.6268925070762634
117,0.6565084463184944,0.6261013150215149
118,0.6570747399343428,0.6269644498825073
119,0.6566079244985933,0.6279354095458984
120,0.6565080473594228,0.6280792355537415
121,0.656727398113212,0.6285467743873596
122,0.6563566304180886,0.6259574890136719
123,0.6559012052301803,0.6282590627670288
124,0.6560190091130716,0.6293739080429077
125,0.6562461452490647,0.6304527521133423
126,0.6561299502521621,0.6305966377258301
127,0.6557952815002105,0.6292300224304199
128,0.6562493015386811,0.6286906003952026
129,0.6562380951280951,0.6292660236358643
130,0.6563934605904509,0.6296256184577942
131,0.6560707804509968,0.6272881031036377
132,0.6558019924361879,0.6293379068374634
133,0.6560115391615546,0.6292300224304199
134,0.6554876384570657,0.6290502548217773
135,0.6558600021235169,0.6294458508491516
136,0.6558591728179239,0.6288344860076904
137,0.655978570554353,0.6302369832992554
138,0.6553352340210791,0.6294098496437073
139,0.6561060388072707,0.6308483481407166
140,0.6555351656214699,0.6293739080429077
141,0.6556170669186997,0.6295896768569946
142,0.6561890855127713,0.6295537352561951
143,0.6555462072281174,0.629014253616333
144,0.6560967822747439,0.6295537352561951
145,0.6563439479292449,0.6301650404930115
146,0.6557788398074894,0.6321789622306824
147,0.655279400933242,0.6330060958862305
148,0.6555533320420116,0.6301290988922119
149,0.6556864814318967,0.6311360597610474
150,0.6554053178277521,0.6322508454322815
151,0.6549785296632389,0.6323227882385254
152,0.6552012899583283,0.6314956545829773
153,0.6554579886005599,0.6317474246025085
154,0.6556358972760806,0.6322508454322815
155,0.6555289769543925,0.634300708770752
156,0.6560012816838361,0.6322868466377258
157,0.6559380536566927,0.631999135017395
158,0.6555127949931927,0.631100058555603
159,0.6552735473657197,0.6331139802932739
160,0.6545938399547374,0.6337972283363342
161,0.6550287365994845,0.6368540525436401
162,0.6554336272517416,0.6346603631973267
163,0.6550846510486155,0.6321070194244385
164,0.6554721570321047,0.631855309009552
165,0.6551953716910327,0.6327903270721436
166,0.6552816186474422,0.63340163230896
167,0.6554901607171975,0.6323227882385254
168,0.6552516602001971,0.6321070194244385
169,0.6545740523251549,0.6330779790878296
170,0.6549824268942998,0.6289423704147339
171,0.6551332416137274,0.6329341530799866
172,0.6550164919058671,0.632898211479187
173,0.6547228241895366,0.6322508454322815
174,0.6545352411916625,0.632142961025238
175,0.654752135467567,0.6330060958862305
176,0.6546939384908563,0.63304203748703
177,0.6547812734769293,0.6322149038314819
178,0.6550817246249644,0.6314597129821777
179,0.6548904718869831,0.6327183842658997
180,0.6543478074851287,0.6374653577804565
181,0.6549554751559566,0.6331499218940735
182,0.6548340132429654,0.6328262686729431
183,0.6547838053035561,0.6359549760818481
184,0.6553250529016968,0.634300708770752
185,0.6550841484185745,0.6332218647003174
186,0.6544270569308357,0.6330060958862305
187,0.6547652088773115,0.6352357268333435
188,0.6541679071094816,0.6313158273696899
189,0.6544418395750945,0.6347322463989258
190,0.6545108200259916,0.6328622102737427
191,0.6545951088904032,0.6351278424263
192,0.6546376926804556,0.6346963047981262
193,0.654694348932723,0.6343366503715515
194,0.6548153103334634,0.6329341530799866
195,0.6548275309682994,0.635343611240387
196,0.6547222850619129,0.6355234384536743
197,0.6545138701195813,0.6369619369506836
198,0.6542815032671342,0.6358830332756042
199,0.6547329671876255,0.6364224553108215
200,0.6545196069707186,0.6348401308059692
201,0.6541481843554404,0.6342647671699524
202,0.6537090005104512,0.6366382837295532
203,0.6546775490098063,0.6359909176826477
204,0.6545136170522395,0.6367101669311523
205,0.6541911705942024,0.6345884203910828
206,0.6545183174852012,0.6349480152130127
207,0.6538145238752053,0.6335455179214478
208,0.6546059929081746,0.636386513710022
209,0.6538204625337329,0.6338332295417786
210,0.6534317750827383,0.6366022825241089
211,0.6542120333687963,0.6370338201522827
212,0.6542701409417552,0.6358470916748047
213,0.6541119257056023,0.6362786293029785
214,0.653998961856194,0.6364224553108215
215,0.6545737040622912,0.6382565498352051
216,0.6539429356400479,0.6369619369506836
217,0.6538216122043777,0.637069821357727
218,0.6540411148324395,0.6389038562774658
219,0.6545581462018273,0.6345164775848389
220,0.6540640938130681,0.6349480152130127
221,0.6539376892009316,0.6381127238273621
222,0.653871853252477,0.6359909176826477
223,0.6548862638059213,0.6378969550132751
224,0.6534734939120154,0.6376451849937439
225,0.6535994311506002,0.6396591067314148
226,0.654615408328546,0.6346243619918823
227,0.6539485078394364,0.6385082602500916
228,0.6546165808747535,0.6366022825241089
229,0.654547993884819,0.6382924914360046
230,0.6543998831160508,0.6371417045593262
231,0.6536968038850958,0.6364943981170654
232,0.6538983904891412,0.6395511627197266
233,0.654110054350827,0.636386513710022
234,0.6535737473018888,0.6408458352088928
235,0.6540512367222916,0.6383644342422485
236,0.6530311607223895,0.6385802030563354
237,0.6534353244474852,0.6394792795181274
238,0.6538810833362064,0.6392994523048401
239,0.6536159872554304,0.6406660079956055
240,0.65376991851304,0.6388679146766663
241,0.6538549600224727,0.641457200050354
242,0.654019862252643,0.6378609538078308
243,0.6539345216128623,0.6371057629585266
244,0.653747161394502,0.639371395111084
245,0.6537289195866348,0.6396950483322144
246,0.6538207576117709,0.6399108171463013
247,0.6539607195015302,0.6398748755455017
248,0.6537896200956108,0.6371417045593262
249,0.6536988640468595,0.6419606804847717
250,0.6540574585323551,0.639371395111084
