,loss,accuracy
0,0.6843563380898725,0.5690847635269165
1,0.6823391260365963,0.5690847635269165
2,0.6798963501281501,0.5690847635269165
3,0.6789409457638531,0.5690847635269165
4,0.6771727615608483,0.5690847635269165
5,0.6769921368119922,0.5690847635269165
6,0.6763707584507365,0.5690847635269165
7,0.6761055010834088,0.5690847635269165
8,0.6755140524250688,0.5690847635269165
9,0.6751147761929607,0.5690847635269165
10,0.6753102204133242,0.5690847635269165
11,0.6744481950930212,0.5690847635269165
12,0.6743322677284245,0.5690847635269165
13,0.6746791933856358,0.5690847635269165
14,0.6742436570862762,0.5690847635269165
15,0.6749704753983351,0.5690847635269165
16,0.6744242405552463,0.5690847635269165
17,0.6741601299682708,0.5690847635269165
18,0.6738192489846886,0.5695290565490723
19,0.6734737978425841,0.5707032084465027
20,0.6737989104242003,0.5705763101577759
21,0.6740849209667069,0.5707032084465027
22,0.6740117807713945,0.5702589750289917
23,0.6734487809984174,0.5711475014686584
24,0.6730748042974959,0.5706397294998169
25,0.673112201786005,0.5711157917976379
26,0.6734193796568578,0.5716235041618347
27,0.6729279010239577,0.5711475014686584
28,0.6730575864691515,0.5710523128509521
29,0.6731169805002564,0.5708301663398743
30,0.6736630902931332,0.5709253549575806
31,0.6730295590381085,0.5723851323127747
32,0.673725598194055,0.573019802570343
33,0.6729528246630445,0.5743843913078308
34,0.672940541354797,0.5736544728279114
35,0.6729658682596323,0.5747969150543213
36,0.6727664423158369,0.5741939544677734
37,0.6733034146440365,0.573940098285675
38,0.6725107325488282,0.574765145778656
39,0.6722693639105424,0.5747334361076355
40,0.672243465389749,0.5786684155464172
41,0.6726184889473689,0.5771769285202026
42,0.672669381289108,0.5752094388008118
43,0.6722156265327306,0.5763518810272217
44,0.6723398861999468,0.5777164101600647
45,0.6722312836318368,0.5762249231338501
46,0.6722480081670567,0.5767326951026917
47,0.6719682217325224,0.5770817399024963
48,0.6718212353847268,0.5790809988975525
49,0.672343017516871,0.5754632949829102
50,0.6719454571540417,0.5761614441871643
51,0.6716626039629329,0.5776847004890442
52,0.6721371364989962,0.5763835906982422
53,0.6719605745504156,0.5774308443069458
54,0.6718438774097628,0.575526773929596
55,0.671707358645376,0.5777798891067505
56,0.6722420147074211,0.5789540410041809
57,0.6722028207418791,0.5773038864135742
58,0.6717827588085233,0.578192412853241
59,0.6708448970036387,0.5785097479820251
60,0.6718579768892411,0.5783828496932983
61,0.6716923654291285,0.5759710669517517
62,0.6714986016769099,0.5779703259468079
63,0.671425383136066,0.5797473788261414
64,0.6720239765966686,0.5801281929016113
65,0.6714462576087401,0.5793665647506714
66,0.671417373741118,0.5793665647506714
