,loss,accuracy
0,0.678102955067261,0.5873700976371765
1,0.6769210357545464,0.5873700976371765
2,0.6741749043088603,0.5873700976371765
3,0.672673443202967,0.5873700976371765
4,0.6714909141510483,0.5873700976371765
5,0.670298539135034,0.5873700976371765
6,0.669558346987448,0.5873700976371765
7,0.6690777084731994,0.5873700976371765
8,0.6688057283421107,0.5873700976371765
9,0.6685039427419582,0.5873700976371765
10,0.6683404900908757,0.5873700976371765
11,0.6678592532773481,0.5873700976371765
12,0.6678533666804457,0.5875858664512634
13,0.6677002047572436,0.5874420404434204
14,0.66673755574373,0.58747798204422
15,0.6669120845441598,0.587621808052063
16,0.6666160222717262,0.5875139236450195
17,0.6666390930396923,0.5878375768661499
18,0.6665625659295492,0.5885928273200989
19,0.6662532500508714,0.5895997285842896
20,0.6654731972461835,0.588520884513855
21,0.6658288698715655,0.5890962481498718
22,0.6657539124661512,0.5900672674179077
23,0.6651647496357205,0.5906426310539246
24,0.6651067530238162,0.5920451879501343
25,0.664900601819036,0.5926565527915955
26,0.66491661453494,0.5940231084823608
27,0.6643770499840247,0.593879222869873
28,0.6643508740877923,0.5953177213668823
29,0.6643169456736857,0.5949581265449524
30,0.6631152334497744,0.5972597002983093
31,0.6631916674135933,0.5971877574920654
32,0.6635296716484972,0.5971518158912659
33,0.6628571415610284,0.5997051000595093
34,0.6626241308853893,0.6006401181221008
35,0.6632288743853977,0.6007120609283447
36,0.662799972246246,0.6010716557502747
37,0.6622563547059531,0.6011435985565186
38,0.6621634455698956,0.6027259230613708
39,0.6620788005695,0.6026180386543274
40,0.661751687548138,0.6039486527442932
41,0.6624894344284082,0.603481113910675
42,0.6617894434241255,0.6030495762825012
43,0.6615103637940222,0.6039845943450928
44,0.6612401124998671,0.6050634980201721
45,0.6609407578848084,0.6056029200553894
46,0.6612638249217909,0.605423092842102
47,0.6610107230566533,0.6059265732765198
48,0.6606374231683624,0.6073290705680847
49,0.6611187821256479,0.6089473962783813
50,0.6601889003728009,0.6089114546775818
51,0.6603831393384246,0.6095587611198425
52,0.6598434629476148,0.6121480464935303
53,0.6602644535824461,0.6095587611198425
54,0.6604183401842653,0.6096306443214417
55,0.6597289808270538,0.6115006804466248
56,0.6595738675146164,0.6130470633506775
57,0.6602540177838009,0.6102420091629028
58,0.6597030213591084,0.6135864853858948
59,0.6593567049395722,0.6130111217498779
60,0.6592554759000949,0.6121839880943298
61,0.6590605145751344,0.6116085648536682
62,0.6588785409644424,0.6159600019454956
63,0.6589015013093756,0.6163555979728699
64,0.6585725828826794,0.6148092150688171
65,0.6585766060922414,0.6162477135658264
66,0.6588494285057461,0.6168590784072876
67,0.6589355358273379,0.6171107888221741
68,0.658964768088005,0.6185133457183838
69,0.6591705431889128,0.6153486371040344
70,0.6587991801825662,0.6155284643173218
71,0.6590500572406217,0.6190887093544006
72,0.6580467093645503,0.6202754974365234
73,0.658444410318798,0.6201316118240356
74,0.6585780897092317,0.6196641325950623
75,0.6580681804636301,0.6193764209747314
76,0.6587782462197874,0.6202754974365234
77,0.6580597872713835,0.6210306882858276
78,0.6584995216967823,0.6197720170021057
79,0.6579374386452547,0.6197360157966614
80,0.658260131695083,0.6194843053817749
81,0.6577761846332568,0.621210515499115
82,0.6581496560218184,0.6199517846107483
83,0.6579986307323226,0.6208868026733398
84,0.6580923795314241,0.6205272078514099
85,0.6569378067566387,0.6223253011703491
86,0.6568784430737197,0.6217499375343323
87,0.6579877407748786,0.6237637996673584
88,0.6569877930150841,0.6231883764266968
89,0.6569336027686133,0.6263890266418457
90,0.6578158864668197,0.6236559152603149
91,0.6571719792169819,0.6248786449432373
92,0.6570984744891022,0.6216060519218445
93,0.6572447450183188,0.623440146446228
94,0.6574929439657546,0.625382125377655
95,0.6571829587389412,0.6250224709510803
96,0.6580452678225618,0.6267486810684204
97,0.6566581407141033,0.6242672801017761
98,0.657266906441945,0.6222893595695496
99,0.6569582439679589,0.624626874923706
100,0.6567191567094974,0.6259215474128723
101,0.6571158079493628,0.6272161602973938
102,0.6568470519993534,0.624483048915863
103,0.6562365401535825,0.624842643737793
104,0.656231459913831,0.6270723342895508
105,0.6562161592769791,0.6258496046066284
106,0.656792846212419,0.627971351146698
107,0.6562504500625469,0.6252022981643677
108,0.6558621007077374,0.6262811422348022
109,0.6564127373117483,0.6266047954559326
110,0.6561265352534799,0.6257776618003845
111,0.6567067793431901,0.6289783120155334
112,0.6562502918499087,0.6286187171936035
113,0.6569057789123075,0.6271082758903503
114,0.6560278571821937,0.6295177340507507
115,0.656012469342977,0.6259934306144714
116,0.655648354886912,0.6287984848022461
117,0.6553426896410732,0.6291940808296204
118,0.6561857439100915,0.6311720013618469
119,0.6557502831958124,0.6273600459098816
120,0.6571237661993979,0.6267486810684204
121,0.6559633905650875,0.626928448677063
122,0.6555612664176075,0.627971351146698
123,0.6553245423535217,0.6281871199607849
124,0.6561532601289183,0.6293739080429077
125,0.6564448865742584,0.6280073523521423
126,0.655566839939543,0.6285467743873596
127,0.6558935112151856,0.6314237713813782
128,0.6558447555053168,0.6316035389900208
129,0.6552589835333337,0.6305966377258301
130,0.6556007354550237,0.6281152367591858
131,0.6559076814515676,0.6323947310447693
132,0.6550611439815947,0.6305606365203857
133,0.6552088043127013,0.6312079429626465
134,0.6553271649064475,0.6313877701759338
135,0.6552766375365576,0.6319631934165955
136,0.6558824903920325,0.6339051127433777
137,0.6553998866114505,0.6323227882385254
138,0.6551826645196455,0.6307764053344727
139,0.6555133998409017,0.6308483481407166
140,0.6546934755029307,0.6315675973892212
141,0.6553087847262914,0.6317114233970642
142,0.6552905374899795,0.6314956545829773
143,0.6550082862216403,0.632358729839325
144,0.6552948708539729,0.6301290988922119
145,0.6550170492361967,0.6342287659645081
146,0.6555033918165631,0.630057156085968
147,0.6550349048710429,0.6312798857688904
148,0.6552828724327633,0.63095623254776
149,0.6552208642912952,0.6322149038314819
150,0.654659309879186,0.6345524787902832
151,0.6548096135145605,0.632898211479187
152,0.6541492608315729,0.6321070194244385
153,0.6545256815086304,0.6335814595222473
154,0.6554700483862377,0.6337612867355347
155,0.6552644318559346,0.6325385570526123
156,0.6544345771091314,0.6341208815574646
157,0.6543562705280086,0.6365663409233093
158,0.655192966726034,0.6339051127433777
159,0.6543935117595691,0.6325385570526123
160,0.6545540311663446,0.633941113948822
161,0.6546630915813677,0.6314237713813782
162,0.654265013977724,0.6365303993225098
163,0.6545403191785826,0.6341208815574646
164,0.6534101940364854,0.6333656907081604
165,0.6542475078275436,0.6340129971504211
166,0.6538714938669283,0.6351278424263
167,0.6540829812511081,0.6333297491073608
168,0.6544726352546406,0.6321070194244385
169,0.6537928131786147,0.634300708770752
170,0.6538862821250456,0.635343611240387
171,0.6536669626258083,0.6337253451347351
172,0.6538172349637607,0.63304203748703
173,0.6536333543388239,0.6358111500740051
174,0.6535032736096313,0.6351637840270996
175,0.6521309755567586,0.6354874968528748
176,0.6532248446726767,0.6345524787902832
177,0.6534864040825854,0.634084939956665
178,0.6529575620583012,0.6337972283363342
179,0.6535781010303202,0.6341568827629089
180,0.6521457403477039,0.6369619369506836
181,0.653808538145149,0.6369259357452393
182,0.6534246799929283,0.63304203748703
183,0.6532175813192996,0.634084939956665
184,0.6531198431652684,0.6358830332756042
185,0.6531028858506787,0.6343366503715515
186,0.6525344730718204,0.6326824426651001
187,0.6526723702759334,0.6361348032951355
188,0.6527118887845403,0.6334735751152039
189,0.6523094382230169,0.633941113948822
190,0.6521742830565607,0.6366022825241089
191,0.6530135063354768,0.6318193078041077
192,0.6525043306833599,0.6353795528411865
193,0.6532366206208946,0.6347322463989258
194,0.6522230635239956,0.6375373005867004
195,0.6524837976709754,0.6351278424263
196,0.6532420095907135,0.6361348032951355
197,0.6528729071237982,0.6372495889663696
198,0.6523246999765568,0.6358830332756042
199,0.6525026585809081,0.6345884203910828
200,0.6525306068488077,0.63304203748703
201,0.6519324122716913,0.6360988020896912
202,0.6520571332449931,0.6361707448959351
203,0.6523790480283985,0.6341928243637085
204,0.6518306364908347,0.6369259357452393
205,0.6524456273447534,0.638328492641449
206,0.6526942625269387,0.6337972283363342
207,0.6521030839590355,0.6350919008255005
208,0.6514048247347287,0.6373574733734131
209,0.652128846738298,0.6381486654281616
210,0.6515678833010865,0.6362786293029785
211,0.6518961526358377,0.6377171277999878
212,0.6522529544377441,0.6332937479019165
213,0.65204918919787,0.6356672644615173
214,0.6515192428092875,0.6368180513381958
215,0.652337997466927,0.6345164775848389
216,0.6515896616019096,0.6366022825241089
217,0.6519618130606493,0.6366742253303528
218,0.6522023620701327,0.6355234384536743
219,0.6525230850800259,0.633941113948822
220,0.6522942592626372,0.6357392072677612
221,0.651399646004877,0.6362066864967346
222,0.6517268871203867,0.6358470916748047
223,0.6514451128660456,0.6389398574829102
224,0.6521048203807872,0.6375013589859009
225,0.6518011626466929,0.6373215317726135
226,0.651083988641704,0.6376092433929443
227,0.6512233951302945,0.6366382837295532
228,0.6511062822943131,0.6357392072677612
229,0.6516718656659559,0.637069821357727
230,0.6513618648140099,0.6382565498352051
231,0.6510300250716523,0.6402344703674316
232,0.6511691036243057,0.6387240886688232
233,0.6503983046791848,0.6414211988449097
234,0.6513205413148383,0.6381127238273621
235,0.6509382760837273,0.6400187015533447
236,0.6507424976604761,0.6359909176826477
237,0.650981379795534,0.6403064131736755
238,0.6511329839244331,0.6400546431541443
239,0.6502519234439919,0.6396950483322144
240,0.6516741985071266,0.6388319730758667
241,0.6513252528426193,0.6400906443595886
242,0.650448254134597,0.6407738924026489
243,0.6509374998815066,0.6387600302696228
244,0.6513180820932579,0.637285590171814
245,0.6506082986655279,0.6368180513381958
246,0.651236860830644,0.6394073367118835
247,0.6503830257925516,0.6380407810211182
248,0.6504333795443807,0.6390117406845093
249,0.6509913168224603,0.6405221819877625
250,0.6510607134984201,0.6390477418899536
251,0.6505020586003094,0.6398029327392578
252,0.6501873607535953,0.639515221118927
253,0.6510169749318767,0.6382565498352051
254,0.6501305762046182,0.6391556262969971
255,0.6500382095293461,0.6413133144378662
256,0.6509481011292874,0.6402344703674316
257,0.6498764252188514,0.6399108171463013
258,0.6501606616742549,0.6376811861991882
259,0.6498633751873232,0.6390117406845093
260,0.6496471289712625,0.6406660079956055
261,0.6499275278645554,0.6436508893966675
262,0.6499120142869109,0.6402704119682312
263,0.6517094865574756,0.6376092433929443
264,0.6509215254787403,0.6386521458625793
265,0.6508504592264578,0.6400546431541443
266,0.6496481880999505,0.6399467587471008
267,0.6493833879288953,0.6427158713340759
268,0.6496338669967466,0.6387240886688232
269,0.6497864281234779,0.6427878141403198
270,0.6502976021549053,0.639515221118927
271,0.6502548008540922,0.6413133144378662
272,0.6498231172977487,0.6409177780151367
273,0.6504268724135469,0.6423562169075012
274,0.649688049989572,0.6402704119682312
275,0.6507785079522688,0.6410256624221802
276,0.6498828730955047,0.6410975456237793
277,0.6501885455853431,0.6421764492988586
278,0.6499694702557283,0.6378609538078308
279,0.6497684003110114,0.6421045064926147
280,0.6505502463351666,0.6423922181129456
281,0.6499763894339194,0.6394432783126831
282,0.6501060178327291,0.6390117406845093
283,0.649825334334599,0.6415650844573975
284,0.65008571344736,0.6418887376785278
285,0.6504330623774491,0.6404861807823181
286,0.649814568647277,0.6449815034866333
287,0.6491015755221798,0.6431474089622498
288,0.6495579473301059,0.6456647515296936
289,0.6491887025875657,0.6422123908996582
290,0.6496257090013802,0.6403423547744751
291,0.650078751328188,0.6414931416511536
292,0.6498964591444205,0.6377890706062317
293,0.6499578986678235,0.6420685648918152
294,0.6492176725755777,0.6419246792793274
295,0.6501049254174397,0.6443341374397278
296,0.6494353795041286,0.6410975456237793
297,0.6495619600085922,0.6416729688644409
298,0.6495897153753951,0.6412414312362671
299,0.6503069019563702,0.6394792795181274
300,0.64928360969781,0.6429316401481628
301,0.6494868032886925,0.6419246792793274
302,0.6490616674891704,0.6419246792793274
303,0.6491506682264684,0.6419606804847717
304,0.6493623815411249,0.6380767226219177
305,0.6493052929788791,0.6396950483322144
306,0.6492268286866998,0.6411335468292236
307,0.6489014450810199,0.6426079869270325
308,0.649759181463573,0.6421045064926147
309,0.6496523883400446,0.6427518129348755
310,0.6490474860529368,0.6412773728370667
311,0.6491074568781947,0.6409896612167358
