,loss,accuracy
0,0.6786702039015999,0.5866536498069763
1,0.6766653387257159,0.5866536498069763
2,0.6701397822692529,0.5866536498069763
3,0.6659511663199389,0.5866536498069763
4,0.6623610511002919,0.5866536498069763
5,0.661404956390058,0.5866536498069763
6,0.661069818817258,0.5866536498069763
7,0.6586070589730493,0.5866536498069763
8,0.6582508489143016,0.5866536498069763
9,0.6573381879151711,0.5866536498069763
10,0.657082455041396,0.5866536498069763
11,0.6563838166958428,0.5866536498069763
12,0.6551100164207591,0.5866536498069763
13,0.6543668796875655,0.5866536498069763
14,0.6537491952512828,0.5866536498069763
15,0.6522453259231404,0.5866536498069763
16,0.6525287142825875,0.5866536498069763
17,0.6534699838536409,0.5866536498069763
18,0.6524057099798116,0.5866536498069763
19,0.6524607203010234,0.5866536498069763
20,0.6522150480818953,0.5866536498069763
21,0.651188228064684,0.5866536498069763
22,0.6515537278790613,0.5866536498069763
23,0.6517101770146027,0.5866536498069763
24,0.6506897322161059,0.5866536498069763
25,0.6501830342391477,0.5866536498069763
26,0.6503758993182149,0.5876836180686951
27,0.6502762670445107,0.5907193422317505
28,0.6489705991220259,0.5934298038482666
29,0.6498206738062898,0.594514012336731
30,0.649272360743278,0.594514012336731
31,0.64785919903145,0.5950018763542175
32,0.6486398143329394,0.5976039171218872
33,0.6481988178285899,0.595110297203064
34,0.6468874434762553,0.5985797047615051
35,0.6483757034507154,0.5973328948020935
36,0.6469814752817684,0.5953813791275024
37,0.6472126523084988,0.5986881256103516
38,0.6476161987237273,0.5976581573486328
39,0.6478405299112778,0.5995012521743774
40,0.647137913764276,0.5976039171218872
41,0.646533134963032,0.5991759896278381
42,0.6469548097301474,0.5972787141799927
43,0.6464232856770961,0.598200261592865
44,0.6461450808699774,0.5983628630638123
45,0.6463133335604657,0.5998265147209167
46,0.6460966751227413,0.5986339449882507
47,0.6451894675398697,0.6025912165641785
48,0.6458414454456783,0.599392831325531
49,0.6453178637058888,0.5998265147209167
50,0.6451780512422484,0.6004228591918945
51,0.6461622361543089,0.6006396412849426
52,0.6442567366484078,0.6003144383430481
53,0.6445855948216367,0.6003144383430481
54,0.6448248000838229,0.6008564829826355
55,0.6453576535139974,0.6025912165641785
56,0.6455452659268777,0.601723849773407
57,0.6450108935362913,0.5995012521743774
58,0.6432486241113372,0.6022659540176392
59,0.6443065342272679,0.6002601981163025
60,0.6448980587804557,0.6000975966453552
61,0.6441219661845459,0.6085000038146973
62,0.6440134698726714,0.6133246421813965
63,0.6436991740896391,0.6159809231758118
64,0.6427337515513775,0.620642900466919
65,0.643591073442489,0.6183661222457886
66,0.643592852066156,0.6265517473220825
67,0.6438319443228213,0.6237870454788208
68,0.6437158897109566,0.624491810798645
69,0.6420651410836646,0.6276359558105469
70,0.6431996095417677,0.6279069781303406
71,0.6422381841174153,0.6268770098686218
72,0.6433164664301477,0.632297933101654
73,0.6432790675511972,0.6296958923339844
74,0.6416112324949421,0.6284490823745728
75,0.6429918682361325,0.6292080283164978
76,0.6424056412844488,0.6292622089385986
77,0.6417366674665371,0.6296416521072388
78,0.6431983412814578,0.6284490823745728
79,0.6433819176840926,0.6312679648399353
80,0.6416638833097296,0.6307258605957031
81,0.6427333973032702,0.6276901364326477
82,0.6408549107083293,0.6291537880897522
83,0.6425392982752567,0.6312679648399353
84,0.6418289666370486,0.633870005607605
85,0.6406069480449377,0.6321895122528076
86,0.642892345265075,0.6328942179679871
87,0.642072515063876,0.6335447430610657
88,0.6401465725994384,0.6350083947181702
89,0.6420389191758091,0.6338158249855042
90,0.6415211257168405,0.6345205307006836
91,0.6414783260890409,0.6305632591247559
92,0.6414756548884839,0.6339241862297058
93,0.6410897063027683,0.6356046795845032
94,0.641352181167223,0.6341410279273987
95,0.6411993355972564,0.6347915530204773
96,0.6411110091811694,0.6340326070785522
97,0.6418556906074898,0.6354420781135559
98,0.6416319444934715,0.6339784264564514
99,0.6421908999727549,0.6321353316307068
100,0.64119946179871,0.6355504989624023
101,0.640983749274129,0.6344121098518372
102,0.6404196050694791,0.6365804672241211
103,0.6409135249893135,0.6365804672241211
