,loss,accuracy
0,0.6006828873528652,0.7135032415390015
1,0.556224336106124,0.7135032415390015
2,0.5375613950354396,0.7135032415390015
3,0.5345395237640359,0.7135032415390015
4,0.5318261823304411,0.7135032415390015
5,0.5312852289853252,0.7145352363586426
6,0.5292314203677693,0.7196951508522034
7,0.5285478287995349,0.7249345183372498
8,0.529507794919218,0.7256092429161072
9,0.5287529905892615,0.72818922996521
10,0.5283981420420897,0.7281495332717896
11,0.5283654398072889,0.7302532196044922
12,0.5269279388375648,0.7316027879714966
13,0.5259815506152693,0.7308089137077332
14,0.5259606766447128,0.7331110835075378
15,0.5266121058196428,0.7314440011978149
16,0.5267869543842809,0.7331904172897339
17,0.5277077597389621,0.7332698106765747
18,0.5263867860768933,0.7383503913879395
19,0.5260942269646289,0.7418829798698425
20,0.5270204937528067,0.744899570941925
21,0.5262040930049063,0.749345064163208
22,0.5265257531398344,0.7509724497795105
23,0.5266032400060818,0.7504961490631104
24,0.5252336107653985,0.7547035217285156
25,0.5259812646009832,0.7591490149497986
26,0.526486254352572,0.7560530304908752
27,0.5250377887353506,0.7585139274597168
28,0.5249290639345179,0.7611733078956604
29,0.5249410328187857,0.7601810097694397
30,0.5250749262001738,0.7608160376548767
31,0.5254185611817291,0.7587124109268188
32,0.5248547144813217,0.7629991173744202
33,0.5256634853591595,0.7651821970939636
34,0.5256298699671952,0.7629991173744202
35,0.5250010553561403,0.7631182074546814
36,0.5259371073158751,0.7648249864578247
37,0.5246452813849919,0.7669286131858826
38,0.52469659173376,0.769667387008667
39,0.5251424740427703,0.7665714025497437
40,0.5253383574234434,0.7689529061317444
41,0.5253827716515558,0.767524003982544
42,0.5250146457805817,0.7644280195236206
43,0.5254409936313412,0.7654997110366821
44,0.5245090466156227,0.7698261737823486
45,0.5245071943174178,0.7656188011169434
46,0.5251137064195411,0.7668492794036865
47,0.5251270186109014,0.7685163021087646
48,0.5248897348125369,0.7690719962120056
49,0.5246853914735544,0.7676827907562256
50,0.524490492324219,0.7691910862922668
51,0.5246255935880317,0.7685163021087646
52,0.5245920375262763,0.770223081111908
53,0.5231538695447585,0.7708581686019897
54,0.524093445221602,0.7695879936218262
55,0.5228347177447578,0.7712947726249695
56,0.5240483490012795,0.7690719962120056
57,0.5242416380917997,0.7709375023841858
58,0.5244372346159522,0.7707390785217285
59,0.5252396583443569,0.7713344693183899
60,0.5240871597256198,0.7733190655708313
61,0.5239680516272204,0.7713344693183899
62,0.5232868560904727,0.7707787752151489
63,0.5231207953262511,0.7726442813873291
64,0.5253377864784198,0.772445797920227
65,0.5237251378893332,0.7695086002349854
66,0.5236098314879801,0.7718901038169861
67,0.5239113340626125,0.7750654816627502
68,0.5245129327939845,0.772167980670929
69,0.524175507057808,0.7755417823791504
70,0.523718171917636,0.7706596851348877
71,0.5238851764670173,0.7766531705856323
72,0.5242502562884462,0.7714138031005859
73,0.5240726863627226,0.7737159729003906
74,0.5244781919781287,0.7725648880004883
75,0.5239691579068398,0.77550208568573
76,0.5239913436716734,0.77181077003479
77,0.5245039909001598,0.7731602787971497
78,0.5241132783134599,0.769865870475769
79,0.5239850076605538,0.770223081111908
80,0.5240095513410357,0.771612286567688
81,0.5234603592637248,0.7728030681610107
82,0.52417898522565,0.7688338756561279
83,0.5241994387603633,0.7712947726249695
84,0.5232849695279956,0.7739540934562683
85,0.5237411525151631,0.7728427648544312
86,0.5231366236432068,0.7730808854103088
87,0.5238448369784081,0.7724061012268066
88,0.5232488098594607,0.7716916799545288
89,0.5228184274598664,0.7703024744987488
90,0.5232097626801776,0.7720885872840881
91,0.5229194444390036,0.7758196592330933
92,0.522971583723861,0.7752639651298523
93,0.5237074313612696,0.7734777927398682
94,0.5242589110465828,0.7743907570838928
95,0.5232174454714236,0.7727236747741699
96,0.5237824528086912,0.7705802917480469
97,0.5230229062826622,0.7749066948890686
98,0.5227375453338174,0.776057779788971
99,0.5232999515436921,0.7753036618232727
100,0.521980652924974,0.776057779788971
101,0.5234553351793685,0.7742319703102112
102,0.5237365939167271,0.7724061012268066
103,0.523551487360548,0.7776057720184326
104,0.5233387699096537,0.7758593559265137
105,0.5217794164917039,0.7771691679954529
106,0.5228008779541049,0.7757799625396729
107,0.5232917619591868,0.7754226922988892
108,0.5229570837146547,0.7737953662872314
109,0.5236060507497948,0.7730411887168884
110,0.5233671136571272,0.7729220986366272
111,0.5229725237024051,0.7754226922988892
112,0.5234076129975674,0.7767722606658936
113,0.5237591184301301,0.772366464138031
114,0.522385460782299,0.7745097875595093
115,0.5228115185164285,0.7755814790725708
116,0.5229695466687644,0.7713344693183899
117,0.5231041540567332,0.7771691679954529
118,0.521629631883655,0.7743510603904724
119,0.5219964409116773,0.7736762762069702
120,0.5222728115216583,0.7728824615478516
121,0.5226992086502279,0.7778836488723755
122,0.5228229570863852,0.7742716670036316
123,0.5226147488922394,0.7763356566429138
124,0.5229290583412487,0.7743907570838928
125,0.5216765227635398,0.7764149904251099
126,0.5221830956697596,0.77550208568573
127,0.5222955226964436,0.7760974764823914
128,0.5231240095009243,0.7713741660118103
129,0.5225813560441551,0.775700569152832
130,0.5227594627097759,0.7752242684364319
131,0.521769685107223,0.7753433585166931
132,0.5222249016753642,0.7750654816627502
133,0.5231935490575434,0.7767722606658936
134,0.5216172835254722,0.7777645587921143
135,0.5215151379380405,0.7771294713020325
136,0.5214395186272162,0.7753830552101135
137,0.5218108775663577,0.7773676514625549
138,0.5217203337388956,0.7772485613822937
139,0.5221138133589707,0.7793522477149963
140,0.5215869225556296,0.7760974764823914
141,0.5217463837106558,0.7785186767578125
142,0.52208811599716,0.7786774635314941
143,0.5224143868165706,0.7780820727348328
144,0.5222493413659214,0.7754623889923096
145,0.5222632093752075,0.7767325639724731
146,0.5219314995763642,0.7737159729003906
147,0.5221111180385427,0.77411288022995
148,0.5213502623679629,0.776057779788971
149,0.521165588961581,0.7778042554855347
150,0.5206115345254799,0.7780820727348328
151,0.5217579590230459,0.7764149904251099
152,0.5207751585896492,0.780701756477356
153,0.5217639534560671,0.7787965536117554
154,0.5226822476249995,0.7751845717430115
155,0.5221268554296703,0.7750257849693298
156,0.5218257803315822,0.7782805562019348
157,0.521568957165876,0.7747082710266113
158,0.5214120811452523,0.7765737771987915
159,0.5216255699480074,0.7770103812217712
160,0.521517981974352,0.7795506715774536
161,0.5221961958735597,0.774867057800293
162,0.5209998766363562,0.7777248620986938
163,0.5211688362531003,0.7811383605003357
164,0.5216323060393948,0.7781217694282532
165,0.5209308367234673,0.7760180830955505
166,0.5211819571105698,0.7746288776397705
167,0.5217514404647169,0.7781217694282532
168,0.521034074390825,0.7755814790725708
169,0.5218072151100578,0.7752242684364319
170,0.5208634180171703,0.7752639651298523
171,0.5213798319781462,0.7784789800643921
172,0.5215328023283597,0.7762165665626526
173,0.5212582580374376,0.7759783864021301
174,0.5206824781885788,0.7770103812217712
175,0.5214174738633043,0.7759386897087097
176,0.5215890134924356,0.7766928672790527
177,0.5220094534615879,0.773557186126709
178,0.5213104980781342,0.7753036618232727
179,0.521606820026371,0.7760180830955505
180,0.5215510840386429,0.7758990526199341
181,0.5213071843068771,0.7750654816627502
182,0.5212278687794019,0.776811957359314
183,0.5214911490913005,0.7791934609413147
184,0.5200892056729516,0.7777645587921143
185,0.5217483123209757,0.7776851654052734
186,0.5211459564634606,0.7767325639724731
187,0.5216310935767291,0.77550208568573
188,0.5214811328588861,0.7758196592330933
189,0.520641857232803,0.777645468711853
190,0.521156170396206,0.7778439521789551
191,0.5200976373903844,0.7796697616577148
192,0.5200989633062827,0.7780423760414124
193,0.5208006489226731,0.7762959599494934
194,0.5222205293313884,0.7772088646888733
195,0.520832533016653,0.7803842425346375
196,0.5207573309194155,0.7754226922988892
197,0.5212707747620628,0.7753036618232727
198,0.5214995105105505,0.7756608724594116
199,0.5208947088895,0.7766928672790527
200,0.5213969893007702,0.7786377668380737
201,0.520910086916242,0.7772485613822937
202,0.5209823267331357,0.7772882580757141
203,0.5207045638600049,0.7806620597839355
204,0.5207357847795625,0.7774073481559753
205,0.5213180126685457,0.7787171602249146
206,0.5213958319098247,0.7769309878349304
207,0.5199290538360327,0.7797888517379761
208,0.5199916856463224,0.7784392833709717
209,0.5203067004524489,0.7767325639724731
210,0.5217885578105476,0.7780423760414124
211,0.5217458389458736,0.7765737771987915
212,0.5212897399668562,0.7762165665626526
213,0.5198864245013489,0.7778439521789551
214,0.5217958925460608,0.7739143967628479
215,0.5212632481319579,0.7764149904251099
216,0.5199955799536657,0.7784392833709717
217,0.5209399041007546,0.7795109748840332
218,0.5208845183240276,0.7762959599494934
219,0.5215588672592439,0.7764546871185303
220,0.519795473538723,0.7770897746086121
221,0.5214628723109253,0.776256263256073
222,0.520644827344034,0.7776851654052734
223,0.5206418469036024,0.7774073481559753
224,0.5195680096611822,0.7791934609413147
225,0.5211946101257553,0.7777248620986938
226,0.5202981747927586,0.7785186767578125
227,0.5198704327317735,0.7777248620986938
228,0.5205006447824077,0.7738747596740723
229,0.5204795089952433,0.7782408595085144
230,0.5206834664205299,0.777446985244751
231,0.5206390612180474,0.7774866819381714
232,0.5199990763478386,0.7780820727348328
233,0.5202779967136456,0.7786774635314941
234,0.5199161701479856,0.7754623889923096
235,0.5214268784395445,0.7753433585166931
236,0.5200049928268611,0.7775263786315918
237,0.5203523198659433,0.7803842425346375
238,0.5210663385312501,0.7749860882759094
239,0.5200419817224821,0.7770897746086121
240,0.5202225289799405,0.7766134738922119
241,0.5200184367048822,0.7756608724594116
242,0.5202627003103,0.7805429697036743
243,0.5207554923642994,0.7774866819381714
244,0.5203363827564342,0.7764149904251099
245,0.5201411400156816,0.77411288022995
246,0.52026326701103,0.7770500779151917
247,0.5199972255708604,0.776811957359314
248,0.5205492511281629,0.7774073481559753
249,0.5203688334423161,0.7796300649642944
250,0.5202404833544035,0.7808605432510376
251,0.5211466467029435,0.7751448750495911
252,0.5202228503728032,0.7787965536117554
253,0.519828487355302,0.7775263786315918
254,0.5198545542758467,0.7782805562019348
255,0.5210415897572278,0.7784392833709717
256,0.5201527796454436,0.7757799625396729
257,0.5202022380910999,0.7768516540527344
258,0.5205785407616504,0.7774866819381714
259,0.5198363184909968,0.776811957359314
260,0.5197934692148425,0.7788362503051758
261,0.5198630966004222,0.7746288776397705
262,0.5207740874330969,0.778399646282196
263,0.5200998055950994,0.777446985244751
264,0.52019431489398,0.7785583734512329
265,0.5201429494261751,0.7765340805053711
266,0.5204099451273861,0.7759783864021301
267,0.5199182012861491,0.7772882580757141
268,0.5195220639788557,0.7807811498641968
269,0.5205574501996344,0.7761371731758118
270,0.5200822464935437,0.7770500779151917
271,0.5186870412887292,0.7780026793479919
272,0.5202860203969003,0.7802254557609558
273,0.5201137377466863,0.7792728543281555
274,0.519934834474002,0.7796697616577148
275,0.5199167456969085,0.7775660753250122
276,0.5202691137975215,0.7779629826545715
277,0.520003003880856,0.7775263786315918
278,0.5205366002138317,0.7767722606658936
279,0.5208358425672749,0.777446985244751
280,0.5198026953391199,0.7775263786315918
281,0.5204615541949313,0.7795506715774536
282,0.5197806561845839,0.7768516540527344
283,0.520737498712377,0.7791140675544739
284,0.5201715040090511,0.7774866819381714
285,0.5193313776694414,0.7781614661216736
286,0.5202555095732113,0.7750654816627502
287,0.5198904302817275,0.7776057720184326
288,0.5198807488777074,0.7798285484313965
289,0.5196300045908505,0.7806223630905151
290,0.5198094756525452,0.7781217694282532
291,0.519760388613334,0.7788362503051758
292,0.5194807383922714,0.7831229567527771
293,0.5199455133627225,0.7818131446838379
294,0.5203079929415778,0.7789949774742126
295,0.5190476018341323,0.7793522477149963
296,0.5198672507702004,0.7785186767578125
297,0.5196245794278473,0.7823291420936584
298,0.5197445596599708,0.7813368439674377
299,0.5188338852448247,0.7793919444084167
300,0.5198685185127792,0.7800666689872742
301,0.5201477333270454,0.7804635763168335
302,0.5202124479830128,0.7800666689872742
303,0.5210991261534779,0.7777248620986938
304,0.5194417064583774,0.7804635763168335
305,0.5209199900550294,0.7773279547691345
306,0.5193406453542012,0.7772485613822937
307,0.5200217250553286,0.7810986638069153
308,0.5203717906408635,0.7785980701446533
309,0.5193362425336424,0.7802651524543762
310,0.5197752175505619,0.7766134738922119
311,0.5199152480243378,0.7791934609413147
312,0.5202314702775769,0.7803048491477966
313,0.5200823137114197,0.7792331576347351
314,0.5196106456059866,0.778399646282196
315,0.5205110913563827,0.7785583734512329
316,0.5199515031256013,0.7783599495887756
317,0.5192065025862601,0.7781614661216736
318,0.5197482479014188,0.7793125510215759
319,0.5205557350839065,0.7798682451248169
320,0.5204205206247363,0.7799872756004333
321,0.5202187788413614,0.7786774635314941
322,0.5205379526222604,0.7781217694282532
323,0.5198322445345822,0.7737159729003906
324,0.5194918336144911,0.7796697616577148
325,0.5190666166858048,0.7798285484313965
