,loss,accuracy
0,0.6630030870437622,0.6107155084609985
1,0.6401204466819763,0.6107155084609985
2,0.6334443688392639,0.6107155084609985
3,0.6283958554267883,0.6107155084609985
4,0.6289774775505066,0.6107155084609985
5,0.6272400617599487,0.6107155084609985
6,0.6244886517524719,0.6107155084609985
7,0.6254332065582275,0.6107155084609985
8,0.624611496925354,0.6110268235206604
9,0.6230568289756775,0.6146064400672913
10,0.6234930753707886,0.6160460710525513
11,0.6229161620140076,0.6173689961433411
12,0.6225487589836121,0.6171355247497559
13,0.6217854619026184,0.6175246238708496
14,0.6222269535064697,0.6184584498405457
15,0.6223641037940979,0.619314432144165
16,0.6217507123947144,0.6198980808258057
17,0.6200850009918213,0.6264347434043884
18,0.6218950152397156,0.6269794702529907
19,0.6193678379058838,0.6255398392677307
20,0.6186689138412476,0.6282634735107422
21,0.6198801398277283,0.6280689239501953
22,0.6187095046043396,0.6306369304656982
23,0.6183455586433411,0.6332827806472778
24,0.6194866895675659,0.629080593585968
25,0.6175423264503479,0.6311038732528687
26,0.6170471906661987,0.6348391175270081
27,0.6173904538154602,0.6342554688453674
28,0.6163725256919861,0.6362398266792297
29,0.6163813471794128,0.6348001956939697
30,0.615262508392334,0.6405976414680481
31,0.6155539751052856,0.6466285586357117
32,0.6162577271461487,0.6437881588935852
33,0.6144903302192688,0.6432045698165894
34,0.61394864320755,0.6392358541488647
35,0.6140356659889221,0.640286386013031
36,0.6145532131195068,0.6410256624221802
37,0.6140438318252563,0.6398972868919373
38,0.6132487058639526,0.6429321765899658
39,0.6128852963447571,0.6455779671669006
40,0.6117402911186218,0.6431267261505127
41,0.6115103960037231,0.6408311128616333
42,0.6119197607040405,0.6431267261505127
43,0.6112803220748901,0.6463561654090881
44,0.6099629402160645,0.6490797996520996
45,0.6100676655769348,0.6489241719245911
46,0.6119186282157898,0.6544492244720459
47,0.6090683341026306,0.6482627391815186
48,0.6100156903266907,0.6508306860923767
49,0.6085953712463379,0.6472121477127075
