,loss,accuracy
0,0.6835276281211632,0.5691232085227966
1,0.6769753365356777,0.5691232085227966
2,0.6738927362853103,0.5691232085227966
3,0.6712457801206834,0.5691232085227966
4,0.6709733777775524,0.5691232085227966
5,0.6696232023345157,0.5691232085227966
6,0.6703256236431696,0.5691232085227966
7,0.6687856918063582,0.5691232085227966
8,0.6689451682603934,0.5691232085227966
9,0.6681277275897706,0.5691232085227966
10,0.6676121386593338,0.5691232085227966
11,0.6675540137744108,0.5691232085227966
12,0.6678075204832656,0.5691232085227966
13,0.667780252913324,0.5691232085227966
14,0.667700910666563,0.5691232085227966
15,0.6680378157305465,0.5691232085227966
16,0.6677309966160017,0.5691232085227966
17,0.6673620801705581,0.5691232085227966
18,0.6680179796531804,0.5691232085227966
19,0.6669280192790887,0.5691232085227966
20,0.6674983295698372,0.5691232085227966
21,0.6667127852288545,0.5708804130554199
22,0.6668483347197641,0.5729962587356567
23,0.6666606954932319,0.5730320811271667
24,0.666920093485846,0.5732831358909607
25,0.6659519982974932,0.5737851858139038
26,0.6663404947565259,0.5738927721977234
27,0.6665742308387668,0.5754348039627075
28,0.6662668334832857,0.5769051313400269
29,0.6665943065424087,0.5739286541938782
30,0.6664138361611246,0.5738210678100586
31,0.6666491623631895,0.5737851858139038
32,0.6664749625679496,0.5767258405685425
33,0.6671142502563795,0.5744665861129761
34,0.6664343715590432,0.5729962587356567
35,0.6661967774307042,0.5753272175788879
36,0.6660772580730246,0.5756499767303467
37,0.6665630960242176,0.5766899585723877
38,0.6667178196891653,0.5772995948791504
39,0.6665777412071351,0.575040340423584
40,0.6655624701234203,0.5764389634132385
41,0.6658858199561606,0.5767975449562073
42,0.6659180030550007,0.5744665861129761
43,0.6652641686910965,0.5774789452552795
44,0.6656539600682511,0.5768334269523621
45,0.664916017309021,0.5766182541847229
46,0.6647209596822012,0.5756858587265015
47,0.6651436055948471,0.5762237906455994
48,0.6658500556409712,0.5765106678009033
49,0.6649375935705498,0.575040340423584
50,0.6652351748842865,0.5752555131912231
51,0.6652156583121842,0.5762596130371094
52,0.6643730324935332,0.5762954950332642
53,0.66492295166872,0.5766899585723877
54,0.6643671841631659,0.5786982178688049
55,0.6645177598706663,0.5772278904914856
56,0.6642626979369426,0.5797023773193359
57,0.6649495339509042,0.582571268081665
58,0.664344862645857,0.5790209770202637
59,0.6639424667299403,0.5788058042526245
60,0.6641128813790788,0.5839340090751648
61,0.6634199108961173,0.5844002366065979
62,0.663432348078033,0.5859781503677368
63,0.6636670574142404,0.582858145236969
64,0.6635066204992742,0.5860139727592468
65,0.6633614684083202,0.5847947001457214
66,0.6638014032589784,0.5838264226913452
67,0.662893246680963,0.5880581140518188
68,0.6632778442993971,0.5844719409942627
69,0.6626208322929271,0.5860498547554016
70,0.6630600404414477,0.5871615409851074
71,0.6630617221752246,0.5851532816886902
72,0.6630876959064902,0.586193323135376
73,0.6632456406055866,0.5846154093742371
74,0.662437780828529,0.5857629776000977
75,0.663514276292133,0.5880581140518188
76,0.6628250647065715,0.5885242819786072
77,0.6626683155203968,0.589313268661499
78,0.6623618427903845,0.5865877866744995
79,0.6625294965378418,0.5870898365974426
80,0.6619800206728684,0.5913215279579163
81,0.6623216128186853,0.5878070592880249
82,0.6626998247137543,0.5915008187294006
83,0.6621477988130926,0.5901021957397461
84,0.6618308173043338,0.5899587869644165
85,0.6625463234089343,0.5904966592788696
86,0.662377345544881,0.5878787636756897
87,0.661517741764791,0.5894566774368286
88,0.66215478900472,0.5902814865112305
89,0.6614300497911599,0.5899946093559265
90,0.6619637650744086,0.5904608368873596
91,0.661908270841605,0.590927004814148
92,0.6616877790354092,0.5910704731941223
93,0.6614327747825656,0.5880939364433289
94,0.6614405908998418,0.5890263319015503
95,0.6619062867881962,0.5886318683624268
96,0.6612569522169386,0.5913215279579163
97,0.6611368671227937,0.59035325050354
98,0.6612152391508614,0.5925408005714417
99,0.6612869104497724,0.5925049185752869
100,0.6617960808887178,0.5891339182853699
101,0.6616488049080321,0.591931164264679
102,0.6612241751236665,0.5898153185844421
103,0.6607165593003979,0.5931504368782043
104,0.661192270853153,0.5917518138885498
105,0.6614087534694661,0.5915725231170654
106,0.6612292577529094,0.5896718502044678
107,0.6607681333495016,0.5922897458076477
108,0.6609346952108321,0.59038907289505
109,0.6608682161850679,0.5925408005714417
110,0.6615122113579252,0.5912139415740967
111,0.6613584461767057,0.5925766825675964
112,0.6612452662651612,0.5908911824226379
113,0.6606357953807925,0.5879146456718445
114,0.6607004396693562,0.5943697094917297
115,0.6597561889359959,0.5947283506393433
116,0.6605845700140515,0.5934014916419983
