,loss,accuracy
0,0.6685328453109283,0.6110215187072754
1,0.6666967989242911,0.6110215187072754
2,0.6630639034291623,0.6110215187072754
3,0.6607040905632844,0.6110215187072754
4,0.6592853148717975,0.6110215187072754
5,0.6587867806900719,0.6110215187072754
6,0.6576631515450254,0.6110215187072754
7,0.6566601154542586,0.6110215187072754
8,0.65553027423847,0.6110215187072754
9,0.6550555174310562,0.6110215187072754
10,0.6553943175871375,0.6110215187072754
11,0.6547501571013581,0.6110215187072754
12,0.6537092606279369,0.6110215187072754
13,0.6535724079640199,0.6110215187072754
14,0.6535486954935488,0.6110215187072754
15,0.6529469682100002,0.6110215187072754
16,0.652739010316165,0.6110215187072754
17,0.6523317126715352,0.6110215187072754
18,0.6521000662591411,0.6110215187072754
19,0.6518853961594124,0.6110215187072754
20,0.6517505508711586,0.6110531687736511
21,0.6511986034274301,0.6115590333938599
22,0.6508943945270269,0.6116854548454285
23,0.6507755018248454,0.6116538643836975
24,0.6509081116892248,0.6116222739219666
25,0.6509629461156146,0.6118751764297485
26,0.6510558158037706,0.6119384169578552
27,0.6501093780950318,0.6114325523376465
28,0.6497253503306153,0.6125075221061707
29,0.6495385784968517,0.612918496131897
30,0.6506731157818605,0.6125391125679016
31,0.6496174416607181,0.612634003162384
32,0.6492984647536625,0.6122545599937439
33,0.6496903602350802,0.6125075221061707
34,0.6497095862881173,0.6116538643836975
35,0.6489198125257875,0.6139302253723145
36,0.6488393873014935,0.6137405633926392
37,0.6488650458978202,0.6147206425666809
38,0.6488406991011849,0.614910364151001
39,0.6488753472949496,0.6149419546127319
40,0.6483268827325255,0.6160169243812561
41,0.6486456531518597,0.6159853339195251
42,0.6485552651399967,0.6162066459655762
43,0.648726863746356,0.6156059503555298
44,0.6487978596718825,0.6158905029296875
45,0.6479159447194699,0.6169338226318359
46,0.6480501555100706,0.6158272624015808
47,0.648387149365945,0.6153213977813721
48,0.6471152077051656,0.6166176795959473
49,0.64811577657182,0.6157323718070984
50,0.6472338193012214,0.6190205216407776
51,0.6476573161537028,0.6169654726982117
52,0.6469526675688282,0.6186094880104065
53,0.6476615141908664,0.6181985139846802
54,0.6469354808373879,0.6189256906509399
55,0.6469767868581018,0.6180087924003601
56,0.6465292905060602,0.6197476983070374
57,0.6462736561347443,0.6192734241485596
58,0.6468453632164206,0.6184830665588379
59,0.6468292456994775,0.619810938835144
60,0.6463298492922513,0.6194631457328796
61,0.6465942874160258,0.6187043786048889
62,0.6464154627476247,0.6181668639183044
63,0.6457022208667562,0.6199690103530884
64,0.6464021386625026,0.6183249354362488
65,0.6462256780290035,0.6192734241485596
66,0.6466584458658383,0.6185778975486755
67,0.6460625278896595,0.6210755705833435
68,0.6457325192519048,0.6210123896598816
69,0.6463409914825368,0.620285153388977
70,0.645746909347885,0.6201587319374084
71,0.6455280879728145,0.6204116344451904
72,0.645174862459995,0.6187359690666199
73,0.6450456168932822,0.621613085269928
74,0.6462380647821369,0.6205697059631348
75,0.6450335319719342,0.6204432845115662
76,0.6455193527895363,0.619589626789093
77,0.6450407575911201,0.6230041980743408
78,0.6451519195375186,0.6204748749732971
79,0.6453194697109995,0.6215182542800903
80,0.6453469544795173,0.6227828860282898
81,0.6445857684646723,0.6226880550384521
82,0.6444720002053499,0.622277021408081
83,0.6457702113737884,0.6236681342124939
84,0.645647526659874,0.6217395663261414
85,0.6448422952774575,0.6230990290641785
86,0.6452702855708804,0.6217079162597656
87,0.6443463676253725,0.6236681342124939
88,0.6446708016053495,0.6234152317047119
89,0.6456273469664414,0.6237630248069763
90,0.644768751326391,0.6236997842788696
91,0.6448370711957738,0.6242056488990784
92,0.6431849466800433,0.6250908970832825
93,0.6451556920786647,0.626766562461853
94,0.6438041586843352,0.6236997842788696
95,0.6441338532241365,0.6268614530563354
96,0.6436334602571754,0.6243953108787537
97,0.643902031945822,0.6253438591957092
98,0.644109077660003,0.626545250415802
99,0.6440370195057967,0.6269246339797974
100,0.6440562296706691,0.6260077953338623
101,0.6431902541826006,0.6272091865539551
102,0.6440851998534949,0.6273040771484375
103,0.6440785598010885,0.6267033219337463
104,0.6431544792294454,0.6271143555641174
105,0.6442094853240263,0.6278415322303772
106,0.6427577017999071,0.6266717314720154
107,0.6426973673416823,0.6282841563224792
108,0.6438754752771594,0.6302760243415833
109,0.6434161465767796,0.6301811337471008
110,0.6432444590355187,0.6267033219337463
111,0.6425735052772649,0.6291694045066833
112,0.6434838763132553,0.6289480924606323
113,0.6423069177284767,0.6296120882034302
114,0.6424082727782616,0.6334060430526733
115,0.6425304792887601,0.6316355466842651
116,0.6434769170295352,0.6292958855628967
117,0.6431494431014895,0.6293591260910034
118,0.6427971261218292,0.6280312538146973
119,0.6423714186133712,0.6310664415359497
120,0.6427166195929478,0.6302760243415833
121,0.6429047493757639,0.6309399604797363
122,0.642569016894304,0.6325207948684692
123,0.6417925181448857,0.6304340958595276
124,0.6424170777273734,0.6313825845718384
125,0.6426698030079646,0.6294856071472168
126,0.6430531190745675,0.6300863027572632
127,0.6431027616818022,0.6327421069145203
128,0.6418432887722371,0.6305289268493652
129,0.642673483363458,0.6300863027572632
130,0.642494577942626,0.6311928629875183
131,0.6418812316843997,0.6296120882034302
132,0.6417553229827818,0.6321414113044739
