,loss,accuracy
0,0.6780636585202854,0.5872552394866943
1,0.6739473874541683,0.5872552394866943
2,0.6716375820132638,0.5872552394866943
3,0.6711516283516191,0.5872552394866943
4,0.6692425724108335,0.5872552394866943
5,0.6685133936032968,0.5872552394866943
6,0.6684367896209712,0.5872552394866943
7,0.6678751263884497,0.5872552394866943
8,0.6678113641020601,0.5872552394866943
9,0.6673259699725964,0.5872552394866943
10,0.6673806713340973,0.5872552394866943
11,0.6664830116138151,0.5872552394866943
12,0.6669927605076587,0.5872552394866943
13,0.667057152674284,0.5872552394866943
14,0.6662877337261671,0.5872552394866943
15,0.6656904318879602,0.5872552394866943
16,0.6658185591062804,0.5872552394866943
17,0.665966182894495,0.5872552394866943
18,0.6657628034418129,0.5872552394866943
19,0.6652823523127077,0.5872552394866943
20,0.6646460102554473,0.5872552394866943
21,0.665926080524498,0.5872552394866943
22,0.6651195792739315,0.5872552394866943
23,0.66545509002973,0.5872552394866943
24,0.6643869849497905,0.587471604347229
25,0.6646067807133498,0.5875437259674072
26,0.6647180506401416,0.5870388150215149
27,0.6644027477548178,0.5880486369132996
28,0.6645553741759798,0.5884813666343689
29,0.6638206817679126,0.5872552394866943
30,0.6640753799470324,0.5877240300178528
31,0.6638141174799451,0.5884453058242798
32,0.6633068581080392,0.5886616706848145
33,0.6638601908342774,0.5884453058242798
34,0.6627984612480484,0.588192880153656
35,0.6630052026056127,0.5884092450141907
36,0.6631050484958326,0.5887698531150818
37,0.6627826028399997,0.5883731842041016
38,0.6628114793396842,0.5892026424407959
39,0.662617591354367,0.5886616706848145
40,0.6623224872426572,0.5883731842041016
41,0.6626287120798422,0.5890944600105286
42,0.6617065458375285,0.5879043340682983
43,0.6619270974702679,0.5895271897315979
44,0.6619760487601443,0.5888059139251709
45,0.6621467364269018,0.5892026424407959
46,0.6620909332941026,0.5908254981040955
47,0.6619023349636017,0.5908254981040955
48,0.6617230214069741,0.5900321006774902
49,0.6614094435998857,0.5900321006774902
50,0.661226575737188,0.5901402831077576
