,loss,accuracy
0,0.6719992808334319,0.6052602529525757
1,0.6635240173331972,0.6052602529525757
2,0.6452526346191763,0.6052602529525757
3,0.6339939506163859,0.6052602529525757
4,0.6280833418067302,0.6052602529525757
5,0.6249764358445049,0.6052602529525757
6,0.6220569702819904,0.6052602529525757
7,0.6208880591526328,0.6052602529525757
8,0.6206122277671647,0.6052602529525757
9,0.6196311881823733,0.6052602529525757
10,0.6187351519903806,0.6052602529525757
11,0.6175152236142541,0.6052602529525757
12,0.6174549526135573,0.6052602529525757
13,0.6179750057563959,0.6052602529525757
14,0.6154963981400783,0.6052602529525757
15,0.6155283718373078,0.6052602529525757
16,0.6143456999193235,0.6052602529525757
17,0.6152194566861544,0.6052602529525757
18,0.6158702617446175,0.6052602529525757
19,0.6143677154429035,0.6052602529525757
20,0.6140762255820712,0.6052602529525757
21,0.6141744106138869,0.6052602529525757
22,0.613581335143155,0.6052602529525757
23,0.6143550304830225,0.6052602529525757
24,0.6122237420441544,0.6052602529525757
25,0.6123084279981084,0.6052602529525757
26,0.6118022224566482,0.6052602529525757
27,0.6124518202373634,0.6052602529525757
28,0.6125577871550477,0.6052602529525757
29,0.6129439483187937,0.6052602529525757
30,0.6123282836256765,0.6052602529525757
31,0.6119976152258108,0.6052602529525757
32,0.6116030234255202,0.6052602529525757
33,0.6107779127399402,0.6052602529525757
34,0.6117270897556955,0.6052602529525757
35,0.6121682181824837,0.6052602529525757
36,0.6130030903601602,0.6052602529525757
37,0.6090291978778443,0.6052602529525757
38,0.6105047581454793,0.6052602529525757
39,0.6100313446762355,0.6052602529525757
40,0.6088128674669183,0.6052602529525757
41,0.6100539003542,0.6052602529525757
42,0.6089020593667221,0.6052602529525757
43,0.6093436555656726,0.6052602529525757
44,0.6102284290641792,0.6052602529525757
45,0.6096117376520307,0.6052602529525757
46,0.607096032142849,0.6052602529525757
47,0.6093408534586384,0.6052602529525757
48,0.6085917819867345,0.6052602529525757
49,0.608776704396852,0.6052602529525757
50,0.6091422667214221,0.6052602529525757
51,0.6089731976906432,0.6052602529525757
52,0.6072574559579893,0.6052602529525757
