,loss,accuracy
0,0.6925605176552944,0.5347883701324463
1,0.691012415360981,0.5347883701324463
2,0.6894529727096118,0.5347883701324463
3,0.6867635943087748,0.5347883701324463
4,0.6849945456035076,0.5347883701324463
5,0.6846016723463204,0.5347883701324463
6,0.6839372926986803,0.5347883701324463
7,0.684074863328611,0.5347883701324463
8,0.6844141027934286,0.5347883701324463
9,0.6836109509511782,0.5347883701324463
10,0.6830630733697213,0.5347883701324463
11,0.6826018493316053,0.5347883701324463
12,0.6826101271968685,0.5347883701324463
13,0.6825397355461855,0.5347883701324463
14,0.681993317002088,0.5347883701324463
15,0.6822003463566089,0.5347883701324463
16,0.6822811779603142,0.5347883701324463
17,0.6815177449413639,0.5347883701324463
18,0.6813630835250111,0.5347883701324463
19,0.6816488136527907,0.5347883701324463
20,0.6814768472741876,0.5347883701324463
21,0.681826769334223,0.5347883701324463
22,0.6809919334028465,0.5350379943847656
23,0.6811134679771252,0.5382475852966309
24,0.6810567083578469,0.5411005020141602
25,0.6808384022683459,0.5439534783363342
26,0.68153392143492,0.5428836345672607
27,0.6811367055220329,0.5435612201690674
28,0.6812441199938218,0.5429192781448364
29,0.6812674556788261,0.5472700595855713
30,0.6810370406403546,0.5473770499229431
31,0.6810435595128417,0.5454869866371155
32,0.68115662953886,0.5448094010353088
33,0.6807285246182975,0.5448806881904602
34,0.6806709438106446,0.5445597767829895
35,0.6810132728881015,0.5461645722389221
36,0.6807921166843578,0.5451303720474243
37,0.6808436341898055,0.5457722544670105
38,0.6808211537138006,0.5444527864456177
39,0.6803580747959741,0.5453799962997437
40,0.6805277839544807,0.5478406548500061
41,0.6806700850093396,0.545914888381958
42,0.6809686871853897,0.5466994643211365
43,0.6806115248455716,0.5453086495399475
44,0.6802305688803957,0.5465211868286133
45,0.680786346684364,0.5450233817100525
46,0.6804372749911545,0.547020435333252
47,0.6801855339353866,0.5476266741752625
48,0.6805236082538542,0.5464498400688171
49,0.6811002488865976,0.5470560789108276
50,0.6805038916810017,0.5474126935005188
51,0.6805298065778715,0.5452016592025757
52,0.6798727932574384,0.5463428497314453
53,0.6803155686026238,0.5460575819015503
54,0.6799955904273358,0.5472344160079956
55,0.6799476111157552,0.5465924739837646
56,0.6797881985772656,0.5468778014183044
57,0.6795105550021411,0.5453799962997437
58,0.6796105220158759,0.5465211868286133
59,0.680084532248277,0.5495167970657349
60,0.6804839998142495,0.5482329726219177
61,0.6793784937408459,0.5487678647041321
62,0.6793653439265558,0.5504083037376404
63,0.6798330935158721,0.546842098236084
64,0.6798742685792093,0.5507649779319763
65,0.6794202998809274,0.5525124073028564
66,0.6801466924212066,0.5578616857528687
67,0.6798970021448557,0.55736243724823
68,0.6796007763769355,0.5633536577224731
69,0.6793200180387791,0.5642808675765991
70,0.6794564049465247,0.5676330924034119
71,0.6799923408635566,0.5672051906585693
72,0.6801920008554782,0.5678114295005798
73,0.6794305766221014,0.568631649017334
74,0.6795924245271757,0.567062497138977
75,0.6795907739859021,0.5698084831237793
76,0.6792736962745314,0.5711636543273926
77,0.6797920262727267,0.568631649017334
78,0.6795237463787727,0.5671694874763489
79,0.6790554819971419,0.5718055963516235
80,0.6791989132977175,0.5680254101753235
81,0.6796452254444857,0.569095253944397
82,0.6789643974401298,0.5712706446647644
83,0.6794297402801478,0.5711636543273926
84,0.6789965609065357,0.570022463798523
85,0.6791889854842299,0.5722692012786865
86,0.6788017983179979,0.5710923075675964
87,0.6785513543843721,0.5710923075675964
88,0.6793865854311362,0.5718412399291992
89,0.6793127771893291,0.5736600160598755
90,0.6789656987114915,0.5736600160598755
91,0.679331853883225,0.5715559124946594
92,0.6788110728653439,0.5696302056312561
93,0.6788368637128765,0.5696302056312561
94,0.6785725945009196,0.5714846253395081
95,0.679037379895836,0.5706287026405334
96,0.6787667795359453,0.5750508308410645
97,0.6788622087786292,0.5720908641815186
98,0.678692085442132,0.5745158791542053
99,0.6791269421717745,0.5717698931694031
100,0.6779456819575999,0.5717698931694031
101,0.6786336188972568,0.5692378878593445
102,0.6774792317542161,0.5708783268928528
103,0.6790979542846513,0.5723404884338379
104,0.6781450779129123,0.5717342495918274
105,0.6783947191553505,0.5712706446647644
106,0.6785539264031235,0.5709853172302246
107,0.6786101852379547,0.5749081969261169
108,0.6792885580776566,0.5716986060142517
109,0.6793595225820953,0.574087917804718
110,0.6783407703113771,0.5708070397377014
111,0.6785244605735171,0.5698084831237793
112,0.6787527806259529,0.5739452838897705
113,0.6782213220165747,0.5711280107498169
114,0.6792542789556395,0.5723761916160583
115,0.6791475906057818,0.5757284164428711
116,0.6789066442379296,0.5711280107498169
