,loss,accuracy
0,0.6210539017160978,0.6754673719406128
1,0.5729961586644458,0.6754673719406128
2,0.5575647120680831,0.6754673719406128
3,0.5522785697097438,0.6754673719406128
4,0.5481602448737393,0.6754673719406128
5,0.5472978629222532,0.6754673719406128
6,0.5455589858807719,0.6754673719406128
7,0.5441743362829486,0.6754673719406128
8,0.5448840095764234,0.6754673719406128
9,0.5423296427932034,0.6754673719406128
10,0.5414038129563076,0.6754673719406128
11,0.542337977709266,0.6754673719406128
12,0.5406229619515747,0.6754673719406128
13,0.5407326592772294,0.6754673719406128
14,0.5403362788920296,0.6754673719406128
15,0.539512833342283,0.6754673719406128
16,0.539572743582434,0.6754673719406128
17,0.5395807685052899,0.6754673719406128
18,0.538999490589109,0.6754673719406128
19,0.5393668055863279,0.6754673719406128
20,0.5404690822697089,0.6754673719406128
21,0.5389956416732594,0.6754673719406128
22,0.538570729095256,0.6754673719406128
23,0.5398563888523128,0.6754673719406128
24,0.5374313928390694,0.6754673719406128
25,0.5390700785855483,0.6754673719406128
26,0.5390402660384164,0.6754673719406128
27,0.5380992053192614,0.6754673719406128
28,0.5372690791425001,0.6754673719406128
29,0.5395649489204787,0.6754673719406128
30,0.5376823805409037,0.6754673719406128
31,0.5369448264326482,0.6754673719406128
32,0.5376860800892884,0.6754673719406128
33,0.5372242651942523,0.6754673719406128
34,0.5375862522037004,0.6754673719406128
35,0.5402454856653252,0.6754673719406128
36,0.5372894677277222,0.6754673719406128
37,0.5386385587755367,0.6754673719406128
38,0.5376065107027281,0.6754673719406128
39,0.5373365481978087,0.6759430766105652
40,0.5369099292472259,0.6826506853103638
41,0.5358427963850699,0.6877884268760681
42,0.5378743363410102,0.6852670907974243
43,0.536659234206721,0.687645673751831
44,0.5378853368076372,0.6877408027648926
45,0.537521324592791,0.6962561011314392
46,0.5364727103785598,0.693211555480957
47,0.5353376919601358,0.7017744183540344
48,0.5374313120179385,0.701869547367096
49,0.5371314497408226,0.7044384479522705
50,0.5369265785618109,0.7047238349914551
51,0.5366067274597527,0.704390823841095
52,0.5363095102837127,0.7111935615539551
53,0.5368422170210722,0.7082441449165344
54,0.5367969946090356,0.7049141526222229
55,0.536304409117404,0.7117168307304382
56,0.5368926466194673,0.7108129858970642
57,0.5372285601284177,0.7092906832695007
58,0.5360627202902379,0.7105275392532349
59,0.535883453487074,0.7151895761489868
60,0.5369288117724194,0.7129061222076416
61,0.5360638620490936,0.7140002846717834
62,0.5357594480637473,0.7140478491783142
63,0.5371371448212973,0.7095285654067993
64,0.5350934537237045,0.7105275392532349
65,0.5358836235507141,0.7150944471359253
66,0.5358999772323856,0.7140002846717834
67,0.5366659036350037,0.7143332958221436
68,0.5358768862821323,0.7163788676261902
69,0.5353701413230684,0.7168545722961426
70,0.5360301308914084,0.7168070077896118
71,0.535656330864321,0.7116217017173767
72,0.5365803718317372,0.7129061222076416
73,0.5356400664081459,0.7104799747467041
74,0.535533719865303,0.7091955542564392
75,0.5351595832099186,0.7113362550735474
76,0.5357576854068712,0.7110984325408936
77,0.5359417560421419,0.7112886905670166
78,0.5353563638544634,0.7132866978645325
79,0.5357045860358806,0.7125731706619263
80,0.5368919601112535,0.716759443283081
81,0.5356159419548636,0.7154274582862854
82,0.5359216826348032,0.718376874923706
83,0.5360240739808823,0.7133342623710632
84,0.5350285825813981,0.714095413684845
85,0.535722898878928,0.7144759893417358
86,0.5353022663403089,0.7148565649986267
87,0.535355845949617,0.7156177163124084
88,0.5362394320188458,0.7127158641815186
89,0.5351324016219015,0.7159031629562378
90,0.535354777649566,0.7165215611457825
91,0.5350550930805469,0.7179487347602844
92,0.5351323747883275,0.7184720039367676
93,0.5348808748795458,0.7159982919692993
94,0.5356799460779865,0.719851553440094
95,0.5355999619725667,0.7187098860740662
96,0.5354137395191678,0.7185195684432983
97,0.5354075591234468,0.717330276966095
98,0.5351865887174052,0.7168070077896118
99,0.53531241811063,0.7188525795936584
100,0.5360012128959798,0.715142011642456
101,0.5360866097530376,0.7156177163124084
102,0.5352257841403282,0.7176632881164551
103,0.5346709350203306,0.7170448303222656
104,0.5352395037296785,0.7177584171295166
105,0.5351759849274728,0.7161885499954224
106,0.5355762367861906,0.7183293104171753
107,0.5360944171675684,0.7163313031196594
108,0.5354336624418621,0.719090461730957
109,0.5356147295315697,0.7200418710708618
110,0.5344167820966458,0.7186146974563599
111,0.5346590892004301,0.7195186018943787
112,0.5345374393472209,0.7196137309074402
113,0.5359269934523191,0.7157604098320007
114,0.5350432524155506,0.7183293104171753
115,0.5347600970189537,0.7179962992668152
116,0.5346997879811685,0.7207078337669373
117,0.535338675341786,0.721468985080719
118,0.5354867697692123,0.7219923138618469
119,0.5352351843848577,0.721278727054596
120,0.5344031613762624,0.7194234132766724
