,loss,accuracy
0,0.6725411936938395,0.6018377542495728
1,0.6689708151008219,0.6018377542495728
2,0.6614672879278422,0.6018377542495728
3,0.6588049522583682,0.6018377542495728
4,0.6570904569929961,0.6018377542495728
5,0.6562247921795837,0.6018377542495728
6,0.6561759745770743,0.6018377542495728
7,0.6544435747076572,0.6018377542495728
8,0.6545350058731486,0.6018377542495728
9,0.6537219653239028,0.6018377542495728
10,0.6541982522550782,0.6018377542495728
11,0.6529193885698552,0.6018377542495728
12,0.6526792626317882,0.6018377542495728
13,0.6519840230104961,0.6018377542495728
14,0.6520361730308931,0.6018377542495728
15,0.6508271961921508,0.6018377542495728
16,0.6504300873749066,0.6018377542495728
17,0.6505372259770463,0.6020556688308716
18,0.6499721274540784,0.6027457118034363
19,0.6500278235893239,0.6044163703918457
20,0.6491115149688277,0.6040894985198975
21,0.648442767254709,0.6046342849731445
22,0.6489059772723171,0.6054332852363586
23,0.6489812089846685,0.6063775420188904
24,0.6481787654026459,0.6063775420188904
25,0.6475663950753782,0.6069223284721375
26,0.6479260455967165,0.6072492003440857
27,0.6472049815476205,0.6073581576347351
28,0.6471047398397551,0.6086656451225281
29,0.6481380901834046,0.6073945164680481
30,0.6470203886297418,0.6090651750564575
31,0.6468943722793425,0.6082298159599304
32,0.6460826429716684,0.6089925169944763
33,0.6456465848678337,0.6097915172576904
34,0.6461093375571475,0.6113532185554504
35,0.645876700676214,0.6107721328735352
36,0.6448979413118845,0.6137139797210693
37,0.6444638830138039,0.6158930659294128
38,0.6443925024576936,0.6166194677352905
39,0.6436788932148162,0.6195249557495117
40,0.6436670812255045,0.6207234859466553
41,0.6430867230475681,0.6195612549781799
42,0.6434901547845849,0.6203239560127258
43,0.6421621666024209,0.6211956143379211
44,0.6433109812914195,0.6228662729263306
45,0.6415636241414358,0.6219220161437988
46,0.6416527597769297,0.6199244856834412
47,0.6417546985957621,0.6224667429924011
48,0.6409602050532908,0.6225394010543823
49,0.6406990108973513,0.62297523021698
50,0.6409609925905378,0.6256628036499023
51,0.6413128208107892,0.6264618039131165
52,0.640868465231249,0.6260986328125
53,0.6394624307003729,0.6246095895767212
54,0.6396353874338507,0.6272971630096436
55,0.6399478993099257,0.6265707612037659
56,0.6400859136419323,0.6256991624832153
57,0.6389291734488309,0.6256628036499023
58,0.6390016861901249,0.628967821598053
59,0.6391361653220292,0.6272971630096436
60,0.6375862997047711,0.6268976330757141
61,0.6369039115194334,0.6258081197738647
62,0.637120511655308,0.6278056502342224
63,0.6376620815445709,0.6299121379852295
64,0.6385924312650504,0.6277329921722412
65,0.6368464724797781,0.6290404796600342
66,0.6372768622498683,0.6273698210716248
67,0.6362137000242281,0.6288951635360718
68,0.6365257009074796,0.6328176259994507
69,0.6367528955167681,0.6294036507606506
70,0.6368968874971582,0.6310743093490601
71,0.6361434683912658,0.6300573945045471
72,0.634844884180058,0.6312195658683777
73,0.6360805146166154,0.6304932236671448
74,0.6357411700170649,0.6321275234222412
75,0.6352649138472027,0.6307111382484436
76,0.6352080186052226,0.6288588643074036
77,0.6354300140676445,0.630275309085846
78,0.635652125687037,0.6299484372138977
79,0.6349264404747216,0.6321275234222412
80,0.6345529853193608,0.6315101385116577
81,0.6347379100567775,0.6313648819923401
82,0.6344803079693218,0.6308926939964294
83,0.634056406420474,0.6322364807128906
84,0.6345080485217165,0.6293309926986694
85,0.6343411989934895,0.6278056502342224
86,0.6354553519817897,0.6314374804496765
87,0.6343470054392532,0.6337255835533142
88,0.6345436989442796,0.631837010383606
89,0.6339841916677678,0.6347787976264954
90,0.6340626500925225,0.6322364807128906
91,0.6351082039275979,0.6286409497261047
92,0.6340164460283466,0.6327449679374695
93,0.6341685099375571,0.6345245838165283
94,0.6335711843949946,0.6329265832901001
95,0.6343482838413369,0.6341250538825989
96,0.6346481672089769,0.6333260536193848
97,0.6335426124991644,0.633943498134613
98,0.6334100674767202,0.6360862851142883
99,0.6338354234663569,0.637829601764679
100,0.6329594615706433,0.6343429684638977
101,0.632904821741232,0.6359410285949707
102,0.6345620826758044,0.6341977119445801
103,0.632946588634241,0.6339797973632812
104,0.6331341623471974,0.6340887546539307
105,0.6338399575930271,0.6337618827819824
106,0.6329461574909465,0.6340887546539307
107,0.6331334989592341,0.6354325413703918
108,0.6326924058540182,0.6365947723388672
109,0.6328840274830534,0.6394639611244202
110,0.633741746898171,0.6322364807128906
111,0.6331999537047196,0.6335803270339966
112,0.6326901396349416,0.6390281319618225
113,0.6331720926441762,0.634669840335846
114,0.6319384204022565,0.6334350109100342
115,0.6320007601022946,0.6359773278236389
116,0.6331871814905121,0.6353599429130554
117,0.6330439958288717,0.6369579434394836
118,0.6321194887403708,0.6379385590553284
119,0.6327633840885177,0.6397908329963684
120,0.633554500722847,0.6342340111732483
121,0.6321008327116917,0.6406987905502319
122,0.6314529044492889,0.6366310715675354
123,0.6321826425349953,0.639681875705719
124,0.6311584225128339,0.6381564736366272
125,0.631599754339696,0.6369942426681519
126,0.6311960870632377,0.6380475163459778
127,0.6321308473802266,0.638083815574646
128,0.6313078490842824,0.6403355598449707
129,0.6306400606295741,0.6375753879547119
130,0.6320539812918036,0.6368489861488342
131,0.6311824154973316,0.6414251327514648
132,0.6321139553970542,0.6365947723388672
133,0.6312905118305577,0.6332897543907166
134,0.6313204873558084,0.6337618827819824
135,0.6313525733972346,0.6352872848510742
136,0.6320285102272809,0.636231541633606
137,0.6311566874232264,0.6424420475959778
138,0.63012691772243,0.6381201148033142
139,0.6310469353606847,0.6412798762321472
140,0.6312583344576881,0.6408440470695496
141,0.6311807190271351,0.6398634314537048
142,0.6316174703710452,0.6396092176437378
143,0.6306512553447505,0.6400086879730225
144,0.6309677414396381,0.6394276022911072
145,0.6314210977837992,0.635505199432373
146,0.6312156363086711,0.6392096877098083
147,0.6305564974763516,0.6399723887443542
148,0.6301432685965658,0.6417157053947449
149,0.6305763429612421,0.6448391079902649
150,0.6309503367751255,0.6441853642463684
151,0.6307992008617866,0.6404082179069519
152,0.6309568730584848,0.6419699192047119
153,0.6306958720039297,0.6413888335227966
154,0.6303738986016221,0.6407350897789001
155,0.631229331284348,0.6420062184333801
156,0.6301720619738522,0.6418972611427307
157,0.6298615448033446,0.6412798762321472
158,0.6310146369601227,0.6433500647544861
159,0.6313508593664628,0.6418609619140625
160,0.6314662562057742,0.639681875705719
161,0.6304760442897456,0.6454928517341614
162,0.6302360642265458,0.6395729184150696
163,0.6296255155318684,0.6405534744262695
164,0.6297188095081135,0.6401540040969849
165,0.6301522062323041,0.640662431716919
166,0.6304770468704372,0.6434590220451355
167,0.629431234735579,0.6408440470695496
168,0.6300171224511751,0.6391733884811401
169,0.6299197150617156,0.6442216634750366
170,0.6301353074431099,0.6422604918479919
171,0.6312219647875605,0.6391370892524719
172,0.6299573586355448,0.6386286020278931
173,0.6303641098191763,0.6395002603530884
174,0.6295153652607698,0.6389191746711731
175,0.6301561623363615,0.6392460465431213
176,0.6291870790221658,0.6424784064292908
177,0.6305246775192036,0.6401540040969849
178,0.6306640171810737,0.638374388217926
179,0.6297052718805594,0.6407350897789001
180,0.6297380815337165,0.6424784064292908
181,0.6292122271210399,0.6425510048866272
182,0.6298951076259365,0.644366979598999
183,0.6283686389423987,0.640662431716919
184,0.6297020914335175,0.6470545530319214
185,0.6298219623662309,0.6449843645095825
186,0.6306329113453261,0.6441853642463684
187,0.6305062322347453,0.645638108253479
188,0.6285899383332325,0.6438584923744202
189,0.6292680803143295,0.643822193145752
190,0.6297081503341978,0.6410982608795166
191,0.6282878229541353,0.6428778767585754
192,0.629523489351772,0.6422967910766602
193,0.6295386160252149,0.6465824246406555
194,0.6303366500757926,0.6460012793540955
195,0.62938780164445,0.6467276811599731
196,0.6293140857353219,0.6460012793540955
197,0.6293727373941762,0.6448754072189331
198,0.6293079807121544,0.6404808759689331
199,0.6302671515059262,0.6424420475959778
200,0.6290309091681808,0.6442943215370178
201,0.6291039220178587,0.6413888335227966
202,0.6297563221114839,0.6482893824577332
203,0.6305249462618134,0.6447301506996155
204,0.629624778961853,0.6436769366264343
205,0.6282124983430506,0.6468003392219543
206,0.6288672841572853,0.6495242118835449
207,0.6308569495234777,0.6451296806335449
208,0.629671504301487,0.6470908522605896
209,0.6289847673756405,0.6454565525054932
210,0.6298558119206316,0.6451659798622131
211,0.6287254410960051,0.6449843645095825
212,0.6294025665683113,0.6489431262016296
213,0.6287583380324948,0.6467639803886414
214,0.6283834351644352,0.6504685282707214
215,0.6295367269298822,0.6449843645095825
216,0.628591138769133,0.650323212146759
217,0.6283815204469416,0.6497421264648438
218,0.6289294766403019,0.6469818949699402
219,0.628157068590821,0.6490157842636108
220,0.6293264872205018,0.6514854431152344
221,0.6289498417164632,0.6470908522605896
222,0.6294598793631901,0.6459649801254272
223,0.6283330768682325,0.6495968699455261
224,0.6283116424759982,0.6475630402565002
225,0.6290885216401642,0.6466187238693237
226,0.628559937185821,0.6463645100593567
227,0.6293036405744225,0.6504685282707214
228,0.6283249438583977,0.649052083492279
229,0.6286136338789928,0.6481441259384155
230,0.6290619784064081,0.6473451256752014
231,0.6287879578132225,0.6477082967758179
232,0.628504927246505,0.6461465954780579
233,0.627914306302125,0.6469818949699402
234,0.6296927722709028,0.6471635103225708
235,0.6292075540337625,0.6466550230979919
236,0.6292534829952483,0.6491247415542603
237,0.6282016370060433,0.6508316993713379
238,0.6287861871262161,0.6438947916030884
239,0.6290770717164899,0.6452022790908813
240,0.6287881041037245,0.6415704488754272
241,0.6286726593191937,0.6438584923744202
242,0.6284921737445278,0.6440037488937378
243,0.62785072252452,0.6458197236061096
244,0.6276850879707566,0.6424784064292908
245,0.6279723788559839,0.6439674496650696
246,0.6286270846561677,0.6480714678764343
247,0.6282579572344342,0.6494516134262085
248,0.6276092110241629,0.6493062973022461
249,0.6285291953769879,0.6473087668418884
250,0.6282585990916429,0.6451659798622131
251,0.6286715176913044,0.6461102366447449
252,0.627907071739117,0.6434953212738037
