,loss,accuracy
0,0.6664628982543945,0.6102408170700073
1,0.6468225121498108,0.6102408170700073
2,0.6379378437995911,0.6102408170700073
3,0.6339501738548279,0.6102408170700073
4,0.6314065456390381,0.6102408170700073
5,0.630387008190155,0.6102408170700073
6,0.6294754147529602,0.6102408170700073
7,0.6294137835502625,0.6102408170700073
8,0.6274259686470032,0.6102408170700073
9,0.626275897026062,0.6102408170700073
10,0.6271671652793884,0.6102408170700073
11,0.6257699728012085,0.6102408170700073
12,0.6254695057868958,0.6102408170700073
13,0.6244621276855469,0.6102408170700073
14,0.6256965398788452,0.6102408170700073
15,0.6253195405006409,0.6102408170700073
16,0.6235135197639465,0.6102408170700073
17,0.623986005783081,0.6102408170700073
18,0.6240537762641907,0.6102408170700073
19,0.6222140789031982,0.6102408170700073
20,0.6224819421768188,0.6102408170700073
21,0.6229872107505798,0.6102408170700073
22,0.6223762035369873,0.6102408170700073
23,0.6231056451797485,0.6102408170700073
24,0.6225290894508362,0.6102408170700073
25,0.6230254769325256,0.6102408170700073
26,0.6223490834236145,0.6102408170700073
27,0.6220148205757141,0.6102408170700073
28,0.6219358444213867,0.6102408170700073
29,0.6217710375785828,0.6104356646537781
30,0.6207238435745239,0.6107863783836365
31,0.6218506693840027,0.6103577017784119
32,0.6200621128082275,0.6119943857192993
33,0.6214205622673035,0.6115267872810364
34,0.6209795475006104,0.6168653964996338
35,0.620322585105896,0.615696370601654
36,0.620206892490387,0.6146442294120789
37,0.620392382144928,0.6182682514190674
38,0.6214241981506348,0.620450496673584
39,0.6211654543876648,0.6205283999443054
40,0.6204278469085693,0.6203725337982178
41,0.6194259524345398,0.6272309422492981
42,0.6194196939468384,0.6257501244544983
43,0.620154857635498,0.6238017082214355
44,0.6197276711463928,0.6239575743675232
45,0.61936354637146,0.6237238049507141
46,0.6185595393180847,0.6259839534759521
47,0.6186865568161011,0.6272309422492981
48,0.6183363795280457,0.630426287651062
49,0.6188343167304993,0.6286337971687317
50,0.6187267303466797,0.6276595592498779
51,0.6181562542915344,0.626685380935669
52,0.6187978386878967,0.6314395070075989
53,0.6190641522407532,0.6322578191757202
54,0.6186386942863464,0.6293352246284485
55,0.6179549694061279,0.6324136853218079
56,0.6192236542701721,0.6315174102783203
57,0.6185783743858337,0.6314005255699158
58,0.6176003813743591,0.6332709789276123
59,0.6175535321235657,0.6333878636360168
60,0.6185289621353149,0.6347517967224121
61,0.6185373663902283,0.6284389495849609
62,0.6175696849822998,0.6310108304023743
63,0.6184024810791016,0.6335437893867493
64,0.6177501082420349,0.6312446594238281
65,0.6179795861244202,0.6315953731536865
66,0.6170451641082764,0.6346348524093628
67,0.6180158853530884,0.6314005255699158
68,0.6172165274620056,0.6360377073287964
69,0.6183033585548401,0.6343621015548706
70,0.6179865598678589,0.6326475143432617
71,0.6182767748832703,0.6320239901542664
72,0.6176835894584656,0.6320239901542664
73,0.6178681254386902,0.6297248601913452
74,0.6175324320793152,0.6311666965484619
75,0.6170749068260193,0.636466383934021
76,0.6165637969970703,0.6324916481971741
77,0.6173714399337769,0.6325305700302124
78,0.6179442405700684,0.632452666759491
79,0.6174943447113037,0.6333489418029785
80,0.6172366142272949,0.632179856300354
81,0.6174320578575134,0.6327254176139832
82,0.6182039380073547,0.6335048079490662
83,0.6172089576721191,0.6377133727073669
84,0.6173250079154968,0.6329982280731201
85,0.6158116459846497,0.6364274024963379
86,0.6168493628501892,0.6395448446273804
87,0.6162440180778503,0.638219952583313
88,0.6169157028198242,0.6345958709716797
89,0.6169847249984741,0.6345179677009583
90,0.6178186535835266,0.6377133727073669
91,0.6173916459083557,0.635959804058075
92,0.616778552532196,0.6385316848754883
93,0.615895688533783,0.6367781162261963
94,0.6176353693008423,0.6352583765983582
95,0.616389811038971,0.6366222500801086
96,0.616259753704071,0.6330761313438416
97,0.6167479157447815,0.634712815284729
98,0.6160163879394531,0.6353362798690796
99,0.6178679466247559,0.636466383934021
100,0.6171388626098633,0.6369339823722839
101,0.6160587668418884,0.6375575065612793
102,0.6151979565620422,0.636972963809967
103,0.615936815738678,0.6398565769195557
