,loss,accuracy
0,0.6702471733717739,0.6056244969367981
1,0.6630963677212263,0.6056244969367981
2,0.6558613345778807,0.6056244969367981
3,0.6506889484163352,0.6056244969367981
4,0.6504552119981826,0.6056244969367981
5,0.647772654229562,0.6056244969367981
6,0.645891621647244,0.6056244969367981
7,0.6455864541156581,0.6056244969367981
8,0.6448373228418357,0.6056244969367981
9,0.6439103975025194,0.6056244969367981
10,0.6444956820169558,0.6056244969367981
11,0.6439494484378708,0.6056244969367981
12,0.6441970567976703,0.6056244969367981
13,0.6428997524684541,0.6055693626403809
14,0.6425408166336363,0.6056244969367981
15,0.6423574621302055,0.6057347655296326
16,0.6422001116854907,0.6060104966163635
17,0.6419868714756173,0.6056244969367981
18,0.642065418187271,0.6065067648887634
19,0.6408752476771344,0.607719898223877
20,0.6416621697419006,0.6051282286643982
21,0.641559207294807,0.6076647639274597
22,0.6408966249725462,0.6076647639274597
23,0.640382956712411,0.6065618991851807
24,0.6395687007003492,0.6077750325202942
25,0.6406384518496879,0.6088227033615112
26,0.6394763037722598,0.6082713007926941
27,0.6402580564857548,0.6092087030410767
28,0.6401371052352594,0.607223629951477
29,0.639364049606886,0.6066721677780151
30,0.6388093466958561,0.6102012395858765
31,0.6387584338281515,0.6081058979034424
32,0.639545909392791,0.6078853011131287
33,0.6387625387098167,0.6112489700317383
34,0.6382456259981213,0.6099807024002075
35,0.6399501427363061,0.608491837978363
36,0.6393517187419331,0.6088778376579285
37,0.6391606164727949,0.6076647639274597
38,0.638555996356209,0.607223629951477
39,0.6378134638605152,0.6103115677833557
40,0.6385371463996239,0.6084367036819458
41,0.6377895910252807,0.6089881658554077
42,0.6380659365969517,0.6113041043281555
43,0.637364864037127,0.6107527017593384
44,0.6382590828107545,0.6116349697113037
45,0.6379019485579597,0.6107527017593384
46,0.6361274830493712,0.6089881658554077
47,0.6373747045717063,0.6102012395858765
48,0.6364104156984519,0.6131789088249207
49,0.6370736117497074,0.6132341027259827
50,0.6361976846177485,0.6111387014389038
51,0.6355183986648568,0.6131237745285034
52,0.6358119988526922,0.6135649085044861
53,0.635438305223353,0.6130686402320862
54,0.6353572967757789,0.612737774848938
55,0.6357313423469634,0.613840639591217
56,0.6347439633376808,0.613840639591217
57,0.6343258700161754,0.6152743101119995
58,0.6338666742716343,0.6115247011184692
59,0.6333534548293798,0.615164041519165
60,0.6337298691552107,0.6141715049743652
61,0.6333243637529326,0.616487443447113
62,0.6351362561140962,0.61940997838974
63,0.6347312814347305,0.6169837117195129
64,0.631990117312858,0.616763174533844
65,0.6334962141655154,0.6158809065818787
66,0.6344632707517732,0.6175903081893921
67,0.6332126625944242,0.617810845375061
68,0.6324157152650506,0.6180314421653748
69,0.6322563253620422,0.6152743101119995
70,0.6330902833632276,0.6194651126861572
71,0.6318682228398119,0.6179763078689575
72,0.6310488713783504,0.6167080402374268
73,0.6313757929290528,0.6198511123657227
74,0.6309911862102,0.6169837117195129
75,0.6307400968536911,0.6186931133270264
76,0.6304934259975519,0.6175903081893921
77,0.6304000084939856,0.6184725761413574
78,0.6301531566546776,0.6184725761413574
79,0.6312342460963363,0.6199062466621399
80,0.6295017111981773,0.6233250498771667
81,0.6300661212030048,0.6199062466621399
82,0.6295011729322454,0.6194651126861572
83,0.6294173102652301,0.6240970492362976
84,0.6288643944089262,0.6229941844940186
85,0.6282698057195455,0.6239316463470459
86,0.6285770887805306,0.6234353184700012
87,0.6286068892623559,0.6225530505180359
88,0.6283764440986385,0.623380184173584
89,0.6275540102044183,0.6249793171882629
90,0.6273965740913788,0.6264681816101074
91,0.6275955768271784,0.6242624521255493
92,0.6274547598432305,0.624758780002594
93,0.6268634971324688,0.6237110495567322
94,0.6275688751624049,0.6250344514846802
95,0.6266079757836097,0.6294458508491516
96,0.6274148203927622,0.6251999139785767
97,0.627466779636686,0.6309346556663513
98,0.627380299443281,0.6238213181495667
99,0.6264815954653264,0.6275158524513245
100,0.6251784953691101,0.6292252540588379
101,0.6253761739023533,0.6264129877090454
102,0.6284853374133071,0.6274607181549072
103,0.625625890429302,0.6276812553405762
104,0.6257049894411767,0.6285635232925415
105,0.6250703154696161,0.6275709867477417
106,0.6242314714158833,0.6306037902832031
107,0.6241983658096696,0.6269644498825073
108,0.6239288450766438,0.6261373162269592
109,0.6254029660504943,0.6295561194419861
110,0.6238181708205459,0.6275709867477417
111,0.6251275268243895,0.6323131918907166
112,0.624192074964222,0.6255307197570801
113,0.6235543987229734,0.6318720579147339
114,0.6231669135779956,0.6303832530975342
115,0.6249056912204731,0.6301075220108032
116,0.623803021610687,0.631100058555603
117,0.6249876947385863,0.6290598511695862
118,0.6233938915656557,0.6290046572685242
119,0.6233227362243604,0.6274607181549072
120,0.6249710648290573,0.6265784502029419
121,0.6216807187770331,0.6319271922111511
122,0.6242041578133769,0.6276812553405762
123,0.621985592459528,0.6336917281150818
124,0.6221302465561634,0.6307141184806824
125,0.6246273341111845,0.6282878518104553
126,0.6231772703903583,0.6298869848251343
127,0.623015224621386,0.6329197883605957
128,0.6222267005277266,0.6334160566329956
129,0.6216320669253339,0.631155252456665
130,0.6221083161059838,0.6304935216903687
131,0.6214997851884756,0.627129852771759
132,0.6228946196102787,0.6335814595222473
133,0.621047739076128,0.6362834572792053
134,0.6214351888560118,0.6381031274795532
135,0.6206861602757172,0.636669397354126
136,0.6217957427589105,0.6325889229774475
137,0.6197608121998684,0.629776656627655
138,0.6219014100933785,0.6286187171936035
139,0.6207861172814392,0.635125458240509
140,0.6218566259208513,0.6322580575942993
141,0.6201491830498186,0.6349599957466125
142,0.619741983541221,0.6391507983207703
143,0.6197770173667316,0.6389302611351013
144,0.6193514119701212,0.6387647986412048
145,0.6205659794814008,0.6387647986412048
146,0.6199834804939836,0.6372759938240051
147,0.6202596858377986,0.6379376649856567
148,0.6189306809253393,0.6360077261924744
149,0.6190660613313469,0.6372208595275879
150,0.6201522897221281,0.640694797039032
151,0.6189122435669943,0.6400330662727356
152,0.6194093332725811,0.6385442614555359
153,0.620132742668927,0.6429556012153625
154,0.6201982202528592,0.641742467880249
155,0.617570796977859,0.6390405297279358
156,0.6201096634941059,0.6383236646652222
157,0.6181254759615763,0.6382133960723877
158,0.6195610953751168,0.643341600894928
159,0.6195632546507428,0.6390405297279358
160,0.6187697551222192,0.6400330662727356
161,0.6187369656654833,0.641742467880249
162,0.619158198082779,0.6411359310150146
163,0.6181057130366868,0.6436724662780762
164,0.6191992421994237,0.6462090015411377
165,0.6176422003678195,0.6414667963981628
166,0.6194649701082973,0.6468706727027893
167,0.6194065342207141,0.6472566723823547
168,0.6170431156443734,0.6421284675598145
169,0.6182280231974886,0.6437276005744934
170,0.618281406921758,0.6440033316612244
171,0.6190094744038378,0.6425144672393799
172,0.6183819962757364,0.6426247358322144
173,0.6169033323006095,0.6422939300537109
174,0.6173360833689172,0.6441136002540588
175,0.6177451537928701,0.6423490643501282
176,0.6188189717636708,0.6409705281257629
177,0.6181152630581946,0.6422939300537109
178,0.6176836409120479,0.6442790031433105
179,0.616687165152642,0.6425144672393799
180,0.6172723627991015,0.6474221348762512
181,0.6164204509487683,0.6427350640296936
182,0.617627272041895,0.6467604041099548
183,0.6179630646108759,0.6481940746307373
184,0.6180002615081728,0.6409153342247009
185,0.6163691819650857,0.6506754755973816
186,0.6169972251458768,0.6443341374397278
187,0.6187871165403098,0.6448304653167725
188,0.616223658580638,0.6445547342300415
189,0.6156612167451742,0.6466501355171204
190,0.6168344600620695,0.6456575393676758
191,0.616638460171134,0.6418527960777283
192,0.6163473551451486,0.6446098685264587
193,0.6169240263857919,0.6483595371246338
194,0.6182044178847278,0.647091269493103
195,0.616884493650337,0.6430107355117798
196,0.6178267729620911,0.6462090015411377
197,0.6153006807055919,0.6419079303741455
198,0.6169205421187972,0.6449407339096069
199,0.6162481125734843,0.6487455368041992
200,0.6164827314756249,0.6465950012207031
201,0.616205878023737,0.6523297429084778
202,0.6165081494795182,0.6491866707801819
203,0.616074642942469,0.6433967351913452
204,0.6162086368626,0.6463744044303894
205,0.614319591769378,0.6466501355171204
206,0.6165784574882827,0.6454370021820068
207,0.6151420961637157,0.6480838060379028
208,0.6164893861115389,0.6450510025024414
209,0.6161687078638973,0.648690402507782
210,0.6165669755663529,0.6496829390525818
211,0.6158699126062165,0.6505100727081299
212,0.615572454730834,0.6464846730232239
213,0.6162228893241114,0.6473669409751892
214,0.6168210060760144,0.6466501355171204
215,0.6162403407982963,0.6467604041099548
216,0.6156117066490377,0.647311806678772
217,0.6154970782730643,0.6465398669242859
218,0.6155387680163092,0.6511717438697815
219,0.6155553279351623,0.6488558053970337
220,0.6147967960047662,0.645988404750824
221,0.6160648319061907,0.6497932076454163
222,0.6134367598329065,0.6449958682060242
223,0.6160851334585511,0.6432864665985107
224,0.6148310536223401,0.6491315364837646
225,0.6144316956824036,0.6534877419471741
226,0.6154750253104427,0.6505100727081299
227,0.6155495508367246,0.6549765467643738
228,0.6153134595010115,0.6447752714157104
229,0.6144250836916656,0.6476426720619202
230,0.6137428714580236,0.6473669409751892
231,0.6150542476764224,0.6481389403343201
232,0.6154175744196059,0.6479184031486511
233,0.6159997575204826,0.6473669409751892
234,0.6143329859864525,0.6481389403343201
235,0.6151734826516803,0.6473669409751892
236,0.6137251987054981,0.6460435390472412
237,0.6128130719324495,0.6537634134292603
238,0.6147576297713206,0.6500689387321472
239,0.6149256325208486,0.6504549384117126
240,0.6128600946562593,0.6527708768844604
241,0.6143082831068278,0.6448304653167725
242,0.6137725311696841,0.6547008752822876
243,0.615513838878965,0.6494072079658508
244,0.612820921126298,0.6491866707801819
245,0.6149307474933579,0.6525503396987915
246,0.6144060367455915,0.6470361351966858
247,0.6145777384834511,0.6480286717414856
248,0.6141053210088363,0.6532671451568604
249,0.6147063177151887,0.6545354127883911
250,0.6143842811817173,0.6539288759231567
251,0.6126990833820178,0.6566859483718872
252,0.6140257398681862,0.6495726704597473
253,0.6131619106549877,0.6549214124679565
254,0.6147043894137237,0.6544802784919739
255,0.6142038044635014,0.6507306098937988
256,0.6141483643214697,0.6521643400192261
257,0.6145783047357932,0.6557485461235046
258,0.6133779173453452,0.6565205454826355
259,0.614111955792969,0.6516128778457642
260,0.6135428740132239,0.6540391445159912
261,0.6119080944300552,0.6561345458030701
262,0.6128779934528678,0.6561345458030701
263,0.6138704782975815,0.6522194743156433
264,0.6142923838841806,0.6549765467643738
265,0.6125423578740087,0.6502343416213989
266,0.6133390526519126,0.6568514108657837
267,0.6120024013854533,0.6562999486923218
268,0.6136449781830132,0.6526054739952087
269,0.6129852886662721,0.6559691429138184
270,0.6136107838347755,0.6527708768844604
271,0.6127703756315832,0.657954216003418
272,0.6123845489648935,0.6546457409858704
273,0.6147320610549386,0.6559691429138184
274,0.6139952458887019,0.6588916182518005
275,0.6122707387353883,0.6588364839553833
276,0.613755523501134,0.6547560095787048
277,0.6125475592543542,0.6538737416267395
278,0.6126406551360558,0.6531017422676086
279,0.6126239372410655,0.6611524820327759
280,0.6125933991209482,0.6582850813865662
281,0.6116417717729878,0.6598842144012451
282,0.6108014482849716,0.6565205454826355
283,0.6131707032192893,0.6569616794586182
284,0.6129765109086385,0.6585056781768799
285,0.6128808864884577,0.6570719480514526
286,0.6119584893930508,0.6572374105453491
287,0.6140511582007512,0.6540942788124084
288,0.6131249922413717,0.6607664823532104
289,0.612657554901629,0.659057080745697
290,0.6119748449930318,0.6562999486923218
291,0.6139204243112274,0.6557485461235046
292,0.6118907984834023,0.653984010219574
293,0.6141742762698922,0.6572925448417664
294,0.6117801420413203,0.65663081407547
295,0.6135429363787125,0.6590019464492798
296,0.6132248682294761,0.6599393486976624
297,0.6117273808380181,0.6609870195388794
298,0.6138433478146109,0.6522746086120605
299,0.613408263225282,0.6558036804199219
300,0.6118111207625213,0.6615384817123413
301,0.6114099783643665,0.6576785445213318
302,0.6138141161652022,0.6499586701393127
303,0.6137939655225336,0.6523297429084778
304,0.6120507460768505,0.6597739458084106
305,0.6115330759736832,0.660380482673645
306,0.6117227314949562,0.6585056781768799
307,0.6118586760005051,0.6594982147216797
308,0.6128094079969736,0.6540942788124084
309,0.6118434146642356,0.6529363393783569
310,0.6107745241422051,0.657733678817749
311,0.6106188693814347,0.6598290801048279
312,0.6112438365550024,0.6626412868499756
313,0.610678860412868,0.6580093502998352
314,0.6111578626148886,0.6568514108657837
315,0.611782899828433,0.6563551425933838
316,0.6126456244904902,0.6598842144012451
317,0.6116852367716386,0.6596636176109314
318,0.6114431156874163,0.6595533490180969
319,0.6118754401067613,0.6575130820274353
320,0.6116886751889065,0.6591673493385315
321,0.6119544268278896,0.6593879461288452
322,0.6120301518750513,0.6597739458084106
323,0.6131896012441364,0.6578439474105835
324,0.6123351573221014,0.6582850813865662
325,0.6119243188406569,0.6594430804252625
326,0.6101722099053357,0.6637441515922546
327,0.6113383939090694,0.6640198230743408
328,0.611817735842775,0.6614833474159241
329,0.6118645523578495,0.6649021506309509
330,0.6123736086942159,0.660656213760376
331,0.6115044908547224,0.6610421538352966
332,0.6123294829007578,0.6596084833145142
333,0.6111338000866806,0.6566859483718872
334,0.6123805861680804,0.6618692874908447
335,0.6104161390299833,0.6602150797843933
336,0.6104186367061731,0.6605458855628967
337,0.6107873518111326,0.6613178849220276
338,0.6109953253664259,0.6597739458084106
339,0.6109787474199205,0.6615384817123413
340,0.6100570718578836,0.6565205454826355
341,0.6109521956130891,0.663303017616272
342,0.6115190413065906,0.6609318852424622
343,0.6121132784320988,0.6622001528739929
344,0.6111547427792703,0.6607113480567932
345,0.6108485060945043,0.6601598858833313
346,0.6110870654437704,0.6627516150474548
347,0.612553723051688,0.6633581519126892
348,0.6103888152057815,0.6619244813919067
349,0.612518680417771,0.6518886089324951
350,0.6092517592705148,0.6639646887779236
351,0.6110908864022353,0.6624207496643066
352,0.6108280710849283,0.663303017616272
353,0.6111317068741017,0.6614281535148621
354,0.6115844601568585,0.6580093502998352
355,0.6121473536696486,0.6607113480567932
356,0.6096541322819089,0.6609318852424622
357,0.6100915555852748,0.6612076163291931
358,0.610418783375998,0.6657844185829163
359,0.6106484188729816,0.6672180891036987
360,0.609241582701809,0.6653984189033508
361,0.6106138206034414,0.6591122150421143
362,0.6102894168107806,0.6624758839607239
363,0.6100663398296208,0.6563551425933838
364,0.6113440425296707,0.6613730192184448
365,0.6100994472270962,0.6681554913520813
366,0.6097134624199332,0.6637441515922546
367,0.6111864207334547,0.6649021506309509
368,0.6100676155859425,0.6645712852478027
369,0.6103242262848685,0.6677694916725159
370,0.6110999113046863,0.6633581519126892
371,0.6114838819941575,0.6614833474159241
372,0.6102721625890224,0.6623104214668274
373,0.6106849115414826,0.6630824208259583
374,0.609096775937087,0.6629170179367065
375,0.6096713060940926,0.6652329564094543
376,0.6098769426280091,0.6641852855682373
377,0.6098772803465788,0.6609870195388794
378,0.6098606942407941,0.6620347499847412
379,0.6097350689639788,0.6648469567298889
380,0.6112516631033587,0.6695340275764465
381,0.6117101298372444,0.665674090385437
382,0.610770826024854,0.6650124192237854
383,0.6094341509954181,0.6660049557685852
384,0.6115133422184227,0.6693686246871948
385,0.6109829183646329,0.6608216166496277
386,0.610374843890193,0.6589468121528625
387,0.6075561772800853,0.6604356169700623
388,0.6088498204675363,0.6664460897445679
389,0.6094360080079531,0.6608767509460449
390,0.6112004830747194,0.6612627506256104
391,0.6105425872354426,0.6621450185775757
392,0.6101195688480381,0.6709126234054565
393,0.6104386081569346,0.6619244813919067
394,0.6094192389716186,0.6641301512718201
395,0.6102062444861743,0.6658395528793335
396,0.6097582839788863,0.6626964211463928
397,0.6096324829612187,0.6635786890983582
398,0.6098307356349292,0.6655086874961853
399,0.6105064406255601,0.660656213760376
400,0.6093060326766863,0.6640198230743408
401,0.6092788042494967,0.6657292246818542
402,0.6095209247256759,0.6716845631599426
403,0.6085398738167981,0.6649572849273682
404,0.609252259936384,0.6676040887832642
405,0.6098886708402095,0.6651226878166199
406,0.610067462063309,0.6677694916725159
407,0.6093469969424986,0.6652880907058716
408,0.6103445799152878,0.6629170179367065
409,0.609691906803595,0.6654535531997681
410,0.6099347685991913,0.6614281535148621
411,0.609567476495554,0.6671629548072815
412,0.6103126349645046,0.6629721522331238
413,0.6090474789846624,0.6673283576965332
414,0.6110982696215311,0.6657292246818542
415,0.6087850480491148,0.6636890172958374
416,0.609450678145685,0.665674090385437
417,0.608820127773653,0.6661152243614197
418,0.6091274264301187,0.6638544201850891
419,0.6094968661250968,0.6668872237205505
420,0.6094847271223518,0.6673834919929504
421,0.6086953040618097,0.6642955541610718
422,0.6091769174304191,0.6692583560943604
423,0.6101659695438882,0.6644058227539062
424,0.6095648649838598,0.6667218208312988
425,0.6093886963158296,0.6635235548019409
426,0.6102926444507742,0.664350688457489
427,0.6093036675702976,0.6688172221183777
428,0.6083083879628851,0.6694237589836121
429,0.6108396159146553,0.6671629548072815
430,0.608353394547671,0.6657844185829163
431,0.6082320023345527,0.6720154285430908
432,0.6076085384897137,0.6692583560943604
433,0.6070518304337343,0.6702508926391602
434,0.6090856445272796,0.669699490070343
435,0.6100683996984378,0.6685414910316467
436,0.6084174413078903,0.6665012240409851
437,0.6090771273571431,0.6701957583427429
438,0.6091366573112347,0.6731182932853699
439,0.6069727958908481,0.6768679618835449
440,0.6087990475318831,0.6650675535202026
441,0.6106474415671572,0.6658946871757507
442,0.6091827353170367,0.6690377593040466
443,0.6102943758284846,0.667273223400116
444,0.6104077617425974,0.6713537573814392
445,0.6095162098290081,0.668596625328064
446,0.6100956546330143,0.6673834919929504
447,0.6096986146186185,0.6691480278968811
448,0.6088699169615132,0.6720154285430908
449,0.6085497274160845,0.6746070981025696
450,0.6090953438315537,0.6724014282226562
451,0.6100608587495085,0.6689826250076294
452,0.608325345065267,0.6687620878219604
453,0.6098352289738851,0.6676592230796814
454,0.6103152749391834,0.672566831111908
455,0.6099480900811795,0.6699751615524292
456,0.6077555169538588,0.6664460897445679
457,0.6072074063789887,0.6716294288635254
458,0.6087910934588388,0.6711331605911255
459,0.60915114007313,0.6709126234054565
460,0.608480818382728,0.6700303554534912
461,0.6072236716928053,0.6717948913574219
462,0.6073582576660207,0.6698648929595947
463,0.610085441187324,0.6680452227592468
464,0.6098308676459884,0.6735042929649353
465,0.6080054643234998,0.6649021506309509
466,0.6098280212818048,0.668596625328064
467,0.6086313881622979,0.671022891998291
468,0.6084383500815423,0.6718500256538391
469,0.6088047209343438,0.6696443557739258
470,0.6093767026682219,0.6690377593040466
471,0.6082148332223769,0.6679349541664124
472,0.6082871893499389,0.6722360253334045
473,0.6089485931698863,0.6691480278968811
474,0.6092943894425995,0.6639646887779236
475,0.6084733523874202,0.6720154285430908
476,0.608419068282979,0.6687068939208984
477,0.6073768086791006,0.6747174263000488
478,0.6084565296625348,0.6698648929595947
479,0.6093778608750469,0.6705817580223083
480,0.6077097158869798,0.669699490070343
481,0.6094550095151402,0.6658395528793335
482,0.6074673429414987,0.6717948913574219
483,0.6098234516909736,0.6684863567352295
484,0.6092543957941389,0.6708574295043945
485,0.6086297806774514,0.6743865609169006
