,loss,accuracy
0,0.6864272901349683,0.5609243512153625
1,0.685575253348031,0.5609243512153625
2,0.6838812172168854,0.5609243512153625
3,0.6812603509880761,0.5609243512153625
4,0.6791403259575508,0.5609243512153625
5,0.6778673429577496,0.5609243512153625
6,0.6764177813968687,0.5609243512153625
7,0.6759091005759926,0.5609243512153625
8,0.6753903615323152,0.5609243512153625
9,0.6741859681440361,0.5609243512153625
10,0.6738997633614897,0.5609243512153625
11,0.6739923154786341,0.5609243512153625
12,0.6732804877725662,0.5609243512153625
13,0.6724051152727414,0.5609243512153625
14,0.6724957962715273,0.5609243512153625
15,0.6731049504883201,0.5609243512153625
16,0.6724418532588928,0.5609243512153625
17,0.6725515623052581,0.5609243512153625
18,0.6715624258195088,0.5609243512153625
19,0.6718476946896917,0.5609243512153625
20,0.67160270459897,0.5609243512153625
21,0.6716130946993032,0.5609243512153625
22,0.6705050246902027,0.5609243512153625
23,0.6718085057595197,0.5609243512153625
24,0.6717913741182855,0.5609243512153625
25,0.6712675692577399,0.5609243512153625
26,0.6708864288786264,0.5609243512153625
27,0.6706766075960549,0.5609243512153625
28,0.6700401899116457,0.5609243512153625
29,0.6719216520841254,0.5609243512153625
30,0.6704644109765612,0.5609243512153625
31,0.6708230793771495,0.5609243512153625
32,0.6709924210276333,0.5609243512153625
33,0.6707534598420597,0.5609243512153625
34,0.6709005273228394,0.5609243512153625
35,0.6695403886031447,0.5609243512153625
36,0.6709248006176882,0.5609243512153625
37,0.6698092615596695,0.5609243512153625
38,0.6696801716668471,0.5609243512153625
39,0.669747037058939,0.5614630579948425
40,0.6703698002837439,0.5615169405937195
41,0.6704232170904949,0.5651799440383911
42,0.6705793505905775,0.564533531665802
43,0.6696276237316826,0.5659340620040894
44,0.6687943157104808,0.5662034153938293
45,0.6692206730772724,0.5663111209869385
46,0.6695587276205167,0.5664188861846924
47,0.6693392619185601,0.5687351822853088
48,0.6689417891860958,0.569812536239624
49,0.668930688183823,0.5678732991218567
50,0.6700744917232963,0.5671730041503906
51,0.6683506022314397,0.5675501227378845
52,0.6687707883149122,0.5678732991218567
53,0.6686274091942098,0.569381594657898
54,0.6686987457823019,0.5704589486122131
55,0.6685704880427554,0.570566713809967
56,0.6692437827394482,0.5690584182739258
57,0.668304674983975,0.5685197114944458
58,0.6682641177027422,0.570081889629364
59,0.6685699573032714,0.5688429474830627
60,0.6690267460840936,0.5692200064659119
61,0.6686377892512696,0.5711053609848022
62,0.6677909141803348,0.5716440677642822
63,0.668367863343569,0.5719133615493774
64,0.6688713536543005,0.5700280070304871
65,0.6685905904765788,0.569866418838501
66,0.6680227196106133,0.5708360075950623
67,0.6679865413764201,0.5673346519470215
68,0.6680399000683213,0.5730445981025696
69,0.6671202104683966,0.5676039457321167
70,0.6675313021750883,0.5714824199676514
71,0.6680868221264259,0.5690584182739258
72,0.6687712336095133,0.5704050660133362
73,0.668727533464364,0.5711053609848022
74,0.6675998651629453,0.5694354772567749
75,0.6679304902010553,0.5690584182739258
76,0.6683246914848792,0.5723443031311035
77,0.6675151843779099,0.569543182849884
78,0.66809300056333,0.5685735940933228
79,0.6676826541009223,0.5718595385551453
80,0.6675455035564329,0.5682503581047058
81,0.6676608646026435,0.5691661238670349
82,0.6680675503432404,0.5700280070304871
83,0.6677439090019411,0.5699203014373779
84,0.6673351059800411,0.5687890648841858
85,0.6673497111985869,0.5685735940933228
86,0.6669953995237985,0.5694893598556519
87,0.6668120262643896,0.5714824199676514
88,0.6670965008811688,0.5699203014373779
89,0.6672682312253579,0.5704050660133362
90,0.6667994643768035,0.5713747143745422
91,0.6664460622989471,0.5692738890647888
92,0.6678832922996927,0.569381594657898
93,0.6675563513962931,0.5715363025665283
94,0.668128807735813,0.5706205368041992
95,0.6670334273513805,0.5710514783859253
96,0.6667386894338065,0.5688967704772949
97,0.666795763302096,0.5733139514923096
98,0.6674117719117642,0.5734755396842957
99,0.6667916633219226,0.5699203014373779
100,0.6670937243912451,0.5684658288955688
101,0.6661885068786989,0.5735833048820496
102,0.6675838796749785,0.5719672441482544
103,0.6669323684274829,0.5704589486122131
104,0.6659993718498047,0.5792932510375977
105,0.6670940807091217,0.5709437727928162
106,0.6669541987666948,0.5719133615493774
107,0.6671080694479101,0.5704050660133362
108,0.6661239451335643,0.5755225419998169
109,0.6664167614081788,0.5808015465736389
110,0.6665350435443337,0.5826869010925293
111,0.6667007901395762,0.5909286737442017
112,0.6661563968252606,0.5881275534629822
113,0.6665720709231722,0.5900129079818726
114,0.6668701995628914,0.5850032567977905
115,0.666887649211152,0.5871579647064209
116,0.6670427062058855,0.5879120826721191
117,0.6665389740603208,0.5846800208091736
118,0.6661126222931036,0.5862421989440918
119,0.6660106715855992,0.5860267281532288
120,0.6659254096392233,0.5857573747634888
121,0.6661247117487015,0.5897974371910095
122,0.666070746556101,0.5893664956092834
123,0.6663220404191563,0.5891510248184204
124,0.6660116311677236,0.5903900265693665
125,0.6659186724392768,0.5901745557785034
126,0.6663446187253811,0.5901745557785034
127,0.665964868209455,0.5911980271339417
128,0.6661478264068278,0.5894742608070374
129,0.6669229151770566,0.5888278484344482
130,0.6671764433345413,0.5904977321624756
131,0.6662644437997667,0.5904977321624756
132,0.6658466884710234,0.5906054973602295
133,0.6666370186921826,0.58699631690979
134,0.6671305353773537,0.5903361439704895
135,0.6655729794985158,0.5914673805236816
136,0.6664800966538583,0.5911980271339417
137,0.6660527113413303,0.5910364389419556
138,0.6662574127762771,0.5900667905807495
139,0.6654037506871633,0.5937836766242981
140,0.6655350927647987,0.5915212035179138
141,0.6658981305672881,0.5896358489990234
142,0.6653735474943215,0.5922753810882568
143,0.665943201991716,0.5949687361717224
144,0.6653952159724392,0.5918983221054077
145,0.6655125862769694,0.5922214984893799
146,0.6661015343650665,0.5899052023887634
147,0.6659194424963542,0.5901745557785034
148,0.6663977728786974,0.5942685008049011
149,0.6652311230882235,0.5895281434059143
150,0.6660631291569885,0.5878582000732422
151,0.6658287743020997,0.592652440071106
152,0.665911295706279,0.5924369692802429
153,0.6655568998837569,0.5948610305786133
154,0.6655159641046818,0.5922214984893799
155,0.6657430681014107,0.5950226187705994
156,0.6650843061627152,0.592598557472229
157,0.6660299103878048,0.5937836766242981
158,0.6652620682246827,0.5916828513145447
159,0.6647799803865955,0.5935143232345581
160,0.6649458920793836,0.5936759114265442
161,0.6660989289575546,0.5909825563430786
162,0.6660612944101779,0.5892049074172974
163,0.6657105338802062,0.5918983221054077
164,0.6653860518064665,0.5906054973602295
165,0.6645673174355673,0.5913596153259277
166,0.6646049055681227,0.593406617641449
167,0.6657045380459394,0.5921137928962708
168,0.6650164725065899,0.5900667905807495
169,0.6654989827529441,0.5917905569076538
170,0.6649112158026117,0.5916289687156677
171,0.6660399323803319,0.5963154435157776
172,0.6658201585733488,0.5922214984893799
173,0.6647868493435019,0.5927602052688599
174,0.6648250887605092,0.5918983221054077
175,0.6647071738716755,0.5958845019340515
176,0.6648906675733078,0.5949149131774902
177,0.6654841817290946,0.5918983221054077
178,0.6649732353923085,0.5922214984893799
179,0.6650315588775624,0.5908209681510925
180,0.6646961041936277,0.5909825563430786
181,0.6647086097515496,0.5908747911453247
182,0.6654211843201272,0.5956690311431885
183,0.6644009024232298,0.5932988524436951
184,0.6650335312377684,0.592598557472229
