,loss,accuracy
0,0.6849875132713092,0.5691232085227966
1,0.6830469156777921,0.5691232085227966
2,0.6823383860205886,0.5691232085227966
3,0.6811225340424931,0.5691232085227966
4,0.6803340495583916,0.5691232085227966
5,0.6792586417379443,0.5691232085227966
6,0.6783077944366013,0.5691232085227966
7,0.6787062272154261,0.5691232085227966
8,0.678065634519797,0.5691232085227966
9,0.677785236924828,0.5691232085227966
10,0.6776022379898953,0.5691232085227966
11,0.6771443680407049,0.5691232085227966
12,0.677174321742004,0.5691232085227966
13,0.6770307450754488,0.5691232085227966
14,0.6772941692405134,0.5691232085227966
15,0.677149106059554,0.5691232085227966
16,0.676802948734464,0.5691232085227966
17,0.6768878622467167,0.5691232085227966
18,0.676462353536983,0.5691232085227966
19,0.6765783502997005,0.5691232085227966
20,0.6763369819479688,0.5691232085227966
21,0.6761921407267123,0.5691232085227966
22,0.6756279338789132,0.5691232085227966
23,0.6761245681154957,0.5691232085227966
24,0.676029524068711,0.5691232085227966
25,0.6755082960600748,0.5691232085227966
26,0.6758966191879028,0.5691232085227966
27,0.6756626778613373,0.5691949129104614
28,0.6754953813249329,0.569302499294281
29,0.6756396150640289,0.570342481136322
30,0.6753618116658371,0.5702348947525024
31,0.6754826003769424,0.5704500675201416
32,0.675965619264633,0.5707011222839355
33,0.6756257739506552,0.5708804130554199
34,0.6753323723899222,0.5698404312133789
35,0.6749506082418509,0.5704859495162964
36,0.6750462258590985,0.5707011222839355
37,0.6746342089177461,0.5712031722068787
38,0.674864934115763,0.571382462978363
39,0.6745420796738232,0.5705576539039612
40,0.6754054643677323,0.5713107585906982
41,0.6749772801287225,0.570593535900116
42,0.6744470136106195,0.5715976357460022
43,0.674357381199602,0.5714900493621826
44,0.6747327114126258,0.5713465809822083
45,0.6746271249212115,0.5720638632774353
46,0.6745560608800218,0.5717411041259766
47,0.6737089453898644,0.5722431540489197
48,0.6744062620101061,0.5714900493621826
49,0.6744402313245247,0.5712389945983887
50,0.6733536584864215,0.5725659132003784
51,0.6737588169392194,0.571382462978363
52,0.6736234083640783,0.5715976357460022
53,0.6737174919713071,0.5711314082145691
54,0.673889422098197,0.5722072720527649
55,0.6738433725564138,0.5720279812812805
56,0.6738721582653148,0.5719203948974609
57,0.6740283249141453,0.5714900493621826
58,0.6740205003429917,0.5719203948974609
59,0.673340144861935,0.5718486905097961
60,0.6738968184713782,0.5711314082145691
61,0.6737755595921657,0.5709879994392395
62,0.6735473913981407,0.5725300312042236
63,0.6739156107781116,0.5726017355918884
64,0.6738176950421708,0.5710955858230591
65,0.6737570926902413,0.5717411041259766
66,0.6731829101923483,0.5721355676651001
67,0.672838059883723,0.5724941492080688
68,0.67356078319488,0.5718128085136414
69,0.6733858545386109,0.5729962587356567
70,0.6731573640926136,0.5733190178871155
71,0.6733934960528601,0.5733907222747803
72,0.6724596075821846,0.5732114315032959
73,0.6735505965612301,0.5725659132003784
74,0.6730727092839707,0.5724583268165588
75,0.6728427924839682,0.5707011222839355
76,0.6734205631344511,0.572422444820404
77,0.6728819643529872,0.5712031722068787
78,0.6730566499522666,0.5719203948974609
79,0.6721903847091959,0.5728527903556824
80,0.6718770969570249,0.5729962587356567
81,0.67287726959747,0.5722789764404297
82,0.6725835601168122,0.571633517742157
83,0.6724279288410264,0.5723507404327393
84,0.6728011080071729,0.571669340133667
85,0.6725770504923091,0.5719203948974609
86,0.6726517433309632,0.5712748765945435
87,0.67282114952124,0.5713465809822083
88,0.6727981212555091,0.5725300312042236
89,0.6724962264550551,0.572673499584198
90,0.671636197886331,0.5738568902015686
91,0.6726905281705755,0.5729962587356567
92,0.6726340704415676,0.5731755495071411
93,0.6726691508797605,0.5717769265174866
94,0.672920480944979,0.5731755495071411
95,0.6727067133913079,0.5726017355918884
96,0.6715004061293127,0.5728169083595276
97,0.6728082782738692,0.5726376175880432
98,0.6721519702584251,0.5729244947433472
99,0.6720060300331122,0.5731038451194763
100,0.6720041373264668,0.5728169083595276
101,0.6721314063032874,0.5753989815711975
102,0.671654573601806,0.5742155313491821
103,0.6717379683124692,0.5738210678100586
104,0.6712775729838422,0.5740362405776978
105,0.6717798191628533,0.5742155313491821
106,0.6711754538860291,0.5740362405776978
107,0.671491747435135,0.5743231177330017
108,0.6725726072476589,0.5765465497970581
109,0.6715834668851014,0.5744307041168213
110,0.6711904955782385,0.5769768953323364
111,0.671259706638525,0.5755065679550171
112,0.6713723574399478,0.5742155313491821
113,0.6714858571025704,0.5746816992759705
114,0.6724406886382921,0.5754706859588623
115,0.6715329635607121,0.5755782723426819
116,0.6714161703700722,0.573713481426239
117,0.671243690719779,0.5732831358909607
118,0.6713933777975869,0.5748968720436096
119,0.6715402211556409,0.5755423903465271
120,0.6711248589904372,0.575793445110321
121,0.67114209453329,0.5756499767303467
122,0.6710722341062092,0.5758651494979858
123,0.6714077413413437,0.576367199420929
124,0.6699849058804983,0.5760086178779602
125,0.6709200713675959,0.5762237906455994
126,0.6710249611782904,0.5749686360359192
127,0.6708937561573981,0.5767258405685425
128,0.6711807122618703,0.5766899585723877
129,0.6707233202720343,0.5772278904914856
130,0.6710497099095953,0.5790568590164185
131,0.6710664612408583,0.5762596130371094
132,0.6709318513166569,0.5759010314941406
133,0.6704674843649978,0.5767617225646973
134,0.6709079246314085,0.5760086178779602
135,0.6702123694636177,0.5762954950332642
136,0.6706532086654015,0.5766899585723877
137,0.6698878791590029,0.5779092907905579
138,0.6703946995803569,0.5789492726325989
139,0.6707752741791772,0.578124463558197
140,0.6695129681770704,0.5812085270881653
141,0.6704886844450157,0.5800609588623047
142,0.6702837826467359,0.5786265134811401
143,0.6700851281141965,0.5798457860946655
144,0.6708650810329081,0.5791285634040833
145,0.6700357466332263,0.5784830451011658
146,0.6701447192819311,0.5778375267982483
147,0.6695770138541665,0.5800968408584595
148,0.6696395075126683,0.5823560953140259
149,0.6691795710660617,0.5792720317840576
150,0.6701130335083438,0.5797740817070007
151,0.6706757644758828,0.5796306133270264
152,0.6700634510901445,0.5787340998649597
153,0.670185800850851,0.579738199710846
154,0.6703477273796202,0.5785547494888306
155,0.6702202179428923,0.5808499455451965
156,0.6699874863223575,0.5815671682357788
157,0.6697873725287479,0.5831450819969177
158,0.6701711547915516,0.5810292363166809
159,0.6697293440778772,0.5813519954681396
160,0.6702207912675407,0.5805630087852478
161,0.6698591870946954,0.5809575319290161
162,0.6688133327469766,0.5824277997016907
163,0.6697490949324645,0.5814954042434692
164,0.6693656839776343,0.5825353860855103
165,0.6703258857988683,0.5830374956130981
166,0.6695007586834014,0.581782341003418
167,0.6702227997634496,0.5837547183036804
168,0.6691943835523878,0.582571268081665
169,0.6696561468166969,0.582822322845459
170,0.6686905732136891,0.5842208862304688
171,0.6692647699581288,0.5816388726234436
172,0.6686288111736126,0.583611249923706
173,0.6693306407215391,0.5811368227005005
174,0.6688206605486317,0.5819257497787476
175,0.6699353219125996,0.5832526683807373
176,0.6688702595432706,0.5841850638389587
177,0.6695824852121417,0.5864443182945251
178,0.6695017897464991,0.5814954042434692
179,0.669857497013917,0.5832167863845825
180,0.6696125894587207,0.582571268081665
181,0.6693367508335397,0.5846512317657471
182,0.6695313606934242,0.5812802314758301
183,0.6687747457024443,0.5845436453819275
184,0.6684503055653394,0.5850456953048706
185,0.6685285223669661,0.5826788544654846
186,0.6691845952235436,0.5822485089302063
187,0.6695837883703893,0.583575427532196
188,0.6689159322943508,0.584149181842804
189,0.6685047965655089,0.5852967500686646
190,0.6686911721350964,0.5845078229904175
191,0.6685227190633818,0.5811368227005005
192,0.668954610696334,0.5817105770111084
193,0.6679530612281388,0.5855119228363037
194,0.668352408126539,0.5830016136169434
195,0.6694032779427355,0.5847588181495667
196,0.6685668294716633,0.5854043364524841
197,0.669054608116745,0.5853684544563293
198,0.6685080099794115,0.5839698910713196
199,0.6681763545060769,0.5851532816886902
200,0.6691677457054649,0.5850815773010254
201,0.6686423415348525,0.5871615409851074
202,0.6682458845799983,0.5886318683624268
203,0.6689656913462176,0.58389812707901
204,0.6682926298192438,0.5876277685165405
205,0.6690990278236495,0.5874125957489014
206,0.6685635556515472,0.585189163684845
207,0.667747026001101,0.5861215591430664
208,0.669023968732248,0.5857987999916077
209,0.6687357619989938,0.5834319591522217
210,0.6687660335917316,0.5844360589981079
211,0.6678598511062986,0.5843643546104431
212,0.6680566233953353,0.586229145526886
213,0.6676900463760893,0.5869463682174683
214,0.6678853197531267,0.587233304977417
215,0.6674264735895095,0.5874843001365662
216,0.6677571503154603,0.5850098729133606
217,0.6679101072162288,0.5892415046691895
218,0.6677615189714758,0.5852250456809998
219,0.6678168258937174,0.5883808732032776
220,0.6676727957637459,0.5870539546012878
221,0.6673006374433688,0.5871974229812622
222,0.6683430968806674,0.5849739909172058
223,0.6679079282747624,0.5879146456718445
224,0.6677131805343827,0.5869463682174683
225,0.6685555484082423,0.5890263319015503
226,0.6681750585512596,0.5845078229904175
227,0.6679367369085267,0.5837547183036804
228,0.6682107764182177,0.5863726139068604
229,0.6676554511220562,0.5854402184486389
230,0.6676311631324109,0.5881657004356384
231,0.6677566392780397,0.5863726139068604
232,0.6671216791198098,0.5884525775909424
233,0.6676414825165167,0.5881657004356384
234,0.6671633159086143,0.5868387818336487
235,0.6685562219182842,0.5866236090660095
236,0.6679024187834947,0.5869105458259583
237,0.667568387717185,0.5876635909080505
