,loss,accuracy
0,0.6570206880569458,0.6097411513328552
1,0.6211589574813843,0.6097411513328552
2,0.6066614389419556,0.6097411513328552
3,0.6044850945472717,0.6097411513328552
4,0.5996155142784119,0.6097411513328552
5,0.5987945199012756,0.6099251508712769
6,0.5952541828155518,0.6132376194000244
7,0.5961712002754211,0.6185130476951599
8,0.5936062335968018,0.6198012232780457
9,0.5950987935066223,0.6218869090080261
10,0.5930638313293457,0.62115079164505
11,0.5925007462501526,0.6245245933532715
12,0.5909087657928467,0.632867157459259
13,0.5915892720222473,0.6424978375434875
14,0.59177166223526,0.6428045630455017
15,0.59112548828125,0.6540915369987488
16,0.5897085666656494,0.6511471271514893
17,0.5908235311508179,0.6551343202590942
18,0.5906842350959778,0.6576493978500366
19,0.5891593098640442,0.6588148474693298
20,0.5887902975082397,0.6627407670021057
21,0.5905314087867737,0.6635382175445557
22,0.5878679156303406,0.6656238436698914
23,0.5890237092971802,0.6604097485542297
24,0.5883933901786804,0.6650717854499817
25,0.5895759463310242,0.6630474925041199
26,0.5900670289993286,0.6651944518089294
27,0.5882183313369751,0.6682001948356628
28,0.5876103043556213,0.6689363121986389
29,0.589000940322876,0.6677708029747009
30,0.5880638360977173,0.6713899970054626
31,0.5875800251960754,0.6701631546020508
32,0.587485671043396,0.6721261143684387
33,0.5873808264732361,0.6708992719650269
34,0.5876789093017578,0.6703472137451172
35,0.5874128937721252,0.6756226420402527
36,0.5901444554328918,0.6852533221244812
37,0.5897401571273804,0.6913875341415405
38,0.58763188123703,0.68292236328125
39,0.5865476131439209,0.683290421962738
40,0.5858244895935059,0.6871549487113953
41,0.5867290496826172,0.6874003410339355
42,0.5863808393478394,0.690774142742157
43,0.5861624479293823,0.6954975128173828
44,0.5850750207901001,0.6940252780914307
45,0.5863102078437805,0.7026745080947876
46,0.5857518911361694,0.7010796070098877
47,0.584863543510437,0.7027971744537354
48,0.584395706653595,0.6997300982475281
49,0.5855545997619629,0.7035332918167114
50,0.5849906802177429,0.6977058053016663
51,0.5868383049964905,0.7037173509597778
52,0.5861635208129883,0.7041467428207397
53,0.5833590626716614,0.6988713145256042
54,0.583620548248291,0.7010796070098877
55,0.5839763879776001,0.7070911526679993
56,0.585545539855957,0.7075818777084351
57,0.5838660001754761,0.7067230939865112
58,0.5845373868942261,0.7063550353050232
59,0.5846962332725525,0.7086860537528992
60,0.5824435949325562,0.7093608379364014
61,0.5845157504081726,0.7049441933631897
62,0.5848687887191772,0.7096675038337708
63,0.5825744867324829,0.7064163684844971
64,0.5843902826309204,0.7088700532913208
65,0.5837592482566833,0.7061097025871277
66,0.5819495320320129,0.7133480310440063
67,0.583934485912323,0.7099742293357849
68,0.5831287503242493,0.7139001488685608
69,0.583865761756897,0.7124279141426086
70,0.5836079716682434,0.7102196216583252
71,0.5838258862495422,0.7088087201118469
72,0.5828678607940674,0.7169058918952942
73,0.5866730213165283,0.7149429321289062
74,0.583410382270813,0.7145135402679443
75,0.5804861783981323,0.7143295407295227
76,0.5831854939460754,0.7150042653083801
77,0.5815377831459045,0.7219973206520081
78,0.5835665464401245,0.7124279141426086
79,0.5807830095291138,0.7148815989494324
80,0.5809900164604187,0.7172126173973083
81,0.5821486711502075,0.7156177163124084
82,0.581576943397522,0.720095694065094
83,0.5828209519386292,0.7180714011192322
84,0.5805961489677429,0.717764675617218
85,0.582280695438385,0.7204024195671082
86,0.582027792930603,0.7193595767021179
87,0.5821096897125244,0.7175193428993225
88,0.5804097056388855,0.720095694065094
89,0.5807308554649353,0.7209544777870178
90,0.5823203921318054,0.7124892473220825
91,0.5812772512435913,0.7173352837562561
92,0.580885648727417,0.7154950499534607
93,0.5806989669799805,0.7161697745323181
94,0.5817033648490906,0.7156177163124084
95,0.5800426602363586,0.7150656580924988
96,0.5795425176620483,0.7205864191055298
97,0.5798152089118958,0.7121211886405945
98,0.5800078511238098,0.7153109908103943
99,0.5800246596336365,0.7195436358451843
100,0.580369770526886,0.7205250859260559
101,0.5793125629425049,0.7171512842178345
102,0.5804639458656311,0.7186848521232605
