,loss,accuracy
0,0.6790421284247822,0.5873700976371765
1,0.6774662173449828,0.5873700976371765
2,0.6759648421939302,0.5873700976371765
3,0.6737841604472484,0.5873700976371765
4,0.6723715592734777,0.5873700976371765
5,0.6717259245628412,0.5873700976371765
6,0.6708581820915409,0.5873700976371765
7,0.6695809939401746,0.5873700976371765
8,0.6686433746890437,0.5873700976371765
9,0.668839327774246,0.5873700976371765
10,0.6673804981579831,0.5873700976371765
11,0.6683757987232293,0.5873700976371765
12,0.6681649856815687,0.5873700976371765
13,0.6675582360491662,0.5873700976371765
14,0.6679829708039793,0.5873700976371765
15,0.6658659489271337,0.5873700976371765
16,0.6664074124991368,0.5873700976371765
17,0.6661634923858147,0.5873700976371765
18,0.6655107552309777,0.5873700976371765
19,0.6653658580136118,0.5873700976371765
20,0.6658824066694026,0.5873700976371765
21,0.665242779909542,0.5873700976371765
22,0.6644801098680395,0.5873700976371765
23,0.6650827735631379,0.5873700976371765
24,0.6644900697169406,0.5873700976371765
25,0.6638612044977774,0.5873700976371765
26,0.6640606497759683,0.5873700976371765
27,0.6638915391700032,0.5873700976371765
28,0.6627576014612915,0.5873700976371765
29,0.6638506055349808,0.5873700976371765
30,0.6626022813556547,0.5873700976371765
31,0.6632721922126417,0.5873700976371765
32,0.6621823515664645,0.5873700976371765
33,0.6627264225689147,0.5873700976371765
34,0.6622610656185461,0.58747798204422
35,0.661813989331491,0.5878016352653503
36,0.6622486757855716,0.5877656936645508
37,0.6613257131744761,0.5886287689208984
38,0.6613151136586533,0.5883051156997681
39,0.6617305610636641,0.5887007117271423
40,0.6613751506026896,0.5885928273200989
41,0.6608993746438072,0.5893120169639587
42,0.6609902929007037,0.5899593830108643
43,0.6604250069831822,0.5889164805412292
44,0.6598424023913476,0.5902830362319946
45,0.6612287100629436,0.5896716713905334
46,0.6608533627817913,0.5896716713905334
47,0.6599339340914371,0.5897436141967773
48,0.6597501900017992,0.589707612991333
49,0.6597753317519788,0.5915417075157166
50,0.6595127665761193,0.5901751518249512
51,0.6593808065611563,0.5907865166664124
52,0.6590271060699209,0.5907865166664124
