,loss,accuracy
0,0.5970948891005481,0.7183774709701538
1,0.5831127760698799,0.7183774709701538
2,0.560630481997175,0.7183774709701538
3,0.5551023524270214,0.7183774709701538
4,0.5488043914384289,0.7183774709701538
5,0.5453771169266808,0.7183774709701538
6,0.5423141841301224,0.7183774709701538
7,0.5374441950217538,0.7183774709701538
8,0.5374154796190199,0.7183774709701538
9,0.5343811171877375,0.7183774709701538
10,0.5318462657316115,0.7183774709701538
11,0.5328722239542494,0.7183774709701538
12,0.5318685564503295,0.7183774709701538
13,0.5313431449517533,0.7183774709701538
14,0.529911499506572,0.7183774709701538
15,0.529349998992913,0.7183774709701538
16,0.5276642826641927,0.7183774709701538
17,0.527611143597607,0.7183774709701538
18,0.5261304918534453,0.7183774709701538
19,0.5273048149666362,0.7183774709701538
20,0.5253145658901386,0.7183774709701538
21,0.5260411384747476,0.7183774709701538
22,0.5251577163261938,0.7183774709701538
23,0.5253856473860083,0.7183774709701538
24,0.5255174256446543,0.7183774709701538
25,0.5253304441182101,0.7183774709701538
26,0.5247250169671509,0.7183774709701538
27,0.524675094573251,0.7183774709701538
28,0.5255396089027558,0.7183774709701538
29,0.5244349585896382,0.7183774709701538
30,0.5249778034194094,0.7183774709701538
31,0.5242541708501327,0.7183774709701538
32,0.5238629638836914,0.7183774709701538
33,0.524230122259536,0.7183774709701538
34,0.522883031617899,0.7183774709701538
35,0.522765543057859,0.7183774709701538
36,0.5221461377793218,0.7183774709701538
37,0.5226349698087485,0.7183774709701538
38,0.5225469175706687,0.7183774709701538
39,0.5222252099011654,0.7183774709701538
40,0.5229467082602237,0.7183774709701538
41,0.5226693812963147,0.7183774709701538
42,0.5225023252867311,0.7183774709701538
43,0.5225164690738211,0.7183774709701538
44,0.5228140560965853,0.7183774709701538
45,0.5212762907176799,0.7183774709701538
46,0.5223693307784663,0.7183774709701538
47,0.5218138451969201,0.7183774709701538
48,0.5225284976550721,0.7183774709701538
49,0.5221709635917916,0.7183774709701538
50,0.5215960996692376,0.7183774709701538
51,0.5226867000108599,0.7183774709701538
52,0.5222005859859484,0.7183774709701538
53,0.5212869734893316,0.7183774709701538
54,0.5220377871260493,0.7183774709701538
55,0.5217442248684598,0.7183774709701538
56,0.5210339091938628,0.7183774709701538
57,0.5216394944702533,0.7183774709701538
58,0.5211039843163434,0.7183774709701538
59,0.5207285626364372,0.7183774709701538
60,0.5210586639367004,0.7183774709701538
61,0.5213362517456852,0.7183774709701538
62,0.5209266070579033,0.7183774709701538
63,0.5217948198655837,0.7183774709701538
64,0.5204803557617159,0.7183774709701538
65,0.5206171417280286,0.7183774709701538
66,0.5214574829442926,0.7183774709701538
67,0.5208909220366728,0.7183774709701538
68,0.5199221146167035,0.7183774709701538
69,0.5210107327805877,0.7183774709701538
70,0.521299911037582,0.7183774709701538
71,0.5202652870070187,0.7183774709701538
72,0.5216350695984859,0.7183774709701538
73,0.5194110694578485,0.7183774709701538
74,0.5216046481028848,0.7183774709701538
75,0.5205578614125662,0.7183774709701538
76,0.5208132750567231,0.7183774709701538
77,0.5203656170045355,0.7183774709701538
78,0.5204092761468605,0.7183774709701538
79,0.5209945785008698,0.7183774709701538
80,0.5201667632229403,0.7183774709701538
81,0.520633912027194,0.7183774709701538
82,0.520152786329878,0.7183774709701538
83,0.519530969652178,0.7183774709701538
84,0.520119723386538,0.7183774709701538
85,0.5198360523436595,0.7183774709701538
86,0.5180441777146545,0.7183774709701538
87,0.5202499672817781,0.7183774709701538
88,0.5187965895772624,0.7183774709701538
89,0.5191099987426883,0.7183774709701538
90,0.5191952794670149,0.7183774709701538
91,0.5196185347893033,0.7183774709701538
92,0.5190890218512128,0.7183774709701538
93,0.5196075739495373,0.7183774709701538
94,0.5198419599148291,0.7183774709701538
95,0.5192202438458439,0.7183774709701538
96,0.518338165774107,0.7183774709701538
97,0.5189391510910445,0.7183774709701538
98,0.5179009940119021,0.7183774709701538
99,0.5196908836288687,0.7183774709701538
100,0.5194330281800752,0.7183774709701538
101,0.5192824107542955,0.7183774709701538
102,0.5194067473876088,0.7183774709701538
103,0.5180185169387913,0.7183774709701538
104,0.5175630278018335,0.7183774709701538
105,0.5179360014692443,0.7183774709701538
106,0.518616906719054,0.7183774709701538
107,0.5193735508309069,0.7183774709701538
108,0.5173136866089615,0.7183774709701538
109,0.517051043497965,0.7183774709701538
110,0.5176915990969971,0.7183774709701538
111,0.5184825628896222,0.7183774709701538
112,0.5186521196312197,0.7183774709701538
113,0.5182771450219295,0.7183774709701538
114,0.5187303175516066,0.7183774709701538
115,0.5195760484058057,0.7183774709701538
116,0.5176237709075915,0.7183774709701538
117,0.5184061965226984,0.7183774709701538
118,0.5180768341774209,0.7183774709701538
119,0.5191022363916166,0.7183774709701538
120,0.5180904542527797,0.7183774709701538
121,0.5182173394561888,0.7183774709701538
122,0.5177917075232815,0.7183774709701538
123,0.51702526917119,0.7183774709701538
124,0.5177055910535092,0.7183774709701538
125,0.5178701480434154,0.7183774709701538
126,0.5174475024202636,0.7183774709701538
127,0.5174129592719101,0.7183774709701538
128,0.5184341833671404,0.7183774709701538
129,0.516525130392133,0.7183774709701538
130,0.5171073405961006,0.7183774709701538
131,0.5179547242281644,0.7183774709701538
132,0.5170348599475159,0.7183774709701538
133,0.5173996856993441,0.7183774709701538
134,0.5181044660110579,0.7183774709701538
135,0.5171770145896981,0.7183774709701538
136,0.5171356472334417,0.7183774709701538
137,0.5168785537156118,0.7183774709701538
138,0.5169197339364896,0.7183774709701538
139,0.5157426269577212,0.7183774709701538
140,0.516588601339396,0.7183774709701538
141,0.5157934284242919,0.7183774709701538
142,0.5169070882240502,0.7183774709701538
143,0.5172486142462619,0.7183774709701538
144,0.5159942297382017,0.7183774709701538
145,0.5170133956381759,0.7183774709701538
146,0.5165845878168605,0.7183774709701538
147,0.5172520326398554,0.7183774709701538
148,0.5169989469836276,0.7183774709701538
149,0.5157649544380039,0.7183774709701538
150,0.5173980018898529,0.7183774709701538
151,0.5164749915563429,0.7183774709701538
152,0.5168288177184855,0.7183774709701538
153,0.5171214167356757,0.7183774709701538
154,0.516850513732512,0.7183774709701538
155,0.5182068700927801,0.7183774709701538
156,0.5158578895211946,0.7183774709701538
157,0.5159546537926181,0.7183774709701538
158,0.5156623860409816,0.7183774709701538
159,0.5143782149026922,0.7183774709701538
160,0.5165581996046692,0.7183774709701538
161,0.5164555894598606,0.7183774709701538
162,0.5160486571821092,0.7183774709701538
163,0.5175657607036761,0.7183774709701538
164,0.5170418073081937,0.7183774709701538
165,0.5160791407205179,0.7183774709701538
166,0.5149471142843856,0.7183774709701538
167,0.5151930142099151,0.7184632420539856
168,0.5162233945211347,0.7191492915153503
169,0.5161227024641202,0.7184632420539856
170,0.5152316624882516,0.7185490131378174
171,0.5156452594148122,0.7188920378684998
172,0.5167058624960363,0.7202641367912292
173,0.5152029999634913,0.7188920378684998
174,0.5158841400231948,0.7205213904380798
175,0.5159377185468884,0.7201783657073975
176,0.5156181882487062,0.7202641367912292
177,0.5166256299723013,0.7193208336830139
178,0.5156008744820468,0.7183774709701538
179,0.5151622295302967,0.7183774709701538
180,0.5144256814405732,0.7183774709701538
181,0.5142253519878227,0.7183774709701538
182,0.5146790805642779,0.7183774709701538
183,0.5153855961935873,0.7192350625991821
184,0.5149311493609723,0.7196638584136963
185,0.5149434156682007,0.7189778089523315
186,0.515901885753573,0.7183774709701538
187,0.5150599556423748,0.7188920378684998
188,0.5165203736797735,0.7183774709701538
189,0.5147040883853397,0.7185490131378174
190,0.5161676648887616,0.7183774709701538
191,0.5150419897438578,0.7183774709701538
192,0.5152426518345868,0.7183774709701538
193,0.514864470433048,0.7183774709701538
194,0.5155679194695769,0.7183774709701538
195,0.515455405589555,0.7183774709701538
196,0.5152892142869057,0.7183774709701538
197,0.5159765576050689,0.7183774709701538
198,0.5150820733639911,0.7186347842216492
199,0.5151793542677845,0.7183774709701538
200,0.514125363003399,0.7184632420539856
201,0.5148049024297181,0.7188920378684998
202,0.5133418580565892,0.7210359573364258
203,0.5144543168541907,0.7194923162460327
204,0.5151680889183615,0.7186347842216492
205,0.5145523252377593,0.718806266784668
206,0.5151188021999987,0.7192350625991821
207,0.5142990015974258,0.718806266784668
208,0.5144885442655825,0.7212932109832764
209,0.512354914981662,0.7235228419303894
210,0.5150473487284138,0.7220650315284729
211,0.5146242348348979,0.7217220067977905
212,0.51403320455682,0.7229225635528564
213,0.5161701445769266,0.7227510213851929
214,0.5148173974284319,0.7243804335594177
215,0.5159277423823967,0.7246376872062683
216,0.5153783251731967,0.7217220067977905
217,0.5159997538712245,0.7213789820671082
218,0.515805588405646,0.7195780873298645
219,0.5140271422159876,0.7192350625991821
220,0.5162091784274412,0.7192350625991821
221,0.5149742597607844,0.7197495698928833
222,0.5154461887491862,0.7191492915153503
223,0.5160583561602122,0.7199211120605469
224,0.514426980109804,0.7189778089523315
225,0.514756592507326,0.7191492915153503
226,0.5142176289233731,0.7184632420539856
227,0.5142096383025109,0.7208644151687622
228,0.5141129441320993,0.7225795388221741
229,0.5143610600357491,0.7240374088287354
230,0.5149440383759833,0.7258382439613342
231,0.5143778419455782,0.7254952192306519
232,0.5146595498227652,0.723694384098053
233,0.5142821566378332,0.7273818850517273
234,0.5152636997880274,0.7269530892372131
235,0.5158499594301499,0.7235228419303894
236,0.5142504734594696,0.7236086130142212
237,0.5143568550893265,0.7251521944999695
238,0.5143146180501371,0.7233513593673706
239,0.5153194504284693,0.7205213904380798
240,0.5146509695064346,0.7206929326057434
241,0.5136060084275158,0.7232655882835388
242,0.5147150648201466,0.7283251881599426
243,0.5155824447933535,0.7253237366676331
244,0.5134439725949869,0.7267816066741943
245,0.5140819806053221,0.7245519161224365
246,0.5129179006047727,0.7240374088287354
247,0.5139171527697838,0.7260097861289978
248,0.5152942012804121,0.7271246314048767
249,0.5146642936389306,0.7258382439613342
250,0.5141177467708573,0.7227510213851929
251,0.5136308396376792,0.7267816066741943
252,0.5135870619198847,0.7257525324821472
253,0.5136621710305639,0.7254952192306519
254,0.5135887967467809,0.7296972870826721
255,0.5140011415106591,0.7301260828971863
256,0.5133642252298543,0.7290970087051392
257,0.5136003047802898,0.7327845096588135
258,0.5124453068643376,0.7363004684448242
259,0.5133211513232555,0.7328702807426453
260,0.5133061653477343,0.7340708374977112
261,0.513236069907231,0.7356144189834595
262,0.5131216667271143,0.728668212890625
263,0.5128559696409574,0.7284109592437744
264,0.5146196108976223,0.7302117943763733
265,0.5142994865771274,0.7324414849281311
266,0.5138479878282722,0.7316696643829346
267,0.5135068833219709,0.7275533676147461
268,0.513710801361785,0.7301260828971863
269,0.5132053052415039,0.7305548191070557
270,0.5131594180631429,0.7347568869590759
271,0.5151654864582248,0.7317554354667664
272,0.5132661430292479,0.7295257449150085
273,0.5134747416667859,0.7270388603210449
274,0.5142420966990581,0.7248091697692871
275,0.5136561621095189,0.7266958355903625
276,0.5143609646816072,0.7303833365440369
277,0.5135366594481658,0.7318412065505981
278,0.5137396730982862,0.7291827201843262
279,0.5140068436832311,0.7273818850517273
280,0.5140420977246974,0.7274676561355591
281,0.5130785016833218,0.7296115159988403
282,0.5131638465947101,0.7307263612747192
283,0.5133422232442957,0.728067934513092
284,0.5137662354346543,0.7277249097824097
285,0.5131442654645011,0.7252379655838013
286,0.5146053960766803,0.7272103428840637
287,0.5137263311753806,0.7290970087051392
288,0.5151908198200136,0.7232655882835388
289,0.5131376285453203,0.7253237366676331
290,0.513846528431981,0.7300403118133545
291,0.5148832973556978,0.7318412065505981
292,0.5144395188957737,0.728668212890625
293,0.5146531536683201,0.7275533676147461
294,0.5134225599905422,0.7343280911445618
295,0.5138749219358975,0.7315838932991028
296,0.5132842063392663,0.7296972870826721
297,0.5123525731877002,0.7300403118133545
298,0.5126833328762387,0.7301260828971863
299,0.5132830703368921,0.7274676561355591
300,0.5139287471996145,0.7302117943763733
301,0.5135533369514711,0.7296972870826721
302,0.5148955382181168,0.7287539839744568
303,0.5142955614776046,0.7301260828971863
