,loss,accuracy
0,0.6785779586273378,0.5866895914077759
1,0.6775094306088968,0.5866895914077759
2,0.6762154664392271,0.5866895914077759
3,0.6744526877023719,0.5866895914077759
4,0.6736673336527521,0.5866895914077759
5,0.6727777855605761,0.5866895914077759
6,0.6723342576751714,0.5866895914077759
7,0.6715557788281054,0.5866895914077759
8,0.6713182844566223,0.5866895914077759
9,0.6704513249054751,0.5866895914077759
10,0.6707677734241752,0.5866895914077759
11,0.6702783370796199,0.5866895914077759
12,0.6695463533292876,0.5866895914077759
13,0.6689839201353658,0.5866895914077759
14,0.6692719419031203,0.5866895914077759
15,0.6690118304454561,0.5866895914077759
16,0.6689355475738575,0.5866895914077759
17,0.6689586358807003,0.5866895914077759
18,0.6686807387527591,0.5866895914077759
19,0.6681207789828352,0.5866895914077759
20,0.6674505765257411,0.5867213606834412
21,0.6672866618336707,0.5867531895637512
22,0.6669240294730321,0.5866259336471558
23,0.6667758774391801,0.5870395302772522
24,0.6665591880809019,0.5865305066108704
25,0.6671698686275166,0.5869758725166321
26,0.6666820729105741,0.586944043636322
27,0.6660981725939527,0.5866577625274658
28,0.6657568770426713,0.5870712995529175
29,0.6657818066123454,0.5873258113861084
30,0.6654959791920344,0.5874530673027039
31,0.6653058093346704,0.5877075791358948
32,0.6652261427418606,0.5877394080162048
33,0.6646311824472076,0.5875484943389893
34,0.6646607852341633,0.5882483720779419
35,0.6641297582573674,0.5877711772918701
36,0.6645756814895016,0.5892027616500854
37,0.6645182659283632,0.5876121520996094
38,0.6635423189903357,0.5879939198493958
39,0.6634022226776264,0.5902844071388245
40,0.6634369423775195,0.588280200958252
41,0.663763972338112,0.588312029838562
42,0.663639229456796,0.5885028839111328
43,0.6626669799825682,0.588025689125061
44,0.6631203523086912,0.5894572734832764
45,0.66288667424623,0.5899980664253235
46,0.6621978481838158,0.5901889801025391
47,0.661803802499154,0.5912706255912781
48,0.6619142131313323,0.5898072123527527
49,0.6625166762843724,0.5916523337364197
50,0.6622630880823601,0.5924158692359924
51,0.6608647236449653,0.5923840403556824
52,0.6611822128766152,0.5923522114753723
53,0.6623817346414143,0.5927976369857788
54,0.6615393021190608,0.5903162360191345
55,0.6611812346125859,0.5937201976776123
56,0.6621956150707886,0.5933066010475159
57,0.6610849890164643,0.5934656858444214
58,0.6610135862775269,0.5924158692359924
59,0.6604175706010454,0.5933384299278259
60,0.6600667105426753,0.594133734703064
61,0.6610246093520273,0.5943564176559448
62,0.660979150436364,0.594165563583374
63,0.6601440820930917,0.5928612351417542
64,0.6601333187502775,0.5939746499061584
65,0.6594622954579265,0.5980148911476135
66,0.6604083010757016,0.5946109294891357
67,0.6608863581134791,0.5967742204666138
68,0.6593222238904171,0.5937201976776123
69,0.6596787293964407,0.595215380191803
70,0.6593222802867187,0.5961697697639465
71,0.6597980082493942,0.5951835513114929
72,0.6591714607772007,0.5955016613006592
73,0.6583935496324254,0.5969014167785645
74,0.6595906957480534,0.5971877574920654
75,0.6591223328518733,0.5961697697639465
76,0.6596211670706683,0.5946427583694458
77,0.6581661965113268,0.59709233045578
78,0.6598153716622702,0.598173975944519
79,0.6586629040916131,0.5967105627059937
80,0.659696744827321,0.5973786115646362
81,0.6583013592720821,0.600273609161377
82,0.6589569195829108,0.5983012318611145
83,0.6589452999841244,0.5977285504341125
84,0.6586681688196705,0.5982375741004944
85,0.6583579882506295,0.597855806350708
86,0.6589245579811106,0.5966151356697083
87,0.658874748775869,0.598937451839447
88,0.6579778632863132,0.600019097328186
89,0.6585829997211344,0.5979830622673035
90,0.6578403727360685,0.600273609161377
91,0.6577699274865697,0.6001781225204468
92,0.6574426928632638,0.598937451839447
93,0.6580341111736124,0.6013551950454712
94,0.6579774850924339,0.5993192195892334
95,0.6573361503021358,0.600782573223114
96,0.6572628144226722,0.5986193418502808
97,0.6577819124534475,0.601100742816925
98,0.6566998240237337,0.6008780598640442
99,0.6582331275025223,0.6031367182731628
100,0.6572006936821765,0.5991919636726379
101,0.6586984296886265,0.6011643409729004
102,0.6574342599873507,0.6026595234870911
103,0.6569282107736392,0.6016733646392822
104,0.6568185802694418,0.6018960475921631
105,0.6574002897238059,0.6006871461868286
106,0.6577009196544472,0.5989692807197571
107,0.6573498603564497,0.6041229367256165
108,0.6567084522976055,0.6042183637619019
109,0.6572702450554145,0.6042183637619019
110,0.6567308446215242,0.6032321453094482
111,0.6569395105506716,0.6014824509620667
112,0.6574405311946537,0.6016097068786621
