,loss,accuracy
0,0.6794953840280813,0.5878926515579224
1,0.6768120207552412,0.5878926515579224
2,0.6726681553640599,0.5878926515579224
3,0.6644428196025535,0.5878926515579224
4,0.6631481019807722,0.5878926515579224
5,0.6600615147170052,0.5878926515579224
6,0.6568609411419623,0.5878926515579224
7,0.6566294172065974,0.5878926515579224
8,0.6550562326744181,0.5878926515579224
9,0.654298989454412,0.5878926515579224
10,0.6540597862122373,0.5878926515579224
11,0.653625981858588,0.5878926515579224
12,0.6514172204513349,0.5878926515579224
13,0.6513297584827961,0.5878926515579224
14,0.6511709513736411,0.5878926515579224
15,0.6501020333407278,0.5878926515579224
16,0.6506336723053304,0.5878926515579224
17,0.6502698033640851,0.5878926515579224
18,0.6506258699213701,0.5878926515579224
19,0.6489501467585155,0.5878926515579224
20,0.6484914478300912,0.5878926515579224
21,0.6483243478746937,0.5878926515579224
22,0.6495065943288443,0.5878926515579224
23,0.6476129758720776,0.5878926515579224
24,0.6472075504063587,0.5878926515579224
25,0.6469182694112088,0.5878926515579224
26,0.6475376795071432,0.5878926515579224
27,0.6461824959211834,0.5878926515579224
28,0.6461260858569305,0.5878926515579224
29,0.6469043482952251,0.5878926515579224
30,0.6469164217321178,0.5878926515579224
31,0.6469010612429749,0.5878926515579224
32,0.6470298861190487,0.5878926515579224
33,0.6459536036076261,0.5878926515579224
34,0.6453675791768038,0.5878926515579224
35,0.6464089973126416,0.5878926515579224
36,0.6464713017437829,0.5878926515579224
37,0.6457169220128117,0.5878926515579224
38,0.6452146101785774,0.5878926515579224
39,0.6457483693669348,0.5878926515579224
40,0.6435995392505005,0.5878926515579224
41,0.6462232488164372,0.5878926515579224
42,0.6449803408083007,0.5878926515579224
43,0.644206838645688,0.5878926515579224
44,0.6436973532339441,0.5878926515579224
45,0.6451534087951653,0.5878926515579224
46,0.6457872219321659,0.5878926515579224
47,0.64450239452152,0.5878926515579224
48,0.6446161622467386,0.5878926515579224
49,0.6429378699384132,0.5878926515579224
50,0.6445346375063083,0.5878926515579224
51,0.6437462584669572,0.5878926515579224
52,0.6446345573907399,0.5878926515579224
53,0.6437878808229424,0.5878926515579224
54,0.6430061177077151,0.5878926515579224
55,0.6448122581469162,0.5878926515579224
56,0.6427126259684102,0.5878926515579224
57,0.6426894909750559,0.5878926515579224
58,0.6444652795863013,0.5878926515579224
59,0.6435594230012542,0.5880559682846069
60,0.6440676239262513,0.5924111008644104
61,0.6430335276543111,0.5940987467765808
62,0.6433655884628154,0.596221923828125
63,0.6425767199184128,0.5974195599555969
64,0.6431696519301877,0.5983450412750244
65,0.6435459361045723,0.5991616249084473
66,0.6427692939884824,0.5971473455429077
67,0.6423899139548835,0.5968751907348633
68,0.6438496474851371,0.5976372957229614
69,0.6423022264043912,0.5999782085418701
70,0.6422391225039275,0.5992705225944519
71,0.6418867149268143,0.5988349914550781
72,0.6430634292106934,0.5970929265022278
73,0.6417118043552726,0.5968751907348633
74,0.642249203710163,0.5983994603157043
75,0.6413893730342275,0.6020469069480896
76,0.6425892825585859,0.5966029763221741
77,0.6422281372403728,0.5986172556877136
78,0.6428082086211991,0.6009581089019775
79,0.6410642098320076,0.6006859540939331
80,0.6426455834141761,0.6020469069480896
81,0.6415211438671922,0.6016114354133606
82,0.6419052701684567,0.6023735404014587
83,0.641855940989336,0.6013392210006714
84,0.6418956318777201,0.5986172556877136
85,0.6411653985338067,0.5972018241882324
86,0.6414615726411242,0.5981273055076599
87,0.6397710028337961,0.6020469069480896
88,0.6414203169888525,0.6021558046340942
89,0.6408536128086908,0.6011759042739868
90,0.6412854235234183,0.6063476800918579
91,0.6404130007375843,0.5988894104957581
92,0.6409465899639575,0.6000871062278748
93,0.640781533439701,0.6019924879074097
94,0.6397191119107069,0.5992160439491272
95,0.6408286811128349,0.6041700839996338
96,0.640847143418736,0.6049866676330566
97,0.6392985571351644,0.6001415252685547
98,0.6405942526410859,0.6034079194068909
99,0.6410321761075787,0.6011214256286621
100,0.641473950227517,0.6019924879074097
101,0.6403811537218091,0.5982361435890198
102,0.6405644039433058,0.6057488322257996
103,0.6408513525274869,0.6034079194068909
104,0.6410944423111452,0.6027001738548279
105,0.6400181149169613,0.6023191213607788
106,0.6399847716068727,0.6031357049942017
107,0.6394379214227047,0.6043878197669983
108,0.6401948310007715,0.6037889719009399
109,0.63990950392641,0.5991072058677673
110,0.6392680130239031,0.6059121489524841
111,0.6400591579212505,0.6027546525001526
112,0.640722706478327,0.6050955653190613
113,0.6396994767149309,0.6040611863136292
114,0.6394824394923275,0.6035168170928955
115,0.639814495008482,0.6058032512664795
116,0.6390050514949231,0.6058576703071594
117,0.6382891043807304,0.6035168170928955
118,0.6395195479540711,0.605585515499115
119,0.6397126925887835,0.6060754656791687
120,0.6394082912395954,0.6032990217208862
121,0.6403967230397464,0.6016114354133606
122,0.6396318989941198,0.606674313545227
123,0.6394481053835969,0.6034079194068909
124,0.6398702594806766,0.6035712361335754
125,0.6398293631955129,0.6061298847198486
126,0.6392355913517296,0.6062387824058533
127,0.6405744509358458,0.6042789220809937
128,0.6393627880855107,0.6009581089019775
129,0.6392026442215695,0.6049866676330566
130,0.6392517734627841,0.6054766178131104
131,0.6389691264817955,0.6023735404014587
132,0.6381555677978856,0.5994882583618164
133,0.640022421092147,0.6052044034004211
134,0.6385798362195833,0.6032990217208862
135,0.6386226067039948,0.6075997352600098
136,0.6380912127807097,0.6038978695869446
137,0.6380972338460008,0.6042789220809937
138,0.63924582037385,0.6045511364936829
139,0.6390200308050781,0.607817530632019
140,0.6389442687750031,0.6064020991325378
141,0.6385212212345078,0.6050410866737366
142,0.6383933993414871,0.6038434505462646
143,0.6395322161135127,0.6056943535804749
144,0.6382172520181831,0.6027001738548279
145,0.6372946758970892,0.6063476800918579
146,0.6387377330477972,0.606020987033844
147,0.6397339341733794,0.6060754656791687
148,0.6380342839753091,0.6081985831260681
149,0.6383031997483897,0.6077630519866943
150,0.6369909698478126,0.6085252165794373
151,0.6378960279856648,0.6075997352600098
152,0.6383469973770053,0.610103964805603
153,0.6376287854453087,0.6068920493125916
154,0.637948768702451,0.6054221987724304
155,0.637505471196949,0.6056943535804749
156,0.6368802582291541,0.6062387824058533
157,0.6377581384109422,0.6092873811721802
158,0.6368327278714219,0.6052044034004211
159,0.637161603013006,0.610866129398346
160,0.6384816662534099,0.6073819994926453
161,0.6388063938540219,0.6079808473587036
162,0.6379296914293833,0.6047144532203674
163,0.6368754721147337,0.6077630519866943
164,0.638818156262333,0.6065654158592224
165,0.6374187440116532,0.6037889719009399
166,0.6377807668118661,0.6053133010864258
167,0.6364947826642074,0.6036801338195801
168,0.6371113575077892,0.6086885333061218
169,0.6375705733797146,0.6072186827659607
170,0.6368967441976723,0.6079808473587036
171,0.6368123255931687,0.6069464683532715
172,0.6380731913785007,0.6054766178131104
173,0.637935694300802,0.6050410866737366
174,0.637295772730931,0.6073275804519653
175,0.6367722650904408,0.6099406480789185
176,0.6375251298043157,0.608579695224762
177,0.6369335488506248,0.6076542139053345
178,0.6380587328602385,0.605585515499115
179,0.6377147823739269,0.6100495457649231
180,0.6365226739939961,0.6084707975387573
181,0.6360880384428836,0.6054766178131104
182,0.636003550693877,0.6126081943511963
183,0.6363350101246456,0.6079808473587036
184,0.637673668164655,0.6106483936309814
185,0.6365419444719068,0.6110838651657104
186,0.6374862855653691,0.6049866676330566
187,0.6357669076933055,0.6097773313522339
188,0.6369668113055477,0.6062387824058533
189,0.6373383010424724,0.6095595955848694
190,0.6362055657872884,0.610811710357666
191,0.6354664650056311,0.6096140146255493
192,0.6371125077161645,0.6129348278045654
193,0.6359402566289946,0.6087974309921265
194,0.6362283776877098,0.6099406480789185
195,0.6385097266074212,0.6099406480789185
196,0.6364516508300846,0.6121726632118225
197,0.635567192828443,0.6130437254905701
198,0.6368736807500098,0.6099406480789185
199,0.6375146728704397,0.607871949672699
200,0.6375341561715548,0.6102128624916077
201,0.6364777792330124,0.6061298847198486
202,0.6362598163423907,0.6081985831260681
203,0.6372100057485893,0.6099406480789185
204,0.6349325521768836,0.6089063286781311
205,0.6355175476074478,0.6073819994926453
206,0.6359495807988077,0.6089063286781311
207,0.6359361954107601,0.606020987033844
208,0.6355391717922759,0.6120093464851379
209,0.6365143065811066,0.610811710357666
210,0.6362212319218072,0.6089063286781311
211,0.6360824800185331,0.6091784834861755
212,0.6368241163127936,0.6103217601776123
213,0.6371475429006391,0.610103964805603
214,0.6358918899015088,0.6103217601776123
215,0.6366213266575264,0.6105939149856567
216,0.6367159326397488,0.6120093464851379
217,0.6364851530826476,0.6115193963050842
218,0.6357479190987361,0.6061298847198486
219,0.6354996975495291,0.6103217601776123
220,0.6340973905456871,0.6090696454048157
221,0.6359563107956241,0.6097773313522339
222,0.6360023807762847,0.6098318099975586
223,0.6363210669858668,0.6105939149856567
224,0.6351994970963772,0.6088518500328064
225,0.6348465658459447,0.6040067672729492
226,0.6357998448455526,0.6114649772644043
227,0.6358243612233565,0.6097773313522339
228,0.6362596386349502,0.6115193963050842
229,0.6358380515266888,0.6096684336662292
230,0.635485590539349,0.6092873811721802
231,0.6358862816395111,0.6068920493125916
232,0.6347234534759112,0.6090696454048157
233,0.6351878534268526,0.6069464683532715
234,0.6352336539649257,0.6085252165794373
235,0.6359944950451141,0.6092873811721802
236,0.6353363388799169,0.609722912311554
237,0.6345047558961472,0.6118460297584534
238,0.6338743091706868,0.6102672815322876
239,0.6359690535184678,0.6035712361335754
240,0.6357365671898753,0.609722912311554
241,0.6359187844167038,0.6120093464851379
242,0.6345583402641299,0.6098862290382385
243,0.6341593955583191,0.6130437254905701
244,0.6348468493646903,0.6113016605377197
245,0.6368011341908,0.6077630519866943
246,0.633965436839481,0.608579695224762
247,0.6338310979091321,0.6131526231765747
248,0.6337799639186301,0.6124448776245117
249,0.6341109535276056,0.6137514114379883
250,0.6341379392133436,0.6105394959449768
251,0.6355658665967043,0.6174533367156982
252,0.635358400863116,0.6091240644454956
253,0.636095410887499,0.6098862290382385
254,0.6343992218700503,0.6085252165794373
255,0.6346399702382819,0.6093418002128601
256,0.634396424916659,0.6105939149856567
257,0.631884699868769,0.6126081943511963
258,0.6347188098817809,0.609015166759491
259,0.6337515483054905,0.6173988580703735
260,0.6330072952540791,0.6123904585838318
261,0.6339330465644736,0.6140236258506775
262,0.6345290990703619,0.6139147281646729
263,0.634598125133097,0.610866129398346
264,0.6342462370304675,0.6113016605377197
265,0.6349779195502312,0.6087430119514465
266,0.6334665749359744,0.6103761792182922
267,0.6325258510063051,0.6135880947113037
268,0.6345545134246365,0.6110838651657104
269,0.6349681658629036,0.6098318099975586
270,0.6344631253177129,0.6139692068099976
271,0.6327342380143852,0.6113016605377197
272,0.6329950248515628,0.6128259301185608
273,0.6338284598884809,0.6092329621315002
