,loss,accuracy
0,0.6721312811563951,0.6018377542495728
1,0.6672813394252032,0.6018377542495728
2,0.6613446979158332,0.6018377542495728
3,0.6578186183070326,0.6018377542495728
4,0.6559082720978826,0.6018377542495728
5,0.6546294648697357,0.6018377542495728
6,0.6540055528284202,0.6018377542495728
7,0.6532447176829241,0.6018377542495728
8,0.652043573947447,0.6019103527069092
9,0.6523459947662537,0.6026003956794739
10,0.6500724938004644,0.6035084128379822
11,0.6515252181688251,0.6033267974853516
12,0.6507700704199959,0.6038352847099304
13,0.65011254990552,0.6055785417556763
14,0.6502058286071819,0.608120858669281
15,0.650066021278099,0.6075760722160339
16,0.6495855974806432,0.6101910471916199
17,0.6491356742592465,0.6105905175209045
18,0.6498628001834101,0.6120433211326599
19,0.6492664214355404,0.6110990047454834
20,0.6496113039330735,0.6126970052719116
21,0.6492470115230539,0.612805962562561
22,0.6485879438465662,0.612805962562561
23,0.6482870235131043,0.6164378523826599
24,0.64834929667259,0.6163288950920105
25,0.6480207743230465,0.61985182762146
26,0.6481978342390583,0.6206871271133423
27,0.6477663301387678,0.6198881268501282
28,0.6474436753722865,0.6198155283927917
29,0.64758904486637,0.6207960844039917
30,0.6472627428991651,0.6202876567840576
31,0.6464758502152903,0.6233747601509094
32,0.6473427191533632,0.6215224862098694
33,0.647083294983046,0.6235563158988953
34,0.6466188139711805,0.6218130588531494
35,0.6456924458556924,0.6249364614486694
36,0.6460753914845261,0.6231931447982788
37,0.6457519069981833,0.6222125291824341
38,0.6454626407603895,0.6250454187393188
39,0.6453490372818349,0.6239195466041565
40,0.6446250368499838,0.6274787783622742
41,0.6448419726413606,0.62326580286026
42,0.6448579072657863,0.6241737604141235
43,0.6444767234614102,0.6271882057189941
44,0.644503967481613,0.6271519064903259
45,0.6446301656722884,0.6266797184944153
46,0.643122918497393,0.6257717609405518
47,0.6428695381133656,0.6281688213348389
48,0.6435266011869794,0.6287499070167542
49,0.6432531901050811,0.6285319924354553
50,0.6426310178552429,0.6283503770828247
51,0.6418487925999494,0.6288225650787354
52,0.6428891881675842,0.6280961632728577
53,0.6416041899967394,0.6321275234222412
54,0.6417634139404219,0.6291857361793518
55,0.6415196258820696,0.6306747794151306
56,0.641315280707078,0.6315101385116577
57,0.6411179633989844,0.6304932236671448
58,0.640829513320963,0.6336166262626648
59,0.6404637153860253,0.6343429684638977
60,0.6407097082101001,0.6352872848510742
61,0.6396144457291854,0.6310380101203918
62,0.6396413753778576,0.6355414986610413
63,0.6398902069494478,0.6366310715675354
64,0.638795412356552,0.6381201148033142
65,0.6394734583346423,0.6370669007301331
66,0.6384567959017506,0.6386286020278931
67,0.6392879262420444,0.6388828158378601
68,0.6392628643657678,0.6381201148033142
69,0.6384952762222692,0.6408440470695496
70,0.6380415102179433,0.6413525342941284
71,0.6375015220966285,0.6382290720939636
72,0.6377289988094575,0.6420062184333801
73,0.6382891874674611,0.639936089515686
74,0.6374267992426421,0.6380111575126648
75,0.6373490222210266,0.6429868340492249
76,0.6370408981118473,0.6413888335227966
77,0.6366042444031769,0.642805278301239
78,0.6359109540836669,0.6448028087615967
79,0.6364625752158368,0.6458560228347778
80,0.6363847318355091,0.645928680896759
81,0.635739792490383,0.6460739374160767
82,0.6354416490224588,0.6463281512260437
83,0.6352542139886901,0.6508679986000061
84,0.6354712653741984,0.6489068269729614
85,0.6350695459361412,0.6521391868591309
86,0.6348827767538385,0.6478535532951355
87,0.6349528710151313,0.6506500840187073
88,0.6349577760440103,0.643822193145752
89,0.6344632627467509,0.6517396569252014
90,0.6351035414303519,0.6468729376792908
91,0.6346504581756492,0.6537008881568909
92,0.6346273583689399,0.648797869682312
93,0.6339055078996156,0.6445122361183167
94,0.634403511521395,0.6488341689109802
95,0.6338590039461883,0.6494516134262085
96,0.6326608549512064,0.6490157842636108
97,0.6330088514548081,0.644330620765686
98,0.6332809925555594,0.6482530832290649
99,0.6330545716463389,0.650359570980072
100,0.6334620485718304,0.6540277600288391
101,0.6328295943757293,0.6530471444129944
102,0.6331102562477154,0.6540277600288391
103,0.6327392017779859,0.6546451449394226
104,0.6328114223712288,0.6515581011772156
105,0.632705092252604,0.6517033576965332
106,0.6327259715903841,0.6525023579597473
107,0.6317416470736783,0.6517396569252014
108,0.6327064737927605,0.6529018878936768
109,0.6326285908578432,0.6526839733123779
110,0.6316606354988799,0.6514127850532532
111,0.6311273078535033,0.6537008881568909
112,0.631494880618808,0.6513038277626038
113,0.6317719087722281,0.6539914011955261
114,0.6322435063414215,0.6557347178459167
115,0.6308383971177788,0.6543182730674744
