,loss,accuracy
0,0.6841996229312658,0.5691232085227966
1,0.6821259667160735,0.5691232085227966
2,0.6791551841273623,0.5691232085227966
3,0.6784311123746729,0.5691232085227966
4,0.6777508981941378,0.5691232085227966
5,0.6763664111668691,0.5691232085227966
6,0.6769454884811266,0.5691232085227966
7,0.675901502814369,0.5691232085227966
8,0.6756497735786506,0.5691232085227966
9,0.675002294318189,0.5691232085227966
10,0.675498408977973,0.5691232085227966
11,0.6749304448679739,0.5691232085227966
12,0.674670352032904,0.5691232085227966
13,0.674514916307806,0.5691232085227966
14,0.6744325770065522,0.5691232085227966
15,0.6733069652850128,0.5691232085227966
16,0.6738283372874412,0.5691232085227966
17,0.6732852177549824,0.5691232085227966
18,0.6738056485661901,0.5691232085227966
19,0.6740244575377881,0.5691232085227966
20,0.6729924512076211,0.5691232085227966
21,0.6732409847601353,0.5691232085227966
22,0.6736136975095159,0.5691232085227966
23,0.6732373005154955,0.5691232085227966
24,0.6732104155396141,0.5691232085227966
25,0.6719055270259475,0.5691232085227966
26,0.6726279360901312,0.5691232085227966
27,0.6727329160719548,0.5691232085227966
28,0.6724564630283727,0.5691232085227966
29,0.6729046882470705,0.5691232085227966
30,0.6719127918136191,0.5691232085227966
31,0.672267458976245,0.5691232085227966
32,0.671992518524767,0.5691232085227966
33,0.6722267077391092,0.5691590309143066
34,0.6718551920309745,0.5694100856781006
35,0.6725351028444948,0.5707728266716003
36,0.6719085269233371,0.570629358291626
37,0.6718287671448104,0.5714183449745178
38,0.6721069416585994,0.5722072720527649
39,0.6720595783671748,0.5718845129013062
40,0.6716543347664112,0.5720279812812805
41,0.6715024169337392,0.5714900493621826
42,0.671741111284519,0.5721713900566101
43,0.6715881777574924,0.5726017355918884
44,0.6719357685224544,0.5723507404327393
45,0.6717124453299743,0.573713481426239
46,0.6716230857515497,0.5724583268165588
47,0.6710444195137585,0.5731755495071411
48,0.67135128642317,0.5728169083595276
49,0.6720937313263148,0.571669340133667
50,0.6715896868868201,0.5728169083595276
51,0.671042518983803,0.5725300312042236
52,0.6714912769464004,0.5740362405776978
53,0.6710366882558833,0.5733190178871155
54,0.6716691945880379,0.573713481426239
55,0.6715411669104592,0.5731038451194763
56,0.6713467715610328,0.5723865628242493
57,0.6707286746009866,0.5732831358909607
58,0.6712967978704568,0.5723507404327393
59,0.6706239380074676,0.573713481426239
60,0.6708216448934868,0.5717052221298218
61,0.6706361726276417,0.5746458768844604
62,0.6711284958890887,0.5734624266624451
63,0.6710813705246146,0.5736775994300842
64,0.6705255086156487,0.574000358581543
65,0.6709179176915733,0.5753989815711975
66,0.6703716452476135,0.5747175812721252
67,0.6707529966519558,0.5737851858139038
68,0.6708462928515813,0.5744307041168213
69,0.6705339491442153,0.5728527903556824
70,0.6710631346133996,0.5746458768844604
71,0.67074781458545,0.5742872357368469
72,0.6701025691578759,0.5738927721977234
73,0.6702581230983183,0.5742514133453369
74,0.6703003690365461,0.5751120448112488
75,0.6701066846571367,0.5738568902015686
76,0.669623037029685,0.5740362405776978
77,0.6702994790815935,0.5732831358909607
78,0.6698736639695717,0.5759010314941406
79,0.6702847574076517,0.5735700130462646
80,0.6708444574090001,0.5757575631141663
81,0.6702832497745854,0.5736775994300842
82,0.669870708254646,0.5737851858139038
83,0.6704326964779868,0.5760444402694702
84,0.6695565013597361,0.5733548402786255
85,0.6696574206909698,0.575793445110321
86,0.6698786502609506,0.572960376739502
87,0.6701779292757117,0.5752196311950684
88,0.670315403888703,0.5751120448112488
89,0.6700484991308735,0.5747175812721252
90,0.669492226081316,0.5743589997291565
91,0.6694850548099869,0.5728527903556824
92,0.6692640357533086,0.5751838088035583
93,0.6697308323984829,0.5743231177330017
94,0.6692370581481542,0.5748610496520996
