,loss,accuracy
0,0.6713000646489701,0.6052602529525757
1,0.661413240159871,0.6052602529525757
2,0.6452959618041575,0.6052602529525757
3,0.637526892915186,0.6052602529525757
4,0.6331331493162644,0.6052602529525757
5,0.6317374141444281,0.6052602529525757
6,0.6299387589793952,0.6052602529525757
7,0.6273693128677437,0.6052602529525757
8,0.626965191231265,0.6052602529525757
9,0.6241213111341151,0.6052602529525757
10,0.6245193883073177,0.6052602529525757
11,0.6242921229333417,0.6052602529525757
12,0.6229474222068413,0.6052602529525757
13,0.6222609377568529,0.6052602529525757
14,0.6227661323675926,0.6052602529525757
15,0.6231317481966293,0.6052602529525757
16,0.6229625391438022,0.6052602529525757
17,0.6203044592396214,0.6052602529525757
18,0.6195745337215393,0.6052602529525757
19,0.6208791088202585,0.6052602529525757
20,0.6183047978886155,0.6052602529525757
21,0.6204894884225362,0.6052602529525757
22,0.6198980902384463,0.6052602529525757
23,0.619043226281159,0.6052602529525757
24,0.6201495718113775,0.6052602529525757
25,0.6188796439933819,0.6084516048431396
26,0.619029107536697,0.609001874923706
27,0.617691063875673,0.613788902759552
28,0.6179257152273905,0.6171453595161438
29,0.6180179695675341,0.6166501641273499
30,0.6183670685146198,0.6189611554145813
31,0.6168197799046414,0.6212721467018127
32,0.618594468171229,0.6192362904548645
33,0.6170780351548433,0.6191262006759644
34,0.6169207275497568,0.6192362904548645
35,0.6171173071315531,0.6203367710113525
36,0.6173736513992525,0.6202816963195801
37,0.6160816272401543,0.6208319664001465
38,0.6176355844403542,0.6191812753677368
39,0.616902579316162,0.6204468011856079
40,0.6155669351241712,0.6216022968292236
41,0.6158421604864482,0.617915689945221
42,0.6166203334358537,0.6195113658905029
43,0.6158837434992849,0.6203917860984802
44,0.615868286185497,0.6224276423454285
45,0.6163138543810404,0.6207769513130188
46,0.6147047718182326,0.6212721467018127
47,0.6135849293944098,0.6245735883712769
48,0.6150467352162917,0.623308002948761
49,0.6152532694428172,0.6234180927276611
50,0.6150234159993512,0.6252889037132263
51,0.6146019125674783,0.622647762298584
52,0.6132093106046085,0.6223176121711731
53,0.6155278408331906,0.6236931681632996
54,0.6145971262298875,0.623308002948761
55,0.6131124506561332,0.6218223571777344
56,0.614290222727296,0.6246836185455322
57,0.613485981932145,0.6231979727745056
58,0.6118419222001578,0.6248486638069153
59,0.6134240662381242,0.6232529878616333
60,0.6128700041162229,0.6255089640617371
61,0.6116751833062788,0.6231429576873779
62,0.6123430843766247,0.6245185136795044
63,0.6116543929870994,0.6257290840148926
64,0.6117683631352916,0.6248486638069153
65,0.6117413301363995,0.6261692643165588
66,0.6110608486881531,0.6251237988471985
67,0.6102625131672649,0.6239683032035828
68,0.61113661995314,0.6260592341423035
69,0.6117024227732464,0.627104640007019
70,0.6114636412728957,0.623308002948761
71,0.6107749485780635,0.6231429576873779
72,0.6107422621504393,0.6261142492294312
73,0.6111988242643035,0.6278199553489685
74,0.6098183359304277,0.6449873447418213
75,0.6114552670006864,0.6525256037712097
76,0.6096940816098135,0.6569824814796448
77,0.6095339053598348,0.6569274663925171
78,0.6101111973737009,0.656762421131134
79,0.6088967168240628,0.6585782170295715
80,0.6083811633366752,0.6578078866004944
81,0.6086596841464227,0.6652360558509827
82,0.6077754038112503,0.6593485474586487
83,0.6084271377497569,0.6622097492218018
84,0.6069941939176263,0.666776716709137
85,0.6068406430056377,0.6640805602073669
86,0.6077578308638192,0.665346086025238
87,0.6059707260255152,0.663750410079956
88,0.6070438244758141,0.6634752750396729
89,0.6074070254148293,0.6675470471382141
90,0.6069030305714028,0.6666116714477539
91,0.6069011381321304,0.66694176197052
92,0.6075374735022215,0.6671618819236755
93,0.6067056443886197,0.6707934141159058
94,0.6063303630042682,0.6667217016220093
95,0.6075987681259453,0.6666116714477539
96,0.6061016746161335,0.6682623624801636
97,0.6065334380558514,0.6691427230834961
98,0.6069066593640968,0.6668317317962646
99,0.6047533259830473,0.6695829033851624
100,0.60518334712003,0.6663915514945984
101,0.6057689274132705,0.667877197265625
102,0.6050388708003902,0.6704633235931396
103,0.6040607561461141,0.6714537143707275
104,0.6044093995607501,0.6711785793304443
105,0.6046309021029048,0.669472873210907
106,0.6040001655944677,0.6719489097595215
107,0.60337019661308,0.6722790598869324
108,0.6051690510768393,0.6709585189819336
109,0.6041430450842249,0.6709585189819336
110,0.6044238722270585,0.6706283688545227
111,0.6055300973869858,0.6723340749740601
112,0.6039518868226587,0.6702982187271118
113,0.6051773594802423,0.6698580384254456
114,0.6036416591033692,0.6729393601417542
115,0.6036919223812267,0.6729393601417542
116,0.6031779438089955,0.6729943752288818
117,0.602210857778463,0.6766259670257568
118,0.6035360212935805,0.6736546754837036
119,0.6034053785580278,0.6756905317306519
120,0.6046896074043061,0.6742048859596252
121,0.6024671834373391,0.6761857867240906
122,0.6025050861142552,0.676295816898346
123,0.6018992865309931,0.6772862076759338
124,0.6021063222315257,0.6740398406982422
125,0.6020772609364885,0.6750302910804749
126,0.6025668070420477,0.6732144951820374
127,0.6023464445904089,0.6762408018112183
128,0.6009068801758036,0.6768460273742676
129,0.602187749778554,0.6785517930984497
130,0.6013072692181681,0.677561342716217
131,0.6017647681423077,0.6795421838760376
132,0.601886556902065,0.6765158772468567
133,0.6008480664224164,0.6773412823677063
134,0.6016975147267359,0.6776163578033447
135,0.6018624358527715,0.6773412823677063
136,0.6018326496138645,0.6768460273742676
137,0.6005718854377015,0.6789369583129883
138,0.6018870478089892,0.6787718534469604
139,0.6024036202885156,0.6795971989631653
140,0.5990692340948538,0.6799273490905762
141,0.6007959183797041,0.6819082498550415
142,0.6008138660223843,0.6761857867240906
143,0.5993675930515511,0.6788268685340881
144,0.5991671461404138,0.6814129948616028
145,0.602133925124811,0.6799273490905762
146,0.5998518438416371,0.6803675293922424
147,0.5988567834497613,0.6795971989631653
148,0.6003566926050674,0.680092453956604
149,0.5996211803141791,0.6792671084403992
150,0.6002791351422994,0.6803675293922424
151,0.6000785145859809,0.6799823641777039
152,0.5997243919715742,0.6782216429710388
153,0.6000002107237699,0.6809728145599365
154,0.5999172248173379,0.6793221235275269
155,0.5973260970586359,0.6804776191711426
156,0.5997308838993223,0.6826235055923462
157,0.5978178549576373,0.6795421838760376
158,0.6001863527562971,0.6787718534469604
159,0.5993089948968288,0.6833938360214233
160,0.598935166942256,0.6828986406326294
161,0.5992324934273883,0.6810278296470642
162,0.5986841201349311,0.6849895715713501
163,0.5980385622136517,0.681853175163269
164,0.5992833533157961,0.6814129948616028
165,0.5997227579109264,0.6826235055923462
166,0.5985423998233442,0.6890612840652466
167,0.5987956755702036,0.6882909536361694
168,0.5991071047359953,0.6860349774360657
169,0.5985546163420112,0.6842742562294006
170,0.5982340332684349,0.688511073589325
171,0.5977003371687997,0.6840541362762451
172,0.5971320568695312,0.6864201426506042
173,0.5978813631589412,0.6869704127311707
174,0.5974167228414108,0.6833938360214233
175,0.5971050390489322,0.6859249472618103
176,0.5984459850107783,0.6856498122215271
177,0.5981362321608477,0.6821833252906799
178,0.596376885790052,0.6857599020004272
179,0.5963919507311924,0.6845493316650391
180,0.5985380538005541,0.6811378598213196
181,0.597868800419083,0.6884560585021973
182,0.5982589244422732,0.6876306533813477
183,0.5964413648511208,0.6863101124763489
184,0.5966948448555611,0.6853196620941162
185,0.5967575940372685,0.6860899925231934
186,0.5970960050457261,0.6852096319198608
187,0.595153740514449,0.6881259083747864
188,0.5964338278513321,0.6864751577377319
189,0.5965411715070918,0.6841641664505005
190,0.5972044504527095,0.68757563829422
191,0.5971172499659301,0.6877407431602478
192,0.5972174314155402,0.6863651275634766
193,0.5975349540690509,0.6830086708068848
194,0.5968253970395434,0.6863651275634766
195,0.5966407376782944,0.6874656081199646
196,0.5966945669235695,0.6871904730796814
197,0.596676325107993,0.6868603229522705
198,0.5970736063981562,0.6871904730796814
199,0.595518381233274,0.6871354579925537
200,0.5957629994825521,0.685484766960144
201,0.5973575794881781,0.6856498122215271
202,0.5962209010381332,0.6888962388038635
203,0.5965359754867781,0.6890612840652466
204,0.5950528168174527,0.689776599407196
205,0.5966086548469084,0.6865852475166321
206,0.5955090607447082,0.6871904730796814
207,0.5965530789894175,0.6904919147491455
208,0.5954260356790676,0.6858149170875549
209,0.5969926137020056,0.6874656081199646
210,0.5962752493561017,0.6873005628585815
211,0.5961173688393294,0.6856498122215271
212,0.5950440636979375,0.6889512538909912
213,0.5945711031177328,0.6917024254798889
214,0.5957520356453251,0.686915397644043
215,0.5957267944655613,0.6868053078651428
216,0.5956326783772571,0.6894464492797852
217,0.5957139343977683,0.6909871101379395
218,0.5946597572507488,0.6888412237167358
219,0.5956210819187502,0.6920875906944275
220,0.5957220307511046,0.6889512538909912
221,0.5943040660312627,0.6826785802841187
222,0.5947955288849767,0.6925277709960938
223,0.5958935224381534,0.6906569600105286
224,0.5954132944991568,0.6898866295814514
225,0.5956922513666989,0.6910421252250671
226,0.5943396454454584,0.693903386592865
227,0.5938542857413588,0.690712034702301
228,0.5940248861661298,0.6903818845748901
229,0.5967524427384765,0.6880708932876587
230,0.595196040921365,0.6887861490249634
231,0.5955252563112493,0.6864751577377319
232,0.5952511983328662,0.6890612840652466
233,0.5942773840090774,0.691372275352478
234,0.5950981014512403,0.6932430863380432
235,0.5949449273203681,0.6877407431602478
236,0.5936245164081997,0.6914272904396057
237,0.5937054713685166,0.6909320950508118
238,0.5946339468390842,0.6879608035087585
239,0.5950197321728169,0.6921976208686829
240,0.5952589927798544,0.6891162991523743
241,0.5939000450805219,0.6890612840652466
242,0.5948547811887046,0.688676118850708
243,0.5940786430095044,0.6892263889312744
244,0.5943625160369251,0.6895565390586853
245,0.5939463246074645,0.6908770799636841
246,0.5947355626045812,0.6914823651313782
247,0.5940437432076391,0.6915923953056335
248,0.5927954185870898,0.6904919147491455
249,0.5940576186730574,0.6914823651313782
250,0.594231141339018,0.6931330561637878
251,0.5948381553824957,0.6903268694877625
252,0.5935391249653529,0.6909871101379395
253,0.5943696326163653,0.690712034702301
254,0.5936679609265018,0.6919225454330444
255,0.593034603348578,0.6924727559089661
256,0.5935239870122941,0.6917024254798889
257,0.5939371643896031,0.6926378607749939
258,0.5945428161714499,0.6895014643669128
259,0.5933358843037696,0.6909320950508118
260,0.5947351510852454,0.6925827860832214
