,loss,accuracy
0,0.6845593165614858,0.5371652841567993
1,0.6580705213789476,0.5371652841567993
2,0.6507079725758638,0.5371652841567993
3,0.6495212581472847,0.5371652841567993
4,0.6478680389010151,0.5371652841567993
5,0.646479844935812,0.5371652841567993
6,0.6463884111940098,0.5509500503540039
7,0.6458439246654405,0.5532264709472656
8,0.6460594899466919,0.5567991137504578
9,0.6454094801174783,0.5568623542785645
10,0.6448128250028238,0.5563881397247314
11,0.6442408386128284,0.5556609630584717
12,0.6443994364641527,0.57216477394104
13,0.6441635041067424,0.5981851816177368
14,0.6439484511212787,0.6001454591751099
15,0.6438846299336137,0.6009358763694763
16,0.6441716675215025,0.5995131134986877
17,0.6432339811404976,0.6028960943222046
18,0.6444304510981665,0.6056783199310303
19,0.6440920152372918,0.6041923761367798
20,0.6438743714426323,0.6050776243209839
21,0.6440001547085941,0.6037497520446777
22,0.643209304272942,0.6045717597007751
23,0.6438569413175501,0.6062158346176147
24,0.6432521429107569,0.6042239665985107
25,0.6431232108427287,0.6033703088760376
26,0.6433447406514257,0.6044452786445618
27,0.6428435492415309,0.605962872505188
28,0.6436316235073224,0.6048563122749329
29,0.6426713701716006,0.6047614812850952
30,0.6420132614809516,0.6074488759040833
31,0.6422656317493511,0.6080811619758606
32,0.6423207909738483,0.6038761734962463
33,0.642292579476797,0.6088399887084961
34,0.6421521837314309,0.6047614812850952
35,0.643038719793566,0.6098517179489136
36,0.6419953955026758,0.6053937673568726
37,0.6422467362044368,0.6049511432647705
38,0.6418077992576582,0.6062158346176147
39,0.6419507196759209,0.6103259921073914
40,0.6430011563844725,0.6055518388748169
41,0.6422710068279607,0.6081128120422363
42,0.6416283155460762,0.6048563122749329
43,0.6418968745897714,0.6068481206893921
44,0.6418238326206598,0.6066900491714478
45,0.6423755349992006,0.6098833084106445
46,0.641366651230892,0.6074488759040833
47,0.642076088630334,0.608871579170227
48,0.6411809735359365,0.606184184551239
49,0.6416560295406137,0.6095671653747559
50,0.6418093938048691,0.6096304059028625
51,0.6411806968677929,0.6185778975486755
52,0.6415891318588977,0.6294223666191101
53,0.64215738262309,0.6238262057304382
54,0.6412458526914415,0.628094494342804
55,0.6412585942796241,0.6307502388954163
56,0.6408827152309184,0.6271143555641174
57,0.6415646790293513,0.6339119076728821
58,0.6410679004003074,0.6449776887893677
59,0.6413288102849035,0.6543362140655518
60,0.6413378032650073,0.6564861536026001
61,0.6416094137992938,0.6537355184555054
62,0.6416919846249642,0.6525656580924988
63,0.6415597769171504,0.653609037399292
64,0.6407231148007871,0.6570868492126465
65,0.6409842195005518,0.6562016010284424
66,0.64069982530865,0.6564545035362244
67,0.6404393044494686,0.6610389351844788
68,0.6413257161708383,0.6568655371665955
69,0.6404988870927825,0.6548104882240295
70,0.6406890223988045,0.6552847027778625
71,0.641053031970881,0.6600587964057922
72,0.6404899398889101,0.6586676836013794
73,0.6412962624401729,0.6574346423149109
74,0.6403046638021325,0.6599955558776855
75,0.6410945210004118,0.6614183187484741
76,0.6405799101990208,0.6569287776947021
77,0.640717182019519,0.6578772664070129
78,0.6407654202588574,0.658066987991333
79,0.6406861553567831,0.6586992740631104
80,0.639981216199972,0.6604065895080566
81,0.6412531663956224,0.6566125750541687
82,0.6409907289104467,0.6586360335350037
83,0.6401244527684014,0.6584463715553284
84,0.6408235593198498,0.6571816802024841
85,0.6409570867836866,0.655822217464447
86,0.6402960005235881,0.6615763902664185
87,0.6408041125134756,0.6599639654159546
88,0.6398977507694337,0.6574978828430176
89,0.6411966412355892,0.6586044430732727
90,0.6408190663707611,0.6593948602676392
91,0.6406316445280785,0.6588574051856995
92,0.64018999867655,0.6605963110923767
93,0.640485063326672,0.6584779620170593
94,0.6402534640643052,0.6595845818519592
95,0.639737650211689,0.660785973072052
96,0.6406441591516334,0.658288300037384
97,0.640229576443355,0.6605963110923767
98,0.6405787520929656,0.6581301689147949
99,0.6405877983175486,0.6592683792114258
100,0.6407274559049279,0.6611970067024231
101,0.639920976341436,0.6593632698059082
102,0.6401792298722679,0.6594896912574768
103,0.6402117174980089,0.6597742438316345
104,0.6399335113307121,0.6583515405654907
105,0.6399890089348614,0.6577824354171753
106,0.6404164393377287,0.6586044430732727
107,0.6395389656785535,0.6588889956474304
108,0.6393144149551722,0.6589205861091614
109,0.6396385625015604,0.6589838266372681
110,0.6394780748726208,0.6606279015541077
111,0.6393866979972943,0.6615131497383118
112,0.6397057790659588,0.6591418981552124
113,0.6402151236088172,0.6593316197395325
114,0.6393928547619213,0.6584463715553284
115,0.6394676009859173,0.6583831310272217
116,0.6392764614314268,0.6601220369338989
117,0.6404256385926062,0.6581301689147949
118,0.6391382148001331,0.6613234877586365
119,0.6403452734648097,0.655822217464447
120,0.6398353017474401,0.6594264507293701
121,0.6393856914591663,0.6614499092102051
122,0.639358463409544,0.6598691344261169
