,loss,accuracy
0,0.6641464233398438,0.608897864818573
1,0.6317095756530762,0.608897864818573
2,0.6143916845321655,0.608897864818573
3,0.6069363355636597,0.608897864818573
4,0.6053661108016968,0.608897864818573
5,0.6024987697601318,0.608897864818573
6,0.601995587348938,0.608897864818573
7,0.6005358099937439,0.6100605726242065
8,0.5990650653839111,0.617893636226654
9,0.5992390513420105,0.6198518872261047
10,0.5990163683891296,0.6208922266960144
11,0.5979908108711243,0.6217489838600159
12,0.5983849167823792,0.6203414797782898
13,0.5969884991645813,0.6226057410240173
14,0.5965988636016846,0.6303163766860962
15,0.5979193449020386,0.6358240246772766
16,0.5966572761535645,0.6480631828308105
17,0.5975130796432495,0.6516736745834351
18,0.5951995253562927,0.6511229276657104
19,0.5961507558822632,0.6500214338302612
20,0.5956433415412903,0.6574872732162476
21,0.5967009663581848,0.6593843698501587
22,0.5974276065826416,0.6588947772979736
23,0.5956623554229736,0.6593231558799744
24,0.595650315284729,0.6577932834625244
25,0.5954045057296753,0.6601799130439758
26,0.5955926179885864,0.6631172895431519
27,0.5957393050193787,0.6601799130439758
28,0.595984697341919,0.6625053286552429
29,0.5948084592819214,0.6658711433410645
30,0.5950204730033875,0.6628725528717041
31,0.593826949596405,0.6637292504310608
32,0.5948305726051331,0.6662994623184204
33,0.5930760502815247,0.6715011596679688
34,0.5937923789024353,0.6669726371765137
35,0.5925740003585815,0.6673398017883301
36,0.5931087732315063,0.6692981123924255
37,0.5928036570549011,0.665932297706604
38,0.5925933718681335,0.6658099293708801
39,0.5925129055976868,0.6615874171257019
40,0.592385470867157,0.6677069664001465
41,0.5929110050201416,0.6663606762886047
42,0.5924013257026672,0.6744385361671448
43,0.5941119194030762,0.6652591824531555
44,0.5919469594955444,0.6650756001472473
45,0.5927730798721313,0.6696040630340576
46,0.5918735861778259,0.6743773221969604
47,0.5913196206092834,0.6774983406066895
48,0.5905913710594177,0.6793953776359558
49,0.5913261771202087,0.6778042912483215
50,0.5892466306686401,0.6857597231864929
51,0.5924802422523499,0.6787834167480469
52,0.5899629592895508,0.6906554102897644
53,0.5905508995056152,0.6873508095741272
54,0.5908353924751282,0.6856985688209534
55,0.5904061794281006,0.6954286694526672
56,0.5897943377494812,0.6942659616470337
57,0.5896128416061401,0.6965302228927612
58,0.5891212224960327,0.6997735500335693
59,0.5891605615615845,0.7035676836967468
60,0.5883640646934509,0.7000795602798462
61,0.5894307494163513,0.7020990252494812
62,0.5896698236465454,0.7015482783317566
63,0.5891322493553162,0.7046692371368408
64,0.5889096260070801,0.7028945684432983
65,0.5896183848381042,0.7080962061882019
66,0.5876511335372925,0.7098708748817444
67,0.5892580151557922,0.7021602392196655
68,0.5891796946525574,0.7053424119949341
69,0.5881818532943726,0.7045468688011169
70,0.5885156393051147,0.7060155272483826
71,0.5870257616043091,0.711523175239563
72,0.5873294472694397,0.7107887864112854
73,0.5865809917449951,0.7137873768806458
74,0.5871332287788391,0.7117067575454712
75,0.5883463621139526,0.7107276320457458
76,0.58847576379776,0.707973837852478
77,0.5867525935173035,0.7148889303207397
78,0.5882737636566162,0.7146441340446472
79,0.5874690413475037,0.7107887864112854
80,0.5876261591911316,0.718009889125824
81,0.5864514708518982,0.7168471813201904
82,0.5872085690498352,0.7126858830451965
83,0.5860324501991272,0.7162964344024658
84,0.5873112678527832,0.7147053480148315
85,0.587179958820343,0.7137262225151062
86,0.5871139764785767,0.7214368581771851
87,0.5872111320495605,0.7127470970153809
88,0.5874793529510498,0.7197846174240112
89,0.5850397944450378,0.7182546854019165
90,0.5865848064422607,0.7156844735145569
91,0.5869473814964294,0.7172755599021912
92,0.5868328213691711,0.7165412306785583
93,0.5856871008872986,0.7119515538215637
94,0.5863234400749207,0.7225996255874634
95,0.586811900138855,0.7169083952903748
96,0.5852136611938477,0.7241294980049133
97,0.5859320163726807,0.7222324013710022
98,0.586345911026001,0.7156844735145569
99,0.5845939517021179,0.7172143459320068
100,0.5850520133972168,0.7243742942810059
101,0.5861326456069946,0.7188666462898254
102,0.5849421620368958,0.7213144898414612
103,0.5866552591323853,0.7209473252296448
104,0.5856611728668213,0.7204577326774597
105,0.5851584672927856,0.7268832921981812
106,0.5865926146507263,0.7199069857597351
107,0.5844363570213318,0.7239459156990051
108,0.5853807330131531,0.7229055762290955
109,0.5864856839179993,0.7178875207901001
110,0.5861440300941467,0.7162964344024658
111,0.5846776962280273,0.7228443622589111
112,0.5851717591285706,0.7218040227890015
113,0.5851159691810608,0.7181934714317322
114,0.58575040102005,0.7219264507293701
115,0.5856895446777344,0.7209473252296448
116,0.5852872133255005,0.7154396772384644
117,0.5833836793899536,0.7196621894836426
118,0.5835964679718018,0.7246802449226379
119,0.5836585164070129,0.7213757038116455
120,0.5845316648483276,0.722048819065094
121,0.5840169787406921,0.7243742942810059
122,0.5838629603385925,0.7235175371170044
123,0.5849002003669739,0.7222936153411865
124,0.5852411985397339,0.7257205843925476
125,0.5835984349250793,0.725169837474823
126,0.5843543410301208,0.7252309918403625
127,0.5841031074523926,0.7248026728630066
128,0.5850962996482849,0.7238234877586365
129,0.5839954018592834,0.726087749004364
130,0.5838866233825684,0.7211921215057373
131,0.5847986936569214,0.7227219939231873
132,0.583277702331543,0.7229055762290955
133,0.5835198760032654,0.7243742942810059
134,0.584138035774231,0.7256593704223633
135,0.5838388204574585,0.722048819065094
136,0.5826073884963989,0.7268220782279968
137,0.5840615034103394,0.7263937592506409
138,0.5836671590805054,0.7225996255874634
139,0.5827028155326843,0.7215592861175537
140,0.5836203098297119,0.722048819065094
141,0.5840040445327759,0.7244966626167297
142,0.5832250118255615,0.7257205843925476
143,0.5826717019081116,0.7252922058105469
144,0.583069384098053,0.7241294980049133
145,0.5832327008247375,0.7328804731369019
146,0.5843590497970581,0.7230279445648193
147,0.5824435353279114,0.7271280884742737
148,0.5839746594429016,0.7251086235046387
149,0.583631694316864,0.7284131646156311
150,0.5837115049362183,0.7254145741462708
151,0.5834107398986816,0.7254757881164551
152,0.5821049809455872,0.7253534197807312
153,0.5833817720413208,0.7282295823097229
154,0.5829162001609802,0.7304326295852661
155,0.5827019810676575,0.7271280884742737
156,0.583008885383606,0.7277400493621826
157,0.582062840461731,0.7279236316680908
158,0.5837447047233582,0.7278624176979065
159,0.5824127197265625,0.7294535040855408
160,0.5830481648445129,0.7270668745040894
161,0.5821835994720459,0.7304938435554504
162,0.5826428532600403,0.7284131646156311
163,0.5820521116256714,0.7244354486465454
164,0.5825396776199341,0.7293311357498169
165,0.5823057889938354,0.7279848456382751
166,0.5822992920875549,0.7303102612495422
167,0.5815331935882568,0.7269445061683655
168,0.5808174014091492,0.7293923497200012
169,0.5820025205612183,0.7296983003616333
170,0.5827620029449463,0.7277400493621826
171,0.5808513164520264,0.7304326295852661
172,0.5798118710517883,0.726699709892273
173,0.582131564617157,0.7299430966377258
174,0.5806524753570557,0.7301878929138184
175,0.5817470550537109,0.7295147180557251
176,0.5813583731651306,0.7329416871070862
177,0.581852912902832,0.7284131646156311
178,0.5799295902252197,0.7295147180557251
179,0.5806125402450562,0.7282295823097229
180,0.5820818543434143,0.7257817983627319
181,0.5811257362365723,0.7338595986366272
182,0.5819804072380066,0.731656551361084
183,0.581511378288269,0.729208767414093
184,0.5819529891014099,0.7302490472793579
185,0.5817375183105469,0.7282907962799072
186,0.5808807611465454,0.7260265350341797
187,0.5812893509864807,0.7282907962799072
188,0.5808494687080383,0.7320849299430847
189,0.581297755241394,0.7341043949127197
190,0.5817253589630127,0.7288415431976318
191,0.5809968113899231,0.7334312200546265
192,0.581352174282074,0.7304326295852661
193,0.5799872875213623,0.734777569770813
194,0.5821022391319275,0.7279848456382751
195,0.5814955234527588,0.7287803888320923
196,0.580756664276123,0.7317177653312683
197,0.5799353122711182,0.7313506007194519
198,0.579481303691864,0.7309834361076355
199,0.5809513330459595,0.7295147180557251
200,0.5796288251876831,0.7349611520767212
201,0.580106794834137,0.732758104801178
202,0.5801165103912354,0.7302490472793579
203,0.5811741352081299,0.7273728847503662
204,0.5808378458023071,0.7328804731369019
205,0.5804024934768677,0.7314118146896362
206,0.5794346928596497,0.7339208126068115
207,0.5819478034973145,0.7324520945549011
208,0.5796588063240051,0.7361850738525391
209,0.5801124572753906,0.7319013476371765
