,loss,accuracy
0,0.6634694337844849,0.6097411513328552
1,0.6359465718269348,0.6097411513328552
2,0.62225341796875,0.6097411513328552
3,0.6178890466690063,0.6097411513328552
4,0.6150060296058655,0.6097411513328552
5,0.6124186515808105,0.6097411513328552
6,0.6095533967018127,0.6097411513328552
7,0.6086326241493225,0.6097411513328552
8,0.6078159213066101,0.6097411513328552
9,0.607286274433136,0.6097411513328552
10,0.6074544787406921,0.6097411513328552
11,0.606716513633728,0.6097411513328552
12,0.6062910556793213,0.6097411513328552
13,0.605739176273346,0.6097411513328552
14,0.6044757962226868,0.6097411513328552
15,0.6039871573448181,0.6111519932746887
16,0.6037584543228149,0.6156299710273743
17,0.6037113666534424,0.6168568134307861
18,0.6031437516212463,0.6161820888519287
19,0.60360187292099,0.6174702644348145
20,0.6027190089225769,0.6193104982376099
21,0.6029164791107178,0.6188197731971741
22,0.6020783185958862,0.6202306747436523
23,0.6020218133926392,0.6238498091697693
24,0.6023283004760742,0.6225616335868835
25,0.6016995906829834,0.6213347911834717
26,0.6030324697494507,0.6222549676895142
27,0.6022510528564453,0.6220095753669739
28,0.600853681564331,0.6295546293258667
29,0.6016488075256348,0.6257514357566833
30,0.6010305881500244,0.6263648867607117
31,0.60101717710495,0.6269169449806213
32,0.6006435751914978,0.6280211210250854
33,0.6002811193466187,0.6241565346717834
34,0.5993708372116089,0.6282051205635071
35,0.6008341908454895,0.6297386884689331
36,0.6006032824516296,0.6279597878456116
37,0.5989594459533691,0.6290639042854309
38,0.5997157692909241,0.6282051205635071
39,0.6007325649261475,0.6291252374649048
40,0.6006911396980286,0.6315789222717285
41,0.600262463092804,0.6391240358352661
42,0.5996402502059937,0.6348914504051208
43,0.5994332432746887,0.6443381309509277
44,0.5994433164596558,0.6423138380050659
45,0.6009138822555542,0.6477119326591492
46,0.5985725522041321,0.6515765190124512
47,0.5992894172668457,0.6546435952186584
48,0.600105881690979,0.652803361415863
49,0.5992567539215088,0.647773265838623
50,0.5993146300315857,0.6483253836631775
51,0.5994966626167297,0.6526193022727966
52,0.5988491773605347,0.6458716988563538
53,0.5981285572052002,0.6494295001029968
54,0.598210871219635,0.652435302734375
55,0.5985939502716064,0.6577107310295105
56,0.5969461798667908,0.6561158299446106
57,0.5987750887870789,0.6588762402534485
58,0.5984906554222107,0.658324122428894
59,0.5982511639595032,0.6562384963035583
60,0.5980287790298462,0.6556864380836487
61,0.5975810289382935,0.660287082195282
62,0.5983958840370178,0.6566065549850464
63,0.5972761511802673,0.6658692359924316
64,0.5979723334312439,0.6651331186294556
65,0.5978636145591736,0.6547662615776062
66,0.5985392332077026,0.6611458659172058
67,0.598114013671875,0.6601644158363342
68,0.5974064469337463,0.6605938076972961
69,0.5978114008903503,0.6672800779342651
70,0.5986552238464355,0.6648263931274414
71,0.5975278615951538,0.661820650100708
72,0.5977418422698975,0.668138861656189
73,0.5970556139945984,0.6637222170829773
74,0.5974769592285156,0.6615752577781677
75,0.5982502698898315,0.6610231995582581
76,0.5980004668235779,0.6629247665405273
77,0.5967696905136108,0.6708992719650269
78,0.5981601476669312,0.6630474925041199
79,0.5971598625183105,0.6660532355308533
80,0.5972650647163391,0.6647650599479675
81,0.5973085761070251,0.6605938076972961
82,0.5976631045341492,0.6663599610328674
83,0.5958587527275085,0.6585081815719604
84,0.5967891216278076,0.6647650599479675
85,0.5967085361480713,0.6689976453781128
86,0.5959850549697876,0.6672800779342651
87,0.5963234305381775,0.671574056148529
88,0.5969608426094055,0.6656851768493652
89,0.5970234870910645,0.6670347452163696
90,0.5964332222938538,0.6672800779342651
91,0.5955858826637268,0.6698564887046814
92,0.5968101620674133,0.6670347452163696
93,0.5958257913589478,0.6718193888664246
94,0.5965450406074524,0.6701018214225769
95,0.5964549779891968,0.6754385828971863
96,0.5962735414505005,0.671574056148529
97,0.5969593524932861,0.6670960783958435
98,0.5967856645584106,0.6705925464630127
99,0.5963688492774963,0.6678935289382935
100,0.5963428616523743,0.6704698801040649
101,0.5959846377372742,0.6682615876197815
102,0.595763087272644,0.6714513301849365
103,0.5972551703453064,0.6653785109519958
104,0.5963506698608398,0.6698564887046814
105,0.5961946249008179,0.6716967225074768
106,0.5958815217018127,0.6659919023513794
107,0.5962610840797424,0.6674641370773315
108,0.5967362523078918,0.6644583344459534
109,0.596709132194519,0.6721261143684387
110,0.5952310562133789,0.6684455871582031
111,0.5952370166778564,0.6710833311080933
112,0.5954770445823669,0.670837938785553
113,0.595236599445343,0.6685682535171509
114,0.5958951711654663,0.6728622317314148
115,0.5959668755531311,0.6725555062294006
116,0.5961474180221558,0.6694270372390747
117,0.5952360033988953,0.6701631546020508
118,0.5947588086128235,0.6753772497177124
119,0.5956724286079407,0.6716353893280029
120,0.5947028398513794,0.6751318573951721
121,0.5960460305213928,0.6762973666191101
122,0.5956663489341736,0.6730462312698364
123,0.5953908562660217,0.6767881512641907
