,loss,accuracy
0,0.6825262900453143,0.5726703405380249
1,0.6773184933580557,0.5726703405380249
2,0.6742461282828034,0.5726703405380249
3,0.6720540036768,0.5726703405380249
4,0.6721042299484559,0.5726703405380249
5,0.6708481577258543,0.5726703405380249
6,0.6702605410428435,0.5726703405380249
7,0.6698476836834161,0.5726703405380249
8,0.6701004332102143,0.5726703405380249
9,0.6694330978097175,0.5726703405380249
10,0.669746512500884,0.5726703405380249
11,0.6696423069726649,0.5727949738502502
12,0.6693032844885861,0.5728884339332581
13,0.6689586887297372,0.5732934474945068
14,0.6689840920967495,0.5731688141822815
15,0.6689438376912641,0.5732311606407166
16,0.6690871709324651,0.5740723609924316
17,0.6681264493050715,0.5735738277435303
18,0.6685397332730864,0.5745708346366882
19,0.6683818452970393,0.574664294719696
20,0.6688016468157824,0.5758793950080872
21,0.6680411671698567,0.5771567225456238
22,0.6683090136876213,0.5779979228973389
23,0.6683585700927265,0.5761286020278931
24,0.6678149097135967,0.5763155221939087
25,0.668005968629896,0.579680323600769
26,0.6679504767390364,0.5806149840354919
27,0.6680728940851284,0.5790261030197144
28,0.6674841235953224,0.5786833763122559
29,0.6682091594878864,0.5798361301422119
30,0.6673068020333901,0.5804592370986938
31,0.6676410887773733,0.5782783627510071
32,0.6673634444626967,0.5808330774307251
33,0.6676330078605269,0.5793687701225281
34,0.6680298586458039,0.5816742777824402
35,0.6675296357462636,0.5801476836204529
36,0.6676091574454867,0.5810511708259583
37,0.6674514905602017,0.5820793509483337
38,0.6677882055569673,0.5800853371620178
39,0.66685963607367,0.5802099704742432
40,0.6677340084278506,0.5807085037231445
41,0.6669832957449422,0.5827024579048157
42,0.6667312216538858,0.582141637802124
43,0.6669089752636056,0.583917498588562
44,0.6666386875199444,0.58491450548172
45,0.6669992477636744,0.5846652388572693
46,0.6667778799867141,0.583605945110321
47,0.6667345259614268,0.5859737396240234
48,0.666782875642207,0.588621973991394
49,0.6663770628565252,0.5877496600151062
50,0.6664193935861067,0.5873445868492126
51,0.6665307111794634,0.5868149399757385
52,0.6668099493450341,0.587469220161438
53,0.6665012378757548,0.588466227054596
54,0.666114013989915,0.590397834777832
55,0.6664603626103729,0.5885596871376038
56,0.6665816039601846,0.5879054069519043
57,0.6664545484527634,0.5898681879043579
58,0.6663404710531182,0.5907405614852905
59,0.6666243709046978,0.5870642066001892
60,0.6665429093367764,0.5911767482757568
61,0.6661436552904393,0.589245080947876
62,0.666114985875988,0.591083288192749
63,0.6665860994952517,0.5923295021057129
64,0.6656658831525005,0.5905224680900574
65,0.6658128928194077,0.5895255208015442
66,0.6658433654168895,0.591862142086029
67,0.6655633796073642,0.5927033424377441
68,0.6656127972116603,0.5922048687934875
69,0.6658242271485557,0.5903667211532593
70,0.665902364887983,0.5924853086471558
71,0.6658472102498119,0.5933887958526611
72,0.6651648665252948,0.5938872694969177
73,0.6656278343027164,0.5931084156036377
74,0.6656833144702335,0.5915505886077881
75,0.665513847811436,0.5934510827064514
76,0.6652165146584443,0.5912702083587646
77,0.6656761393575433,0.5916441082954407
78,0.6654959819073744,0.5944480895996094
79,0.6650716584189404,0.5932018756866455
80,0.6661109611316348,0.593170702457428
81,0.6649681963972441,0.5951646566390991
82,0.6654476246313985,0.5924541354179382
83,0.6650757696129628,0.5921425819396973
84,0.6656651323051933,0.5936691761016846
85,0.6648844383522577,0.5935445427894592
86,0.6649715949056394,0.5953515768051147
87,0.6648061258490481,0.5943857431411743
88,0.6647078411584406,0.5937003493309021
89,0.6649584983740915,0.5940741896629333
90,0.6641828298371882,0.5927656888961792
91,0.6645295473074628,0.5950088500976562
92,0.6648834554373663,0.5989656448364258
93,0.6645227940549701,0.594946563243866
94,0.6649106273429173,0.5949777364730835
95,0.6646795966998326,0.5947596430778503
96,0.6643190034253578,0.5976259708404541
97,0.6645749140001923,0.594946563243866
98,0.664546960742131,0.5940119028091431
99,0.6643368003189881,0.5945727229118347
100,0.6642282664187175,0.5970339775085449
101,0.6645678306575222,0.5942611694335938
102,0.6642806113600066,0.5942611694335938
103,0.6641876872118364,0.5951023697853088
104,0.6638600359558149,0.5955073833465576
105,0.6640463145246356,0.5977505445480347
106,0.6640020098816803,0.5944169163703918
107,0.6635787598135301,0.5943857431411743
108,0.6640367613617355,0.597563624382019
109,0.6635743518052014,0.5969093441963196
110,0.6644194184049481,0.5959435701370239
111,0.663257517732779,0.5959123969078064
112,0.6635297718280445,0.5958189368247986
113,0.6634972960988982,0.5959123969078064
114,0.6634897537854214,0.5998068451881409
115,0.6635903833487897,0.5962239503860474
116,0.6635722084576814,0.5989968180656433
117,0.6635253574854341,0.5976570844650269
118,0.6634869088145191,0.5959435701370239
119,0.66381802331823,0.5962239503860474
120,0.6630841704860715,0.5979686379432678
121,0.6635918324712794,0.5974389910697937
122,0.6629475938975598,0.5997756719589233
123,0.6630887081382631,0.5962862372398376
124,0.6629341355802842,0.5994329452514648
125,0.6624741299941903,0.5996199250221252
126,0.6630392226953129,0.5965355038642883
127,0.6626521993783507,0.5989656448364258
128,0.6627092660374072,0.598560631275177
129,0.6625452454867763,0.5983736515045166
130,0.6630754903955624,0.5968158841133118
131,0.6627528176844876,0.5992460250854492
132,0.6624972997014201,0.5983736515045166
133,0.662333909631886,0.5998068451881409
134,0.6625363361086359,0.5967535972595215
135,0.6622473942838688,0.5979686379432678
136,0.6627424505245917,0.5966601371765137
137,0.6631126839743116,0.5946661829948425
138,0.663019178737958,0.5992148518562317
139,0.6628277775568839,0.6001183986663818
140,0.662319750725586,0.5983736515045166
141,0.6617966323258085,0.5987787246704102
142,0.6618849682273844,0.5962862372398376
143,0.6623439826014391,0.6013646125793457
144,0.6616290925440248,0.5998068451881409
145,0.6622931963187324,0.5993706583976746
146,0.6621569957351203,0.6001183986663818
147,0.6620825770826293,0.599962592124939
148,0.6616474246798257,0.5988410115242004
149,0.6614245562314668,0.5998380184173584
150,0.6626201545252147,0.5984671711921692
151,0.6618844161272219,0.5989032983779907
152,0.6614356445932654,0.5987787246704102
153,0.6614498745898545,0.6001495718955994
154,0.661097681299156,0.6013957858085632
155,0.6617450426329547,0.5968158841133118
156,0.6614090236643823,0.6010842323303223
157,0.6610997434393633,0.5997756719589233
158,0.6617556166458707,0.6006168723106384
159,0.6610448176858507,0.6012711524963379
160,0.6613966417980405,0.6023927330970764
161,0.6618110873760321,0.6011465191841125
162,0.6607335703459938,0.6019565463066101
163,0.661061353543007,0.5992460250854492
164,0.661813769702039,0.60357666015625
165,0.6613702953157051,0.6061625480651855
166,0.6609887421701238,0.6044801473617554
167,0.6605373673986177,0.6069726347923279
168,0.6616358521010871,0.6069414615631104
169,0.6616115672872769,0.6090288758277893
170,0.6611370997855711,0.605726420879364
171,0.6612344033570217,0.6059444546699524
172,0.6600760864993102,0.6076268553733826
173,0.6617456486552928,0.6075957417488098
174,0.6609152389039918,0.6065676212310791
175,0.6609545793028812,0.6072841882705688
176,0.6609954376341335,0.6109605431556702
177,0.6607715130097421,0.6090911626815796
178,0.6607649623762727,0.6093404293060303
179,0.6608993083913627,0.6092469692230225
180,0.6608068716857695,0.6054771542549133
181,0.6605942207942348,0.6077514886856079
182,0.6608557033420712,0.6068480014801025
183,0.6605132425166025,0.6084369421005249
184,0.6611169988995316,0.6089354157447815
185,0.6613261502925661,0.6093404293060303
186,0.6602278947533078,0.6074711084365845
187,0.6603863086585898,0.6076892018318176
188,0.6611375092613284,0.6102750897407532
189,0.6604431533243744,0.6099947094917297
190,0.6607182042603998,0.6120509505271912
191,0.6600646437334228,0.607128381729126
192,0.6607805735471334,0.6096208095550537
193,0.6600535982204129,0.6099947094917297
194,0.660049747316905,0.6101504564285278
195,0.6600764280547048,0.6098389029502869
196,0.6611187996294438,0.6111786365509033
197,0.6610868012611341,0.608592689037323
198,0.6596584067829867,0.6097766160964966
199,0.6603224096585832,0.6093404293060303
200,0.6598996904797578,0.6106178164482117
201,0.6603556871915579,0.6075957417488098
202,0.6604045317578353,0.6083434820175171
203,0.6607571139188408,0.6086238622665405
204,0.6594376421314194,0.6113032102584839
205,0.6599255239149787,0.60927814245224
206,0.660570954592736,0.6073464751243591
207,0.6600402287892115,0.6104931831359863
208,0.6604395139294257,0.609745442867279
209,0.6600260044899477,0.6079072952270508
210,0.6595255339888838,0.6112097501754761
211,0.6605138270588357,0.6119886636734009
212,0.6602674620739897,0.610742449760437
213,0.6598790792318491,0.6118640303611755
214,0.660014061299084,0.6080319285392761
215,0.6606767771102693,0.608966588973999
216,0.6595234524372876,0.6115524768829346
217,0.6605025149006024,0.6117705702781677
218,0.6599663986325409,0.6097766160964966
219,0.6606489913940549,0.6103997230529785
220,0.6602161594219668,0.6137022376060486
221,0.6598597935350097,0.6106178164482117
222,0.660067427563928,0.6105243563652039
223,0.6591901851988404,0.6115836501121521
224,0.6600577975855582,0.6094962358474731
225,0.6597165679877416,0.6134217977523804
226,0.6596985071675593,0.6109293699264526
227,0.6597745485939697,0.6127052307128906
228,0.6605083143599297,0.611521303653717
229,0.6595583646550827,0.6124559640884399
230,0.6598772790423285,0.6113967299461365
231,0.6600864057779038,0.6092157959938049
232,0.6596193497238952,0.6116459369659424
233,0.6593945408181638,0.6091846823692322
234,0.66007689183704,0.6109916567802429
235,0.6601080192815263,0.6132348775863647
236,0.6592840017137986,0.609745442867279
237,0.6603001080877956,0.6127675771713257
238,0.6598433478582677,0.6121132969856262
239,0.6585908384175598,0.6110851764678955
240,0.6592117888677059,0.6099012494087219
241,0.6595739316271039,0.6108359098434448
242,0.6600911278076498,0.6105243563652039
243,0.659479898459652,0.61005699634552
244,0.6588750551577895,0.611365556716919
245,0.6597342941680571,0.6103062629699707
246,0.6599786830538213,0.6087484955787659
247,0.6590244722473297,0.6126117706298828
248,0.6591693513169892,0.614605724811554
249,0.6598311225365237,0.6108981966972351
250,0.659569466400396,0.610680103302002
251,0.6590181778505085,0.6133595108985901
252,0.6597352580615329,0.6116459369659424
253,0.6591032480556215,0.6142318844795227
254,0.659185924903141,0.6103062629699707
255,0.659601202244201,0.6103997230529785
256,0.6586987734821447,0.6107112765312195
257,0.6592452652016789,0.6131102442741394
258,0.6588873280525712,0.6147303581237793
259,0.6584289215987251,0.6108670830726624
260,0.6592208782018455,0.6137022376060486
261,0.6598734315594442,0.612518310546875
262,0.6588957676167881,0.6135776042938232
263,0.6590056658946202,0.6121132969856262
264,0.6588688942098572,0.6094338893890381
265,0.6591540872929984,0.6111162900924683
266,0.6591400194993349,0.6126429438591003
267,0.6591722138515494,0.6118640303611755
268,0.659484880843051,0.6146680116653442
269,0.658637523305718,0.6120821237564087
270,0.6590367107538879,0.6124248504638672
271,0.6588439098729498,0.6143564581871033
272,0.6586963146573068,0.6157273054122925
273,0.6587983307115838,0.6148861050605774
274,0.6585447936576969,0.6161634922027588
275,0.6594441982802266,0.612206757068634
276,0.6592896768997535,0.6122379302978516
277,0.6595712516279382,0.6094962358474731
278,0.6594026455902386,0.6137645244598389
279,0.6586300249069573,0.6142629981040955
280,0.6583640225918511,0.6139203310012817
281,0.6588101888306843,0.6122690439224243
282,0.659372520394038,0.6143564581871033
283,0.6590179023491756,0.6122690439224243
284,0.6585691536360895,0.6139203310012817
285,0.6589374121640759,0.6136398911476135
286,0.6598799936172766,0.6097143292427063
287,0.6592939974797657,0.6122379302978516
288,0.6581958451348904,0.6142007112503052
289,0.6594522405562826,0.6126429438591003
290,0.6590011092284411,0.6155403852462769
291,0.6580356649677712,0.613297164440155
292,0.6591263544776007,0.6137022376060486
293,0.6595458412005507,0.6138579845428467
294,0.6588300844495956,0.6142318844795227
295,0.6587189697463866,0.6142318844795227
296,0.6585814630528063,0.6153534650802612
297,0.6591950641724426,0.6120198369026184
298,0.6586748316294903,0.6132348775863647
299,0.6589260557735769,0.6127364039421082
300,0.6587695864983822,0.6117082834243774
301,0.659394789402049,0.6122379302978516
302,0.6585290672794162,0.6137333512306213
303,0.6594410270984534,0.611365556716919
304,0.659120564451915,0.6119574904441833
305,0.6591444963361072,0.6137645244598389
306,0.6594892613229735,0.6145122647285461
307,0.6582277676626638,0.613982617855072
308,0.6586968527239988,0.612144410610199
309,0.6588358313590822,0.6137956976890564
310,0.658962277336262,0.6131102442741394
311,0.6587757159086107,0.6137022376060486
312,0.658443345486362,0.615446925163269
313,0.6583286978620775,0.6159765720367432
314,0.6584805991080118,0.6113967299461365
315,0.6580484884975298,0.6152600049972534
316,0.6591323537295729,0.6140760779380798
317,0.6577573848516468,0.613671064376831
318,0.6591189995983269,0.6131725907325745
319,0.657860341497562,0.6157273054122925
320,0.6582975789412949,0.615446925163269
321,0.6588046757882304,0.6140137910842896
322,0.6586485422708261,0.613671064376831
323,0.6582283870815158,0.6132660508155823
324,0.6578924428299847,0.6148238182067871
325,0.6587501143014189,0.6151976585388184
326,0.658431547075899,0.6137645244598389
327,0.6590742453810663,0.6141383647918701
328,0.658266382785357,0.6152600049972534
329,0.6582139181723813,0.6150730848312378
330,0.6581952940505157,0.6142318844795227
331,0.6583146928931247,0.6128610372543335
332,0.6578005228112574,0.6156961917877197
333,0.6582649661829327,0.6150730848312378
334,0.658430101593161,0.6156338453292847
335,0.6581190169130556,0.6129233241081238
336,0.6583229911309906,0.6148549914360046
337,0.6585264732619515,0.6145434379577637
338,0.657601889404964,0.6155715584754944
