,loss,accuracy
0,0.597303585564284,0.7188091278076172
1,0.5821971590363862,0.7188091278076172
2,0.5464504031691078,0.7188091278076172
3,0.5352617966607688,0.7188091278076172
4,0.5294627640194418,0.7188091278076172
5,0.5254935110380514,0.7188091278076172
6,0.5252912053243775,0.7188091278076172
7,0.5219407360600105,0.7188091278076172
8,0.5212368838369815,0.7188091278076172
9,0.5195061941090231,0.7188091278076172
10,0.5194197092259778,0.7188091278076172
11,0.5183185685462538,0.7188091278076172
12,0.5174245214250982,0.7188091278076172
13,0.5163139024939477,0.7188091278076172
14,0.5177817173164984,0.7188091278076172
15,0.5169546044933429,0.7188091278076172
16,0.5149269849087609,0.7188091278076172
17,0.5145777651312182,0.7188091278076172
18,0.5146274865237761,0.7188091278076172
19,0.5144935078063739,0.7188091278076172
20,0.5132761843190958,0.7188091278076172
21,0.5135022866974146,0.7188091278076172
22,0.5141366058353137,0.7188091278076172
23,0.5137492530810773,0.7188091278076172
24,0.513539973049561,0.7188091278076172
25,0.5119048334238883,0.7188091278076172
26,0.5137206365126297,0.7188091278076172
27,0.5121795014841917,0.7188091278076172
28,0.5110337089659364,0.7188091278076172
29,0.5143983312101172,0.7188091278076172
30,0.5126332948107745,0.7188091278076172
31,0.5127198852764064,0.7188091278076172
32,0.5119866201151794,0.7188091278076172
33,0.5130873031284698,0.7188091278076172
34,0.5121021183565672,0.7188091278076172
35,0.5124993018820084,0.7188091278076172
36,0.5128327132892001,0.7188091278076172
37,0.5131475145538628,0.7188091278076172
38,0.5126247798651842,0.7188091278076172
39,0.5119003702350624,0.7188091278076172
40,0.511149824870841,0.7188091278076172
41,0.5116064967653301,0.7188091278076172
42,0.5113666270116052,0.7188091278076172
43,0.512276730107022,0.7188091278076172
44,0.5107699276309193,0.7188091278076172
45,0.5134259962600678,0.7188091278076172
46,0.5097719516878878,0.7188951969146729
47,0.5117542725937889,0.7221648693084717
48,0.5112931353513314,0.7206161022186279
49,0.5109799271441433,0.7212184071540833
50,0.510100604903778,0.7229392528533936
51,0.510989809524498,0.7210462689399719
52,0.5112153165743737,0.7233694791793823
53,0.5112041733265333,0.7244020104408264
54,0.5109454752748178,0.7221648693084717
55,0.5111055694478163,0.7234554886817932
56,0.5113070314239458,0.7217346429824829
57,0.5101845372545804,0.7237136363983154
58,0.5101174796392782,0.725692629814148
59,0.5101215863387857,0.7263810038566589
60,0.510185846095035,0.7302529811859131
61,0.5108129432855385,0.7328342795372009
62,0.5108035977829182,0.7305111289024353
63,0.5100405114157806,0.7332645058631897
64,0.5116550540210171,0.7382550239562988
65,0.5110122818500444,0.7368783354759216
66,0.5102164803181473,0.733178436756134
67,0.5108192748507294,0.7336947321891785
68,0.5103375898480846,0.7323180437088013
69,0.5094351334152113,0.7282739877700806
70,0.510738826950945,0.7339528203010559
71,0.5097312410795592,0.7304250597953796
72,0.5096600091287097,0.7327482104301453
73,0.5109196250398892,0.7398037910461426
74,0.5107984160150191,0.7398898601531982
75,0.508654133539318,0.7380829453468323
76,0.5111435905337395,0.7354155778884888
77,0.5097546164806073,0.7311134338378906
78,0.5088404083524795,0.7299087643623352
79,0.5092472280749888,0.7262089252471924
80,0.5106496428473027,0.7259507775306702
81,0.5095555054671669,0.7294785976409912
82,0.5097521117623467,0.7294785976409912
83,0.5094017473622744,0.7299087643623352
84,0.509750662162205,0.7293064594268799
85,0.5083199587752047,0.7337807416915894
86,0.508743899298543,0.7377387881278992
87,0.5094156578103681,0.7360178828239441
88,0.5087374173934315,0.7302529811859131
89,0.5080516733558673,0.7330924272537231
90,0.5086049614049465,0.7373085618019104
91,0.5087400147291659,0.7415246963500977
92,0.5080113338738952,0.7366201877593994
93,0.5103159447152035,0.7342970371246338
94,0.5082000298757312,0.7344691157341003
95,0.5084347044964129,0.736362099647522
96,0.5086299732001794,0.7330063581466675
97,0.5087048599332689,0.7342109680175781
98,0.5102428411723537,0.7280158400535583
99,0.5087171813754858,0.7276716828346252
100,0.5084962808127823,0.731715738773346
101,0.5100453104769336,0.7283599972724915
102,0.5098695390566227,0.7240577936172485
103,0.5089090533478907,0.722078800201416
104,0.5086149976639591,0.7234554886817932
105,0.5091565684717507,0.7295646071434021
106,0.510310047394108,0.727413535118103
107,0.5092362322386356,0.7319738268852234
108,0.5083039386293765,0.7340388894081116
109,0.509015147148732,0.7323180437088013
110,0.5080851120129035,0.7305971384048462
111,0.5071787384799129,0.7346411943435669
112,0.5098815179644548,0.7295646071434021
113,0.5083139785040556,0.7319738268852234
