,loss,accuracy
0,0.6883990261954853,0.5349569320678711
1,0.6749361651149153,0.5349569320678711
2,0.670069529907653,0.5349569320678711
3,0.6688255789995031,0.5349569320678711
4,0.6666633019766889,0.5349569320678711
5,0.6648953184738557,0.5367092490196228
6,0.6648053428528455,0.5395343899726868
7,0.6650685132715796,0.541823148727417
8,0.6649829762579567,0.5530522465705872
9,0.6638649916037535,0.5572721362113953
10,0.6634981185075266,0.5555555820465088
11,0.6635247006592984,0.5565926432609558
12,0.664242988493814,0.5583807229995728
13,0.663257770648233,0.5634230971336365
14,0.6633798791794964,0.5650681257247925
15,0.6627883749198654,0.5844151377677917
16,0.662452259772846,0.5820190906524658
17,0.6623658243198659,0.5842005610466003
18,0.6624281209617522,0.5868111252784729
19,0.662967466949517,0.5802310109138489
20,0.6623409776900266,0.5843436121940613
21,0.6626423430690923,0.5814826488494873
22,0.6619752224809055,0.5894575119018555
23,0.6613431199210075,0.5853091478347778
24,0.6611097199195607,0.5891356468200684
25,0.6610847578660718,0.5838071703910828
26,0.6612922893301875,0.5871687531471252
27,0.6609469494654062,0.5888495445251465
28,0.6609633819882895,0.5849157571792603
29,0.660895946813415,0.5906018614768982
30,0.6606060688755601,0.5907449126243591
31,0.6617110278248911,0.5947502255439758
32,0.6613425142548565,0.5951793193817139
33,0.6612122549722665,0.6060150861740112
34,0.6604682052484616,0.6000787019729614
35,0.6607077819072513,0.6064084768295288
36,0.6602843339272768,0.6028680801391602
37,0.6601487752902117,0.6106640696525574
38,0.6593873161011634,0.6087687015533447
39,0.6603996237728663,0.6140971779823303
40,0.6605747424387665,0.6137038469314575
41,0.6606152646702655,0.611522376537323
42,0.6606240171635521,0.6105210185050964
43,0.6598970618037558,0.6121660470962524
44,0.6603280809847056,0.611057460308075
45,0.6612184762004039,0.6163501739501953
46,0.6600947652521152,0.6129885911941528
47,0.6605445333114276,0.6071236729621887
48,0.6614829224927637,0.6108786463737488
49,0.6595350512021414,0.6148481965065002
50,0.6597982278109082,0.6142402291297913
51,0.6599145765421887,0.6138826012611389
52,0.6604719706514092,0.6122375726699829
53,0.6603662273456059,0.6122018098831177
54,0.6595440505485662,0.6116654276847839
55,0.6598344517850622,0.6144548058509827
56,0.6608353327115547,0.610914409160614
57,0.6596828059283372,0.6120945811271667
58,0.6591476536174831,0.6134892702102661
59,0.6593013232227423,0.6155276894569397
60,0.6598963257056835,0.6125236749649048
61,0.6596398431314435,0.6127382516860962
62,0.6596182490228153,0.6122375726699829
63,0.6594771316637831,0.612702488899231
64,0.6591421813854514,0.6152773499488831
65,0.6598216936307179,0.6147051453590393
66,0.659441469185718,0.6156706809997559
67,0.6586796111914408,0.6115939021110535
68,0.6592435682467482,0.614204466342926
69,0.6594731874469012,0.6139541268348694
70,0.6597980635874612,0.6158852577209473
71,0.6584251618831236,0.6139183640480042
