,loss,accuracy
0,0.6787852378319859,0.5866536498069763
1,0.6771151804469068,0.5866536498069763
2,0.6696830461159266,0.5866536498069763
3,0.6607618237430954,0.5866536498069763
4,0.658141206598362,0.5866536498069763
5,0.6565540748837518,0.5866536498069763
6,0.6526157613717464,0.5866536498069763
7,0.6534363074005927,0.5866536498069763
8,0.6514409505307025,0.5866536498069763
9,0.6518645056277463,0.5866536498069763
10,0.6512334087214612,0.5866536498069763
11,0.6502534081866478,0.5866536498069763
12,0.649880616362582,0.5866536498069763
13,0.6492913313924494,0.5866536498069763
14,0.6493373744732165,0.5866536498069763
15,0.6484898712671616,0.5866536498069763
16,0.6475204536829136,0.5866536498069763
17,0.6468360850938569,0.5866536498069763
18,0.646746602692746,0.5866536498069763
19,0.6486068909269184,0.5866536498069763
20,0.6471094057709503,0.5866536498069763
21,0.6467956189425029,0.5866536498069763
22,0.6470143001189547,0.5866536498069763
23,0.6464460937060618,0.5866536498069763
24,0.6457566486023019,0.5866536498069763
25,0.646259951214742,0.5866536498069763
26,0.6463616715767665,0.5866536498069763
27,0.6458655765381404,0.5866536498069763
28,0.6455027992443488,0.5866536498069763
29,0.6456175177906525,0.5866536498069763
30,0.64508668419442,0.5866536498069763
31,0.6466841255157383,0.5866536498069763
32,0.6448284512859389,0.5866536498069763
33,0.6445543306652056,0.5866536498069763
34,0.6441567299191129,0.5866536498069763
35,0.6436114714140103,0.5866536498069763
36,0.6432487044598331,0.5866536498069763
37,0.6439642128359174,0.5866536498069763
38,0.6443397024947402,0.5866536498069763
39,0.6419658563405497,0.5866536498069763
40,0.6432817282473523,0.5866536498069763
41,0.6426331602267575,0.5866536498069763
42,0.6440622678370167,0.5866536498069763
43,0.6430796175692705,0.5866536498069763
44,0.6436795066861775,0.5866536498069763
45,0.640990998009301,0.5866536498069763
46,0.6433972343523767,0.5866536498069763
47,0.642067479245248,0.5866536498069763
48,0.6419970514251268,0.5866536498069763
49,0.641275419435146,0.5866536498069763
50,0.6404316111483884,0.5866536498069763
51,0.6406764985326378,0.5866536498069763
52,0.642831475982086,0.5866536498069763
53,0.6411405343566605,0.5866536498069763
54,0.6399460832536424,0.5866536498069763
55,0.6398616293655758,0.5866536498069763
56,0.6425271199545305,0.5866536498069763
57,0.6409332801890243,0.5915324687957764
58,0.6406984774085535,0.592345654964447
59,0.6405775322334847,0.601127564907074
60,0.6403308303568004,0.6051932573318481
61,0.6401315307160952,0.6061148047447205
62,0.6402093078629101,0.6042174696922302
63,0.6402942131300661,0.6066569089889526
64,0.6408269214760665,0.6079037189483643
65,0.6400940843750844,0.6081205606460571
66,0.6393793011613801,0.6095300316810608
67,0.6411932062965723,0.6074158549308777
68,0.64073050135861,0.6079037189483643
69,0.6403514326972587,0.6068195104598999
70,0.63909358719975,0.6053558588027954
71,0.6388718422114342,0.611264705657959
72,0.6392901127865859,0.6088795065879822
73,0.6388276274103314,0.6113731265068054
74,0.6397659436999966,0.6110478639602661
75,0.637943350506868,0.6116983890533447
76,0.6385003589237066,0.6093131899833679
77,0.6383969768208915,0.6122946739196777
78,0.6381245525560386,0.6133788824081421
79,0.6385975979773819,0.6109936833381653
80,0.6397751469259799,0.6111021041870117
81,0.6391158088982741,0.608933687210083
82,0.6392718628182181,0.6150051355361938
83,0.6366816377125375,0.6127825379371643
84,0.6374813643239563,0.6134330630302429
85,0.6379871125362646,0.6121320724487305
86,0.6381233899698171,0.6137583255767822
87,0.6377430262200883,0.6124030947685242
88,0.6373227350161367,0.6105599999427795
89,0.636690770299569,0.6140835881233215
90,0.6384385553208665,0.6121320724487305
91,0.635551520816781,0.6087710857391357
92,0.637357806693495,0.6138667464256287
93,0.6361671499154713,0.6133246421813965
94,0.6387453150276169,0.6126741766929626
95,0.6363459736756621,0.6111562848091125
96,0.6366710604519911,0.6145714521408081
97,0.6362321723823839,0.6115899682044983
98,0.6357962369350144,0.6157099008560181
99,0.63754649590611,0.6144088506698608
100,0.6374083659788092,0.6132704615592957
101,0.6375680879188979,0.6139209866523743
102,0.6353768706741764,0.6110478639602661
103,0.6376995480098705,0.6128367781639099
104,0.6359968765154049,0.6143004298210144
105,0.6373365157121125,0.6163603663444519
106,0.6355619026036897,0.6145714521408081
107,0.6358345653226642,0.6170108914375305
108,0.6371499412995648,0.6107226014137268
109,0.6352853072544563,0.6119152307510376
110,0.6368618931732585,0.6156014800071716
111,0.6356203588792132,0.617119312286377
112,0.6351242767004823,0.6152762174606323
113,0.6357434475467788,0.6169567108154297
114,0.6362241623898848,0.6152219772338867
115,0.635948196833015,0.6150593757629395
116,0.6363589292542685,0.6166314482688904
117,0.6351391628853912,0.6142461895942688
118,0.6356758929535826,0.6113188862800598
119,0.6354380308363621,0.6139209866523743
120,0.6356881224133946,0.614950954914093
121,0.6355044742602995,0.6123489141464233
122,0.635360327947364,0.6156556606292725
123,0.6359573746881698,0.6176071763038635
124,0.6352471195017153,0.6159809231758118
125,0.6344382050735696,0.6136499047279358
126,0.6360167226294047,0.6145172715187073
127,0.6352779974767869,0.6157640814781189
128,0.6347275883510274,0.6130536198616028
129,0.6337459296619768,0.6145714521408081
130,0.6344819943930855,0.6131078004837036
131,0.6335894192383723,0.6183119416236877
132,0.6338813463905003,0.6134873032569885
133,0.6344221259815206,0.6140294075012207
134,0.6343424002956347,0.6139751672744751
135,0.6341251846173271,0.6133788824081421
136,0.6338535284016354,0.6125115156173706
137,0.6343265963407198,0.6168482899665833
138,0.6344632220383277,0.6150051355361938
139,0.6342540508286704,0.617878258228302
140,0.6344780630455849,0.6152762174606323
141,0.6337026909463043,0.6144630312919617
142,0.6359468217677215,0.6168482899665833
143,0.6343799066257947,0.6133788824081421
144,0.633978421929639,0.616523027420044
145,0.6357821909665428,0.6130536198616028
146,0.6341406511809371,0.6150593757629395
147,0.6344190503340295,0.6132704615592957
148,0.6339420675391291,0.618474543094635
149,0.6338585889804084,0.6193419098854065
150,0.6330007459178115,0.6143546104431152
151,0.6342376894522289,0.6197755932807922
152,0.6325209090598147,0.6160893440246582
153,0.6326240113791317,0.611860990524292
154,0.6340737159694056,0.6169024705886841
155,0.6334996700849082,0.614788293838501
156,0.634269447289696,0.6175529956817627
157,0.6346794419439336,0.6126741766929626
158,0.6314550343293669,0.618637204170227
159,0.6334654124033718,0.6141378283500671
160,0.6344940721319834,0.6157099008560181
161,0.6335024281802291,0.6159809231758118
162,0.6333041246224143,0.6185287833213806
163,0.6339834226614325,0.6180950999259949
164,0.6339597263142055,0.6169567108154297
165,0.6337337725988512,0.617878258228302
166,0.6318030619276193,0.6164146065711975
167,0.6333549701082498,0.6182035207748413
168,0.6336249767257353,0.6158725023269653
169,0.6321512971614806,0.6183661222457886
170,0.6329997725885348,0.618474543094635
171,0.6339773054193234,0.6164146065711975
172,0.6334348265740997,0.6163061857223511
173,0.6318950812920145,0.6169567108154297
174,0.6330923018477735,0.6211850047111511
175,0.6346278328743576,0.6156556606292725
176,0.6304074738215268,0.6185829639434814
177,0.6324764574783155,0.6152762174606323
178,0.6329921720576828,0.6152762174606323
179,0.6323531748331251,0.618637204170227
180,0.6329331497916776,0.6170651316642761
181,0.6333715440316169,0.6147341132164001
182,0.6317820929153609,0.6201008558273315
183,0.6302940898932383,0.6156556606292725
184,0.6319557461996043,0.6191250681877136
185,0.6341625326027578,0.6184203624725342
186,0.633105627794592,0.6204802989959717
187,0.6334503884463347,0.6147341132164001
188,0.6333842789951674,0.6192876696586609
189,0.6327688562073229,0.6159266829490662
190,0.6330043228104126,0.6193960905075073
191,0.6317615241624931,0.6163603663444519
192,0.6336160650801037,0.6185829639434814
193,0.6321870587786769,0.6158725023269653
194,0.6317754478359465,0.616143524646759
195,0.6328646669951585,0.6180950999259949
196,0.6316266095514846,0.6193960905075073
197,0.6325139081393464,0.6172277331352234
198,0.6308924258062237,0.6176614165306091
199,0.6324880088500721,0.6169567108154297
200,0.6313630231171111,0.6176071763038635
201,0.6310556953002581,0.6180950999259949
202,0.6321951771626442,0.6201550364494324
203,0.6307795968211853,0.6175529956817627
204,0.6323793226964184,0.6176071763038635
205,0.6323503420405538,0.6158725023269653
206,0.6311670211606499,0.6197213530540466
207,0.6326346453233819,0.6204802989959717
208,0.6327330636359065,0.6159809231758118
209,0.6317439708385569,0.6178240180015564
210,0.6313254161372691,0.6193419098854065
211,0.6318429388631331,0.6174445748329163
212,0.6325364649835405,0.6174987554550171
213,0.6324429862924583,0.6176614165306091
214,0.6327976260352226,0.6167940497398376
215,0.632331015191673,0.6183119416236877
216,0.6318942399931489,0.6173361539840698
217,0.6324697882979067,0.6179866790771484
218,0.630460772354984,0.617119312286377
219,0.6309967521872308,0.6175529956817627
220,0.6310811413913172,0.6198840141296387
221,0.6321244995794484,0.6179866790771484
222,0.6311132362291225,0.6191792488098145
223,0.6326797026576418,0.6195587515830994
224,0.6309201134351713,0.617878258228302
225,0.630666122456815,0.6192334890365601
226,0.6322854815792402,0.6182577013969421
227,0.6313023381022028,0.6169024705886841
228,0.6318420727071887,0.6191250681877136
229,0.6311116284708114,0.6192876696586609
230,0.6317572259364002,0.6143546104431152
231,0.6314436558133419,0.6196671724319458
232,0.631459397888897,0.6170108914375305
233,0.6310923992020396,0.6164146065711975
234,0.63404530512968,0.6172277331352234
235,0.6321974777978902,0.618474543094635
236,0.6325309822544752,0.615547239780426
237,0.6296425945469181,0.6160893440246582
238,0.6304416850878888,0.6142461895942688
239,0.6325272187964602,0.62373286485672
240,0.6298945278321888,0.6343578696250916
241,0.6314581066035588,0.6333279013633728
242,0.630112737877657,0.6305090188980103
243,0.6329913194110905,0.6329484581947327
244,0.6302411373394281,0.6320810914039612
245,0.6308036980063132,0.63462895154953
246,0.6315511192817665,0.6332194805145264
247,0.6302540990313314,0.6291537880897522
248,0.6304447308280458,0.6293706297874451
249,0.6311711081904293,0.6299669146537781
