,loss,accuracy
0,0.6472663283348083,0.6377137899398804
1,0.6233807802200317,0.6377137899398804
2,0.6168549060821533,0.6377137899398804
3,0.6153101921081543,0.6377137899398804
4,0.6124968528747559,0.6377137899398804
5,0.6128759980201721,0.6377137899398804
6,0.6110108494758606,0.6377137899398804
7,0.6111152172088623,0.6377137899398804
8,0.6096328496932983,0.6377137899398804
9,0.6079052090644836,0.6379528045654297
10,0.6080251336097717,0.6385332345962524
11,0.6071162819862366,0.6392160654067993
12,0.6065318584442139,0.639898955821991
13,0.6050460934638977,0.6404793858528137
14,0.6045517325401306,0.6421523690223694
15,0.6050706505775452,0.6423571705818176
16,0.6049708127975464,0.6428693532943726
17,0.6036126613616943,0.6426644921302795
18,0.6031909584999084,0.6438935995101929
19,0.6032126545906067,0.6447812914848328
20,0.6017664670944214,0.6443716287612915
21,0.6026608347892761,0.6453617215156555
22,0.6019465327262878,0.6436887383460999
23,0.6013833284378052,0.6456348896026611
24,0.6021009683609009,0.6470005512237549
25,0.6016451716423035,0.6460787057876587
26,0.6002241373062134,0.6458739042282104
27,0.5999647378921509,0.6460787057876587
28,0.5994161367416382,0.6477858424186707
29,0.6009913682937622,0.6473761200904846
30,0.6011370420455933,0.6471713185310364
31,0.6005111932754517,0.6491857171058655
32,0.5998966097831726,0.6521219611167908
33,0.5994055867195129,0.6523268222808838
34,0.5996628403663635,0.6528730988502502
35,0.5994932055473328,0.6543753743171692
36,0.5985506772994995,0.656355619430542
37,0.5986261367797852,0.6597698926925659
38,0.5983964204788208,0.6581651568412781
39,0.5990256071090698,0.6531121134757996
40,0.5996094942092896,0.6585066318511963
41,0.5985803008079529,0.6587797403335571
42,0.5982323288917542,0.6571750640869141
43,0.5983839631080627,0.6617159843444824
44,0.5981865525245667,0.6582334637641907
45,0.5969449281692505,0.6610673069953918
46,0.5984511375427246,0.6628426909446716
47,0.598355770111084,0.6599064469337463
48,0.5973747968673706,0.6587455868721008
49,0.5974623560905457,0.6606917381286621
50,0.5973575711250305,0.663081705570221
51,0.5981721878051758,0.666803240776062
52,0.5981428623199463,0.6591894626617432
53,0.5970648527145386,0.6651644110679626
54,0.5968924164772034,0.6617159843444824
55,0.5973914861679077,0.6614428758621216
56,0.5971801280975342,0.6621257066726685
57,0.5962173342704773,0.6615452766418457
58,0.5962950587272644,0.6604185700416565
59,0.5967364311218262,0.6630133986473083
60,0.5965631008148193,0.6664959788322449
61,0.5969052910804749,0.6663593649864197
62,0.5963177680969238,0.6625012755393982
63,0.5961422920227051,0.6635938286781311
64,0.5962396860122681,0.6633889675140381
65,0.595126748085022,0.6649253964424133
66,0.5961490869522095,0.6670422554016113
67,0.5962300896644592,0.666598379611969
68,0.5959922671318054,0.6647888422012329
69,0.5954450964927673,0.6685445308685303
70,0.595615029335022,0.6683737635612488
71,0.5957515835762024,0.6649253964424133
72,0.5956897735595703,0.6675202250480652
73,0.5954573154449463,0.6646522879600525
