,loss,accuracy
0,0.6890053258138548,0.5372931957244873
1,0.6786417548548351,0.5372931957244873
2,0.673563972392196,0.5372931957244873
3,0.6713003801384011,0.5372931957244873
4,0.6707703842498806,0.5372931957244873
5,0.669440663800451,0.5372931957244873
6,0.6689105260036382,0.5399141311645508
7,0.6684738292121309,0.541366696357727
8,0.6681662026839349,0.5432613492012024
9,0.6669072333845177,0.5449033975601196
10,0.6673399731639179,0.5526083111763
11,0.6674005702407098,0.5613868832588196
12,0.6672483183404961,0.5621131658554077
13,0.6662509394848424,0.5647025108337402
14,0.6664405642426705,0.5641657114028931
15,0.6665059453055491,0.5667866468429565
16,0.6663673095771184,0.5651761889457703
17,0.6660842512222166,0.5677971243858337
18,0.6658979652956969,0.5672603249549866
19,0.6656828088126159,0.5666287541389465
20,0.6660029701893266,0.5692181587219238
21,0.6659085653233863,0.582133412361145
22,0.6661640425756512,0.5910066962242126
23,0.6656668913534559,0.5883857607841492
24,0.665330555450439,0.593248724937439
25,0.6658793840276422,0.5958380699157715
26,0.6652460867999945,0.5940697193145752
27,0.6649747669388132,0.5973538160324097
28,0.6655205419317436,0.5971327424049377
29,0.6650098618178772,0.5936592221260071
30,0.66413772650495,0.6001010537147522
31,0.6650413776702828,0.5966590642929077
32,0.6653224550083127,0.5977011322975159
33,0.6650494586959156,0.5974169373512268
34,0.6655048421722056,0.5967538356781006
35,0.664867344078157,0.6016483306884766
36,0.6648573276821044,0.5994694828987122
37,0.6641679137692964,0.6020904183387756
38,0.6643797252550712,0.6004484295845032
39,0.6638701998541507,0.6011431217193604
40,0.6649952658472209,0.5985221862792969
41,0.6642259471160799,0.6037008762359619
42,0.6646300766509305,0.6037324666976929
43,0.6640658467063191,0.5987116098403931
44,0.6641098017401658,0.6006694436073303
45,0.66444062758263,0.6012378334999084
46,0.6637277306293137,0.6013010144233704
47,0.6643037600349835,0.5983958840370178
48,0.6641792368072745,0.6046798229217529
49,0.6640672975678448,0.6040798425674438
50,0.6635776388836401,0.6019009947776794
51,0.6643995071008558,0.6015220284461975
52,0.6635487695015544,0.5999431610107422
53,0.6645374195178501,0.6061323881149292
54,0.6644432083199509,0.6041745543479919
55,0.664194607344694,0.6072059869766235
56,0.663631515835999,0.6004799604415894
57,0.6633020349866109,0.604648232460022
58,0.6638593647957932,0.6015220284461975
59,0.6637841057593705,0.6037640571594238
60,0.6633983243290216,0.6035114526748657
61,0.6638700985330305,0.6029745936393738
62,0.6638656723253863,0.6031324863433838
63,0.6635125735966383,0.6050587296485901
64,0.663177151751967,0.6048377156257629
65,0.6639580217157032,0.6039219498634338
66,0.6637422965228504,0.6067007780075073
67,0.6631444809983983,0.6030377745628357
68,0.6634945691392264,0.6045219302177429
69,0.6635267232363914,0.6016483306884766
70,0.6639019175733417,0.6043956279754639
71,0.6626965518218784,0.6087217330932617
72,0.6636395588342147,0.6026272773742676
73,0.6625339172322204,0.6053113341331482
74,0.662924543171801,0.6074901819229126
75,0.6633080181651485,0.6045219302177429
76,0.6630066716341233,0.6051850318908691
77,0.6631375763306974,0.6075217723846436
78,0.662629507287247,0.6078691482543945
79,0.6630334051492254,0.6113742589950562
80,0.662801950029371,0.610521674156189
81,0.6630845347844517,0.6097953915596008
82,0.6625884109575128,0.6114689707756042
83,0.6623407304776322,0.6174371838569641
84,0.6628566904548022,0.6225842833518982
85,0.6624193931372762,0.6181318759918213
86,0.6620936795092297,0.6178476810455322
87,0.662459715660645,0.6204054355621338
88,0.662643321441011,0.6236579418182373
89,0.6638167939945591,0.6234369277954102
90,0.662008752188358,0.6210685968399048
91,0.6621842584074545,0.6230263710021973
92,0.662875704569875,0.6254262924194336
93,0.6628372314543349,0.6218580007553101
94,0.6617920013920773,0.6241632103919983
95,0.6625521510587251,0.6248894929885864
96,0.6621749241559572,0.6242895126342773
97,0.6613719360732333,0.6292155981063843
98,0.6620845773522114,0.628078818321228
99,0.6634578816635042,0.6266893744468689
100,0.6622669056869146,0.6241000294685364
101,0.6623200333689113,0.6270367503166199
102,0.6617806465453807,0.6274157166481018
103,0.6619856452511254,0.6269104480743408
104,0.662726349009699,0.6289945840835571
105,0.6621091531445406,0.6271946430206299
106,0.6613964378359464,0.6250473856925964
107,0.6615682095910347,0.6291840076446533
108,0.6620747411704295,0.6262472867965698
109,0.6611857664875721,0.6270051598548889
110,0.661431681504526,0.6262157559394836
111,0.662023264319514,0.627573549747467
112,0.6620078445519856,0.6271946430206299
113,0.660998457502322,0.6305418610572815
114,0.6615028115961307,0.628110408782959
115,0.6613961189958925,0.6324681043624878
116,0.6620149080298895,0.6260262727737427
117,0.6609559397256568,0.6271946430206299
118,0.661566375496563,0.6319313049316406
119,0.661096463965936,0.6297524571418762
120,0.6613248252832514,0.628236711025238
121,0.6610134740181157,0.6287735104560852
122,0.6614234486026145,0.6294997930526733
123,0.6614224325380377,0.6281419992446899
124,0.6609159565956677,0.628394603729248
125,0.6609071429305506,0.6280472278594971
126,0.6621749295992007,0.6285524964332581
127,0.6606766660360731,0.6305102705955505
128,0.6616349042749351,0.628110408782959
129,0.6607944282209149,0.6308260560035706
130,0.6615258917763963,0.6280156373977661
131,0.6615211106135687,0.6272578239440918
132,0.6605377961804172,0.6294682621955872
133,0.6610490241495817,0.6304787397384644
134,0.6611382060390056,0.633320689201355
135,0.6605967230322205,0.6310471296310425
136,0.6609025873197696,0.6308260560035706
137,0.6602403658710526,0.6276683211326599
138,0.6606876054496134,0.6324681043624878
139,0.660922013035895,0.6318681240081787
140,0.66039420901276,0.627763032913208
141,0.6610856672436718,0.6262472867965698
142,0.6606404336772363,0.6313313245773315
143,0.6606166158810218,0.6291840076446533
144,0.6604734112386136,0.6287419199943542
145,0.6602626669372259,0.6321839094161987
146,0.6596739019380309,0.6329417824745178
147,0.6600495399106131,0.6301313638687134
148,0.6607717362500598,0.6305418610572815
