,loss,accuracy
0,0.6698370957411345,0.6069018840789795
1,0.667579967808918,0.6069018840789795
2,0.6637331248517132,0.6069018840789795
3,0.6621606753629504,0.6069018840789795
4,0.6612226888733714,0.6069018840789795
5,0.6606406472189078,0.6069018840789795
6,0.6605257410085659,0.6069018840789795
7,0.6595428646756095,0.6069018840789795
8,0.6585774853299848,0.6069018840789795
9,0.6580183574805705,0.6069018840789795
10,0.6580725592617265,0.6069018840789795
11,0.6570445406935637,0.6069018840789795
12,0.6571098274869314,0.6069018840789795
13,0.6561939927967967,0.6069018840789795
14,0.6554288374803863,0.6069018840789795
15,0.6550351827388695,0.6069018840789795
16,0.6548872560187987,0.6069018840789795
17,0.6542252465191051,0.6069018840789795
18,0.6543318346850433,0.6069018840789795
19,0.653964551921124,0.6068055033683777
20,0.653786875780134,0.6074159741401672
21,0.6528896026221854,0.607544481754303
22,0.653663857615505,0.6075766086578369
23,0.6524592763422602,0.6074159741401672
24,0.6529681193139879,0.6078015565872192
25,0.652529918667161,0.6081228852272034
26,0.6532311404772554,0.607897937297821
27,0.6518583644341169,0.6081550121307373
28,0.6520096442898766,0.6087654829025269
29,0.6526478667291697,0.6085405945777893
30,0.6520871270875775,0.6089261770248413
31,0.6522682373386278,0.6111111044883728
32,0.6514192952433142,0.6103078126907349
33,0.6515485361504774,0.6099543571472168
34,0.651121621205134,0.6112074851989746
35,0.6507483839023451,0.6107576489448547
36,0.6516888881318023,0.6110468506813049
37,0.651543806523255,0.6119786500930786
38,0.6507754582272773,0.6106933951377869
39,0.6512818082187455,0.6120107769966125
40,0.6503264473371859,0.6120107769966125
41,0.6500075018066542,0.6130711436271667
42,0.650221455220537,0.6130390167236328
43,0.6507675256116877,0.6146777272224426
44,0.6492563547653555,0.6136173605918884
45,0.6488962149981644,0.6126213073730469
46,0.6501312269725374,0.6130390167236328
47,0.6498231438168308,0.6147419810295105
48,0.6487369019523561,0.6138423085212708
49,0.6492867295083669,0.6139386892318726
50,0.6495360025755277,0.6140671968460083
51,0.6491601171388425,0.61654132604599
52,0.6488230748896994,0.6164449453353882
53,0.6497245767101072,0.6130711436271667
54,0.6487016845397552,0.6139708161354065
55,0.6490745704543751,0.6140671968460083
56,0.6491928371624088,0.6140993237495422
57,0.6492247254711658,0.6146456003189087
58,0.6491090854392031,0.6147419810295105
59,0.6490413961431359,0.6142921447753906
60,0.6484859389071675,0.6158666014671326
61,0.6492936042171619,0.6172161102294922
62,0.6489404245687247,0.6162843108177185
63,0.6484908073284458,0.6181157827377319
64,0.6484423636754293,0.6181479096412659
65,0.6486798156986245,0.6172803640365601
66,0.648700979273666,0.6160593628883362
67,0.6488659698141471,0.6164770722389221
68,0.6487484188329882,0.6174410581588745
69,0.6477106713166956,0.6177945137023926
70,0.6485373348306012,0.6162200570106506
71,0.647920165053677,0.6191118955612183
72,0.6479901571091784,0.6185013651847839
73,0.6480312446389297,0.6170876026153564
74,0.6475922097224256,0.6193367838859558
75,0.647629239693084,0.6208791136741638
76,0.6476257257654293,0.6181800365447998
77,0.6472512556948704,0.6210719347000122
78,0.6473820308518665,0.6189512014389038
79,0.6481445967235631,0.6210398077964783
80,0.647630775490393,0.6178587675094604
81,0.6478321064361975,0.6196581125259399
82,0.6478973023804576,0.6213289499282837
83,0.6474774540194616,0.6198188066482544
84,0.6475700031369628,0.6194010376930237
85,0.6470255500001211,0.6207184791564941
86,0.6467748436138123,0.621553897857666
87,0.6475178823473521,0.6233853697776794
88,0.6471549982231247,0.6233532428741455
89,0.6465651574841763,0.6214575171470642
90,0.6467964757485467,0.6199473142623901
91,0.6470938798555578,0.6228712797164917
92,0.6470858905081133,0.6230319142341614
93,0.6470887334095038,0.6240280270576477
94,0.6463548641386854,0.6222286224365234
95,0.6469608015062938,0.6244778633117676
96,0.6472144459484552,0.6218752264976501
97,0.6469282124934378,0.6228712797164917
98,0.6458242456417036,0.6233211159706116
99,0.6461297644149153,0.6226142048835754
100,0.6462748984499629,0.6229034066200256
101,0.6460576142506966,0.6240922808647156
102,0.6470077924507457,0.6220358610153198
103,0.6468687637530549,0.6224535703659058
104,0.6462638461760648,0.6224214434623718
105,0.6460830042129478,0.6216502785682678
106,0.6465123305053532,0.6228391528129578
107,0.6455091931321812,0.6244457364082336
108,0.6460942274331664,0.6243172287940979
109,0.6465966721693706,0.6213289499282837
110,0.6457266198065048,0.6236103177070618
111,0.6460331210125749,0.6220679879188538
112,0.6462977395351239,0.6221964955329895
113,0.6455728211498499,0.6261487007141113
114,0.6458468243492177,0.6228070259094238
115,0.6452323141360634,0.6240601539611816
116,0.6456372913546048,0.6216181516647339
117,0.6459797777053086,0.6233211159706116
118,0.6454229260286155,0.6218430399894714
119,0.6457576814527324,0.6221322417259216
120,0.6457676968448275,0.6250883340835571
121,0.6449585296862399,0.6234174966812134
122,0.6456070345568554,0.6247991919517517
123,0.6450470861313957,0.6260523200035095
124,0.6442502120199841,0.623481810092926
125,0.6449649334528416,0.6245099902153015
126,0.64512306169498,0.6254417896270752
127,0.64552660962394,0.627080500125885
128,0.6448833715769359,0.6264379024505615
129,0.6452301677253465,0.6234174966812134
130,0.6449348352790591,0.6257952451705933
131,0.6456955483506573,0.6255382299423218
132,0.6448393664494263,0.6253132820129395
133,0.6447875463374974,0.6262772083282471
134,0.644419205850642,0.6264700293540955
135,0.6449222346441841,0.6277874112129211
136,0.645365186954447,0.6273054480552673
137,0.6448729972278281,0.6258594989776611
138,0.6444564396055243,0.626309335231781
139,0.6440582738446052,0.6251205205917358
140,0.6448065454109064,0.6258273720741272
141,0.6446679724334529,0.627080500125885
142,0.6450701446407873,0.626694917678833
143,0.644893083583266,0.6302615404129028
144,0.644797156428733,0.6268556118011475
145,0.6444753544065994,0.6253775358200073
146,0.6439235977453603,0.6264057755470276
147,0.64473986086736,0.6257309913635254
148,0.6447980017222626,0.6277231574058533
149,0.6438050254720716,0.6276267766952515
150,0.6449892608160747,0.6296189427375793
151,0.6438007756505572,0.6273375749588013
152,0.6440148248777284,0.6283979415893555
153,0.6436742727151759,0.6293297410011292
154,0.6439436678676203,0.6289441585540771
155,0.6440688667900419,0.6247028112411499
156,0.6432961926087339,0.6279480457305908
157,0.6441250556531567,0.627498209476471
158,0.642403929703616,0.6281729936599731
159,0.6449969122353284,0.6259880661964417
160,0.6431805932056811,0.6280766129493713
161,0.643603440192432,0.631707489490509
162,0.6434169269858332,0.6285585761070251
163,0.6440283016982004,0.6294582486152649
164,0.6435526034518062,0.629811704158783
165,0.6434460727684786,0.6273054480552673
166,0.6434386158294401,0.6297474503517151
167,0.6437086064690957,0.629779577255249
168,0.6436692213201636,0.6289120316505432
169,0.6434207789872332,0.6297153234481812
170,0.6427526216826872,0.627883791923523
171,0.6438004965379516,0.6302294135093689
172,0.6445134420197556,0.6284943222999573
173,0.6425110854715517,0.627851665019989
174,0.643025308765074,0.6298759579658508
175,0.6438038338656352,0.6295868158340454
176,0.6428173564369181,0.6305186152458191
177,0.6427429794928123,0.6292012333869934
178,0.6423887093256697,0.6290726661682129
179,0.6431960104961382,0.6303900480270386
180,0.6427355055736703,0.6296510696411133
181,0.642256362365731,0.629008412361145
182,0.6433223171433617,0.6315789222717285
183,0.642262377784764,0.6290726661682129
184,0.6430347603472544,0.6304222345352173
185,0.6424245762377623,0.6296510696411133
186,0.6422576166219695,0.6311933398246765
187,0.6427187786357552,0.628622829914093
188,0.642945237641132,0.6283979415893555
189,0.6429907957299128,0.6296831965446472
190,0.6430647422879576,0.6277231574058533
191,0.6420369797351696,0.6304864883422852
192,0.6423311576646533,0.6298759579658508
193,0.6415389039531617,0.6304222345352173
194,0.6430835746399626,0.629811704158783
195,0.6419600389946182,0.6308399438858032
196,0.6417178810351414,0.627883791923523
197,0.6420726815576028,0.6297474503517151
198,0.6424670717946194,0.6299723386764526
199,0.6427730344560043,0.6311612129211426
200,0.6417741135761538,0.6289120316505432
201,0.6425819835283787,0.6285585761070251
202,0.6426014038906804,0.6284621953964233
203,0.6413934813406235,0.628269374370575
204,0.6416289332508849,0.6303579211235046
205,0.6414454669520632,0.6295868158340454
206,0.6427994974091124,0.6295546293258667
207,0.641741178786645,0.6302294135093689
208,0.6418388315532916,0.6289441585540771
209,0.6420267910410664,0.6312576532363892
210,0.642267220914,0.6296510696411133
211,0.6417673983761449,0.6296510696411133
212,0.6412730142785393,0.6316111087799072
213,0.6424107673802342,0.6328321099281311
214,0.6411770168555655,0.6338281631469727
215,0.6417220477908936,0.6327999234199524
216,0.64141350098988,0.6321894526481628
217,0.6419660070164483,0.6302936673164368
218,0.6419010570327984,0.6311290860176086
219,0.6421934920329911,0.6345993280410767
220,0.6417659147065661,0.6297474503517151
221,0.6415336395350331,0.6319002509117126
222,0.6415063412167574,0.6323500871658325
223,0.6418280762837345,0.6318359971046448
224,0.6399611400865388,0.6302294135093689
225,0.6410766958186808,0.6334747076034546
226,0.6417496359583483,0.6330569982528687
227,0.6416014849078601,0.631707489490509
228,0.6403787445611416,0.6319645047187805
229,0.6413494031140173,0.6345672011375427
230,0.6419759628843368,0.6344065070152283
231,0.6416189033646073,0.6322537064552307
232,0.6403478311853462,0.6336353421211243
233,0.6415526379917499,0.6311933398246765
234,0.6409232961695602,0.6315789222717285
235,0.6408730730645171,0.6319645047187805
236,0.6405583323024936,0.6307113766670227
237,0.6400716739834355,0.631321907043457
238,0.6412277694923944,0.6313861608505249
239,0.6401880927138276,0.631739616394043
240,0.6404037836178526,0.6315467953681946
241,0.6416604081153808,0.632478654384613
242,0.6412690122140863,0.6327035427093506
243,0.6410033862347637,0.6334747076034546
244,0.6411648644103879,0.6327677965164185
245,0.6407285465900592,0.6326392889022827
246,0.6409238420570964,0.632896363735199
247,0.6404142257379892,0.6310005784034729
248,0.640000390662501,0.6341816186904907
249,0.6406475934545023,0.632125198841095
250,0.640895063102908,0.6319966316223145
251,0.6402022972273019,0.6301009058952332
252,0.6396096583182168,0.6330569982528687
253,0.6398206264935455,0.6308078169822693
254,0.6409467262302755,0.6296189427375793
255,0.6405124834375803,0.6325429081916809
256,0.6410806773982266,0.6316753625869751
257,0.6404920417793183,0.6319002509117126
258,0.6407849345298531,0.6322215795516968
259,0.6410779150651863,0.6348563432693481
260,0.639386855627453,0.6314504146575928
261,0.6399224229838301,0.633667528629303
262,0.6394983746921041,0.633667528629303
263,0.6396979073710234,0.6339566707611084
264,0.640233211472595,0.6319002509117126
265,0.6397471431211613,0.6336353421211243
266,0.6407697176835231,0.631739616394043
267,0.6398712121370128,0.6339245438575745
268,0.6401255258396301,0.6318038702011108
269,0.63954180353413,0.6330248713493347
270,0.6398155745392968,0.6339566707611084
271,0.6396506329128517,0.6335068345069885
272,0.6390234045715459,0.6326714158058167
273,0.6402473950798196,0.634053111076355
274,0.6400220097777516,0.6326071619987488
275,0.6399980350207504,0.6353704929351807
276,0.63913384251726,0.6358845829963684
277,0.6401409178112323,0.6315146684646606
278,0.6393674083681771,0.6323500871658325
279,0.6383981325695167,0.6327356696128845
280,0.6401432923712619,0.6341816186904907
281,0.6399363899750358,0.6312255263328552
282,0.640173483929868,0.6331212520599365
283,0.6393034040188622,0.6363344192504883
284,0.639408675933756,0.6335389614105225
285,0.6388843796927506,0.6336996555328369
286,0.6392168383941224,0.6331533789634705
287,0.6394129268775738,0.631739616394043
288,0.638699233294468,0.636077344417572
289,0.6389175175846745,0.6329927444458008
290,0.639022617335185,0.6343422532081604
291,0.6385306608446321,0.6336032152175903
292,0.6388034370524527,0.6337639093399048
293,0.6392670209277114,0.6336032152175903
294,0.6392956998283732,0.6357560753822327
295,0.639365758858183,0.6346957087516785
296,0.6377746003060666,0.6345993280410767
297,0.639155010497246,0.6344386339187622
298,0.6399409547654041,0.6336032152175903
299,0.639384079087509,0.6355311274528503
300,0.6385444933318148,0.6347599625587463
301,0.6394788322936875,0.6324143409729004
302,0.6393712755953636,0.6346314549446106
303,0.6375143504274526,0.6354990005493164
304,0.6387286958768921,0.6355632543563843
305,0.639439227571678,0.6337960362434387
306,0.6383842073027115,0.6327035427093506
307,0.6382118184683248,0.6351455450057983
308,0.6395307709024541,0.6339887976646423
309,0.6386354886338687,0.6336353421211243
310,0.6380273014619199,0.6347920894622803
311,0.6379864193864412,0.6335710883140564
312,0.6384798072886094,0.6346635818481445
313,0.6392546192507734,0.6312576532363892
314,0.6384009266756132,0.6344386339187622
315,0.6380815482960822,0.6331212520599365
316,0.6386961826367424,0.6341816186904907
317,0.6375768106177245,0.6334104537963867
318,0.6375032246982322,0.6355632543563843
319,0.6378084827676759,0.6345672011375427
320,0.6382273547401635,0.6351455450057983
321,0.6377954237121412,0.6346635818481445
322,0.6381363013656194,0.6345672011375427
323,0.6382924191259678,0.6359167098999023
324,0.6383604128343435,0.6330891251564026
325,0.6386182494545326,0.6326071619987488
326,0.6373047683081324,0.6373947858810425
327,0.6380869613868336,0.6332176327705383
328,0.6382264721922944,0.6349849104881287
329,0.6383534879245026,0.6323179602622986
330,0.6381404249605762,0.6349206566810608
331,0.6385074570754923,0.6342458724975586
332,0.6388744318418611,0.6349527835845947
333,0.6372398054428927,0.6355311274528503
334,0.6370214992773486,0.6354347467422485
335,0.6372998358964169,0.6362380385398865
336,0.6371242036611697,0.6347278356552124
337,0.6383225763451585,0.6366878747940063
338,0.637712698827465,0.6345672011375427
339,0.6373921035264729,0.6343422532081604
340,0.6360458027932693,0.6359488368034363
341,0.6367108599897997,0.6346314549446106
342,0.6375515384130463,0.6343101263046265
343,0.6369185950201279,0.6376839280128479
344,0.6365744459407663,0.6354026198387146
345,0.6376579707588607,0.6347278356552124
346,0.6367783775006918,0.6331533789634705
347,0.6378874944679903,0.6333783268928528
348,0.6387462854868005,0.6338924169540405
349,0.6371800439820928,0.6334747076034546
350,0.6371052823063035,0.6351455450057983
351,0.6377960107495197,0.6338281631469727
352,0.6368624624675255,0.6343101263046265
353,0.6370337416791539,0.6363344192504883
354,0.6357680691728003,0.6349206566810608
355,0.6367990089660974,0.6357882022857666
356,0.6364856568800669,0.6355953812599182
357,0.636940809434901,0.6366557478904724
358,0.6374983434413287,0.6333783268928528
359,0.6364309423518789,0.6354668736457825
360,0.6369523066464982,0.6356275081634521
361,0.6381279141559262,0.6335068345069885
362,0.6365256673740732,0.636848509311676
363,0.6371649105232775,0.6355311274528503
364,0.6359187184205345,0.6347920894622803
365,0.6367677970844494,0.6341816186904907
366,0.6377196155900736,0.6369449496269226
367,0.6368934927122443,0.6367842555046082
368,0.6367243475391843,0.6337639093399048
369,0.6363534091807647,0.6373305320739746
370,0.6360592143018206,0.6341494917869568
371,0.6367210239510971,0.6354347467422485
372,0.6366730081101216,0.6360452175140381
373,0.6369590554160145,0.6345350742340088
374,0.636985417185632,0.6347599625587463
375,0.6358988260358704,0.6344065070152283
376,0.6356218917289711,0.6348563432693481
377,0.6366065550291724,0.6354347467422485
378,0.637786147207353,0.6345993280410767
379,0.6378111418220043,0.6344065070152283
380,0.6357474234315441,0.6328321099281311
381,0.636025411830173,0.6365272402763367
382,0.6373588212940934,0.6342137455940247
383,0.6362421075978,0.6336353421211243
384,0.6360363390036471,0.6365593671798706
385,0.6368751337500497,0.6352741122245789
386,0.6373484528591022,0.6355953812599182
387,0.636898813506002,0.6342779994010925
388,0.6363836204313877,0.6348563432693481
389,0.6370227975255763,0.6344386339187622
390,0.6357140944876009,0.6357239484786987
391,0.6359944958267325,0.6354990005493164
392,0.6379303239158107,0.6373305320739746
393,0.6357676691004185,0.6374911665916443
394,0.6373102241498279,0.6350812911987305
395,0.6354013507742018,0.636848509311676
396,0.6360495533890164,0.63688063621521
397,0.6365129877719495,0.6352419257164001
398,0.6363165392359948,0.6349206566810608
399,0.6364297768571875,0.6365914940834045
400,0.6384154982205551,0.6346314549446106
401,0.6353309841145587,0.6378446221351624
402,0.6354638900811074,0.6359488368034363
403,0.6359338901564024,0.636462926864624
404,0.636923707892844,0.637266218662262
405,0.6359233437731444,0.6344708204269409
406,0.6366155006670874,0.6339566707611084
407,0.6368927336445459,0.6339566707611084
408,0.6352685158957967,0.6370092034339905
409,0.6353028166049719,0.6349206566810608
410,0.6357810974665009,0.6375875473022461
411,0.6359331775742749,0.6349206566810608
412,0.6357943801323405,0.6373305320739746
413,0.6349568103090762,0.6388728022575378
414,0.6357192337440193,0.6351134181022644
415,0.6356874890670963,0.6374269127845764
416,0.6356368317877401,0.6373626589775085
417,0.6355087982222412,0.6343422532081604
418,0.6354953323605051,0.6354347467422485
419,0.6359851681039309,0.63880854845047
420,0.6364256600190324,0.6349527835845947
421,0.6358299500056185,0.6364307999610901
422,0.6359923506302482,0.6354668736457825
423,0.6350117928992046,0.6355632543563843
424,0.6360427458039148,0.6351776719093323
425,0.6354283356519478,0.6359488368034363
426,0.6348937518124286,0.6379410028457642
