,loss,accuracy
0,0.6649486422538757,0.6102408170700073
1,0.6445500254631042,0.6102408170700073
2,0.6343069672584534,0.6102408170700073
3,0.6311571002006531,0.6102408170700073
4,0.6282162666320801,0.6102408170700073
5,0.6265517473220825,0.6102408170700073
6,0.6258627772331238,0.6126178503036499
7,0.6247007250785828,0.6133192777633667
8,0.6238385438919067,0.6156184077262878
9,0.6234012246131897,0.618424117565155
10,0.6219075322151184,0.6227885484695435
11,0.6227472424507141,0.626724362373352
12,0.6211297512054443,0.6282830834388733
13,0.6213340759277344,0.6298418045043945
14,0.6206371188163757,0.631673276424408
15,0.6199449300765991,0.6322968006134033
16,0.6208736300468445,0.6386485695838928
17,0.6199041604995728,0.6383758187294006
18,0.618815004825592,0.6458576917648315
19,0.6194329261779785,0.6448835134506226
20,0.6200115084648132,0.6459745764732361
21,0.6181562542915344,0.6530278325080872
22,0.6184678673744202,0.655482828617096
23,0.618575394153595,0.6544696688652039
24,0.6178296208381653,0.6535733938217163
25,0.6185606122016907,0.6548203825950623
26,0.6182398796081543,0.6576650142669678
27,0.6169869899749756,0.6614449620246887
28,0.6188293695449829,0.6642116904258728
29,0.6172711253166199,0.6593016982078552
30,0.6176897287368774,0.662730872631073
31,0.6182371377944946,0.6647961735725403
32,0.6169033050537109,0.663977861404419
33,0.6167349815368652,0.6629257202148438
34,0.6170812249183655,0.6595744490623474
35,0.6168543696403503,0.6658872961997986
36,0.6160221695899963,0.664016842842102
37,0.6167148351669312,0.6598082780838013
38,0.6156101822853088,0.6675629615783691
39,0.6171841025352478,0.6669004559516907
40,0.6161763072013855,0.6681474447250366
41,0.6154416799545288,0.670251727104187
42,0.6161206960678101,0.6678746938705444
43,0.6147729754447937,0.6710700392723083
44,0.6153817772865295,0.6747720241546631
45,0.6160972118377686,0.6743823289871216
46,0.6163156032562256,0.6746941208839417
47,0.6152501106262207,0.6716935634613037
48,0.6148141622543335,0.6764476895332336
49,0.6153092384338379,0.6778894662857056
50,0.615925669670105,0.6764087080955505
51,0.6153202056884766,0.6808510422706604
52,0.6148533821105957,0.6819421648979187
53,0.6147084832191467,0.6769542694091797
54,0.6148619055747986,0.6805782914161682
55,0.6151158809661865,0.6757462620735168
56,0.6145983338356018,0.6836178302764893
57,0.6146277189254761,0.6875535845756531
58,0.6145260334014893,0.6833060383796692
59,0.6138333678245544,0.6796820163726807
60,0.6148937344551086,0.6798378825187683
61,0.613963782787323,0.6825656890869141
62,0.6135667562484741,0.6805782914161682
63,0.6142804026603699,0.6807341575622559
64,0.6140757203102112,0.6819031834602356
65,0.6143832802772522,0.6805782914161682
66,0.6138417720794678,0.6854493021965027
67,0.6143615245819092,0.686267614364624
68,0.614072322845459,0.688021183013916
69,0.6140350699424744,0.6883718967437744
70,0.6138946413993835,0.6895020008087158
71,0.6136367917060852,0.6874756217002869
72,0.6143487095832825,0.6820980310440063
73,0.6134046912193298,0.6886057257652283
74,0.6132196187973022,0.690281331539154
75,0.6131083369255066,0.6871249079704285
76,0.6127935647964478,0.6888784766197205
77,0.6134064793586731,0.6910607218742371
78,0.6130586862564087,0.6893461346626282
79,0.613745927810669,0.6891123056411743
80,0.6128577589988708,0.6878653168678284
81,0.6130224466323853,0.6884498596191406
82,0.611445963382721,0.6877094507217407
83,0.6131414175033569,0.6877874135971069
84,0.6128511428833008,0.6860727667808533
85,0.6119006276130676,0.6912555694580078
86,0.6120194792747498,0.6880601644515991
87,0.6117849946022034,0.6929701566696167
88,0.6118861436843872,0.6892291903495789
89,0.6121441721916199,0.6938274502754211
90,0.6119821071624756,0.6925804615020752
91,0.6122856736183167,0.6939833164215088
92,0.6116865277290344,0.6898137331008911
93,0.6120617985725403,0.6931260228157043
94,0.6118404269218445,0.6942561268806458
95,0.6128075122833252,0.6939054131507874
96,0.6115740537643433,0.6917231678962708
97,0.6113064885139465,0.6917231678962708
98,0.6122610569000244,0.6909438371658325
99,0.6099943518638611,0.6914114356040955
100,0.6110813021659851,0.6932039856910706
101,0.6109997034072876,0.6926584243774414
102,0.611249566078186,0.6968280076980591
103,0.6119820475578308,0.6948016285896301
104,0.612018346786499,0.6944119930267334
105,0.6107105612754822,0.6962044835090637
106,0.6115172505378723,0.6944119930267334
107,0.6108379364013672,0.6924245953559875
108,0.6119760274887085,0.6900085806846619
109,0.6114794015884399,0.6949185729026794
110,0.6106436252593994,0.6939833164215088
111,0.6115524172782898,0.6942561268806458
112,0.6121208071708679,0.6946068406105042
113,0.6105556488037109,0.6944119930267334
114,0.6109054684638977,0.6924245953559875
115,0.6105924844741821,0.6949185729026794
116,0.6110095381736755,0.6957368850708008
117,0.6105104684829712,0.6986984610557556
118,0.6111469268798828,0.6971787214279175
119,0.6105536818504333,0.6958927512168884
