,loss,accuracy
0,0.6642032265663147,0.6107155084609985
1,0.6433172225952148,0.6107155084609985
2,0.6351264119148254,0.6107155084609985
3,0.6306666731834412,0.6107155084609985
4,0.628734290599823,0.6107155084609985
5,0.6275405287742615,0.6107155084609985
6,0.6265436410903931,0.6107155084609985
7,0.6263100504875183,0.6107155084609985
8,0.6250500679016113,0.6107155084609985
9,0.6246039271354675,0.6107155084609985
10,0.6237230896949768,0.6107155084609985
11,0.6232994198799133,0.6107155084609985
12,0.6235466599464417,0.6107155084609985
13,0.6226603984832764,0.6107155084609985
14,0.622277021408081,0.6107155084609985
15,0.6216952204704285,0.6116493344306946
16,0.6208386421203613,0.6149176955223083
17,0.6205334663391113,0.6163573265075684
18,0.6200201511383057,0.6171355247497559
19,0.6205546259880066,0.6181860566139221
20,0.6194636225700378,0.6205205917358398
21,0.6190783977508545,0.6211820840835571
22,0.6190165877342224,0.6206762194633484
23,0.6180302500724792,0.6213765740394592
24,0.6178155541419983,0.6222326159477234
25,0.6174391508102417,0.6209096908569336
26,0.6171391606330872,0.6200537085533142
27,0.616856038570404,0.6208707690238953
28,0.6169105768203735,0.6221158504486084
29,0.6153882741928101,0.6227384209632874
30,0.6152229309082031,0.621882438659668
31,0.6145765781402588,0.6228940486907959
32,0.615001916885376,0.6209096908569336
33,0.6146594882011414,0.6227384209632874
34,0.6140120029449463,0.623205304145813
35,0.6126794815063477,0.6291583776473999
36,0.6127403378486633,0.6311816573143005
37,0.6124122738838196,0.6300144195556641
38,0.6117502450942993,0.6341387629508972
39,0.6137054562568665,0.6303645968437195
40,0.6127197742462158,0.6319987773895264
41,0.6115900874137878,0.6357729434967041
42,0.6100651025772095,0.6341387629508972
43,0.6113584637641907,0.6362009048461914
44,0.6118055582046509,0.6381464004516602
45,0.6117733120918274,0.6391580104827881
46,0.6111589670181274,0.6425041556358337
47,0.6104403138160706,0.6413758397102356
48,0.609915554523468,0.6408311128616333
49,0.6092061400413513,0.6381852626800537
50,0.609578549861908,0.6383020281791687
51,0.6105658411979675,0.6416481733322144
52,0.6096764206886292,0.6410645246505737
53,0.6082136034965515,0.6432823538780212
54,0.6087549328804016,0.6439437866210938
55,0.607887327671051,0.6493132710456848
56,0.6089484691619873,0.6499747037887573
57,0.6078994274139404,0.6493132710456848
58,0.6081337332725525,0.6452277898788452
59,0.6072379946708679,0.6455001831054688
60,0.6072792410850525,0.649935781955719
61,0.6078291535377502,0.6502470970153809
62,0.6061071157455444,0.6504416465759277
63,0.6091208457946777,0.6514532566070557
64,0.6081428527832031,0.6461226940155029
65,0.6060647964477539,0.6514532566070557
66,0.6068152785301208,0.650052547454834
67,0.6052055954933167,0.654254674911499
68,0.6071279644966125,0.6538267135620117
69,0.6063984632492065,0.6509863138198853
70,0.6050413846969604,0.649935781955719
71,0.6060509085655212,0.6507918238639832
72,0.6063426733016968,0.6527372598648071
73,0.6059642434120178,0.6511808633804321
74,0.6056482195854187,0.6547605395317078
75,0.6051331758499146,0.6564335823059082
76,0.6053395867347717,0.6602855920791626
77,0.6065102219581604,0.655694305896759
78,0.6048070788383484,0.6495466828346252
79,0.6049965023994446,0.6570172309875488
80,0.6048762202262878,0.6587681174278259
81,0.6048598289489746,0.661647379398346
82,0.6041407585144043,0.6611026525497437
83,0.6046842932701111,0.6566670536994934
84,0.60482257604599,0.6633594036102295
85,0.603234052658081,0.6663165092468262
86,0.6058019399642944,0.6628535985946655
87,0.6062968373298645,0.6632426977157593
88,0.6043416261672974,0.6640597581863403
89,0.6034477353096008,0.6642543077468872
90,0.604773998260498,0.6666277647018433
91,0.6033501625061035,0.6608692407608032
92,0.6048107743263245,0.6665499210357666
93,0.6018313765525818,0.6660441160202026
94,0.6036186218261719,0.6627757549285889
95,0.6037774085998535,0.6623477935791016
96,0.6039978861808777,0.6649157404899597
97,0.603765070438385,0.661141574382782
98,0.6037618517875671,0.6620364785194397
99,0.603507399559021,0.6614528894424438
100,0.6035916209220886,0.6576008796691895
101,0.6027891039848328,0.6639819741249084
102,0.6027612090110779,0.6623088717460632
103,0.6040400266647339,0.6682230234146118
104,0.6044416427612305,0.6643710136413574
105,0.6040219068527222,0.6679506897926331
106,0.6021715402603149,0.6634372472763062
107,0.6025221347808838,0.6659663319587708
108,0.6018695831298828,0.6679117679595947
109,0.6024511456489563,0.6687677502632141
110,0.6026677489280701,0.6644488573074341
111,0.6033931970596313,0.6661219596862793
112,0.6032536625862122,0.6610248684883118
113,0.6022980213165283,0.6644099354743958
114,0.6028341054916382,0.6615306735038757
115,0.6023212671279907,0.6602855920791626
116,0.601967990398407,0.663515031337738
117,0.6026319265365601,0.6642153859138489
118,0.6032557487487793,0.6633204817771912
119,0.602165699005127,0.6661608219146729
120,0.6020246744155884,0.666083037853241
121,0.6034124493598938,0.6639430522918701
122,0.6019824147224426,0.6650713682174683
123,0.6021780371665955,0.6661608219146729
124,0.6029131412506104,0.6659663319587708
125,0.6014952063560486,0.6664332151412964
126,0.6018356680870056,0.6682230234146118
127,0.6024158000946045,0.6653048396110535
128,0.6011139750480652,0.6651102900505066
129,0.6015964150428772,0.6707521080970764
130,0.6014129519462585,0.6718804836273193
131,0.6019786596298218,0.669896125793457
132,0.6001853942871094,0.6699350476264954
