,loss,accuracy
0,0.6088441844840823,0.7071396708488464
1,0.599245436913141,0.7071396708488464
2,0.5509191333043821,0.7071396708488464
3,0.5398795932484126,0.7071396708488464
4,0.5370997001990216,0.7071396708488464
5,0.5349019292727331,0.7080742716789246
6,0.53395232448773,0.7124223113059998
7,0.533175724442765,0.7177861928939819
8,0.533434813465319,0.7194522619247437
9,0.533234935854077,0.7197366952896118
10,0.532119123270067,0.722215473651886
11,0.5317656699245747,0.7231094241142273
12,0.5317105475677363,0.7231094241142273
13,0.5316053409554908,0.7238814830780029
14,0.5304708721055558,0.7259539365768433
15,0.5300008831005665,0.7266446948051453
16,0.5299600238574118,0.7268885374069214
17,0.5305795603263692,0.7312771677970886
18,0.5298742531005591,0.7360315322875977
19,0.5308845483514139,0.7397699952125549
20,0.5308699174638232,0.7394042611122131
21,0.5306119540205742,0.7374944090843201
22,0.530025706246778,0.7409484386444092
23,0.5289588694967924,0.7450526356697083
24,0.5289507809013831,0.7516762018203735
25,0.5290744953746696,0.7491568326950073
26,0.5292508637577173,0.7522857785224915
27,0.5294455166230513,0.7507822513580322
28,0.5293397298942921,0.7503758668899536
29,0.5283403833220338,0.7508634924888611
30,0.528879795288719,0.7544800639152527
31,0.5282368220367999,0.7564305663108826
32,0.527183246786211,0.7556991577148438
33,0.5283389621209844,0.7574464678764343
34,0.5276694471598049,0.753139078617096
35,0.5282136287866117,0.7598439455032349
36,0.5287387345050234,0.7588280439376831
37,0.5279148314410831,0.7600064873695374
38,0.5283973829769207,0.7589093446731567
39,0.5267090616374814,0.7597220540046692
40,0.5283209797794358,0.7607786059379578
41,0.5263111272522443,0.7614693641662598
42,0.527336649383852,0.7618757486343384
43,0.5280928320380721,0.7619163990020752
44,0.5280653460654362,0.7621195316314697
45,0.5281183959371193,0.7620789408683777
46,0.5267019414147017,0.7619569897651672
47,0.5267922189841301,0.7626884579658508
48,0.5268294525735531,0.7632167339324951
49,0.5266226324393151,0.7659392952919006
50,0.5261948366211471,0.765207827091217
51,0.5259002251982364,0.7637449502944946
52,0.5264430476022641,0.7669551968574524
53,0.5258699576343359,0.763623058795929
54,0.5263915741994412,0.7656548619270325
55,0.5265156755749081,0.7635011672973633
56,0.5267605946643257,0.7646796107292175
57,0.527356124446453,0.7634198665618896
58,0.5259287862355495,0.7638262510299683
59,0.5274520468850395,0.7652484774589539
60,0.5263673143896638,0.7649233937263489
61,0.5262116212203292,0.7665894627571106
62,0.5262881181978231,0.7671583294868469
63,0.5258565732138321,0.7669957876205444
64,0.52512949759136,0.7688650488853455
65,0.5254486119983556,0.770896852016449
66,0.525872362778272,0.7682961225509644
67,0.52601480231145,0.7653703689575195
68,0.5248060302929303,0.7671583294868469
69,0.5252749362549539,0.773781955242157
70,0.5250614103256961,0.7703279256820679
71,0.525881741456138,0.7676053643226624
72,0.5257246350543542,0.7669957876205444
73,0.5260453907447207,0.7717095613479614
74,0.5254878905134455,0.7691494822502136
75,0.5258776378208214,0.7686618566513062
76,0.5256531409299515,0.7684180736541748
77,0.5255226698491036,0.7693526744842529
78,0.5247469697352121,0.7676053643226624
79,0.5256762653534752,0.7666301131248474
80,0.5253686812783911,0.7692307829856873
81,0.5246543854122611,0.7678897976875305
82,0.5254567923731465,0.7679710388183594
83,0.5258562613242751,0.7700841426849365
84,0.5241601476348533,0.7693933248519897
