,loss,accuracy
0,0.62168680969315,0.6751501560211182
1,0.5701005796028972,0.6751501560211182
2,0.5591453141677983,0.6751501560211182
3,0.5522663930148531,0.6753407716751099
4,0.5494910230423882,0.6795824766159058
5,0.5468622523783138,0.6837765574455261
6,0.5468217881309237,0.6853970289230347
7,0.5438799467433136,0.6909732222557068
8,0.5440392967925355,0.7053188681602478
9,0.5425381810737172,0.7127061486244202
10,0.5408527400561572,0.7166619300842285
11,0.5425199182923717,0.719426155090332
12,0.541034289429497,0.7301973104476929
13,0.5409297517116163,0.7297207117080688
14,0.5420616199740486,0.7309122085571289
15,0.5409924024372467,0.7317224144935608
16,0.5388216874970118,0.7311505079269409
17,0.5386292815731133,0.7334381937980652
18,0.539186739385236,0.7319607138633728
19,0.5398846003952659,0.7352015972137451
20,0.5382818466952753,0.7366313934326172
21,0.5383070289446644,0.7401105761528015
22,0.5376735026690267,0.7451625466346741
23,0.537508497217933,0.7520255446434021
24,0.5379008110639263,0.756028950214386
25,0.5376357210567643,0.7614622116088867
26,0.5375001500280328,0.7619388103485107
27,0.5370278091712921,0.7650843858718872
28,0.5370672278034484,0.7697073817253113
29,0.5378639776149227,0.7688018083572388
30,0.5375916356837462,0.7688971757888794
31,0.5375413709209073,0.7686111927032471
32,0.5367786674433151,0.7724239826202393
33,0.537236368635705,0.7706605792045593
34,0.5359432338225172,0.7738537788391113
35,0.5365999656391262,0.7724239826202393
36,0.5365403263542289,0.7767133712768555
37,0.535973257541702,0.7791916728019714
38,0.5365375889607783,0.7763320803642273
39,0.5356349022449137,0.7786197662353516
40,0.5351761469235582,0.7773805856704712
41,0.5374939367537298,0.7729958891868591
42,0.5354372036149124,0.7769516706466675
43,0.5351189097723189,0.7802878618240356
44,0.5352200986193402,0.7758078575134277
45,0.5354186561675558,0.7811457514762878
46,0.5351772169607314,0.781288743019104
47,0.53539695237274,0.7784291505813599
48,0.5351173265534149,0.7796206474304199
49,0.5349185843677247,0.7821465730667114
50,0.5348510678725115,0.7808597683906555
51,0.5340490273065306,0.7808597683906555
52,0.5340297809548015,0.7842913269996643
53,0.535490322347115,0.7798589468002319
54,0.5339699737360475,0.7861023545265198
55,0.53430135639729,0.7852445244789124
56,0.534337776261305,0.7841006517410278
57,0.5334005789646099,0.7848632335662842
58,0.5344560734083241,0.7823848724365234
59,0.533631542125315,0.7845772504806519
60,0.5348254079735094,0.7840529680252075
61,0.533349246505377,0.7846249341964722
62,0.5341546677984031,0.7870079278945923
63,0.5337968542071091,0.7852445244789124
64,0.5339684456958976,0.7853874564170837
65,0.5336299520090667,0.7836240530014038
66,0.5352415534450264,0.781288743019104
67,0.5341018171592682,0.788151741027832
68,0.5331378842108062,0.7859117388725281
69,0.5332372916198166,0.78672194480896
70,0.5343961818135736,0.7856734395027161
71,0.5340030182136297,0.787675142288208
72,0.5339197244751887,0.7885330319404602
73,0.5344118301605498,0.7848155498504639
74,0.5336415956466012,0.784243643283844
75,0.5336632717213655,0.7862930297851562
76,0.5344583705250863,0.7862453460693359
77,0.5327095788122417,0.7891526222229004
78,0.5335380168868343,0.7878181338310242
79,0.5330958821936929,0.7919645309448242
80,0.5325495333414084,0.78791344165802
81,0.5320472985395268,0.7884853482246399
82,0.5324444037842325,0.7899628281593323
83,0.5333431053804767,0.7909160256385803
84,0.5357631731449212,0.7858640551567078
85,0.5333239735138676,0.7872938513755798
86,0.5333350095288927,0.788390040397644
87,0.5316777023155757,0.7890096306800842
88,0.5317598087648318,0.7873415350914001
89,0.5321442248561955,0.7918215394020081
90,0.5326879324488958,0.7890096306800842
91,0.5340242469552793,0.7880564332008362
92,0.5328659943511177,0.7922981381416321
93,0.5325521257912029,0.7905824184417725
94,0.5313766327352908,0.791583240032196
95,0.5337140841697012,0.7897245287895203
96,0.5328223325312847,0.7908207178115845
97,0.5318387490347881,0.7931084036827087
98,0.5319544236172076,0.7913926243782043
99,0.5326524508964139,0.7892956137657166
100,0.5329157366685355,0.7892956137657166
101,0.532449361662337,0.7897245287895203
102,0.5334917221279779,0.7910590171813965
103,0.5324146014448004,0.790630042552948
104,0.5322088918562283,0.7886760234832764
105,0.5320863548821415,0.7859594225883484
106,0.5332703274444701,0.7898675203323364
107,0.5322692972349491,0.7890096306800842
108,0.531517244353443,0.7894385457038879
109,0.5321792323327295,0.7906777262687683
110,0.5320147450346815,0.7922505140304565
111,0.5326664497724832,0.79086834192276
112,0.5312103595761822,0.7936803102493286
113,0.5320509602452879,0.7932513356208801
114,0.5316223620902525,0.7895339131355286
115,0.5319162518675181,0.7914403080940247
116,0.5318291363015255,0.7929654121398926
117,0.5320897449950291,0.7932513356208801
118,0.5299996453396938,0.7946335077285767
119,0.5302423260855318,0.7917739152908325
120,0.5315835328373005,0.7916786074638367
121,0.5313342740817312,0.7925841212272644
122,0.5310767699715158,0.7892479300498962
123,0.5316233880219202,0.7918692231178284
124,0.5310797852074927,0.7898198366165161
125,0.5316634328920296,0.7949671149253845
126,0.5317796790364608,0.7936326265335083
127,0.5317313381980389,0.7914403080940247
128,0.532181556692297,0.79086834192276
129,0.5311187239287977,0.7933943271636963
130,0.5307943154853993,0.7937279343605042
131,0.5323122663659734,0.7910113334655762
132,0.5312634684964297,0.7961586117744446
133,0.530735885184505,0.7931560277938843
134,0.5321036023278218,0.7889143228530884
135,0.5311563402519429,0.7930607199668884
136,0.5315048112199754,0.7951101064682007
137,0.5308352085669312,0.7923458218574524
138,0.5314883167722547,0.7949194312095642
139,0.5310761125989278,0.7919645309448242
140,0.5318385838394157,0.7943475246429443
141,0.5306503340657316,0.7953484058380127
142,0.5313301383966077,0.7943952083587646
143,0.5307316692992896,0.7936803102493286
144,0.5319368752677814,0.7946811318397522
145,0.5302547665595009,0.7930607199668884
146,0.5310021624496037,0.7928701043128967
147,0.5318107266931058,0.7950624227523804
148,0.5309832911225045,0.7949194312095642
149,0.5315862564190181,0.7949194312095642
150,0.5300441926955813,0.7951577305793762
151,0.53168672898195,0.7933467030525208
152,0.5305266270316167,0.7963016033172607
153,0.5310922853088325,0.7947288155555725
154,0.5314214925965526,0.7944428324699402
155,0.5309073035919953,0.7949671149253845
156,0.5295162791576754,0.7988752126693726
157,0.5305745744089325,0.7958250045776367
158,0.5291488216842803,0.7950624227523804
159,0.5314328099340243,0.7945858240127563
160,0.5312802692396422,0.7938709259033203
161,0.5306858165102093,0.7926794290542603
162,0.5303042554563318,0.7963969111442566
163,0.5305258451318527,0.7961109280586243
164,0.5310955421223039,0.7946335077285767
165,0.5299272907154086,0.7953960299491882
166,0.5304756505952278,0.7947288155555725
167,0.5307714053257532,0.7942999005317688
168,0.5302199209773862,0.7947288155555725
169,0.5302878243942959,0.7958250045776367
170,0.531287075074791,0.7982556223869324
171,0.529855672558751,0.7932513356208801
172,0.5301566225718115,0.7961586117744446
173,0.529940049211491,0.7918692231178284
174,0.5297933948891098,0.7938233017921448
175,0.5301341175942116,0.7931560277938843
176,0.529281221840791,0.7963016033172607
177,0.530317860584379,0.7933943271636963
178,0.531152187471178,0.7949671149253845
179,0.529902372471246,0.7946335077285767
180,0.530451477443214,0.7955390214920044
181,0.5289937337307762,0.7964445948600769
182,0.5305782790554909,0.7932037115097046
183,0.5284161691033412,0.7943475246429443
184,0.5295879584671873,0.7966828942298889
185,0.5302694543007275,0.7939662337303162
186,0.5302084809876343,0.7970165014266968
187,0.5304818083612495,0.7929177284240723
188,0.5290532324581375,0.7954437136650085
189,0.5299741233875772,0.7945381999015808
190,0.52954774550698,0.798350989818573
191,0.5297862000556751,0.7965875267982483
192,0.5292591298800294,0.7954437136650085
193,0.5295018166482602,0.7942045331001282
194,0.5308753792794846,0.7921075224876404
195,0.5302472933040266,0.7975884079933167
196,0.5286097881473766,0.7950147986412048
197,0.5295039781759606,0.7969211935997009
198,0.5293549934176446,0.7966352105140686
199,0.5293818302030002,0.798350989818573
200,0.5303086280686398,0.7949671149253845
201,0.5280662177089922,0.7971594929695129
202,0.5294079079537996,0.7969688177108765
203,0.5292308025268749,0.7969211935997009
204,0.5279372730083318,0.7986369132995605
205,0.5308406694000618,0.7960633039474487
206,0.5293907220558379,0.7966352105140686
207,0.5284151039607826,0.7963016033172607
208,0.5291189216798169,0.7968258261680603
209,0.5294354382773485,0.7934420108795166
210,0.5295888939550136,0.7987322211265564
211,0.5293814495565234,0.7971594929695129
212,0.5278960111518229,0.7987799048423767
213,0.5304206233525252,0.7975884079933167
214,0.5287172036145507,0.797397792339325
215,0.5299459745131483,0.7977313995361328
216,0.5288066245411659,0.7934896349906921
217,0.5289570787377722,0.7987322211265564
218,0.5291599948280544,0.7974454164505005
219,0.5284141326482411,0.7991135120391846
220,0.5279863094956254,0.7968258261680603
221,0.5299347212403009,0.7948241233825684
222,0.528344246705055,0.7996377944946289
223,0.5293327032462986,0.798350989818573
224,0.5286543106978233,0.7959203124046326
225,0.5278870015214344,0.8004956841468811
226,0.5284692661947,0.7978267073631287
227,0.5288681431904545,0.7966828942298889
228,0.5284447516980043,0.7978267073631287
229,0.5282905536240634,0.7963016033172607
230,0.5290451762804869,0.7965399026870728
231,0.5278681431453206,0.7984462976455688
232,0.5288924092606041,0.7971118092536926
233,0.5291561708585765,0.7968258261680603
234,0.526992360455396,0.7964445948600769
235,0.5287672544602908,0.7967782020568848
236,0.5283226610741322,0.7995424866676331
237,0.5280051758514097,0.7995901107788086
238,0.5289657093380714,0.797636091709137
239,0.528747456480102,0.797636091709137
240,0.5276850370033125,0.7967782020568848
241,0.528438118162947,0.7992565035820007
242,0.5289135367379904,0.7949671149253845
243,0.5284408098373453,0.7979220151901245
244,0.5280496535861632,0.7974931001663208
245,0.5292451321601459,0.798827588558197
246,0.5281376597788368,0.797397792339325
247,0.5274893260271439,0.7962062954902649
248,0.5279254924607861,0.7988752126693726
249,0.5273632256855855,0.7951101064682007
250,0.5285448005685541,0.7963492274284363
251,0.5278942831625487,0.8003050088882446
252,0.5279554232334275,0.7969211935997009
253,0.5285073361375427,0.7952530980110168
254,0.5296950400494924,0.7968258261680603
255,0.5267210675540365,0.8033552765846252
256,0.5280360545998203,0.8016871809959412
257,0.5275017535842166,0.8001143932342529
258,0.5286511392404076,0.7997807860374451
259,0.5284569719398843,0.7949194312095642
260,0.5269460073759145,0.8000190854072571
261,0.5277909634452157,0.7963969111442566
262,0.5283217901736285,0.800590991973877
263,0.5278848377154515,0.7986845970153809
264,0.5275358229878405,0.7998760938644409
265,0.5274378407354885,0.8015918135643005
266,0.5273538183670528,0.8009245991706848
267,0.5282051625418579,0.8031646013259888
268,0.527743451810749,0.8012105822563171
269,0.5274558997042879,0.8013535141944885
270,0.528080382726404,0.8027833104133606
271,0.5288872599101774,0.8030692934989929
272,0.5276297619987995,0.8029263019561768
273,0.527892622811564,0.8001620173454285
274,0.527988601192234,0.8034029006958008
275,0.5280401420802341,0.8036412000656128
276,0.5276288444872478,0.8025450110435486
277,0.5269332220631393,0.8024020791053772
278,0.5274239509840414,0.8036888837814331
279,0.5284926558447661,0.8012582063674927
280,0.5291444219939305,0.8016871809959412
281,0.5275224256522321,0.8032122850418091
282,0.5261295950113903,0.8028309941291809
283,0.5272557567952416,0.8012105822563171
284,0.5277880034277634,0.8034505844116211
