,loss,accuracy
0,0.6630296111106873,0.6107155084609985
1,0.6415326595306396,0.6107155084609985
2,0.6313385963439941,0.6107155084609985
3,0.6295161843299866,0.6107155084609985
4,0.626950740814209,0.6107155084609985
5,0.6264104247093201,0.6107155084609985
6,0.6253913044929504,0.6107155084609985
7,0.6237528324127197,0.6107155084609985
8,0.6249898076057434,0.6107155084609985
9,0.6232492327690125,0.6107155084609985
10,0.6247199773788452,0.6107155084609985
11,0.623432993888855,0.6107155084609985
12,0.6229199767112732,0.6109100580215454
13,0.622972309589386,0.6126610040664673
14,0.6224974393844604,0.6139450073242188
15,0.6220455169677734,0.6153457164764404
16,0.6217803955078125,0.6175635457038879
17,0.6218694448471069,0.6167853474617004
18,0.620956301689148,0.6189253330230713
19,0.6206187009811401,0.620326042175293
20,0.6202983260154724,0.6215711236000061
21,0.6213411688804626,0.6221936941146851
22,0.6204400062561035,0.6216489672660828
23,0.6197323799133301,0.6212987899780273
24,0.6195396184921265,0.6223882436752319
25,0.6190928816795349,0.6209875345230103
26,0.6189963817596436,0.6224271655082703
27,0.6174036860466003,0.6236333250999451
28,0.617860734462738,0.6230496764183044
29,0.6166163086891174,0.6225827932357788
30,0.6161865592002869,0.6231275200843811
31,0.6158011555671692,0.6298976540565491
32,0.6157106161117554,0.6305591464042664
33,0.6167844533920288,0.6298587322235107
34,0.6139737367630005,0.6288082003593445
35,0.6145659685134888,0.6335161924362183
36,0.6146734356880188,0.6346445679664612
37,0.6138882040977478,0.6282634735107422
38,0.6140767335891724,0.6321933269500732
39,0.612723708152771,0.6328936815261841
40,0.6127626895904541,0.6321933269500732
41,0.6134282350540161,0.6357729434967041
42,0.6131790280342102,0.6321154832839966
43,0.6129385232925415,0.6341387629508972
44,0.6119752526283264,0.6370569467544556
45,0.6107403635978699,0.6363565325737
46,0.6108076572418213,0.6314929127693176
47,0.6108459830284119,0.6348001956939697
48,0.610790491104126,0.6415314674377441
49,0.6102994084358215,0.639352560043335
50,0.6098749041557312,0.6467841863632202
51,0.6100517511367798,0.6488852500915527
52,0.6100926995277405,0.639663815498352
53,0.6098009347915649,0.6414925456047058
54,0.6092203259468079,0.6393914818763733
55,0.6099841594696045,0.646044909954071
56,0.6089616417884827,0.6412979960441589
57,0.6092345118522644,0.6468231081962585
58,0.6086943745613098,0.6458892822265625
59,0.6083155870437622,0.6526204943656921
60,0.6083678007125854,0.6494688987731934
61,0.6080374121665955,0.6524648666381836
62,0.6077999472618103,0.6554608941078186
63,0.6084839701652527,0.6508306860923767
64,0.6087886691093445,0.648612916469574
65,0.6067816615104675,0.6548383235931396
66,0.6075241565704346,0.6624644994735718
67,0.6070767641067505,0.6539044976234436
68,0.6067370772361755,0.6605579257011414
69,0.6069525480270386,0.6602855920791626
70,0.6071957349777222,0.6562779545783997
71,0.6074446439743042,0.6598575711250305
72,0.6062638163566589,0.6595463156700134
73,0.6071834564208984,0.6573674082756042
74,0.6061728596687317,0.6510252356529236
75,0.6081659197807312,0.6567448973655701
76,0.6065687537193298,0.6611804962158203
77,0.6064073443412781,0.6621921062469482
78,0.607170045375824,0.6590015888214111
79,0.6057453155517578,0.6610637903213501
80,0.6074818968772888,0.6599743366241455
81,0.6063359379768372,0.6604022979736328
82,0.6046918034553528,0.6615306735038757
83,0.6054876446723938,0.6644099354743958
84,0.6056276559829712,0.662075400352478
85,0.6054344177246094,0.6620364785194397
86,0.6043663024902344,0.6625423431396484
87,0.6061623096466064,0.6617252230644226
88,0.6054075360298157,0.6617641448974609
89,0.6056143045425415,0.667522668838501
90,0.60539710521698,0.6628535985946655
91,0.6053114533424377,0.664954662322998
92,0.6056612730026245,0.6661997437477112
93,0.6048234701156616,0.6635928750038147
94,0.6050739884376526,0.6672114133834839
95,0.6049762964248657,0.6683786511421204
96,0.6042596697807312,0.6676393747329712
97,0.6046251058578491,0.6678728461265564
98,0.6050459742546082,0.6664721369743347
99,0.6041998863220215,0.6709466576576233
100,0.6052431464195251,0.6686510443687439
101,0.604239821434021,0.6671335697174072
102,0.6044942140579224,0.669468104839325
103,0.6046229600906372,0.6637485027313232
104,0.6056552529335022,0.6688066720962524
105,0.6044191718101501,0.671218991279602
106,0.6037236452102661,0.6692735552787781
107,0.605229377746582,0.6673281192779541
108,0.6040704846382141,0.6674837470054626
109,0.6048290133476257,0.6700906753540039
110,0.6036932468414307,0.6750710010528564
111,0.6040995121002197,0.6674059629440308
112,0.6035439968109131,0.6721139550209045
113,0.6039391160011292,0.6709855794906616
114,0.604434609413147,0.6697404980659485
115,0.6038439869880676,0.6676393747329712
116,0.6044204831123352,0.6742539405822754
117,0.6038260459899902,0.670907735824585
118,0.6041118502616882,0.6700906753540039
119,0.6033281087875366,0.6705575585365295
120,0.6028679013252258,0.6703630089759827
121,0.6025022268295288,0.6724252104759216
122,0.6039056777954102,0.6710633635520935
123,0.6040449142456055,0.6701684594154358
124,0.6064905524253845,0.6723862886428833
125,0.6048076152801514,0.6734368205070496
126,0.603053867816925,0.6701684594154358
127,0.6028184294700623,0.6741371750831604
128,0.6035314202308655,0.672775387763977
129,0.6040614247322083,0.6740204691886902
130,0.6046586036682129,0.6698572039604187
131,0.6028715968132019,0.672347366809845
132,0.6030537486076355,0.6686510443687439
133,0.6036779880523682,0.6747597455978394
134,0.6025367975234985,0.671841561794281
135,0.6035282611846924,0.6728143095970154
136,0.6028667688369751,0.6741760969161987
137,0.6032702922821045,0.6695848703384399
138,0.6025469899177551,0.6738648414611816
139,0.6022461652755737,0.6720750331878662
140,0.6035842299461365,0.6740593910217285
141,0.6023777723312378,0.6733978986740112
142,0.6033244729042053,0.6773277521133423
143,0.6041887998580933,0.6737092137336731
144,0.6033955812454224,0.6730477213859558
145,0.602997362613678,0.6739426255226135
146,0.6030579209327698,0.6719582676887512
147,0.6026422381401062,0.6776779294013977
148,0.6027371287345886,0.6749932169914246
149,0.6035218834877014,0.672347366809845
150,0.603854238986969,0.669896125793457
151,0.603085994720459,0.6729310154914856
152,0.6021455526351929,0.675226628780365
153,0.6035265922546387,0.678105890750885
154,0.6023061871528625,0.6746041178703308
155,0.6023480296134949,0.6726197600364685
156,0.6023433208465576,0.67678302526474
157,0.6025505661964417,0.676160454750061
158,0.602687656879425,0.6779113411903381
159,0.6026159524917603,0.6749153733253479
160,0.6023516654968262,0.6788451671600342
161,0.6028239727020264,0.6751099228858948
162,0.6030387282371521,0.675849199295044
163,0.6034489274024963,0.6708299517631531
164,0.6021289825439453,0.6739815473556519
165,0.6022251844406128,0.6758102774620056
166,0.6022011041641235,0.6751877069473267
167,0.6025469899177551,0.6768997311592102
168,0.6026737093925476,0.6741371750831604
169,0.6017814874649048,0.6786895394325256
170,0.6028806567192078,0.6819189786911011
171,0.6016126275062561,0.6798568367958069
172,0.6020147800445557,0.6778335571289062
173,0.6014029383659363,0.6780281066894531
174,0.6018210649490356,0.6777946352958679
175,0.6026933193206787,0.6797011494636536
176,0.6017342209815979,0.6860044598579407
177,0.6015946865081787,0.6811408400535583
178,0.6014354228973389,0.678105890750885
179,0.6017346382141113,0.6800513863563538
180,0.6011621356010437,0.6815298795700073
181,0.6017827987670898,0.67678302526474
182,0.6010413765907288,0.6776390075683594
183,0.6015466451644897,0.6811797022819519
184,0.6017523407936096,0.6857320666313171
185,0.6019408702850342,0.6850706338882446
186,0.6020263433456421,0.680596113204956
187,0.6011912226676941,0.6858487725257874
188,0.6039866209030151,0.6821913719177246
189,0.6022483706474304,0.6751877069473267
190,0.6025267243385315,0.6788062453269958
191,0.6013995409011841,0.6797400712966919
192,0.6012461185455322,0.6798956990242004
193,0.6015224456787109,0.6856931447982788
194,0.6014710068702698,0.6829695105552673
195,0.6014636754989624,0.6883389949798584
196,0.6013613343238831,0.6872495412826538
197,0.6016356348991394,0.6916462182998657
198,0.601244330406189,0.6921520829200745
199,0.6015294194221497,0.6940585970878601
200,0.6009078621864319,0.6916462182998657
201,0.6012309193611145,0.6938640475273132
202,0.6015658974647522,0.6943309307098389
203,0.6006299257278442,0.6939029693603516
204,0.6008510589599609,0.6955760717391968
205,0.6014047265052795,0.6976771354675293
206,0.6007142663002014,0.6921520829200745
207,0.6015445590019226,0.6880666017532349
208,0.6015429496765137,0.6922298669815063
209,0.6000909209251404,0.6960429549217224
210,0.6007198095321655,0.6972491145133972
211,0.6013978719711304,0.695186972618103
212,0.6003360152244568,0.6929691433906555
213,0.6022656559944153,0.6898564100265503
214,0.600361168384552,0.6935138702392578
215,0.6033008098602295,0.6919575333595276
216,0.6011854410171509,0.689817488193512
217,0.600837230682373,0.6926968097686768
218,0.6011595129966736,0.6933971643447876
219,0.6007454991340637,0.6974436640739441
220,0.6014847159385681,0.6931636929512024
221,0.6017445921897888,0.6995058655738831
222,0.6011471152305603,0.697754979133606
223,0.6003996729850769,0.6953036785125732
224,0.6000506281852722,0.6950313448905945
225,0.6007587909698486,0.6997004151344299
226,0.6003162860870361,0.6951091289520264
227,0.6007866859436035,0.6933193206787109
228,0.6009954214096069,0.6974436640739441
229,0.6012751460075378,0.6997004151344299
230,0.6013158559799194,0.6969767808914185
231,0.6021177768707275,0.7019960284233093
232,0.5993880033493042,0.7038247585296631
233,0.6007934212684631,0.6969378590583801
234,0.6014249324798584,0.6946422457695007
235,0.6004969477653503,0.6915295124053955
236,0.6009172201156616,0.6939807534217834
237,0.6010248064994812,0.6963931322097778
238,0.6006307601928711,0.6991167664527893
239,0.599705696105957,0.7011011242866516
240,0.6006141901016235,0.6978327631950378
241,0.600531816482544,0.6967043876647949
242,0.6005845069885254,0.6986887454986572
243,0.600056529045105,0.699077844619751
244,0.6003807187080383,0.6971713304519653
245,0.6000795960426331,0.696626603603363
246,0.6001863479614258,0.7002451419830322
247,0.600017249584198,0.7009065747261047
248,0.5992934107780457,0.7002451419830322
249,0.600455641746521,0.6995058655738831
250,0.600458025932312,0.6997004151344299
251,0.599637508392334,0.6979106068611145
252,0.6000829935073853,0.7009844183921814
253,0.6009806990623474,0.6998171210289001
254,0.6001279354095459,0.6997393369674683
255,0.5998145341873169,0.7018404006958008
256,0.6002690196037292,0.6989611387252808
257,0.6008860468864441,0.700634241104126
258,0.6005828380584717,0.696509838104248
259,0.5992593765258789,0.704836368560791
260,0.6003786325454712,0.7040582299232483
261,0.5998266339302063,0.6988832950592041
262,0.6002856492996216,0.7018793225288391
263,0.6004342436790466,0.7043694853782654
264,0.6007336974143982,0.6982218623161316
265,0.5987039804458618,0.7014902234077454
266,0.5993971228599548,0.7013734579086304
267,0.5994861721992493,0.6996614933013916
268,0.6001474261283875,0.698066234588623
269,0.5997627377510071,0.7007898688316345
270,0.599390983581543,0.6997781991958618
271,0.5986645817756653,0.7055367231369019
272,0.6001995801925659,0.7009065747261047
273,0.598673939704895,0.6988055109977722
274,0.5995360612869263,0.7051087617874146
275,0.6002259850502014,0.7023462057113647
276,0.5999311208724976,0.7050698399543762
277,0.6007483601570129,0.7042916417121887
278,0.5997743010520935,0.7050698399543762
279,0.6001184582710266,0.7057701945304871
280,0.599174439907074,0.7032021880149841
281,0.59876549243927,0.7026574611663818
282,0.5995422005653381,0.7051087617874146
283,0.6001896858215332,0.7081436514854431
284,0.6000552773475647,0.7041749358177185
285,0.5989497900009155,0.7027742266654968
286,0.5995535850524902,0.7023851275444031
287,0.5992093086242676,0.7058091163635254
288,0.5997788310050964,0.7054200172424316
289,0.5997182130813599,0.703396737575531
290,0.5990738868713379,0.7025018334388733
291,0.5977762937545776,0.7031244039535522
292,0.5995591282844543,0.7032800316810608
293,0.5986273288726807,0.7044472694396973
294,0.6003610491752625,0.70257967710495
295,0.5997953414916992,0.7035912871360779
296,0.599640429019928,0.7033189535140991
297,0.5996419191360474,0.703902542591095
298,0.5989078283309937,0.699077844619751
299,0.5989511013031006,0.7036691308021545
300,0.5990282297134399,0.7034745812416077
301,0.5997679233551025,0.7035523653030396
302,0.5990803241729736,0.6998171210289001
303,0.6004082560539246,0.7018793225288391
304,0.599490761756897,0.7035523653030396
305,0.60004061460495,0.70257967710495
306,0.5990293622016907,0.7026963829994202
307,0.5988866090774536,0.702890932559967
308,0.599389374256134,0.6984941959381104
309,0.598904013633728,0.6982607841491699
310,0.5989044904708862,0.7063538432121277
311,0.599321722984314,0.6991556882858276
312,0.5978572368621826,0.7060814499855042
313,0.5984264016151428,0.70977783203125
314,0.598954439163208,0.7042527794837952
315,0.5989570617675781,0.7038636803627014
316,0.5997859835624695,0.7045640349388123
317,0.5990851521492004,0.7016458511352539
318,0.5981050729751587,0.7019960284233093
319,0.5973606705665588,0.7049919962882996
320,0.5979787111282349,0.7076378464698792
321,0.5998057126998901,0.7041749358177185
322,0.599226713180542,0.7084549069404602
323,0.5983821749687195,0.7073654532432556
324,0.5991867184638977,0.7053422331809998
325,0.5994535088539124,0.7072098255157471
326,0.5992732048034668,0.7089996337890625
327,0.5980797410011292,0.7125403881072998
328,0.5985752940177917,0.7082214951515198
329,0.5986335277557373,0.7111785411834717
330,0.5990369319915771,0.7091163992881775
331,0.5983461141586304,0.7085327506065369
332,0.5976641178131104,0.7096611261367798
333,0.5988001227378845,0.70833820104599
334,0.5988760590553284,0.7095832824707031
335,0.5980666875839233,0.7060425877571106
336,0.5978132486343384,0.708844006061554
337,0.5983357429504395,0.7096222043037415
338,0.5988152027130127,0.708844006061554
339,0.5987736582756042,0.7084549069404602
340,0.5979952812194824,0.7073654532432556
341,0.5985477566719055,0.7056145668029785
342,0.5979824066162109,0.7102058529853821
343,0.5988179445266724,0.708844006061554
344,0.5997924208641052,0.7080658078193665
345,0.5983402132987976,0.7063149213790894
346,0.598534107208252,0.7091941833496094
347,0.5977231860160828,0.703513503074646
348,0.5986654758453369,0.7062371373176575
349,0.5980198383331299,0.7124236226081848
350,0.5988438129425049,0.7070931196212769
351,0.5982481837272644,0.7073654532432556
352,0.5978579521179199,0.7074432969093323
353,0.5981109738349915,0.7095054388046265
354,0.5987758040428162,0.7058480381965637
355,0.597825288772583,0.7091941833496094
356,0.5969014763832092,0.7137076258659363
357,0.5982875227928162,0.7094665765762329
358,0.5975492596626282,0.7114897966384888
359,0.5974279046058655,0.7080658078193665
360,0.5972879528999329,0.7133574485778809
361,0.5988412499427795,0.7075210809707642
362,0.5981257557868958,0.7116454839706421
363,0.5977592468261719,0.7082214951515198
364,0.5985353589057922,0.714719295501709
365,0.6015921235084534,0.7095054388046265
366,0.5990920066833496,0.7111785411834717
367,0.5983496308326721,0.7094276547431946
368,0.5983262658119202,0.709155261516571
369,0.5989468693733215,0.7068596482276917
370,0.5970087647438049,0.7094276547431946
371,0.5977333784103394,0.707832396030426
372,0.5984706878662109,0.7074432969093323
373,0.59848952293396,0.709155261516571
374,0.5979443192481995,0.7096222043037415
375,0.5982887744903564,0.7065873146057129
376,0.5976846218109131,0.7051865458488464
377,0.5978811383247375,0.7103614807128906
378,0.5977905988693237,0.709155261516571
379,0.5979456901550293,0.7102058529853821
380,0.597830593585968,0.7116454839706421
381,0.5976499915122986,0.7082214951515198
382,0.5962324142456055,0.7087273001670837
383,0.5982782244682312,0.7080658078193665
384,0.598596453666687,0.7131239771842957
385,0.5977837443351746,0.7121123671531677
386,0.5978628396987915,0.707715630531311
387,0.5975335836410522,0.7106727361679077
