,loss,accuracy
0,0.5976974272511241,0.7183774709701538
1,0.5935890001055001,0.7183774709701538
2,0.5751549804070609,0.7183774709701538
3,0.5529369111944764,0.7183774709701538
4,0.5466445431671669,0.7183774709701538
5,0.5422737914511397,0.7183774709701538
6,0.5395088169016772,0.7183774709701538
7,0.5381008486796403,0.7183774709701538
8,0.535565560242905,0.7183774709701538
9,0.5356027147018749,0.7183774709701538
10,0.5359550803943213,0.7183774709701538
11,0.5338361388710184,0.7183774709701538
12,0.5329372304482195,0.7183774709701538
13,0.5317407195865163,0.7183774709701538
14,0.5327033205635909,0.7183774709701538
15,0.5308725980847074,0.7183774709701538
16,0.5322268093882555,0.7183774709701538
17,0.5294315811496136,0.7183774709701538
18,0.5321052688062217,0.7183774709701538
19,0.5308280313171394,0.7183774709701538
20,0.5301779073963913,0.7183774709701538
21,0.5301487915982678,0.7183774709701538
22,0.5307204203063429,0.7183774709701538
23,0.5285353109160027,0.7183774709701538
24,0.5294110965139921,0.7183774709701538
25,0.528452312810355,0.7183774709701538
26,0.528858192430517,0.7183774709701538
27,0.5285650591592255,0.7183774709701538
28,0.5305592599991368,0.7183774709701538
29,0.5283174499691724,0.7183774709701538
30,0.5295408145251338,0.7183774709701538
31,0.528268941262402,0.7183774709701538
32,0.5284387216351472,0.7183774709701538
33,0.5275427036133693,0.7183774709701538
34,0.5279534064458846,0.7183774709701538
35,0.5284564629108948,0.7183774709701538
36,0.5273948255835322,0.7183774709701538
37,0.527194500010374,0.7183774709701538
38,0.5275577977472202,0.7183774709701538
39,0.5281808885770702,0.7185490131378174
40,0.5277436341575709,0.7185490131378174
41,0.5261314934297365,0.720435619354248
42,0.5259407065548728,0.7228367924690247
43,0.5279177501714615,0.7247234582901001
44,0.5266123797705218,0.7244661450386047
45,0.5272127248090595,0.7277249097824097
46,0.5257841047072388,0.7244661450386047
47,0.5272276922887905,0.7262670397758484
48,0.5264096873726202,0.7234370708465576
49,0.5261532584202554,0.7248091697692871
50,0.525196046380847,0.7253237366676331
51,0.5252950419366345,0.7240374088287354
52,0.5241252943220417,0.7255809903144836
53,0.5281027013856217,0.7284966707229614
54,0.5261213579438336,0.7260097861289978
55,0.5255891484693275,0.7244661450386047
56,0.5263260138473383,0.7252379655838013
57,0.5256349431508484,0.7267816066741943
58,0.5254800825398718,0.7284966707229614
59,0.5261168302960957,0.7268673181533813
60,0.5247032160993486,0.7261812686920166
61,0.5255799739492276,0.7257525324821472
62,0.5242639357301897,0.7257525324821472
63,0.5266251119431762,0.7284109592437744
64,0.5235580329870075,0.7268673181533813
65,0.5244606872046957,0.7305548191070557
66,0.5240882725640397,0.7278963923454285
67,0.525327469674691,0.7317554354667664
68,0.524016959682949,0.7295257449150085
69,0.522935637133208,0.7311551570892334
70,0.5239937487264796,0.7348426580429077
71,0.525145248016928,0.7333847880363464
72,0.5250953189525829,0.7354429364204407
73,0.5242814523933907,0.7368150353431702
74,0.5242872098616533,0.7372438311576843
