,loss,accuracy
0,0.6791040419517652,0.5866536498069763
1,0.6764032110267327,0.5866536498069763
2,0.6700511783540762,0.5866536498069763
3,0.6654322422920104,0.5866536498069763
4,0.6629227246218157,0.5866536498069763
5,0.660365045490695,0.5866536498069763
6,0.6592411308577566,0.5866536498069763
7,0.6581387285030249,0.5866536498069763
8,0.6569420812917982,0.5866536498069763
9,0.6561313281926758,0.5866536498069763
10,0.6561128207323719,0.5866536498069763
11,0.6550653604186246,0.5866536498069763
12,0.6547688679164707,0.5866536498069763
13,0.6539083985272427,0.5866536498069763
14,0.6541546461232834,0.5866536498069763
15,0.6538011274273404,0.5866536498069763
16,0.6527732982734759,0.5866536498069763
17,0.6524090425053244,0.5892015099525452
18,0.6518726222862905,0.590990424156189
19,0.6522350819439023,0.5907735824584961
20,0.6523764592564552,0.5918035507202148
21,0.6508811843481181,0.5901772379875183
22,0.6503859937543203,0.5918035507202148
23,0.6508479417517443,0.5934298038482666
24,0.6500071383895166,0.5938634872436523
25,0.6503404219240886,0.5932129621505737
26,0.6505592691741313,0.5926709175109863
27,0.6488264638240108,0.5944055914878845
28,0.6486526716108948,0.5928335189819336
29,0.6486002834384639,0.5933756232261658
30,0.6484414413833887,0.5950018763542175
31,0.6483328150185542,0.5982544422149658
32,0.6479638168700259,0.6033501625061035
33,0.6478027306146116,0.6065484881401062
34,0.6480224127174167,0.6065484881401062
35,0.647153151547766,0.6093673706054688
36,0.6485089448988907,0.6103973388671875
37,0.6470189780189124,0.6070905923843384
38,0.6462383852125462,0.6100720763206482
39,0.6466487761874273,0.6113188862800598
40,0.6469346078978765,0.6119694113731384
41,0.646817028112138,0.6111562848091125
42,0.6455840026517415,0.6134873032569885
43,0.6461067736236075,0.6128909587860107
44,0.6457746428073877,0.6127283573150635
45,0.6459521934121076,0.6143004298210144
46,0.645575440556155,0.6156556606292725
47,0.6455230028472787,0.6135414838790894
48,0.6452559702162588,0.6144088506698608
49,0.6437666898381971,0.617878258228302
50,0.6455797279159596,0.6131078004837036
51,0.6440243904601075,0.6133788824081421
52,0.6441607011225952,0.6153303980827332
53,0.6430673183332183,0.6161977648735046
54,0.6443523418588639,0.6172819137573242
55,0.6433369519975881,0.6128367781639099
56,0.6435132052198286,0.6191250681877136
57,0.6440585058394723,0.6146256923675537
