,loss,accuracy
0,0.6179220603890517,0.6754673719406128
1,0.5715562875394697,0.6754673719406128
2,0.5574516237765986,0.6754673719406128
3,0.552602695580027,0.6754673719406128
4,0.5488002148748528,0.6754673719406128
5,0.5472665358908787,0.6754673719406128
6,0.5466493666866721,0.6754673719406128
7,0.5442052584615196,0.6754673719406128
8,0.5435806971386619,0.6754673719406128
9,0.5441573752611089,0.6754673719406128
10,0.5444111217668046,0.6754673719406128
11,0.5432869220748568,0.6754673719406128
12,0.5423243318551796,0.6754673719406128
13,0.5430086473036967,0.6754673719406128
14,0.5411423438297206,0.6754673719406128
15,0.5415607269430335,0.6754673719406128
16,0.5415874299117928,0.6754673719406128
17,0.5418170971362531,0.6754673719406128
18,0.5409649458565986,0.6754673719406128
19,0.5412808443577758,0.6754673719406128
20,0.5415978940415295,0.6754673719406128
21,0.541675358062228,0.6754673719406128
22,0.540359656741915,0.6754673719406128
23,0.5403686483383496,0.6754673719406128
24,0.5399979323859015,0.6754673719406128
25,0.5404433292012409,0.6754673719406128
26,0.5388777568595381,0.6754673719406128
27,0.5401332890446954,0.6754673719406128
28,0.5399956056356123,0.6754673719406128
29,0.5392409047857689,0.6754673719406128
30,0.5406495457479057,0.6754673719406128
31,0.5390597786613481,0.6754673719406128
32,0.5399227202219342,0.6754673719406128
33,0.5389527961569924,0.6754673719406128
34,0.5380416909598424,0.6754673719406128
35,0.5383444416194632,0.6754673719406128
36,0.539928564099942,0.6838399767875671
37,0.5392078421791967,0.6874078512191772
38,0.53917904832963,0.6912135481834412
39,0.5380896356561636,0.6979687213897705
40,0.5398221101731829,0.6946862936019897
41,0.5394559273806667,0.6878835558891296
42,0.5393225596387857,0.6909281015396118
43,0.5396675888786907,0.6944008469581604
44,0.5382013761131267,0.6981589794158936
45,0.5391148535657817,0.6987298130989075
46,0.5393052995757844,0.699681282043457
47,0.5395881206266467,0.6994909644126892
48,0.5400017914896341,0.700394868850708
49,0.5388743371958057,0.7011083960533142
50,0.5391013741586796,0.7012035846710205
51,0.5389825099386524,0.7024880051612854
52,0.5377828637543394,0.7042481303215027
53,0.5382505313386405,0.7053898572921753
54,0.5390385067189014,0.7081965804100037
55,0.5389100681912586,0.706151008605957
56,0.5394710728128723,0.7064363956451416
57,0.537398853581467,0.7107654213905334
58,0.5378202699306638,0.7139051556587219
59,0.537786587143448,0.7119547128677368
60,0.5395919215718298,0.7113838791847229
61,0.5387203885337775,0.7056276798248291
