,loss,accuracy
0,0.6708757024759169,0.6072334051132202
1,0.6693128503710563,0.6072334051132202
2,0.6661769238432933,0.6072334051132202
3,0.6632930894805594,0.6072334051132202
4,0.6617615907405928,0.6072334051132202
5,0.6611849247408879,0.6072334051132202
6,0.660963370311031,0.6072334051132202
7,0.6601174235829783,0.6072334051132202
8,0.6590980529949657,0.6072334051132202
9,0.6589516037228378,0.6072334051132202
10,0.6580509954421421,0.6072334051132202
11,0.6572592856336101,0.6072334051132202
12,0.6563134813529835,0.6072334051132202
13,0.6560843425806862,0.6072334051132202
14,0.6562398645936829,0.6072334051132202
15,0.6553973330581783,0.6072334051132202
16,0.6562167616451487,0.6072334051132202
17,0.6552486876721276,0.6072334051132202
18,0.6545301573595804,0.6072334051132202
19,0.6548961961951482,0.6072334051132202
20,0.6542376267818572,0.6072334051132202
21,0.6548567718724407,0.6072334051132202
22,0.6544021229425515,0.6072654724121094
23,0.6539186368165023,0.6079072952270508
24,0.6541390517744892,0.6082282066345215
25,0.6540705647445919,0.6079714894294739
26,0.6533306009835775,0.6080998778343201
27,0.6535308236511301,0.608549177646637
28,0.6537860784736915,0.608549177646637
29,0.6541105253044331,0.6086775064468384
30,0.6533274480334862,0.609447717666626
31,0.6529847373437837,0.6103141903877258
32,0.6528559340916811,0.6092872619628906
33,0.6527855525403629,0.6083565950393677
34,0.6525314114204799,0.6095439791679382
35,0.6519580086990429,0.6109238862991333
36,0.6525624648436155,0.6102499961853027
37,0.6524694790824388,0.6092872619628906
38,0.6517562076761658,0.6101858019828796
39,0.6520107137461015,0.6104425191879272
40,0.6517747711364076,0.6101216077804565
41,0.6519966004962988,0.6110522747039795
42,0.6519494738192717,0.6104104518890381
43,0.6519443670988947,0.6097686290740967
44,0.6519645512656832,0.6102499961853027
45,0.6516635487544888,0.6096402406692505
46,0.6516829700732559,0.6118224859237671
47,0.6513606788548887,0.612175464630127
48,0.6510512487526665,0.6120471358299255
49,0.6516563329791989,0.6111806631088257
50,0.6515104535195179,0.6113089919090271
51,0.6507323144458576,0.6124321818351746
52,0.6506342860850607,0.6119187474250793
53,0.6508218535049931,0.614486038684845
54,0.6503258737186149,0.6139404773712158
55,0.6503478660058166,0.6141972541809082
56,0.6496089063423413,0.6142613887786865
57,0.650190085799094,0.6141651272773743
58,0.6498365633402238,0.6151278614997864
59,0.6500497424882924,0.6167003512382507
60,0.6506746143283405,0.6147106885910034
61,0.6502065120729279,0.6148069500923157
62,0.6498797407738951,0.614967405796051
63,0.6494672919994546,0.6144218444824219
64,0.6498341697453879,0.6152562499046326
65,0.6498082509618038,0.6138121485710144
