,loss,accuracy
0,0.6920157193971659,0.5317702293395996
1,0.6914960064109991,0.5317702293395996
2,0.6905161354751214,0.5317702293395996
3,0.6892711864722042,0.5317702293395996
4,0.6885585533775576,0.5317702293395996
5,0.687602730208575,0.5317702293395996
6,0.6878470101152815,0.5317702293395996
7,0.6865710641286031,0.5317702293395996
8,0.6865299685462998,0.5317702293395996
9,0.6860610643958811,0.5317702293395996
10,0.6850354100988978,0.5317702293395996
11,0.6858497687570735,0.5317702293395996
12,0.6850765453123394,0.5317702293395996
13,0.6857309328253255,0.5317702293395996
14,0.6852596468023414,0.5317702293395996
15,0.6852780303890754,0.5317702293395996
16,0.6851035512129899,0.5317702293395996
17,0.6848989859407626,0.5317702293395996
18,0.6851998262235397,0.5317702293395996
19,0.6850651040347011,0.5317702293395996
20,0.684736994819974,0.5317702293395996
21,0.6843406075737243,0.5317702293395996
22,0.6851853962233271,0.5324661135673523
23,0.68473881483078,0.5318237543106079
24,0.6845321813912854,0.5323590636253357
25,0.6848065632229782,0.5328408479690552
26,0.6848827213675899,0.5325196981430054
27,0.6844514565724108,0.5325732231140137
28,0.6840282570919486,0.532626748085022
29,0.6843272786944232,0.5327873229980469
30,0.6839516454753526,0.5339114665985107
31,0.6845689902793901,0.5331085324287415
32,0.6839469692307719,0.5332691073417664
33,0.6846522615097694,0.5335367321968079
34,0.6838009832572978,0.534125566482544
35,0.6841387371040311,0.5339114665985107
36,0.6840005261274842,0.5390504002571106
37,0.683714170019068,0.5362668037414551
38,0.6838654888103148,0.5363203287124634
39,0.683432623231113,0.5397462844848633
40,0.6839169323983587,0.5386221408843994
41,0.6837832009688313,0.5397462844848633
42,0.6837102064904625,0.5386221408843994
43,0.6835744465343779,0.5404956936836243
44,0.6834085269566745,0.5386756658554077
45,0.6836054252548243,0.5418339371681213
46,0.6833248480912749,0.5377120971679688
47,0.6839885072134833,0.537979781627655
48,0.6838886453950822,0.5391039252281189
49,0.6834506004048481,0.5402815937995911
50,0.6837135984385705,0.5387827157974243
51,0.6834413587431231,0.5391574501991272
52,0.6837635110764794,0.5401209592819214
53,0.6834747077412909,0.5385686159133911
54,0.6832538543137523,0.541031002998352
55,0.683548189499835,0.5400674343109131
56,0.6828936221104261,0.539478600025177
57,0.6836851883014975,0.5409239530563354
58,0.6836683192744984,0.5416733622550964
59,0.6840882957297534,0.5384079813957214
60,0.6834500755387451,0.5387827157974243
61,0.6829855806675287,0.5414056777954102
62,0.6837738636001888,0.5405492186546326
63,0.6833875441530788,0.5392645001411438
64,0.6831527390589034,0.5423692464828491
65,0.683272608086777,0.5418874621391296
66,0.6834200405186245,0.5426904559135437
67,0.6831857203339671,0.5421016216278076
68,0.6831600183555142,0.5425833463668823
69,0.6831412281930578,0.5448851585388184
70,0.6828320734244739,0.5443498492240906
71,0.6834274863100468,0.5468658208847046
72,0.6831779456561053,0.5493817329406738
73,0.6832125225176131,0.5469728708267212
74,0.6830257851634238,0.5493817329406738
75,0.6830426911126941,0.5493282079696655
76,0.6830392120341521,0.5490605235099792
77,0.6834297825517864,0.5492211580276489
78,0.6834495739325244,0.5500240921974182
79,0.6831638171792662,0.5474011301994324
80,0.6827531964293537,0.5492746829986572
81,0.6832071068959359,0.5514693856239319
82,0.6831616606914501,0.5525400042533875
83,0.6824932263090334,0.5506129264831543
84,0.6831493435500233,0.5523259043693542
85,0.6826570675540395,0.554360032081604
86,0.6824983223546056,0.5533429980278015
87,0.6826150396110019,0.5516835451126099
88,0.6830248286685675,0.5539853572845459
89,0.6829404021814162,0.5546812415122986
90,0.6828745517381782,0.5512552857398987
91,0.6826568294417634,0.5530753135681152
92,0.6826433506431088,0.5568224191665649
93,0.6829229425225126,0.5545206069946289
94,0.6829405049907339,0.5567153692245483
95,0.682622983974331,0.5547347664833069
96,0.6828739114245691,0.5561265349388123
97,0.6830171879408261,0.5535570979118347
98,0.6822953835894697,0.5537176728248596
99,0.6830946483006346,0.555323600769043
100,0.6825120883824949,0.5538782477378845
101,0.683041225870929,0.5570365786552429
102,0.6829907738781481,0.5566083192825317
103,0.6828052800183224,0.5549488663673401
104,0.682827036839967,0.5518976449966431
105,0.682742625135125,0.554360032081604
106,0.6826062926892058,0.5553771257400513
107,0.6823550095797338,0.5514158606529236
108,0.6828967754070371,0.5512017607688904
109,0.682847052587635,0.5531823635101318
110,0.6825105047131509,0.5555377006530762
111,0.6827609882601821,0.5557518601417542
112,0.6830981447586799,0.5565012693405151
113,0.6827993061243738,0.5562335848808289
114,0.6823811318856364,0.5530217885971069
115,0.6822162778562209,0.5532358884811401
116,0.6821415135528742,0.5564477443695068
117,0.6820065521956524,0.5554841756820679
118,0.6827177255556062,0.5563406944274902
119,0.6823270219812352,0.5597665905952454
120,0.6819853687029849,0.5538247227668762
121,0.6823575136352802,0.5599807500839233
122,0.6823606005566744,0.5559659600257874
123,0.6826130400173134,0.5542529821395874
124,0.6824686768274352,0.5555912256240845
125,0.6827685189358166,0.5572506785392761
126,0.6825008227632322,0.5541994571685791
127,0.6822994162053497,0.5569295287132263
128,0.6818163365031532,0.5573042035102844
129,0.6821010849899707,0.5574647784233093
130,0.6825666390696414,0.5566083192825317
131,0.6824487789553625,0.5529682636260986
132,0.682322256522722,0.5611584186553955
133,0.6823401735015411,0.5567688941955566
