,loss,accuracy
0,0.6463756561279297,0.6429545283317566
1,0.6222841143608093,0.6429545283317566
2,0.6156967282295227,0.6429545283317566
3,0.6122968792915344,0.6429545283317566
4,0.6094156503677368,0.6429545283317566
5,0.6097474694252014,0.6433536410331726
6,0.6084571480751038,0.6448169350624084
7,0.6075820922851562,0.6463467478752136
8,0.6072263121604919,0.6471781730651855
9,0.6066214442253113,0.6480428576469421
10,0.6062129139900208,0.6489740014076233
11,0.6068654656410217,0.6517343521118164
12,0.605845034122467,0.6537962555885315
13,0.605188250541687,0.6547274589538574
14,0.6056063175201416,0.6595497131347656
15,0.6051510572433472,0.6605806350708008
16,0.6048568487167358,0.662509560585022
17,0.6049927473068237,0.6606471538543701
18,0.6048035025596619,0.6617113947868347
19,0.6036938428878784,0.665802001953125
20,0.6039787530899048,0.6631746888160706
21,0.6033776998519897,0.66221022605896
22,0.6044396758079529,0.665502667427063
23,0.6045317649841309,0.6655359268188477
24,0.6034958958625793,0.6676976084709167
25,0.6028048992156982,0.6666666865348816
26,0.6033944487571716,0.6663673520088196
27,0.6041053533554077,0.6668661832809448
28,0.6030429005622864,0.6696930527687073
29,0.6026843786239624,0.6678639054298401
30,0.6031785607337952,0.6682630181312561
31,0.6029953360557556,0.6678971648216248
32,0.6022891402244568,0.6697263121604919
33,0.601319432258606,0.672819197177887
34,0.602482795715332,0.672719419002533
35,0.6015533208847046,0.6707904934883118
36,0.6017926335334778,0.6747480630874634
37,0.6019775867462158,0.6722537875175476
38,0.6021694540977478,0.6740496754646301
39,0.601527750492096,0.6721208095550537
40,0.6019936800003052,0.6745153069496155
41,0.6017591953277588,0.6729522347450256
42,0.60078364610672,0.6717216968536377
43,0.6012461185455322,0.6761448383331299
44,0.600551962852478,0.6704912185668945
45,0.6010375618934631,0.6723203063011169
46,0.6003576517105103,0.6784728169441223
47,0.6013669371604919,0.674681544303894
48,0.6003208160400391,0.6795703172683716
49,0.6007601022720337,0.6767767667770386
50,0.5997360944747925,0.6760783791542053
51,0.5994167923927307,0.6767102479934692
52,0.6001114249229431,0.6753467321395874
53,0.6004002690315247,0.6787721514701843
54,0.5996800065040588,0.6823638677597046
55,0.6006900072097778,0.681898295879364
56,0.5990796685218811,0.6777744293212891
57,0.6000154614448547,0.6797033548355103
58,0.6002708673477173,0.6831952929496765
59,0.6000201106071472,0.6834281086921692
