,loss,accuracy
0,0.6608841419219971,0.6097411513328552
1,0.6287446618080139,0.6097411513328552
2,0.6173423528671265,0.6097411513328552
3,0.6124761700630188,0.6097411513328552
4,0.606774628162384,0.6097411513328552
5,0.6042136549949646,0.6107839345932007
6,0.6014748215675354,0.6134216785430908
7,0.601851224899292,0.6139124035835266
8,0.5994209051132202,0.6178383231163025
9,0.5978315472602844,0.622316300868988
10,0.5990349650382996,0.630168080329895
11,0.5988547205924988,0.6355661749839783
12,0.5959606170654297,0.6399828195571899
13,0.5985892415046692,0.6435406804084778
14,0.5957785844802856,0.6410256624221802
15,0.5978026390075684,0.6424365043640137
16,0.5960195064544678,0.6450128555297852
17,0.5958595275878906,0.6520059108734131
18,0.5945010185241699,0.6540302038192749
19,0.5938043594360352,0.6686295866966248
20,0.5942348837852478,0.6713286638259888
21,0.594770610332489,0.6724328398704529
22,0.5949549078941345,0.6655011773109436
23,0.5926154851913452,0.6737210154533386
24,0.5935921669006348,0.6732302904129028
25,0.5928833484649658,0.6813274621963501
26,0.5922847390174866,0.6792418360710144
27,0.5926324725151062,0.6809594035148621
28,0.591937243938446,0.6843332052230835
29,0.5937747955322266,0.6797325611114502
30,0.5921527147293091,0.6821862459182739
31,0.5914106965065002,0.6871549487113953
32,0.5934959650039673,0.6853147149085999
33,0.5928889513015747,0.6826156377792358
34,0.5929633975028992,0.681756854057312
35,0.5929831266403198,0.6813274621963501
36,0.5915464162826538,0.6851919889450073
37,0.5917585492134094,0.6883817911148071
38,0.5932205319404602,0.6837811470031738
39,0.5915346741676331,0.6844558715820312
40,0.5907261371612549,0.6857441067695618
41,0.5906141996383667,0.6888725161552429
42,0.5900431275367737,0.6899153590202332
43,0.5916720032691956,0.686909556388855
44,0.5969572067260742,0.6826156377792358
45,0.5922048091888428,0.6872162818908691
46,0.5921050906181335,0.6848852634429932
47,0.5923025608062744,0.687645673751831
48,0.5917287468910217,0.6889338493347168
49,0.591131329536438,0.689608633518219
50,0.5909887552261353,0.6910195350646973
51,0.5909416079521179,0.7021224498748779
52,0.5909450054168701,0.6993007063865662
53,0.5895984768867493,0.6990553140640259
54,0.5929657220840454,0.6973990797996521
55,0.5907155275344849,0.701693058013916
56,0.5918253064155579,0.7065390944480896
57,0.5915650725364685,0.7058029770851135
58,0.5914483070373535,0.7083179950714111
59,0.5892387628555298,0.7118145227432251
60,0.5899448990821838,0.7027358412742615
61,0.590279221534729,0.7037786841392517
62,0.5892083644866943,0.7076432108879089
63,0.5893546342849731,0.7045761346817017
64,0.5901849865913391,0.7064163684844971
65,0.5910619497299194,0.7067844271659851
66,0.5911312103271484,0.7067230939865112
67,0.589202880859375,0.7108943462371826
68,0.5897461771965027,0.7059256434440613
69,0.5893604159355164,0.7108943462371826
70,0.5903314352035522,0.7131026983261108
71,0.5904204845428467,0.7092381119728088
72,0.5895668864250183,0.7124892473220825
73,0.5893167853355408,0.7125505805015564
74,0.5902212262153625,0.7064163684844971
75,0.590171754360199,0.7133480310440063
76,0.589630663394928,0.7121211886405945
77,0.5890920758247375,0.7143295407295227
78,0.589508056640625,0.7145135402679443
79,0.5911064147949219,0.7092381119728088
80,0.5920137763023376,0.7119371891021729
81,0.5902478694915771,0.7142682075500488
82,0.5890911817550659,0.7137160897254944
83,0.589622974395752,0.7139614820480347
84,0.5907105803489685,0.7142682075500488
85,0.5894945859909058,0.7110170722007751
86,0.5885049700737,0.7174580097198486
87,0.5894178152084351,0.711875855922699
88,0.5890526175498962,0.7119985222816467
89,0.5896970629692078,0.7125505805015564
90,0.5900992155075073,0.7081953287124634
91,0.5895270705223083,0.7124279141426086
92,0.5880387425422668,0.7092994451522827
93,0.5892603397369385,0.7132253646850586
94,0.5901709794998169,0.7158017158508301
95,0.5897131562232971,0.7125505805015564
96,0.588655948638916,0.7137160897254944
97,0.5890867710113525,0.7148202657699585
98,0.5883298516273499,0.7170899510383606
99,0.589775562286377,0.7150656580924988
100,0.5897833704948425,0.7115077972412109
101,0.5884308815002441,0.7150042653083801
102,0.5874680876731873,0.7148815989494324
103,0.5894736647605896,0.7162925004959106
104,0.5886476635932922,0.7131640315055847
105,0.5890939831733704,0.718132734298706
106,0.5874714851379395,0.7147589325904846
107,0.5910181403160095,0.7139614820480347
108,0.5906186103820801,0.7158631086349487
109,0.5901336073875427,0.7091154456138611
110,0.5876149535179138,0.7100968956947327
111,0.5890907049179077,0.711078405380249
112,0.5880714654922485,0.7202796936035156
113,0.5908918976783752,0.7140841484069824
114,0.588215708732605,0.7198503017425537
115,0.5885875225067139,0.7150042653083801
116,0.5872739553451538,0.7191755771636963
117,0.5879224538803101,0.7207704782485962
118,0.5891906023025513,0.718562126159668
119,0.58802330493927,0.7142682075500488
120,0.5897600054740906,0.7124279141426086
121,0.588045597076416,0.7154337167739868
122,0.5874000191688538,0.7156790494918823
123,0.5876016020774841,0.7186234593391418
124,0.5885410904884338,0.7191755771636963
125,0.5894349813461304,0.7191142439842224
126,0.587736189365387,0.7202183604240417
127,0.5880129337310791,0.7154337167739868
128,0.5875334739685059,0.7175193428993225
129,0.5875550508499146,0.717764675617218
130,0.5880627632141113,0.7154950499534607
131,0.5879464149475098,0.7208318114280701
132,0.588678777217865,0.7195436358451843
133,0.5879969000816345,0.721261203289032
134,0.5876048803329468,0.7215679287910461
135,0.5878334641456604,0.7205864191055298
136,0.5882355570793152,0.7219973206520081
137,0.5868810415267944,0.7222426533699036
138,0.5873517394065857,0.720893144607544
139,0.5871435403823853,0.7234081625938416
140,0.5880032777786255,0.7225493788719177
141,0.5879301428794861,0.7237762212753296
142,0.5881200432777405,0.720463752746582
143,0.5868977904319763,0.7199730277061462
144,0.5883072018623352,0.7234081625938416
145,0.5864555239677429,0.7256778478622437
146,0.5869234204292297,0.7207091450691223
147,0.5876241326332092,0.7214452028274536
148,0.585583508014679,0.7254324555397034
149,0.5863336324691772,0.7193595767021179
150,0.5866268277168274,0.7193595767021179
151,0.5860096216201782,0.7180714011192322
152,0.5875682830810547,0.7207091450691223
153,0.5879221558570862,0.7230401039123535
154,0.5872695446014404,0.7215679287910461
155,0.5871584415435791,0.7205250859260559
156,0.5867626667022705,0.72242671251297
157,0.5865976810455322,0.7243896722793579
158,0.5862894058227539,0.7244510054588318
159,0.5874063372612,0.72242671251297
160,0.5866111516952515,0.7234081625938416
161,0.5851747393608093,0.7266592979431152
162,0.5872879028320312,0.7238375544548035
163,0.5842167735099792,0.7227333784103394
164,0.5866504907608032,0.7246963381767273
165,0.5864770412445068,0.7231014370918274
166,0.5870182514190674,0.7246350049972534
167,0.5862413048744202,0.7228561043739319
168,0.5859335660934448,0.7254324555397034
169,0.5855072140693665,0.7245123386383057
170,0.5861624479293823,0.7252484560012817
171,0.5865383744239807,0.7208318114280701
172,0.5858197212219238,0.7245123386383057
173,0.5853092074394226,0.7257391810417175
174,0.584946870803833,0.7261072397232056
175,0.5857018232345581,0.7246963381767273
176,0.5873032808303833,0.7205250859260559
177,0.5847376585006714,0.7234694957733154
178,0.5852595567703247,0.7233468294143677
179,0.5883470177650452,0.7234081625938416
180,0.5852236151695251,0.7194209098815918
181,0.5865210890769958,0.7232854962348938
182,0.585500180721283,0.7241442799568176
183,0.5850358009338379,0.7243282794952393
184,0.5866803526878357,0.7202183604240417
185,0.5866976380348206,0.7209544777870178
186,0.5856376886367798,0.7289289832115173
187,0.586025059223175,0.7245123386383057
188,0.5863467454910278,0.7211385369300842
189,0.5847002267837524,0.7288062572479248
190,0.5865591168403625,0.7277021408081055
191,0.5846807360649109,0.7251257300376892
192,0.5851213335990906,0.7252484560012817
193,0.5846442580223083,0.7241442799568176
194,0.5859642028808594,0.7255551218986511
195,0.5845065116882324,0.7270886898040771
196,0.5854858756065369,0.7253097891807556
197,0.5888568162918091,0.7186234593391418
198,0.5862982869148254,0.7242669463157654
199,0.5843065977096558,0.7234081625938416
200,0.5851459503173828,0.7251871228218079
