,loss,accuracy
0,0.6012112179805807,0.7071396708488464
1,0.555736604951883,0.7071396708488464
2,0.542871747457626,0.7071396708488464
3,0.5388628587485803,0.7071396708488464
4,0.5356413589187898,0.7071396708488464
5,0.5343188342295705,0.7071396708488464
6,0.5321200978795189,0.7071396708488464
7,0.5321298562393838,0.7071396708488464
8,0.5308715560695991,0.7071396708488464
9,0.5305735982693827,0.7071396708488464
10,0.5285699078328403,0.7071396708488464
11,0.5275573246830428,0.7071396708488464
12,0.5271042747179105,0.7071396708488464
13,0.5282734852040322,0.7071396708488464
14,0.5274515022711828,0.7071396708488464
15,0.5272586375173383,0.7071396708488464
16,0.5277196939807105,0.7071396708488464
17,0.5265958305588925,0.7073428630828857
18,0.5252940568977139,0.7093339562416077
19,0.5258820658605147,0.7116908431053162
20,0.5253526842929845,0.7116908431053162
21,0.526005506190946,0.7088057398796082
22,0.5251773947590935,0.7093746066093445
23,0.5249099456904027,0.7122597694396973
24,0.5262343117802168,0.7131943702697754
25,0.5251630295577113,0.7100654244422913
26,0.5239103880725545,0.7123816609382629
27,0.5240671541812026,0.7130318284034729
28,0.5241853891119855,0.7138445377349854
29,0.5231626224496508,0.7148604393005371
30,0.5244492973731598,0.7155106067657471
31,0.5240324530746728,0.7166889905929565
32,0.5232038963058535,0.7201836705207825
33,0.524175059321139,0.7182331681251526
34,0.5227083984832519,0.7202649712562561
35,0.5219955358401003,0.7249380350112915
36,0.5233723556086148,0.7300581336021423
37,0.5231083812686108,0.7254663109779358
38,0.5229490048209395,0.7261977195739746
39,0.5226709963833672,0.7277012467384338
40,0.5225160425475371,0.7247348427772522
41,0.5220822995898928,0.7253037691116333
42,0.522911734585644,0.7263602614402771
43,0.5221060107978803,0.7274574637413025
44,0.5219618807261786,0.7270510792732239
45,0.522838497776828,0.7265634536743164
46,0.5232535418995102,0.7260351777076721
47,0.5231310225018948,0.723231315612793
48,0.521503772532239,0.7207525968551636
49,0.5232307264760178,0.7211995720863342
50,0.5224790031340079,0.7222967147827148
51,0.5217182313847548,0.729854941368103
52,0.5216792994625968,0.7285952568054199
53,0.5210692928000038,0.7309114336967468
54,0.5228401549416917,0.7316429018974304
55,0.5206436454823503,0.7292047739028931
56,0.5216314151923694,0.7307083010673523
57,0.5214416455397094,0.729854941368103
58,0.5222460987680867,0.7325368523597717
59,0.5214732866565478,0.7310739755630493
60,0.520623108311919,0.7270510792732239
61,0.5221262241997273,0.7285139560699463
62,0.521440644886983,0.7290422320365906
63,0.521083356393503,0.7309520840644836
64,0.5208759981607682,0.7311146259307861
65,0.5213785658780211,0.730180025100708
66,0.5205190787902865,0.7331870198249817
67,0.5223411214681539,0.733390212059021
68,0.5217795685485288,0.7309520840644836
69,0.5218567940534757,0.7339591383934021
70,0.5209378134429739,0.7325775027275085
71,0.5205099469985456,0.7326993942260742
72,0.5203426075154141,0.7318054437637329
73,0.5209355608868315,0.7339591383934021
74,0.5196283849931034,0.735909640789032
75,0.5209632962378993,0.7340810298919678
76,0.5202840036493125,0.7328619360923767
77,0.5211127284696118,0.7344061136245728
78,0.5194755713718968,0.7334715127944946
79,0.5210490693259915,0.7348937392234802
80,0.5203495663849398,0.7372099757194519
81,0.5220405957986467,0.7370474338531494
82,0.520422369296211,0.7328619360923767
83,0.5205778174153473,0.7345280051231384
84,0.5206602182802575,0.7335934042930603
85,0.5214969562425265,0.7316429018974304
86,0.5207693917500676,0.7383884191513062
87,0.5204561126169658,0.7366410493850708
88,0.5202521581536234,0.733065128326416
89,0.520871692640119,0.7330244779586792
90,0.5200290876046398,0.7365598082542419
91,0.5198387999203075,0.73814457654953
92,0.5205908152727601,0.7386728525161743
93,0.5201320283478523,0.7386322021484375
94,0.5197081859023913,0.7379413843154907
95,0.519178152171545,0.7370880842208862
96,0.5197352353882928,0.7358689904212952
97,0.5192362576707356,0.7371693253517151
