,loss,accuracy
0,0.6198799612694615,0.6751501560211182
1,0.5732004554366465,0.6751501560211182
2,0.5587430509083742,0.6751501560211182
3,0.554665881319776,0.6778667569160461
4,0.5518905681225674,0.6817748546600342
5,0.5495138375368919,0.6892574429512024
6,0.5487270221822926,0.6985511183738708
7,0.5471899166437614,0.7051281929016113
8,0.5459938402592244,0.7095128893852234
9,0.5465250460404525,0.7107997536659241
10,0.5440166920818372,0.7220951318740845
11,0.5441797547089953,0.7334381937980652
12,0.5430188678477015,0.7368696928024292
13,0.54344602852574,0.7387760877609253
14,0.5426267233587814,0.74764084815979
15,0.5431567141932694,0.7483080625534058
16,0.5425519957611507,0.7532170414924622
17,0.5419794471676818,0.7532170414924622
18,0.5409742431047022,0.7500714659690857
19,0.5407474220804668,0.7535030245780945
20,0.5415819186907957,0.7556953430175781
21,0.5407910365790637,0.7571728229522705
22,0.5413689575333032,0.7540749311447144
23,0.5411829283234958,0.7576017379760742
24,0.5415619583957564,0.7542179226875305
25,0.5401770451561805,0.7571728229522705
26,0.5407477347335601,0.7617958188056946
27,0.5414675816306962,0.7612715363502502
28,0.5398841538490393,0.7656562924385071
29,0.5400720752066192,0.7672290802001953
30,0.5398472200732204,0.7680392861366272
31,0.5397079642775083,0.7754741907119751
32,0.538794107863701,0.7762367725372314
33,0.5394468801331331,0.7762844562530518
34,0.5408004005079603,0.7761890888214111
35,0.538877068188838,0.7762367725372314
36,0.5400736585732423,0.7761890888214111
37,0.5399025647755676,0.7760461568832397
38,0.540195755656983,0.7782384753227234
39,0.5395214687470041,0.7787150740623474
40,0.5396235272730059,0.7775235772132874
41,0.5390798141578851,0.7851491570472717
42,0.5379754004277557,0.7851015329360962
43,0.5384403580069803,0.7820989489555359
44,0.538808078582243,0.7813363671302795
45,0.5377370240281301,0.7861977219581604
46,0.5380490398045639,0.7854828238487244
47,0.538606774839929,0.7876275181770325
48,0.538583555049749,0.7880564332008362
49,0.5384680343110595,0.7866266369819641
50,0.5377478975891078,0.7902964353561401
51,0.5377426167914348,0.7898198366165161
52,0.5380030462477321,0.7896768450737
53,0.5372999749815666,0.7855304479598999
54,0.5388120121763155,0.7891049385070801
55,0.5375587727841493,0.7893432378768921
56,0.5385186435632922,0.7858640551567078
57,0.5377589989840251,0.7881041169166565
58,0.5373038036411251,0.7890096306800842
59,0.5383436337359105,0.7906777262687683
60,0.538212043639532,0.7870555520057678
61,0.5379720014630868,0.7907730340957642
62,0.5381770332000945,0.7901058197021484
63,0.5371567970883027,0.7885330319404602
64,0.5365161054491849,0.7900105118751526
65,0.5368309883618648,0.7898675203323364
66,0.5373752949724387,0.7924888134002686
67,0.5371452344349076,0.7933943271636963
68,0.5382920138693414,0.7925364375114441
69,0.536823872211561,0.7933467030525208
70,0.5358534362520438,0.7930130362510681
71,0.5369956830404425,0.7921075224876404
72,0.537026895125457,0.7912973165512085
73,0.53783140033867,0.7912496328353882
74,0.5361841408486657,0.7933943271636963
75,0.536193262694414,0.7947288155555725
76,0.5368295926382312,0.7911543250083923
77,0.5371794518303137,0.791583240032196
78,0.537568219003931,0.790630042552948
79,0.5363638164368499,0.7914403080940247
80,0.5363660952279252,0.791106641292572
81,0.5368770291518692,0.7949671149253845
82,0.5351229280264631,0.7954913973808289
83,0.5364065735029454,0.7934420108795166
84,0.5371243028301675,0.7956820130348206
85,0.5364976851538586,0.7904394268989563
86,0.537029040994936,0.7933467030525208
87,0.5357392991694763,0.7960156202316284
