,loss,accuracy
0,0.6922745344737984,0.5349569320678711
1,0.6855221548928121,0.5349569320678711
2,0.6801301282763426,0.5349569320678711
3,0.6780357483659986,0.5349569320678711
4,0.6771642112111225,0.5349569320678711
5,0.6763799621926456,0.5349569320678711
6,0.6751850094252277,0.5349569320678711
7,0.6748926603661515,0.5349569320678711
8,0.6747568490909105,0.5349569320678711
9,0.6736597230568876,0.5349569320678711
10,0.6741943203025513,0.5349569320678711
11,0.6731557539807655,0.5349569320678711
12,0.6735667716628496,0.5349569320678711
13,0.6720580888959176,0.5349569320678711
14,0.6726602361859014,0.5384258031845093
15,0.6721591532701451,0.5414655208587646
16,0.6716633318183598,0.5425741076469421
17,0.6713176730070205,0.5437184572219849
18,0.6716909003105133,0.5439330339431763
19,0.6709486279979402,0.542860209941864
20,0.6714883157548119,0.5436112284660339
21,0.670545681374773,0.5425741076469421
22,0.670929595514185,0.5426098704338074
23,0.670988754512832,0.5427529215812683
24,0.6708660130890782,0.5429674983024597
25,0.6706321118761532,0.5491542220115662
26,0.6701141335748234,0.5552337169647217
27,0.6702674829375397,0.5620999336242676
28,0.6706081046416252,0.5684654712677002
29,0.6710550531622925,0.5594893097877502
30,0.6707151142802186,0.568429708480835
31,0.669837220991152,0.5636376738548279
32,0.669200533166556,0.5674999356269836
33,0.6702950284302254,0.5691092014312744
34,0.6706401942472271,0.5671780705451965
35,0.6695116966300967,0.5662840008735657
36,0.6692235861107485,0.5662482380867004
37,0.6689734756893275,0.5670350193977356
38,0.6698168387050831,0.5634946227073669
39,0.6681741665490165,0.5666058659553528
40,0.6686766078657753,0.5656403303146362
41,0.6686622328296631,0.5659621357917786
42,0.6687773312872811,0.5617780685424805
43,0.6693892437292306,0.5648535490036011
44,0.6694744186792209,0.5642813444137573
45,0.6688510237327399,0.5623860359191895
46,0.6679314899051522,0.5671065449714661
47,0.6680905277695015,0.5620641708374023
48,0.668882563130963,0.5646747350692749
49,0.6673815199878899,0.5647820234298706
50,0.6686916423983036,0.5696455836296082
51,0.668158020191522,0.5655688047409058
52,0.6681700965576587,0.5707184672355652
53,0.6678268792027036,0.5674284100532532
54,0.6695345757439282,0.5659621357917786
55,0.6673931494502812,0.5655330419540405
56,0.6682120738859763,0.5675356984138489
57,0.6689146523592797,0.5641741156578064
58,0.6676012944928763,0.5659263730049133
59,0.6681085555921683,0.5678575038909912
60,0.6677291173154447,0.5642813444137573
61,0.6675116857549422,0.5667131543159485
62,0.668300852792882,0.5640668272972107
63,0.6675329867535785,0.5671423077583313
64,0.668238508704735,0.5658549070358276
65,0.6673283842365122,0.5654615163803101
66,0.667776241619836,0.5645674467086792
67,0.6679477101678872,0.5672853589057922
68,0.6683305963227469,0.5647104978561401
69,0.6673690720684423,0.5697886347770691
70,0.6672352654813795,0.573221743106842
71,0.6671230052902399,0.5813395977020264
72,0.6666398187996351,0.5873475670814514
73,0.6676955564665026,0.5847370028495789
74,0.6680897704219672,0.5843793749809265
75,0.6679460991265773,0.5809462666511536
76,0.6676371046599241,0.5839144587516785
77,0.6669835008525483,0.5867753624916077
78,0.667245334262556,0.5808747410774231
79,0.667069933894741,0.5858813524246216
80,0.667169346892262,0.5892786979675293
81,0.6667323211605054,0.5916746854782104
82,0.666935598452076,0.5874906182289124
83,0.6667502590571718,0.591031014919281
84,0.6678696156541399,0.5873475670814514
85,0.6678751034955416,0.5901727080345154
86,0.6674561228307239,0.5902799963951111
87,0.6665304254996129,0.5917462110519409
88,0.6666384874267375,0.5901011824607849
89,0.6667422325008396,0.5912813544273376
90,0.666953892542075,0.5903872847557068
91,0.6670548661419435,0.5883488655090332
92,0.6675028347859919,0.5914601683616638
93,0.667398105260065,0.5877767205238342
94,0.6671654570044288,0.5899223685264587
95,0.6666608783422279,0.5917819738388062
96,0.6656066352442961,0.5911025404930115
97,0.6676259062808841,0.5927475690841675
98,0.6669994352333911,0.5907449126243591
99,0.667522789961926,0.5901727080345154
100,0.6659002537439681,0.5946071743965149
101,0.6664820557900288,0.5890998840332031
102,0.6669407497168364,0.588921070098877
103,0.6666492390555041,0.5923184156417847
104,0.6656293503115993,0.5913171172142029
105,0.6659167465514619,0.5957515239715576
106,0.6660465846752159,0.591031014919281
107,0.6664575548513557,0.5933912396430969
108,0.6655508529149603,0.593713104724884
109,0.6669202763324122,0.5922468900680542
110,0.6658671104621935,0.5950362682342529
111,0.666928656406977,0.5936773419380188
