,loss,accuracy
0,0.6938014886254296,0.5317702293395996
1,0.6919451086610869,0.5317702293395996
2,0.6917374487939378,0.5317702293395996
3,0.6911264623578971,0.5317702293395996
4,0.6899607717419748,0.5317702293395996
5,0.6897239266348807,0.5317702293395996
6,0.6893853921080088,0.5317702293395996
7,0.6888880807272046,0.5317702293395996
8,0.688980947868273,0.5317702293395996
9,0.6888355893181578,0.5317702293395996
10,0.6886382740587004,0.5317702293395996
11,0.6883848064283087,0.5317702293395996
12,0.6882948446922145,0.5317702293395996
13,0.6883979866453747,0.5317702293395996
14,0.6876878948188953,0.5317702293395996
15,0.6876020243939889,0.5317702293395996
16,0.6874857465674998,0.5317702293395996
17,0.6881870875700109,0.5317702293395996
18,0.6874574390100173,0.5317702293395996
19,0.6874176262022437,0.5317702293395996
20,0.6870526076862767,0.5317702293395996
21,0.6874939382066692,0.5317702293395996
22,0.6869801550897795,0.5317702293395996
23,0.6872273710189951,0.5317702293395996
24,0.6863434674091369,0.5317702293395996
25,0.6868645285655188,0.5317702293395996
26,0.686808449825353,0.5317702293395996
27,0.6868433605730582,0.5317702293395996
28,0.6869200901960664,0.5317702293395996
29,0.6868105720774302,0.5317702293395996
30,0.6868088917088747,0.5317702293395996
31,0.6865119300034871,0.5317702293395996
32,0.6866590856969769,0.5317702293395996
33,0.6861981836256638,0.5317702293395996
34,0.6868920940370378,0.5317702293395996
35,0.6860854129108204,0.5317702293395996
36,0.6859052855206164,0.5317702293395996
37,0.6862098042660292,0.5317702293395996
38,0.686095576078668,0.5317702293395996
39,0.6859418365558563,0.5317702293395996
40,0.6858145950705979,0.5317702293395996
41,0.6859136256114375,0.5317702293395996
42,0.685635939424716,0.5317702293395996
43,0.6853518648874032,0.5317702293395996
44,0.6855526441176464,0.5317702293395996
45,0.6857045132779097,0.5317702293395996
46,0.6855371644490409,0.5317702293395996
47,0.685522074889182,0.5317702293395996
48,0.6852971399712949,0.5317702293395996
49,0.6853771563975333,0.5317702293395996
50,0.6853000481521399,0.5317702293395996
51,0.6854568164115429,0.5317702293395996
52,0.6856631557650832,0.5317702293395996
53,0.6853240483144476,0.5317702293395996
54,0.684932451643555,0.5317702293395996
55,0.6853161749591677,0.5317702293395996
56,0.684424723217596,0.5317702293395996
57,0.6852748637810476,0.5317702293395996
58,0.684932919106566,0.5317702293395996
59,0.6846720809491363,0.5328408479690552
60,0.6853305912459409,0.5317702293395996
61,0.685365971699688,0.5320379137992859
62,0.6853459676712995,0.5342862010002136
63,0.6853312135610595,0.5330014228820801
64,0.6848920043642635,0.5336973667144775
65,0.684804275130174,0.53642737865448
66,0.6844905555251452,0.5361597537994385
67,0.6849094780811973,0.5353032350540161
68,0.6842329956072248,0.5369626879692078
69,0.6851666272436359,0.5343397259712219
70,0.6851371991341466,0.533964991569519
71,0.6850099050381615,0.5345538258552551
72,0.6844068854436215,0.5350891351699829
73,0.6841666041180674,0.5369626879692078
74,0.6840253952809073,0.5373374223709106
75,0.6848000511100312,0.534125566482544
76,0.684044073470482,0.5369626879692078
77,0.68431397577749,0.5374444723129272
78,0.6846322012652128,0.5361597537994385
79,0.6842679855246774,0.5361062288284302
80,0.6845446203104798,0.5336437821388245
81,0.6844861914447757,0.5370697379112244
82,0.6848214616178733,0.5369091629981995
83,0.6840446127743035,0.5345538258552551
84,0.6844565709610643,0.5353567600250244
85,0.6850597344573806,0.5376585721969604
86,0.6848253999913468,0.5369626879692078
87,0.683915923187484,0.537390947341919
88,0.6843522484524207,0.5368556380271912
89,0.6836560110445739,0.5356244444847107
90,0.684590164809505,0.5365879535675049
91,0.6841703985610488,0.5358920693397522
92,0.6844245337372986,0.5357850193977356
93,0.683471721657389,0.5383009314537048
94,0.6832869597787194,0.5386756658554077
95,0.6842575933187793,0.5347679257392883
96,0.683681104204383,0.5370162129402161
97,0.6839158896058295,0.5332691073417664
98,0.6837016722865115,0.5362132787704468
99,0.6829841161532331,0.5388362407684326
100,0.6842719741637456,0.5355173945426941
101,0.6833296384337142,0.5390504002571106
102,0.6839763308023208,0.5355709195137024
103,0.683772272286033,0.5403351187705994
