,loss,accuracy
0,0.5970836467021633,0.7188091278076172
1,0.5836195671051674,0.7188091278076172
2,0.5499376199717695,0.7188091278076172
3,0.5397468983993701,0.7188091278076172
4,0.5337394855556216,0.7188091278076172
5,0.5306341259917711,0.7188091278076172
6,0.5286449881802942,0.7188091278076172
7,0.5259702460959905,0.7188091278076172
8,0.5242896064631275,0.7188091278076172
9,0.523264194894957,0.7188091278076172
10,0.5213119240127975,0.7188091278076172
11,0.5219638513484811,0.7188951969146729
12,0.5208781523233518,0.72027188539505
13,0.5191044833692539,0.7225950956344604
14,0.5191960301441901,0.7262949347496033
15,0.5178817209504472,0.7278437614440918
16,0.5186144866060829,0.728532075881958
17,0.5191436065820876,0.7291343808174133
18,0.5195736444113361,0.729220449924469
19,0.5186733927195012,0.7330924272537231
20,0.5159143684263628,0.7328342795372009
21,0.5162876884716961,0.7352434992790222
22,0.51730070044797,0.735673725605011
23,0.5159742908959052,0.7397177815437317
24,0.5145719458674876,0.7348993420600891
25,0.5168432359994124,0.7397177815437317
26,0.5164267327479417,0.7391154766082764
27,0.5173162122721353,0.7405782341957092
28,0.515879052238402,0.7408363223075867
29,0.5161047603706139,0.7419549226760864
30,0.5158701057822626,0.7405782341957092
31,0.5133785218220942,0.7423851490020752
32,0.5141894559998907,0.7379968762397766
33,0.5155121975686869,0.742815375328064
34,0.5152873875987732,0.7366201877593994
35,0.5144561879750968,0.7404921650886536
36,0.5152130579911499,0.7433316111564636
37,0.516221340562981,0.74746173620224
38,0.513858072063513,0.7506453394889832
39,0.5148709385720409,0.7515057921409607
40,0.5147298072767512,0.7561521530151367
41,0.5136508327858971,0.7499569654464722
42,0.5140432556429206,0.7553777098655701
43,0.5132986538649384,0.7594217658042908
44,0.514034115330649,0.7590776085853577
45,0.5137098482924554,0.7591636776924133
46,0.5146305984688428,0.7594217658042908
47,0.514675038896028,0.7612286806106567
48,0.5131600014499985,0.7606263756752014
49,0.513819407332561,0.7631216645240784
50,0.5127139555733005,0.7706074714660645
51,0.5145766308479559,0.7686284780502319
52,0.514992602842643,0.7686284780502319
53,0.5136867959473511,0.7712097764015198
54,0.5123566099266406,0.7706074714660645
55,0.5130890320837139,0.771467924118042
56,0.5130087674494928,0.767940104007721
57,0.5126146221454245,0.7751677632331848
58,0.5143917786738607,0.7744794487953186
59,0.5119827202215311,0.7706935405731201
60,0.5127009866088296,0.7799001932144165
61,0.5129661422201697,0.7738771438598633
62,0.5147100761699464,0.7719841599464417
63,0.5157003845821414,0.7737050652503967
64,0.5118642050681231,0.7752538323402405
65,0.5143339985558795,0.7821373343467712
66,0.5134551571375982,0.7781792879104614
67,0.5110873218514878,0.7770607471466064
68,0.5119944148969576,0.7765445113182068
69,0.5127014723236026,0.775425910949707
70,0.5126066223425415,0.7756840586662292
71,0.5117825091531366,0.7773188948631287
72,0.5152367298614546,0.7768886685371399
73,0.5121912447275054,0.7783514261245728
74,0.5126729335560894,0.7842884063720703
75,0.5134441310988915,0.7786095142364502
76,0.5132106672238409,0.7837721705436707
77,0.5120475353287494,0.7809327244758606
78,0.5130101730974913,0.7801583409309387
79,0.5140531531321451,0.7826535701751709
80,0.5113705294387842,0.7837721705436707
81,0.5149127159199068,0.7768886685371399
82,0.5117327990178663,0.779039740562439
83,0.5127771158797712,0.7846325635910034
84,0.5137354421176592,0.7827396392822266
85,0.5107577815459571,0.7817931771278381
86,0.5118703182060365,0.785493016242981
87,0.5108288541920849,0.7902254462242126
88,0.511027703092792,0.7848047018051147
89,0.5107189367958487,0.7832558751106262
90,0.5125719676061252,0.7827396392822266
91,0.5130274637577107,0.781879186630249
92,0.5126494665171312,0.7841163277626038
93,0.5121844783745869,0.7872999310493469
94,0.5142168322306577,0.7827396392822266
95,0.5118277149373991,0.7856650948524475
96,0.5094612094626084,0.7856650948524475
97,0.5099169817587899,0.7840302586555481
98,0.5127324323156905,0.7823954820632935
99,0.5102969135603792,0.7823954820632935
100,0.5115642867734932,0.786525547504425
101,0.5118060548084776,0.7803304195404053
102,0.5106628814071412,0.785493016242981
103,0.5105735587183404,0.788332462310791
104,0.5115324681298783,0.7817071080207825
105,0.5136360593269622,0.7893649935722351
106,0.5122389942894825,0.7861813902854919
107,0.5113756606386402,0.7860093116760254
108,0.510441428683461,0.7802443504333496
109,0.5109150585814775,0.7869557738304138
110,0.5099292252410855,0.7813629508018494
111,0.5126690573771097,0.7885045409202576
112,0.5124044904526694,0.7842023968696594
113,0.5111143149498345,0.7848907113075256
114,0.5101361779476521,0.7922905087471008
115,0.5091049185391651,0.788332462310791
116,0.5120998625910399,0.7864395380020142
117,0.5104371125881488,0.787213921546936
118,0.5116728798870457,0.7851488590240479
119,0.5099999403978169,0.7823094129562378
120,0.5107391115372244,0.7855790853500366
121,0.5096122394061873,0.7887626886367798
122,0.5127396456265159,0.7832558751106262
123,0.5114474444683931,0.7862673997879028
124,0.5116828475766124,0.7826535701751709
125,0.5124140934368928,0.7903114557266235
126,0.5096061855087878,0.7904835939407349
127,0.5105019173612284,0.7873860001564026
128,0.5106924791956415,0.7875580787658691
129,0.5103146016977265,0.7889347672462463
130,0.5117049469141188,0.785493016242981
131,0.512007747694909,0.7829117178916931
132,0.5105382891493971,0.7828256487846375
133,0.511121735548608,0.7863534688949585
134,0.5102913281199978,0.7841163277626038
135,0.510680253555762,0.7867836952209473
136,0.5110722449637797,0.7848907113075256
137,0.5086533204862161,0.7878162264823914
138,0.510075714789822,0.7848907113075256
139,0.5108702303599704,0.785493016242981
140,0.5099101321840015,0.7900533676147461
141,0.5091909155739377,0.7872999310493469
142,0.5100394753504284,0.7836000919342041
143,0.5088810026491802,0.7845465540885925
144,0.5093676629215812,0.7875580787658691
145,0.5091771105340581,0.7944415807723999
146,0.5113224244285955,0.7864395380020142
147,0.5099384172753364,0.7888487577438354
148,0.5089377505790345,0.7905696034431458
149,0.5108994575503607,0.7889347672462463
150,0.5103138534855748,0.7857511639595032
151,0.5099868337456935,0.7835140228271484
152,0.508934257363231,0.7880743145942688
153,0.5099049321018548,0.7837721705436707
154,0.5095206262158191,0.7847186326980591
155,0.5093816496525425,0.7877301573753357
156,0.5122470418345475,0.7896231412887573
157,0.5106776591176894,0.7847186326980591
158,0.5113126985014582,0.7837721705436707
159,0.5092511503344824,0.7864395380020142
160,0.5100127689205745,0.790827751159668
161,0.5083840138180656,0.7866116166114807
162,0.5083537766515357,0.7868697047233582
163,0.5092552610650734,0.7848907113075256
164,0.5094598276933937,0.7863534688949585
165,0.5086369011759492,0.7859232425689697
166,0.5087866186377638,0.7852349281311035
167,0.5094266918599555,0.7893649935722351
168,0.5083494280767695,0.7886766195297241
169,0.5091496662826059,0.7909998297691345
170,0.5106792088025532,0.7889347672462463
171,0.5087819095425958,0.7904835939407349
172,0.5095559114577787,0.7867836952209473
173,0.5098575291668891,0.7861813902854919
174,0.5089368828498769,0.7886766195297241
175,0.5079615636980487,0.7905696034431458
176,0.5093670347085243,0.7892789244651794
177,0.5092708599729477,0.7909998297691345
178,0.508079954452019,0.7874720096588135
179,0.51024282236576,0.7879022359848022
180,0.5084736935295596,0.787213921546936
181,0.5090399095655574,0.783686101436615
182,0.5078735606915732,0.7925485968589783
183,0.5077720036647793,0.7928928136825562
184,0.5075648070058689,0.7920323610305786
185,0.5080821417301581,0.7891929149627686
186,0.5096093379082891,0.7888487577438354
187,0.5069763230346112,0.7889347672462463
188,0.5088265783670662,0.7900533676147461
189,0.5087287934444751,0.7868697047233582
190,0.5098265845195866,0.786525547504425
191,0.5084298656270295,0.7857511639595032
192,0.5087991762471022,0.7861813902854919
193,0.5101904202822543,0.7866116166114807
194,0.5087404493989355,0.7866116166114807
195,0.5093525037864383,0.7880743145942688
196,0.5093127585610308,0.7891929149627686
197,0.5087768811302369,0.7836000919342041
198,0.5082004154903962,0.7876441478729248
199,0.5072701196932297,0.7946136593818665
200,0.5086987071512407,0.788332462310791
201,0.5070344970037965,0.790827751159668
202,0.5081549425930107,0.7853209376335144
203,0.5104352490583153,0.7891068458557129
204,0.5075999640583521,0.7872999310493469
205,0.5079923629391483,0.790827751159668
206,0.5085924806785223,0.7903975248336792
207,0.5083889826565514,0.7897952198982239
208,0.5076597083293926,0.7885906100273132
209,0.5071122759673953,0.7858372330665588
210,0.5071994583612054,0.7848907113075256
211,0.5074673479958546,0.7897091507911682
212,0.5092765561142634,0.7898812890052795
213,0.5080513585313342,0.7857511639595032
214,0.5062862338020313,0.7939252853393555
215,0.507237246382813,0.7926346659660339
216,0.50754995228932,0.7935811281204224
217,0.5075644488651399,0.7877301573753357
218,0.5074782648927229,0.7943555116653442
219,0.5082926163163002,0.7877301573753357
220,0.5072876629680062,0.7925485968589783
221,0.5065748651145432,0.7868697047233582
222,0.5066816597853854,0.7935811281204224
223,0.5082665240471261,0.7942695021629333
224,0.5062669698700932,0.7888487577438354
225,0.5079627755924873,0.7918602824211121
226,0.5075517482651714,0.7885906100273132
227,0.5088940285975788,0.7887626886367798
228,0.5068507935499862,0.7909137606620789
229,0.5070645909899382,0.7915160655975342
230,0.5073837623336068,0.7897952198982239
231,0.5072490565749336,0.7879883050918579
232,0.5080143472112778,0.789020836353302
233,0.5069002090212688,0.790139377117157
234,0.5085090877184706,0.7873860001564026
235,0.5072673978606141,0.7899672985076904
236,0.5065859154936082,0.7911719083786011
237,0.5056460429040028,0.7914300560951233
238,0.5075304600318971,0.7927206754684448
239,0.5075236913249489,0.7934951186180115
240,0.5062425924371142,0.7930648922920227
241,0.5059695295326642,0.7920323610305786
242,0.5087400955405914,0.7898812890052795
243,0.5053497476404207,0.7986577153205872
244,0.5071655683664339,0.7973670363426208
245,0.5076283947918054,0.7926346659660339
